PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10722, 174, 440, 1017
161022, 682, 1123, 2143
303565, 1112, 1284, 2390
445442, 1516, 1408, 2560
588257, 1929, 1530, 2725
729903, 2351, 1652, 2867
870375, 2755, 1781, 3024
1010677, 3168, 1900, 3163
1151159, 3579, 2012, 3292
1293000, 3994, 2133, 3434
1434546, 4427, 2245, 3554
1576305, 4827, 2358, 3681
1717506, 5237, 2464, 3799
1859170, 5628, 2572, 3918
2000903, 6032, 2685, 4043
2142623, 6428, 2787, 4152
2285392, 7023, 2997, 4764
2427728, 7455, 3106, 5186
2570034, 7877, 3209, 5393
2711021, 8300, 3309, 5613
2852969, 8703, 3409, 5783
2994488, 9138, 3515, 5960
3135920, 9529, 3615, 6115
3277332, 9933, 3717, 6289
3418834, 10330, 3817, 6461
3560107, 10745, 3917, 6619
3701455, 11114, 4017, 6784
3843059, 11510, 4117, 6947
3984775, 11912, 4217, 7114
4126168, 12295, 4317, 7271
4267253, 12691, 4417, 7435
4408502, 13077, 4517, 7597
4550376, 13469, 4617, 7760
4691553, 13878, 4717, 7937
4833176, 14273, 4817, 8099
4974445, 14695, 4917, 8265
5115877, 15053, 5017, 8425
5257351, 15449, 5121, 8590
5401472, 15973, 5245, 8922
5542889, 16420, 5357, 9224
5684061, 16806, 5457, 9409
5827109, 17235, 5557, 9545
5968036, 17644, 5657, 9679
6109763, 18077, 5757, 9806
6252300, 18491, 5857, 9926
6393849, 18900, 5964, 10053
6534871, 19285, 6066, 10158
6676322, 19696, 6166, 10265
6817808, 20087, 6267, 10391
6959188, 20486, 6367, 10517
7100525, 20875, 6467, 10630
7241865, 21276, 6567, 10736
7383690, 21666, 6667, 10841
7525523, 22055, 6767, 10946
7667676, 22455, 6867, 11052
7809653, 22860, 6967, 11154
7951408, 23287, 7067, 11259
8093246, 23704, 7167, 11361
8234944, 24114, 7268, 11471
8380570, 24513, 7371, 11593
8523280, 24930, 7471, 11704
8672038, 25476, 7571, 11960
8815868, 25905, 7671, 12236
8959654, 26314, 7771, 12408
9101999, 26707, 7871, 12567
9244717, 27123, 7971, 12695
9386590, 27546, 8071, 12815
9529613, 27946, 8171, 12924
9672618, 28349, 8271, 13031
9815896, 28751, 8372, 13134
9958598, 29135, 8472, 13242
10100962, 29567, 8572, 13344
10244245, 29956, 8672, 13449
10387923, 30356, 8772, 13552
10530044, 30749, 8873, 13659
10673205, 31178, 8975, 13775
10816291, 31588, 9075, 13882
10959017, 31980, 9175, 13991
11101849, 32407, 9275, 14092
11244948, 32810, 9375, 14201
11388584, 33220, 9477, 14311
11532767, 33604, 9577, 14422
11675268, 34008, 9677, 14526
11817909, 34401, 9777, 14636
11959952, 34787, 9877, 14742
12102030, 35193, 9977, 14843
12243380, 35582, 10077, 14950
12385759, 35962, 10177, 15051
12529272, 36378, 10277, 15160
12672024, 36771, 10381, 15268
12815330, 37163, 10481, 15377
12958566, 37553, 10581, 15477
13101033, 37962, 10681, 15581
13242118, 38351, 10781, 15682
13386383, 38806, 10881, 15797
13528286, 39271, 10981, 15954
13671708, 39670, 11081, 16093
13814357, 40076, 11181, 16205
13957404, 40462, 11281, 16318
14099967, 40871, 11381, 16444
14242597, 41275, 11481, 16554
14388820, 41641, 11581, 16663
14534033, 41951, 11681, 16777
14676139, 42265, 11781, 16898
14821388, 42595, 11881, 17025
14966707, 42897, 11981, 17138
15111544, 43175, 12081, 17240
15255816, 43463, 12181, 17349
15400419, 43731, 12282, 17459
15543796, 44002, 12382, 17609
15687820, 44312, 12482, 17763
15832783, 44612, 12582, 17911
15976980, 44884, 12682, 18068
16120961, 45159, 12782, 18234
16265774, 45440, 12882, 18388
16411386, 45707, 12982, 18538
16553365, 45987, 13082, 18703
16697416, 46273, 13182, 18861
16841304, 46567, 13282, 19013
16984003, 46842, 13382, 19165
17127206, 47116, 13482, 19330
17268752, 47383, 13582, 19483
17412040, 47655, 13682, 19637
17557214, 47935, 13782, 19791
17702207, 48223, 13882, 19949
17845767, 48516, 13982, 20101
17989901, 48796, 14082, 20254
18135281, 49072, 14182, 20404
18279486, 49356, 14282, 20562
18423181, 49634, 14384, 20716
18568479, 49876, 14484, 20864
18711634, 50155, 14584, 21016
18856310, 50469, 14686, 21174
18999626, 50751, 14786, 21329
19143144, 51048, 14887, 21483
19286047, 51312, 14987, 21639
19430946, 51635, 15092, 21815
19575490, 51948, 15192, 21981
19717997, 52218, 15292, 22166
19861426, 52524, 15395, 22327
20005257, 52827, 15495, 22483
20148699, 53161, 15595, 22648
20292760, 53442, 15695, 22801
20438580, 53884, 15884, 23743
20583250, 54183, 16009, 24068
20727074, 54465, 16109, 24252
20872230, 54762, 16215, 24494
21016992, 55035, 16315, 24701
21159914, 55337, 16415, 24928
21301415, 55624, 16515, 25129
21444178, 55903, 16615, 25329
21589766, 56211, 16715, 25498
21734743, 56491, 16815, 25661
21877663, 56793, 16915, 25831
22020566, 57082, 17017, 25996
22164738, 57380, 17121, 26184
22313558, 57674, 17221, 26347
22459315, 57982, 17321, 26513
22605571, 58285, 17421, 26675
22750665, 58578, 17521, 26841
22897560, 58846, 17625, 27007
23043075, 59112, 17725, 27186
23188901, 59417, 17825, 27354
23335815, 59680, 17925, 27515
23483838, 59975, 18025, 27680
23628744, 60246, 18125, 27840
23776769, 60514, 18225, 28000
23921027, 60794, 18325, 28175
24065457, 61060, 18425, 28339
24212096, 61335, 18525, 28500
24359005, 61617, 18625, 28657
24507378, 61909, 18725, 28829
24653258, 62188, 18825, 28993
24800217, 62483, 18925, 29165
24944340, 62777, 19025, 29338
25089441, 63047, 19125, 29500
25236564, 63331, 19225, 29649
25385335, 63604, 19325, 29802
25533071, 63866, 19425, 29966
25679485, 64130, 19525, 30119
25826416, 64400, 19625, 30272
25971698, 64682, 19725, 30431
26120361, 64970, 19825, 30587
26268455, 65240, 19925, 30739
26416914, 65510, 20025, 30903
26562786, 65780, 20125, 31068
26711368, 66222, 20225, 31372
26855715, 66539, 20325, 31632
27002868, 66841, 20425, 31824
27149034, 67118, 20525, 31988
27295842, 67394, 20625, 32184
27444446, 67672, 20725, 32377
27588032, 67925, 20825, 32548
27735528, 68228, 20925, 32706
27881341, 68521, 21025, 32875
28027686, 68806, 21125, 33031
28175232, 69085, 21225, 33184
28322311, 69372, 21325, 33348
28470426, 69651, 21425, 33503
28616198, 69921, 21525, 33655
28761749, 70194, 21625, 33809
28906786, 70474, 21725, 33967
29051857, 70725, 21825, 34117
29197616, 70970, 21925, 34274
29344265, 71263, 22025, 34435
29489767, 71547, 22125, 34583
29633344, 71813, 22225, 34733
29778237, 72097, 22325, 34902
29924545, 72411, 22425, 35064
30070509, 72704, 22525, 35216
30216984, 72992, 22625, 35368
30365012, 73299, 22725, 35529
30510114, 73584, 22825, 35686
30657720, 73871, 22925, 35837
30805787, 74178, 23025, 35989
30952008, 74452, 23125, 36150
31097868, 74724, 23225, 36303
31243602, 75003, 23325, 36451
31390843, 75310, 23425, 36603
31537068, 75606, 23525, 36762
31683353, 75892, 23625, 36911
31829224, 76181, 23725, 37061
31975112, 76473, 23825, 37210
32125415, 76779, 23925, 37368
32272779, 77041, 24025, 37525
32422091, 77313, 24125, 37679
32572211, 77595, 24225, 37845
32722178, 77901, 24325, 38012
32872268, 78181, 24425, 38169
33022454, 78443, 24525, 38322
33172282, 78745, 24625, 38487
33322239, 79032, 24725, 38641
33470669, 79319, 24825, 38791
33621638, 79623, 24925, 38944
33769841, 79893, 25025, 39103
33921389, 80170, 25125, 39256
34070113, 80443, 25225, 39404
34218433, 80712, 25325, 39556
34368244, 81003, 25425, 39715
34517530, 81293, 25525, 39867
34666366, 81553, 25625, 40017
34815934, 81813, 25725, 40172
34963974, 82101, 25825, 40322
35114271, 82453, 25925, 40458
35265909, 82776, 26035, 40605
35415158, 83085, 26139, 40711
35565199, 83361, 26243, 40824
35713772, 83662, 26347, 40931
35864433, 83971, 26451, 41039
36015142, 84263, 26555, 41150
36164316, 84544, 26659, 41256
36313338, 84828, 26763, 41361
36462098, 85130, 26867, 41468
36612456, 85425, 26971, 41573
36761900, 85737, 27073, 41675
36910038, 86032, 27174, 41778
37058514, 86325, 27274, 41881
37209937, 86645, 27374, 41985
37358035, 86935, 27474, 42091
37507755, 87229, 27574, 42191
37656651, 87530, 27674, 42294
37807175, 87844, 27774, 42394
37955912, 88138, 27874, 42494
38105599, 88443, 27974, 42596
38254875, 88719, 28074, 42696
