PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15494, 160, 490, 960
213423, 549, 1190, 1983
395574, 832, 1315, 2191
576203, 1100, 1437, 2342
741647, 1371, 1558, 2481
898473, 1615, 1673, 2672
1056617, 1874, 1781, 2782
1214362, 2142, 1889, 2890
1370809, 2365, 1993, 2994
1527196, 2620, 2101, 3102
1685074, 2853, 2209, 3210
1841841, 3091, 2313, 3316
1999198, 3337, 2419, 3425
2156069, 3585, 2519, 3525
2311942, 3811, 2619, 3627
2467993, 4040, 2721, 3729
2625982, 4279, 2829, 3843
2784751, 4501, 2929, 3948
2940668, 4732, 3029, 4050
3097037, 4964, 3129, 4156
3254752, 5180, 3229, 4259
3411672, 5408, 3331, 4365
3569499, 5653, 3431, 4465
3726084, 5883, 3531, 4565
3883661, 6116, 3631, 4669
4041517, 6362, 3731, 4769
4198317, 6602, 3837, 4881
4355852, 6843, 3939, 4990
4512044, 7062, 4039, 5090
4669719, 7298, 4139, 5194
4826191, 7517, 4239, 5294
4984357, 7733, 4339, 5398
5142182, 7997, 4439, 5498
5299930, 8229, 4539, 5602
5457491, 8455, 4639, 5702
5614551, 8695, 4739, 5802
5770413, 8918, 4839, 5906
5928232, 9125, 4939, 6006
6086892, 9351, 5039, 6110
6240462, 9575, 5139, 6214
6397641, 9821, 5273, 6363
6552892, 10045, 5373, 6521
6711055, 10298, 5473, 6681
6868187, 10552, 5573, 6837
7024725, 10796, 5673, 6985
7182405, 11043, 5773, 7133
7339428, 11274, 5873, 7295
7496750, 11487, 5973, 7445
7653542, 11715, 6073, 7597
7807819, 11958, 6173, 7745
7966277, 12187, 6273, 7903
8124156, 12407, 6373, 8051
8280180, 12644, 6473, 8199
8437391, 12900, 6573, 8347
8592066, 13158, 6673, 8503
8749304, 13408, 6773, 8653
8907344, 13641, 6873, 8801
9065249, 13875, 6973, 8949
9223209, 14097, 7073, 9105
9380700, 14340, 7173, 9253
9536557, 14593, 7273, 9403
9692611, 14843, 7373, 9551
9848656, 15072, 7473, 9707
10004956, 15339, 7573, 9861
10164850, 15572, 7673, 10013
10323215, 15825, 7804, 10217
10481967, 16075, 7920, 10390
10637630, 16317, 8021, 10502
10794996, 16565, 8121, 10612
10950753, 16817, 8221, 10712
11104061, 17044, 8321, 10814
11260130, 17291, 8422, 10930
11416220, 17503, 8522, 11052
11573579, 17803, 8622, 11166
11730954, 18019, 8722, 11268
11886588, 18256, 8822, 11377
12044527, 18513, 8922, 11483
12199660, 18763, 9022, 11593
12356537, 18995, 9122, 11705
12512442, 19229, 9222, 11810
12669023, 19465, 9322, 11912
12828382, 19678, 9422, 12022
12985074, 19924, 9522, 12126
13139519, 20175, 9622, 12233
13297194, 20443, 9722, 12345
13455843, 20683, 9822, 12455
13612974, 20896, 9922, 12555
13770618, 21135, 10022, 12665
13926598, 21374, 10122, 12765
14082309, 21603, 10222, 12877
14240389, 21854, 10322, 12977
14395913, 22093, 10429, 13084
14554607, 22337, 10529, 13193
14709785, 22561, 10629, 13299
14867071, 22800, 10729, 13399
15022333, 23023, 10829, 13510
15178618, 23237, 10929, 13618
15336758, 23480, 11029, 13724
15494147, 23702, 11129, 13830
15652314, 23931, 11229, 13942
15913944, 24337, 11381, 14396
16071531, 24595, 11547, 14857
16225975, 24852, 11653, 15058
16383811, 25124, 11754, 15205
16541690, 25367, 11859, 15367
16699379, 25589, 11970, 15510
16857659, 25816, 12077, 15650
17015855, 26045, 12183, 15780
