PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11330, 175, 473, 1161
162416, 657, 1088, 2233
305228, 1006, 1221, 2440
446762, 1338, 1329, 2610
589230, 1701, 1430, 2731
731577, 2017, 1530, 2834
873987, 2353, 1635, 2942
1015627, 2652, 1738, 3045
1157302, 2986, 1840, 3150
1299651, 3312, 1952, 3271
1441497, 3631, 2056, 3381
1588928, 4104, 2234, 3797
1732394, 4464, 2335, 4073
1873897, 4817, 2435, 4199
2015730, 5158, 2539, 4317
2158231, 5478, 2639, 4438
2300420, 5815, 2744, 4556
2442318, 6136, 2844, 4675
2583865, 6469, 2958, 4793
2725803, 6783, 3062, 4901
2867191, 7083, 3166, 5005
3009854, 7423, 3270, 5115
3151269, 7753, 3374, 5219
3293070, 8069, 3476, 5321
3434976, 8376, 3578, 5427
3576683, 8720, 3680, 5529
3718684, 9032, 3782, 5635
3859996, 9369, 3882, 5735
4002218, 9695, 4005, 5870
4144153, 10040, 4105, 5980
4286180, 10374, 4205, 6085
4428094, 10731, 4305, 6189
4570927, 11039, 4405, 6289
4714059, 11482, 4508, 6634
4856063, 11854, 4608, 6939
4998539, 12201, 4708, 7128
5141105, 12535, 4808, 7294
5283375, 12893, 4908, 7447
5425072, 13226, 5008, 7595
5566944, 13551, 5108, 7743
5713378, 13884, 5208, 7909
5856269, 14187, 5308, 8059
5999596, 14503, 5408, 8207
6142560, 14835, 5508, 8355
6287608, 15178, 5608, 8509
6431976, 15495, 5708, 8671
6575514, 15818, 5808, 8819
6719765, 16156, 5908, 8971
6864245, 16491, 6008, 9125
7007887, 16791, 6108, 9275
7151785, 17102, 6208, 9427
7296569, 17411, 6308, 9575
7441330, 17722, 6408, 9736
7584809, 18034, 6508, 9886
7728637, 18357, 6608, 10034
7871641, 18669, 6708, 10186
8016391, 18976, 6808, 10340
8160125, 19291, 6908, 10498
8303022, 19619, 7008, 10646
8446074, 19931, 7108, 10798
8589973, 20257, 7208, 10952
8733398, 20567, 7308, 11106
8877090, 20906, 7408, 11254
9023454, 21352, 7542, 11646
9167759, 21743, 7656, 11829
9319896, 22073, 7756, 11980
9477768, 22304, 7856, 12099
9636144, 22509, 7959, 12202
9792232, 22722, 8059, 12310
9949621, 22932, 8159, 12410
10108500, 23135, 8259, 12512
10266052, 23360, 8361, 12620
10423633, 23579, 8463, 12740
10581271, 23814, 8565, 12853
10739594, 24012, 8667, 12955
10897565, 24220, 8767, 13059
11054876, 24420, 8871, 13167
11212186, 24617, 8974, 13277
11369558, 24840, 9102, 13423
11526176, 25025, 9208, 13537
11684280, 25244, 9310, 13643
