PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10133, 167, 529, 1113
160173, 689, 1166, 2177
302571, 1073, 1282, 2335
443931, 1422, 1399, 2460
585383, 1777, 1514, 2605
729033, 2121, 1631, 2741
869796, 2491, 1744, 2880
1012714, 2854, 1925, 3094
1157084, 3207, 2100, 3293
1307338, 3592, 2366, 3653
1467944, 3853, 2527, 3827
1632692, 4103, 2687, 4012
1795929, 4367, 2813, 4149
1958695, 4614, 2994, 4352
2116368, 4870, 3126, 4505
2278163, 5103, 3270, 4651
2440354, 5315, 3413, 4816
2600840, 5546, 3556, 4984
2762605, 5771, 3718, 5158
2919738, 5997, 3837, 5290
3077956, 6254, 3950, 5414
3234511, 6504, 4066, 5536
3390039, 6760, 4183, 5662
3549095, 7009, 4287, 5778
3704786, 7229, 4396, 5892
3861418, 7452, 4499, 5996
4019121, 7701, 4606, 6103
4176830, 7934, 4706, 6203
4335968, 8180, 4812, 6309
4490241, 8398, 4912, 6409
4644969, 8645, 5012, 6509
4801706, 8896, 5114, 6613
4957398, 9116, 5214, 6713
5116932, 9367, 5314, 6817
5271490, 9605, 5414, 6917
5428791, 9858, 5514, 7017
5588553, 10096, 5616, 7121
5748380, 10424, 5725, 7327
5906578, 10793, 5882, 7692
6064582, 11101, 6047, 7886
6218851, 11391, 6195, 8064
6377917, 11663, 6320, 8196
6537210, 11945, 6435, 8314
6693081, 12214, 6554, 8438
6851298, 12464, 6661, 8548
7007363, 12709, 6768, 8666
7161311, 12945, 6868, 8770
7318024, 13180, 6968, 8876
7475733, 13423, 7068, 8983
7633529, 13643, 7168, 9083
7791700, 13894, 7268, 9183
7950268, 14129, 7368, 9283
8107764, 14377, 7471, 9393
8264020, 14614, 7575, 9500
8422026, 14892, 7679, 9604
8578984, 15128, 7779, 9706
8737211, 15366, 7879, 9806
8894627, 15616, 7979, 9910
9052502, 15860, 8079, 10013
9209105, 16110, 8179, 10113
9366590, 16335, 8281, 10217
9524054, 16554, 8381, 10317
9680594, 16826, 8485, 10428
9837736, 17067, 8585, 10528
9992996, 17319, 8685, 10631
10150356, 17563, 8785, 10731
10308048, 17816, 8887, 10835
10462418, 18076, 8987, 10935
10618315, 18313, 9087, 11040
10780005, 18582, 9187, 11152
10935604, 18813, 9287, 11252
11093257, 19050, 9389, 11356
11248773, 19284, 9489, 11456
11404253, 19515, 9593, 11560
11559866, 19762, 9693, 11663
11716017, 20027, 9797, 11767
11873896, 20254, 9897, 11867
12031331, 20512, 10000, 11974
12188890, 20770, 10100, 12074
12347274, 21000, 10200, 12174
12503687, 21250, 10300, 12278
12660772, 21487, 10407, 12385
12818049, 21745, 10509, 12489
12976122, 21957, 10609, 12589
13133001, 22202, 10709, 12692
13289487, 22450, 10809, 12794
13446609, 22703, 10909, 12900
13602830, 22975, 11009, 13000
13759044, 23235, 11109, 13104
13916958, 23495, 11209, 13204
14072516, 23764, 11313, 13310
14229301, 24007, 11413, 13410
14385642, 24256, 11514, 13521
14544530, 24513, 11614, 13669
14702078, 24760, 11714, 13817
14858242, 24988, 11814, 13971
15015719, 25271, 11914, 14121
15172955, 25525, 12014, 14269
15330223, 25761, 12114, 14417
15488252, 25991, 12217, 14574
15646527, 26243, 12319, 14726
15802446, 26506, 12419, 14877
15956544, 26756, 12519, 15028
16112751, 27017, 12619, 15196
16267429, 27286, 12719, 15344
16423659, 27553, 12823, 15496
16581098, 27803, 12927, 15650
16737526, 28045, 13027, 15804
16894005, 28285, 13127, 15952
17048820, 28551, 13227, 16100
17203955, 28797, 13327, 16254
17358474, 29042, 13427, 16407
17514812, 29291, 13527, 16555
17672814, 29510, 13627, 16703
17830834, 29767, 13727, 16857
17988238, 30006, 13827, 17007
18146515, 30256, 13927, 17155
18304615, 30487, 14027, 17305
18458899, 30703, 14127, 17461
18613907, 30937, 14227, 17609
18771823, 31188, 14327, 17757
18928729, 31419, 14427, 17909
19091949, 31777, 14537, 18138
19249905, 32049, 14665, 18316
19407748, 32346, 14779, 18453
19564386, 32621, 14883, 18563
19720372, 32904, 14994, 18684
19876918, 33170, 15102, 18810
20033033, 33415, 15210, 18923
20188032, 33659, 15315, 19030
20344025, 33908, 15419, 19134
20500830, 34174, 15523, 19238
20658311, 34411, 15627, 19342
20815740, 34662, 15731, 19446
20971912, 34892, 15837, 19559
21127982, 35131, 15939, 19661
21282373, 35377, 16041, 19763
21440721, 35603, 16143, 19865
21598298, 35819, 16243, 19965
21755671, 36066, 16343, 20065
