PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12390, 168, 372, 870
208345, 559, 952, 1829
391532, 831, 1065, 2013
576499, 1099, 1169, 2178
734348, 1355, 1282, 2321
891853, 1565, 1382, 2447
1046417, 1804, 1482, 2557
1205041, 2028, 1593, 2670
1360943, 2243, 1697, 2778
1517271, 2452, 1805, 2890
1673716, 2669, 1913, 2998
1830775, 2861, 2013, 3102
1986668, 3064, 2117, 3206
2144299, 3263, 2224, 3313
2299954, 3461, 2328, 3423
2456236, 3693, 2428, 3523
2611690, 3907, 2528, 3627
2767132, 4091, 2628, 3727
2924030, 4297, 2728, 3827
3082601, 4507, 2828, 3931
3238797, 4710, 2928, 4031
3394726, 4924, 3036, 4147
3550835, 5131, 3136, 4249
3707984, 5356, 3236, 4349
3864161, 5567, 3340, 4459
4021775, 5763, 3442, 4563
4180194, 5980, 3544, 4669
4333961, 6192, 3646, 4771
4491136, 6382, 3748, 4875
4648980, 6582, 3855, 4986
4805204, 6780, 3959, 5090
4962183, 7024, 4059, 5194
5119392, 7212, 4159, 5294
5276147, 7430, 4259, 5398
5433085, 7615, 4359, 5498
5589320, 7832, 4459, 5598
5746802, 8012, 4559, 5702
5902727, 8223, 4659, 5802
6061615, 8427, 4759, 5906
6218848, 8610, 4859, 6006
6374836, 8794, 4963, 6110
6529739, 9000, 5063, 6214
6688033, 9203, 5167, 6318
6844059, 9421, 5267, 6422
7000488, 9622, 5367, 6522
7159297, 9803, 5467, 6622
7315357, 9995, 5567, 6726
7473191, 10180, 5667, 6826
7630107, 10371, 5767, 6930
7786099, 10583, 5867, 7030
7942276, 10770, 5967, 7130
8100201, 10980, 6067, 7233
8257640, 11200, 6167, 7333
8414299, 11393, 6267, 7437
8570948, 11592, 6367, 7537
8728354, 11796, 6467, 7641
8886993, 12000, 6567, 7741
9044657, 12197, 6667, 7841
9202234, 12398, 6767, 7945
9360773, 12613, 6867, 8045
9516807, 12813, 6967, 8149
9672672, 13015, 7071, 8256
9830692, 13225, 7171, 8360
9989198, 13441, 7271, 8460
10144764, 13633, 7371, 8560
10301475, 13835, 7471, 8662
10457908, 14045, 7571, 8762
10615606, 14348, 7671, 8969
10774041, 14580, 7771, 9112
10929151, 14784, 7877, 9234
11086529, 14993, 7977, 9335
11244579, 15181, 8077, 9435
11402951, 15372, 8177, 9537
11560214, 15552, 8277, 9637
11715407, 15756, 8377, 9739
11871576, 15948, 8477, 9839
12027909, 16149, 8577, 9939
12184536, 16349, 8677, 10039
12340148, 16539, 8777, 10141
12497055, 16763, 8877, 10246
12655176, 16969, 8977, 10346
12811646, 17165, 9077, 10449
12968996, 17352, 9177, 10554
13125678, 17547, 9277, 10656
13280598, 17755, 9379, 10760
13438055, 17957, 9479, 10862
13595804, 18170, 9579, 10962
13751643, 18356, 9679, 11066
13909141, 18567, 9779, 11175
14066357, 18799, 9879, 11282
14222756, 19024, 9979, 11388
14381448, 19233, 10079, 11498
14539298, 19449, 10179, 11607
14696500, 19654, 10279, 11711
14853727, 19875, 10379, 11819
15011081, 20067, 10479, 11919
15167431, 20275, 10579, 12019
15325489, 20507, 10679, 12119
15483776, 20700, 10779, 12219
15641190, 20918, 10879, 12319
15797791, 21119, 10979, 12421
15955848, 21353, 11079, 12521
16112560, 21558, 11179, 12623
16269755, 21774, 11279, 12723
16425832, 22007, 11379, 12825
16581450, 22201, 11479, 12929
16737679, 22416, 11579, 13031
16895225, 22641, 11679, 13132
17051029, 22859, 11779, 13234
17204964, 23058, 11879, 13334
17360990, 23251, 11979, 13434
17517521, 23452, 12079, 13536
17673498, 23667, 12183, 13640
17830380, 23863, 12283, 13740
17986713, 24085, 12383, 13840
18143324, 24292, 12483, 13940
18298595, 24480, 12583, 14042
18457393, 24681, 12683, 14142
18615204, 24883, 12783, 14242
18773003, 25078, 12883, 14342
18931165, 25277, 12983, 14442
19089219, 25458, 13083, 14594
19245134, 25646, 13183, 14748
19403159, 25855, 13283, 14898
19560035, 26077, 13383, 15046
19717502, 26282, 13483, 15194
19875430, 26475, 13583, 15348
20032417, 26700, 13687, 15502
20188340, 26905, 13787, 15650
20345914, 27109, 13887, 15798
20504064, 27309, 13987, 15952
20661849, 27485, 14087, 16102
20816851, 27654, 14187, 16250
20974388, 27840, 14287, 16398
21133007, 28047, 14387, 16552
21290844, 28237, 14487, 16702
21446788, 28456, 14587, 16850
21601792, 28661, 14689, 17000
21759781, 28853, 14789, 17154
21917607, 29045, 14889, 17304
22073829, 29250, 14989, 17452
22230470, 29421, 15089, 17600
22388063, 29620, 15195, 17760
22544642, 29839, 15295, 17910
22702531, 30055, 15395, 18066
22861920, 30459, 15597, 18951
23019956, 30728, 15705, 19206
23178121, 30974, 15811, 19381
23335920, 31188, 15915, 19537
23491577, 31403, 16019, 19689
23647934, 31639, 16135, 19858
23805759, 31860, 16235, 19997
23963872, 32068, 16335, 20102
24121492, 32277, 16435, 20206
24277535, 32506, 16535, 20309
24432567, 32692, 16635, 20409
24590116, 32900, 16737, 20521
24748746, 33118, 16839, 20623
24906029, 33329, 16939, 20725
25063696, 33541, 17039, 20825
25222426, 33770, 17139, 20925
25378543, 33956, 17239, 21025
25534860, 34167, 17339, 21125
25690595, 34367, 17439, 21225
25847623, 34578, 17539, 21325
26005678, 34753, 17639, 21425
26162863, 34945, 17739, 21538
26320669, 35134, 17839, 21638
26477626, 35348, 17939, 21741
26635276, 35545, 18039, 21847
26789124, 35761, 18139, 21951
26944020, 35962, 18239, 22055
27101899, 36164, 18339, 22163
27259150, 36360, 18439, 22271
27415282, 36580, 18539, 22375
27572302, 36780, 18639, 22479
27728966, 36989, 18739, 22582
27886266, 37178, 18839, 22686
28044693, 37409, 18939, 22790
28201463, 37613, 19039, 22892
28358879, 37854, 19139, 23001
28514478, 38068, 19239, 23103
28673052, 38296, 19339, 23203
28831062, 38511, 19439, 23303
28988551, 38727, 19539, 23403
29146514, 38912, 19639, 23505
29304586, 39101, 19739, 23605
29462658, 39291, 19839, 23705
29616821, 39509, 19939, 23805
29772931, 39712, 20042, 23926
29930164, 39932, 20142, 24030
30085201, 40126, 20242, 24142
30241248, 40312, 20342, 24261
30399535, 40521, 20442, 24361
30555800, 40713, 20542, 24461
30713466, 40891, 20642, 24561
30869110, 41097, 20742, 24661
31027683, 41297, 20842, 24761
31184283, 41504, 20942, 24861
31341980, 41721, 21042, 24961
31498182, 41941, 21142, 25061
31653054, 42133, 21242, 25161
31809273, 42309, 21342, 25261
31965631, 42525, 21442, 25361
32122909, 42739, 21542, 25471
32280520, 42929, 21642, 25582
32437964, 43132, 21742, 25686
32595711, 43380, 21842, 25788
32754236, 43580, 21943, 25890
