PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10684, 171, 411, 990
161852, 661, 993, 2045
305126, 1007, 1111, 2181
448146, 1327, 1215, 2300
590493, 1691, 1329, 2422
733113, 2020, 1431, 2534
874412, 2366, 1531, 2642
1023065, 2911, 1703, 2927
1165669, 3321, 1807, 3170
1307991, 3661, 1907, 3276
1450766, 3986, 2007, 3378
1592355, 4317, 2107, 3479
1734692, 4643, 2213, 3598
1877618, 4982, 2313, 3706
2019932, 5308, 2413, 3820
2162604, 5660, 2547, 3957
2305069, 5987, 2651, 4065
2447616, 6321, 2751, 4165
2590090, 6631, 2851, 4265
2732699, 6977, 2951, 4369
2875380, 7291, 3051, 4469
3018674, 7635, 3151, 4577
3161523, 7971, 3251, 4677
3303790, 8334, 3351, 4777
3445976, 8711, 3451, 4882
3588435, 9053, 3551, 4982
3730920, 9400, 3661, 5097
3873299, 9748, 3761, 5197
4014644, 10054, 3861, 5297
4162839, 10526, 3963, 5486
4304993, 10921, 4063, 5659
4447329, 11266, 4163, 5762
4590107, 11609, 4263, 5863
4732120, 11950, 4363, 5963
4874180, 12278, 4463, 6064
5016642, 12610, 4563, 6164
5158758, 12976, 4663, 6264
5300772, 13324, 4763, 6364
5442571, 13670, 4863, 6464
5584645, 14005, 4966, 6567
5726765, 14357, 5066, 6687
5869492, 14703, 5166, 6789
6012188, 15048, 5266, 6889
6153946, 15380, 5366, 6995
6296686, 15740, 5466, 7105
6438801, 16080, 5566, 7210
6580991, 16427, 5668, 7312
6723414, 16770, 5768, 7412
6866701, 17077, 5868, 7516
7009484, 17396, 5968, 7616
7151442, 17725, 6068, 7720
7301408, 18170, 6172, 7899
7443556, 18603, 6277, 8079
7585508, 18924, 6377, 8191
7731020, 19269, 6477, 8300
7875528, 19600, 6583, 8419
8019576, 19945, 6691, 8527
8163532, 20278, 6797, 8642
8307121, 20623, 6903, 8748
8450160, 20944, 7005, 8854
8592919, 21263, 7105, 8956
8736376, 21590, 7205, 9056
8879547, 21926, 7305, 9161
9022402, 22270, 7405, 9261
9165949, 22611, 7505, 9366
9310233, 22951, 7605, 9466
9453697, 23310, 7705, 9570
9598938, 23631, 7805, 9670
9741838, 23965, 7905, 9771
9885518, 24292, 8005, 9875
10029529, 24612, 8105, 9975
10172735, 24969, 8205, 10080
10316388, 25312, 8305, 10181
10459227, 25683, 8408, 10290
10602377, 26041, 8538, 10428
10745935, 26382, 8642, 10582
10889758, 26706, 8742, 10734
11033991, 27040, 8849, 10889
11177308, 27360, 8949, 11045
11320298, 27703, 9049, 11197
11463569, 28055, 9149, 11349
11607700, 28396, 9253, 11501
11751191, 28715, 9353, 11659
11895933, 29146, 9453, 11848
12038992, 29502, 9553, 12029
12182478, 29849, 9653, 12154
12325975, 30182, 9753, 12263
12470652, 30528, 9853, 12372
12614394, 30870, 9953, 12489
12757832, 31221, 10053, 12599
12901842, 31585, 10153, 12703
13045656, 31941, 10253, 12809
13190259, 32292, 10353, 12912
13334283, 32630, 10453, 13012
13478461, 32959, 10553, 13112
13626975, 33212, 10653, 13214
13772214, 33437, 10753, 13314
13917361, 33658, 10863, 13424
14063184, 33859, 10963, 13524
14208301, 34092, 11063, 13624
14352458, 34340, 11163, 13728
14497017, 34550, 11263, 13828
14640414, 34775, 11363, 13928
14785375, 34983, 11467, 14032
14928607, 35234, 11567, 14137
15075395, 35479, 11667, 14240
15221287, 35710, 11767, 14348
15366921, 35923, 11869, 14455
15510803, 36142, 11969, 14563
15654273, 36363, 12069, 14663
15798054, 36573, 12169, 14763
15942895, 36788, 12269, 14863
16089489, 37004, 12369, 14963
16234415, 37230, 12469, 15063
16379603, 37458, 12569, 15167
16523264, 37649, 12669, 15267
16666569, 37862, 12769, 15367
16811371, 38088, 12869, 15467
16954930, 38307, 12969, 15567
17099032, 38524, 13069, 15667
17243048, 38748, 13169, 15767
17387120, 38961, 13269, 15867
17532137, 39215, 13369, 15967
17677186, 39485, 13469, 16124
17821438, 39759, 13569, 16295
17966336, 40011, 13669, 16451
18111370, 40261, 13769, 16605
18258204, 40513, 13869, 16757
18405462, 40776, 13971, 16916
18550664, 41017, 14073, 17069
18697239, 41248, 14173, 17219
18843356, 41485, 14273, 17369
18988503, 41705, 14373, 17523
19133608, 41934, 14473, 17673
19278742, 42154, 14575, 17825
19424039, 42391, 14675, 17973
19566978, 42597, 14775, 18127
19713806, 42845, 14875, 18277
19859486, 43061, 14975, 18426
20003913, 43270, 15075, 18578
20148312, 43483, 15175, 18732
20292768, 43704, 15275, 18882
20437596, 43905, 15375, 19043
20583546, 44127, 15475, 19191
20730324, 44556, 15578, 20066
20877788, 44863, 15680, 20447
21022082, 45117, 15780, 20623
21168097, 45370, 15882, 20778
21312529, 45610, 15984, 20939
21461880, 45857, 16086, 21120
21609372, 46103, 16186, 21280
21757626, 46324, 16286, 21439
21903864, 46553, 16392, 21599
22049764, 46773, 16496, 21759
22196635, 46992, 16600, 21915
22344544, 47241, 16706, 22075
22492300, 47464, 16818, 22241
22641009, 47692, 16926, 22402
22787579, 47927, 17032, 22556
22934888, 48149, 17136, 22712
23082283, 48400, 17240, 22872
23229110, 48628, 17344, 23024
23375327, 48858, 17448, 23176
23522378, 49042, 17550, 23326
23669512, 49250, 17650, 23482
23818251, 49457, 17750, 23630
23967488, 49673, 17850, 23778
24116076, 49870, 17950, 23926
24262333, 50060, 18054, 24086
24410211, 50269, 18154, 24234
24556759, 50492, 18254, 24382
24703913, 50870, 18354, 24610
24850449, 51150, 18454, 24871
24998287, 51426, 18554, 25021
25145379, 51681, 18654, 25178
25291035, 51919, 18754, 25334
25436292, 52153, 18854, 25482
25585252, 52376, 18954, 25634
25734541, 52624, 19054, 25786
25883143, 52867, 19154, 25956
26028982, 53134, 19254, 26104
26174802, 53360, 19354, 26260
26320352, 53597, 19454, 26420
26466117, 53818, 19554, 26574
26613862, 54045, 19654, 26729
26761509, 54274, 19754, 26879
26908835, 54531, 19854, 27044
27055943, 54748, 19954, 27205
27203942, 54953, 20054, 27357
27351345, 55190, 20154, 27512
27498104, 55423, 20254, 27670
27645376, 55663, 20354, 27831
27792174, 55875, 20454, 27984
27940942, 56102, 20554, 28133
28087167, 56321, 20654, 28297
28232816, 56515, 20754, 28445
28380797, 56742, 20854, 28595
28527122, 56965, 20954, 28745
28671956, 57209, 21054, 28899
28819075, 57444, 21154, 29047
28967579, 57683, 21258, 29201
29116089, 57921, 21358, 29351
29261533, 58163, 21458, 29505
29408754, 58391, 21558, 29653
29557506, 58641, 21658, 29801
29704583, 58850, 21758, 29951
29850429, 59059, 21858, 30105
29998861, 59294, 21958, 30253
30145972, 59515, 22058, 30401
30293618, 59744, 22158, 30553
30440145, 59978, 22258, 30705
30587855, 60216, 22358, 30853
30734384, 60418, 22458, 31001
30881113, 60662, 22558, 31153
31029416, 60870, 22658, 31305
31176959, 61080, 22758, 31453
31323996, 61312, 22862, 31605
31477903, 61535, 22962, 31759
31629127, 61754, 23062, 31909
31780829, 61995, 23165, 32060
31931100, 62193, 23265, 32210
32082468, 62432, 23365, 32364
32231638, 62664, 23468, 32515
32380172, 62864, 23568, 32663
32531586, 63081, 23668, 32813
32683740, 63297, 23768, 32967
32835635, 63599, 23868, 33105
32984073, 63855, 23968, 33211
33133694, 64079, 24068, 33311
33283048, 64301, 24168, 33411
33431924, 64527, 24268, 33513
33583100, 64736, 24368, 33613
33732291, 64975, 24468, 33715
33883787, 65214, 24568, 33815
34033665, 65446, 24668, 33917
34184797, 65662, 24768, 34017
34335894, 65892, 24868, 34117
34488358, 66110, 24968, 34217
34642077, 66343, 25068, 34317
34791078, 66553, 25168, 34417
34940638, 66793, 25268, 34521
35091850, 67029, 25368, 34621
35242183, 67274, 25468, 34721
35395068, 67494, 25568, 34821
35545362, 67726, 25668, 34921
35697077, 67948, 25768, 35026
35848486, 68170, 25868, 35130
36000494, 68411, 25968, 35230
36150647, 68631, 26068, 35330
36301961, 68851, 26168, 35430
36452140, 69071, 26268, 35530
36603949, 69273, 26368, 35630
36753841, 69496, 26468, 35779
36903309, 69694, 26568, 35927
37055506, 69913, 26668, 36075
37204103, 70162, 26768, 36225
37357558, 70389, 26868, 36379
37509315, 70627, 26968, 36527
37662354, 70864, 27068, 36675
37812270, 71077, 27168, 36825
37963722, 71289, 27268, 36979
38113670, 71514, 27368, 37127
38264702, 71731, 27468, 37275
38415326, 71957, 27568, 37425
38568861, 72170, 27668, 37579
38720638, 72368, 27768, 37727
38871014, 72601, 27868, 37875
39023627, 72831, 27968, 38030
39174143, 73056, 28068, 38182
39322915, 73292, 28168, 38334
39470941, 73503, 28268, 38486
39620384, 73731, 28368, 38644
39771618, 73929, 28468, 38798
39923151, 74161, 28568, 38950
40071603, 74388, 28668, 39102
40221462, 74606, 28768, 39260
40371579, 74822, 28868, 39413
40522292, 75059, 28968, 39565
40673536, 75302, 29068, 39717
40825731, 75544, 29168, 39892
40975061, 75777, 29269, 40044
41125757, 76223, 29372, 40485
41277976, 76512, 29474, 40676
41430160, 76785, 29574, 40799
41580099, 77056, 29674, 40918
41733212, 77280, 29774, 41018
41882876, 77530, 29874, 41121
42035329, 77760, 29974, 41223
42183762, 77972, 30074, 41336
42333751, 78194, 30174, 41436
42483459, 78518, 30274, 41579
42632781, 78823, 30374, 41734
42784665, 79068, 30474, 41840
42935395, 79288, 30574, 41943
43086218, 79548, 30674, 42043
43235305, 79767, 30774, 42143
43390552, 80021, 30874, 42253
43543335, 80267, 30974, 42357
43695102, 80491, 31074, 42462
43847830, 80711, 31174, 42566
