PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10452, 173, 423, 1077
161429, 635, 1147, 2296
303247, 1019, 1302, 2573
444823, 1412, 1429, 2772
587426, 1768, 1553, 2955
728178, 2109, 1659, 3113
870072, 2487, 1763, 3273
1011669, 2836, 1867, 3427
1153240, 3189, 1971, 3587
1294702, 3573, 2077, 3742
1436496, 3950, 2190, 3909
1578686, 4363, 2291, 4058
1721450, 4733, 2396, 4224
1863175, 5111, 2498, 4378
2004277, 5457, 2598, 4528
2145534, 5818, 2698, 4679
2286837, 6215, 2798, 4841
2428471, 6558, 2898, 4999
2573449, 7098, 3056, 5417
2716042, 7514, 3160, 5652
2857904, 7905, 3271, 5829
2999776, 8313, 3371, 6003
3141479, 8668, 3471, 6162
3283663, 9042, 3571, 6324
3425713, 9407, 3671, 6517
3567749, 9792, 3771, 6682
3709563, 10137, 3871, 6840
3851286, 10523, 3971, 7000
3992801, 10906, 4071, 7170
4134360, 11289, 4171, 7330
4276302, 11659, 4271, 7483
4418414, 12026, 4371, 7659
4559834, 12398, 4471, 7821
4701736, 12786, 4572, 7979
4843077, 13148, 4672, 8132
4984998, 13532, 4772, 8286
5126673, 13901, 4872, 8444
5268166, 14268, 4972, 8594
5409674, 14645, 5072, 8746
5552466, 15006, 5172, 8899
5695537, 15531, 5330, 9291
5837255, 15928, 5434, 9465
5978978, 16297, 5534, 9588
6120679, 16683, 5635, 9716
6263354, 17053, 5736, 9836
6405395, 17423, 5838, 9948
6547284, 17791, 5938, 10050
6688793, 18144, 6041, 10153
6830383, 18517, 6141, 10253
6972130, 18883, 6241, 10353
7114027, 19248, 6341, 10453
7255948, 19595, 6442, 10555
7397578, 19989, 6542, 10670
7539320, 20364, 6642, 10777
7680615, 20763, 6742, 10882
7822928, 21116, 6842, 10984
7964772, 21484, 6942, 11087
8106053, 21827, 7042, 11187
8247537, 22198, 7142, 11295
8388705, 22578, 7242, 11409
8534252, 22956, 7348, 11518
8676820, 23323, 7448, 11625
8820795, 23699, 7548, 11729
8968674, 24136, 7650, 11894
9112028, 24568, 7750, 12106
9255941, 24966, 7850, 12260
9400026, 25324, 7950, 12362
9543619, 25698, 8050, 12462
9692240, 26042, 8150, 12562
9850852, 26307, 8250, 12662
10008215, 26583, 8350, 12764
10165880, 26838, 8450, 12864
10324318, 27103, 8550, 12964
10479337, 27329, 8650, 13065
10636807, 27589, 8750, 13165
10794146, 27842, 8850, 13267
10951251, 28083, 8950, 13368
11109239, 28340, 9050, 13470
11267118, 28589, 9150, 13572
11424242, 28848, 9250, 13672
11581441, 29104, 9350, 13772
11737874, 29351, 9450, 13875
11895371, 29579, 9550, 13979
12052417, 29795, 9650, 14091
12210066, 30030, 9750, 14195
12367254, 30254, 9850, 14295
12526182, 30533, 9950, 14395
12683359, 30763, 10050, 14495
12836278, 30991, 10150, 14595
12993658, 31221, 10250, 14695
13152920, 31461, 10350, 14795
13310807, 31712, 10450, 14895
13467082, 31961, 10550, 14995
13625196, 32201, 10650, 15095
13783200, 32481, 10750, 15195
13940339, 32747, 10850, 15295
14098301, 32985, 10950, 15395
14253740, 33190, 11050, 15495
14408714, 33454, 11150, 15595
14566302, 33712, 11250, 15695
14723483, 33983, 11350, 15795
14880715, 34246, 11450, 15895
15036734, 34470, 11550, 15995
15194550, 34723, 11650, 16095
15351149, 34991, 11751, 16207
15509259, 35241, 11851, 16363
15666521, 35511, 11951, 16514
15824578, 35764, 12051, 16668
15979889, 36007, 12154, 16829
16137636, 36254, 12254, 17005
16295204, 36498, 12354, 17155
16453444, 36738, 12454, 17306
16609798, 36954, 12554, 17458
16767698, 37200, 12654, 17614
16924921, 37452, 12754, 17762
17081165, 37710, 12854, 17910
17238349, 37995, 12954, 18066
17396133, 38245, 13054, 18218
17552664, 38490, 13154, 18369
17710477, 38732, 13254, 18517
17867853, 38961, 13354, 18673
18024609, 39188, 13454, 18825
18183109, 39430, 13554, 18977
18340556, 39695, 13654, 19125
18498036, 39947, 13754, 19277
18655580, 40199, 13854, 19429
18811454, 40415, 13954, 19577
18969007, 40655, 14054, 19725
19125378, 40902, 14154, 19877
19283726, 41139, 14254, 20029
19440179, 41399, 14354, 20177
19597708, 41643, 14454, 20325
19755910, 41897, 14554, 20477
19911114, 42157, 14654, 20629
20068123, 42401, 14754, 20777
20225893, 42681, 14854, 20925
20384037, 42949, 14954, 21077
20541955, 43222, 15054, 21229
20697851, 43459, 15154, 21377
20857623, 43801, 15254, 21575
21014934, 44089, 15354, 21729
21173538, 44385, 15454, 21858
21331062, 44681, 15554, 21963
21488824, 45104, 15686, 22894
21644445, 45402, 15789, 23188
21801368, 45668, 15889, 23383
21957160, 45905, 15989, 23566
22115793, 46147, 16089, 23735
22271700, 46405, 16189, 23883
22429947, 46644, 16289, 24031
22587905, 46891, 16389, 24187
22744103, 47146, 16489, 24339
22901748, 47391, 16589, 24503
23059461, 47640, 16689, 24657
23215473, 47869, 16789, 24825
23369831, 48118, 16893, 24997
23525552, 48357, 16993, 25147
23683099, 48611, 17093, 25301
23840379, 48874, 17193, 25457
23997639, 49125, 17293, 25608
24152911, 49355, 17393, 25760
24308415, 49587, 17493, 25910
24465575, 49825, 17593, 26066
24623088, 50072, 17693, 26214
24781568, 50305, 17793, 26362
24939358, 50549, 17893, 26513
25094528, 50823, 17993, 26669
25250569, 51035, 18093, 26817
25408782, 51304, 18193, 26969
25566522, 51561, 18293, 27117
25722843, 51801, 18393, 27273
25878638, 52051, 18493, 27421
26036135, 52291, 18593, 27569
26191885, 52523, 18693, 27717
26348681, 52748, 18793, 27873
26504015, 53019, 18895, 28024
26660438, 53256, 18995, 28172
26815646, 53491, 19095, 28323
26973681, 53740, 19195, 28479
27131496, 53971, 19295, 28627
27289482, 54207, 19395, 28775
27447575, 54470, 19495, 28923
27605203, 54715, 19595, 29081
27762860, 54927, 19699, 29235
27919467, 55175, 19799, 29383
28076281, 55420, 19899, 29531
28231191, 55666, 19999, 29687
28386657, 55898, 20106, 29845
28545081, 56134, 20206, 30011
28701476, 56360, 20306, 30161
28859241, 56604, 20416, 30327
29017245, 56831, 20516, 30475
29175468, 57084, 20617, 30643
29332623, 57338, 20717, 30791
29488530, 57599, 20819, 30949
29645929, 57848, 20919, 31103
29802447, 58091, 21019, 31259
29959785, 58375, 21119, 31407
30117917, 58633, 21219, 31563
30272532, 58870, 21319, 31711
30429123, 59084, 21419, 31859
30586675, 59327, 21519, 32007
30745164, 59582, 21619, 32163
30901663, 59848, 21719, 32311
31057453, 60083, 21819, 32459
31215027, 60339, 21919, 32607
31372258, 60585, 22019, 32763
31529510, 60820, 22119, 32911
31687595, 61047, 22219, 33059
31845974, 61290, 22319, 33209
32002501, 61559, 22419, 33363
32158328, 61812, 22519, 33511
32315978, 62041, 22619, 33659
32474497, 62278, 22719, 33809
32632329, 62490, 22819, 33963
32790123, 62727, 22919, 34111
32948183, 62957, 23023, 34263
33104686, 63192, 23123, 34413
33260459, 63446, 23226, 34571
33416953, 63699, 23326, 34719
33573432, 63958, 23428, 34869
33731381, 64191, 23528, 35019
33887256, 64429, 23628, 35173
34048746, 64808, 23728, 35471
34205853, 65095, 23832, 35783
34362976, 65354, 23932, 35954
34520789, 65612, 24032, 36115
34677274, 65876, 24132, 36287
34834513, 66117, 24232, 36456
34992810, 66378, 24332, 36624
35150183, 66634, 24432, 36776
35308324, 66917, 24532, 36926
35466462, 67181, 24632, 37086
35623783, 67412, 24732, 37242
35780256, 67644, 24832, 37400
35938939, 67909, 24932, 37552
36096743, 68147, 25032, 37711
36253948, 68351, 25132, 37861
36410412, 68592, 25232, 38013
36567043, 68843, 25332, 38161
36724988, 69070, 25432, 38317
