PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12574, 176, 661, 1230
165069, 653, 1369, 2305
346987, 1255, 1572, 2806
579967, 2515, 2118, 5921
793357, 3382, 2371, 7367
993813, 4167, 2522, 8243
1196205, 4897, 2664, 9179
1416978, 5753, 2872, 10349
1641532, 6641, 3058, 11432
1860542, 7536, 3204, 12474
2080916, 8422, 3395, 13785
2296619, 9285, 3557, 14676
2518510, 10157, 3725, 15954
2739721, 10960, 3853, 16976
2947775, 11491, 3978, 17814
3155119, 12016, 4107, 18517
3363988, 12509, 4249, 19200
3571070, 12998, 4432, 19944
3798123, 13607, 4594, 20846
4029149, 14216, 4729, 21816
4270035, 14835, 4877, 22892
4496710, 15435, 5014, 23897
4726569, 16060, 5166, 24834
4960959, 16720, 5319, 25811
5183161, 17330, 5461, 26758
5407684, 17977, 5574, 27615
5637293, 18615, 5716, 28567
5855598, 19236, 5879, 29550
6087784, 19718, 5994, 30349
6326294, 20351, 6109, 31283
6546421, 20942, 6245, 32285
6774679, 21510, 6396, 33297
7001496, 22170, 6510, 34252
7238888, 22750, 6679, 35438
7484049, 23260, 6940, 36170
7719057, 23792, 7078, 36719
7948085, 24443, 7203, 37737
8186419, 25093, 7331, 38798
8433319, 25570, 7582, 39632
8676307, 26167, 7703, 40179
8900300, 26739, 7810, 41163
9149737, 27236, 7991, 42173
9385115, 27801, 8107, 42798
9620192, 28415, 8227, 43866
9850265, 29004, 8339, 44878
10081465, 29625, 8487, 45952
10297788, 30193, 8622, 46916
10515670, 30763, 8769, 47922
10726232, 31328, 8890, 48824
10960625, 31962, 9030, 49745
11197164, 32601, 9176, 50745
11433170, 33284, 9316, 51792
11672713, 34001, 9510, 52879
11914698, 34688, 9634, 53877
12149186, 35343, 9785, 54973
12388219, 36039, 9935, 56218
12619590, 36679, 10100, 57243
12846668, 37345, 10209, 58299
13074348, 38021, 10338, 59463
13295552, 38637, 10451, 60472
13521593, 39307, 10578, 61760
13752225, 39978, 10708, 62862
13955410, 40549, 10904, 63905
14110192, 40868, 11121, 64549
14260706, 41093, 11261, 64724
14412605, 41313, 11391, 64865
14563979, 41535, 11508, 64987
14727663, 41861, 11622, 65189
14889331, 42170, 11733, 65436
15043692, 42427, 11849, 65607
15196678, 42676, 11964, 65746
15349715, 42884, 12072, 65873
15500214, 43088, 12176, 65997
15652835, 43301, 12280, 66105
15803467, 43509, 12390, 66225
15965191, 43821, 12496, 66390
16128616, 44150, 12612, 66637
16279783, 44420, 12736, 66861
16441815, 44755, 12858, 67062
16602393, 45057, 12971, 67285
16754572, 45379, 13117, 67523
16919141, 45715, 13230, 67772
17112373, 46250, 13343, 68247
