PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13068, 176, 498, 1097
183347, 594, 1175, 2225
341029, 879, 1305, 2397
498898, 1160, 1415, 2513
654986, 1392, 1521, 2629
812360, 1665, 1633, 2743
969966, 1904, 1743, 2859
1127613, 2180, 1843, 2969
1284756, 2395, 1943, 3071
1440139, 2656, 2043, 3179
1596925, 2926, 2144, 3281
1754411, 3186, 2244, 3385
1910997, 3457, 2344, 3485
2068970, 3698, 2447, 3591
2225909, 3953, 2547, 3698
2381307, 4211, 2647, 3802
2539042, 4513, 2747, 3910
2697383, 4768, 2847, 4013
2855059, 5028, 2947, 4117
3012547, 5306, 3047, 4222
3171061, 5596, 3150, 4327
3328729, 5876, 3250, 4431
3485524, 6096, 3350, 4531
3642628, 6365, 3450, 4631
3799962, 6626, 3550, 4731
3957381, 6896, 3650, 4831
4113983, 7166, 3788, 4973
4271863, 7405, 3888, 5073
4429595, 7649, 3988, 5173
4584698, 7897, 4088, 5273
4742262, 8175, 4188, 5373
4900364, 8445, 4291, 5480
5058849, 8680, 4391, 5580
5295309, 8948, 4494, 5683
5452557, 9200, 4599, 5795
5612277, 9480, 4711, 5928
5768441, 9762, 4820, 6063
5925978, 10049, 4926, 6170
6084004, 10288, 5032, 6281
6241502, 10567, 5134, 6385
6398773, 10855, 5236, 6487
6554659, 11101, 5336, 6589
6712371, 11342, 5437, 6691
6870343, 11605, 5537, 6791
7026743, 11865, 5637, 6891
7182998, 12102, 5737, 6993
7340733, 12368, 5837, 7093
7497741, 12636, 5937, 7193
7655698, 12925, 6037, 7293
7810399, 13166, 6137, 7393
7967787, 13409, 6237, 7495
8125991, 13672, 6337, 7595
8284172, 13911, 6437, 7695
8441918, 14167, 6537, 7795
8598568, 14405, 6637, 7895
8756230, 14640, 6739, 7999
8912661, 14906, 6841, 8101
9070334, 15142, 6941, 8201
9227168, 15394, 7041, 8303
9385179, 15642, 7141, 8403
9540758, 15895, 7245, 8512
9699596, 16134, 7345, 8612
9857054, 16386, 7447, 8716
10013183, 16652, 7547, 8816
10170937, 16883, 7651, 8922
10329761, 17274, 7821, 9305
10486040, 17590, 7931, 9608
10643239, 17862, 8040, 9806
10800468, 18121, 8144, 9984
10956525, 18371, 8246, 10154
11114083, 18640, 8346, 10318
11270069, 18895, 8447, 10484
11427492, 19141, 8548, 10648
11584823, 19403, 8648, 10807
11743089, 19636, 8748, 10959
11898956, 19897, 8848, 11114
12057445, 20164, 8948, 11277
12215134, 20426, 9049, 11438
12370659, 20689, 9149, 11594
12528432, 20954, 9249, 11744
12685734, 21196, 9349, 11902
12842973, 21449, 9449, 12052
12999754, 21707, 9549, 12203
13157651, 21950, 9649, 12351
13315528, 22212, 9749, 12509
13470459, 22433, 9849, 12659
13628257, 22684, 9949, 12807
13786414, 22958, 10049, 12960
13942721, 23201, 10152, 13119
14100026, 23426, 10252, 13272
14257415, 23687, 10352, 13422
14413897, 23954, 10455, 13578
14569588, 24195, 10555, 13736
14727195, 24450, 10655, 13892
14883852, 24704, 10755, 14040
15043100, 24966, 10855, 14199
15197706, 25225, 10955, 14353
15352870, 25475, 11055, 14508
15505787, 25723, 11155, 14660
15662736, 25987, 11255, 14814
15817902, 26254, 11355, 14974
15975217, 26509, 11455, 15122
16133578, 26764, 11555, 15282
16289490, 27001, 11655, 15432
16445507, 27248, 11755, 15590
16603128, 27496, 11855, 15738
16761832, 27759, 11955, 15892
16920039, 27997, 12055, 16044
17077027, 28247, 12155, 16198
17235974, 28463, 12255, 16346
17393963, 28695, 12357, 16496
17551013, 28943, 12457, 16646
17705932, 29192, 12557, 16800
17862882, 29445, 12658, 16952
18017379, 29680, 12758, 17100
18173171, 29895, 12858, 17250
18329583, 30118, 12958, 17404
18484845, 30353, 13062, 17556
18641004, 30585, 13162, 17706
18797746, 30813, 13262, 17856
18953886, 31084, 13362, 18011
19111957, 31362, 13477, 18177
19266430, 31624, 13577, 18325
