PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17871, 197, 687, 1277
193250, 612, 1507, 2394
354659, 1041, 1742, 2920
512633, 1352, 1880, 3224
671443, 1627, 2023, 3440
830274, 1886, 2183, 3653
1037140, 2405, 2358, 4308
1224262, 2921, 2573, 5465
1383524, 3246, 2737, 6003
1541919, 3515, 2859, 6189
1699521, 3777, 2986, 6394
1858284, 4047, 3128, 6575
2017268, 4293, 3241, 6715
2174142, 4541, 3356, 6861
2332624, 4778, 3460, 6989
2489511, 5051, 3566, 7106
2646531, 5310, 3676, 7220
2803217, 5560, 3783, 7351
2960316, 5815, 3889, 7457
3117703, 6068, 3997, 7571
3275657, 6321, 4105, 7692
3432524, 6595, 4213, 7826
3590496, 6848, 4318, 7940
3747718, 7096, 4422, 8048
3903214, 7329, 4531, 8165
4059845, 7576, 4633, 8269
4216594, 7843, 4736, 8377
4372918, 8102, 4838, 8483
4530161, 8359, 4938, 8585
4686511, 8609, 5049, 8743
4844112, 8873, 5163, 8932
5000001, 9154, 5263, 9086
5157890, 9401, 5363, 9238
5316308, 9686, 5463, 9394
5472134, 9941, 5567, 9546
5629880, 10205, 5667, 9696
5788413, 10484, 5767, 9850
5945986, 10749, 5872, 10010
6103483, 10988, 5979, 10167
6260192, 11239, 6079, 10315
6416629, 11477, 6179, 10470
6574631, 11732, 6279, 10624
6732416, 11987, 6386, 10779
6890673, 12268, 6486, 10927
7047018, 12527, 6586, 11079
7204571, 12788, 6686, 11233
7362353, 13060, 6790, 11385
7519195, 13303, 6890, 11533
7676836, 13566, 6993, 11693
7832929, 13822, 7093, 11845
7991427, 14067, 7198, 12000
8147744, 14312, 7302, 12152
8303579, 14588, 7404, 12306
8461782, 14836, 7508, 12462
8618868, 15087, 7613, 12616
8774751, 15350, 7713, 12764
8932305, 15593, 7813, 12916
9088625, 15830, 7915, 13070
9246643, 16073, 8015, 13218
9404840, 16327, 8116, 13368
9562216, 16568, 8216, 13520
9720778, 16820, 8316, 13672
