PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11626, 189, 526, 1228
161430, 688, 1069, 2201
303167, 1060, 1173, 2317
444625, 1412, 1287, 2431
586411, 1751, 1399, 2545
775217, 2437, 1620, 3363
979219, 3247, 1786, 4480
1207188, 4290, 1933, 5177
1436912, 5370, 2124, 5803
1662208, 6414, 2242, 6291
1855450, 7199, 2363, 7061
2065498, 8005, 2491, 8191
2269055, 8770, 2618, 9251
2478768, 9632, 2736, 10321
2653294, 10275, 2906, 11330
2806216, 10737, 3034, 11922
2983405, 11401, 3183, 12638
3127877, 11810, 3315, 13132
3278619, 12141, 3421, 13326
3436790, 12395, 3521, 13428
3597704, 12635, 3635, 13562
3762016, 12849, 3785, 13725
3921441, 13085, 3911, 13858
4083164, 13326, 4025, 13977
4245662, 13523, 4141, 14118
4454275, 14116, 4273, 14623
4629636, 14563, 4548, 15451
4784185, 14852, 4720, 15853
4939728, 15106, 4841, 15990
5094607, 15365, 4945, 16098
5248261, 15623, 5057, 16216
5402045, 15858, 5161, 16321
5557424, 16073, 5269, 16429
5713570, 16309, 5373, 16549
5869509, 16530, 5501, 16683
6023124, 16757, 5614, 16795
6178453, 16998, 5718, 16918
6335340, 17255, 5822, 17030
6490191, 17478, 5922, 17134
6646183, 17725, 6033, 17254
6804294, 17973, 6137, 17362
6957068, 18206, 6249, 17474
7111688, 18423, 6355, 17582
7267726, 18678, 6463, 17692
7423534, 18924, 6569, 17798
7578239, 19154, 6671, 17904
7734416, 19394, 6777, 18010
7899191, 19852, 6985, 18877
8057246, 20126, 7101, 19304
8214967, 20399, 7204, 19435
8371256, 20659, 7310, 19552
8527363, 20896, 7412, 19660
8683027, 21131, 7517, 19777
8838695, 21393, 7627, 19899
8994373, 21644, 7734, 20014
9147514, 21880, 7841, 20133
9301999, 22107, 7945, 20245
9457608, 22339, 8049, 20359
9614099, 22573, 8155, 20466
9771987, 22804, 8261, 20574
9929374, 23028, 8363, 20678
10084795, 23262, 8463, 20779
10242426, 23521, 8567, 20886
10399922, 23767, 8667, 20996
10556678, 23996, 8771, 21102
10713382, 24234, 8871, 21209
10869284, 24465, 8973, 21313
11025843, 24724, 9073, 21413
11179967, 24973, 9178, 21520
11334611, 25196, 9284, 21627
11490632, 25418, 9386, 21733
11648178, 25657, 9490, 21841
11805671, 25882, 9592, 21945
11962892, 26086, 9696, 22053
12119218, 26299, 9796, 22157
12276358, 26539, 9901, 22264
12433841, 26778, 10004, 22367
12591393, 27013, 10111, 22476
12744521, 27259, 10212, 22577
12901773, 27492, 10317, 22685
13059155, 27697, 10420, 22787
13218098, 27929, 10528, 22895
