PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10304, 182, 426, 1051
163001, 699, 1197, 2363
306617, 1090, 1338, 2599
448784, 1480, 1456, 2799
590844, 1865, 1584, 2992
733389, 2243, 1698, 3165
875146, 2645, 1808, 3333
1017705, 3013, 1923, 3503
1160304, 3385, 2038, 3686
1303393, 3763, 2148, 3861
1446128, 4179, 2254, 4030
1588317, 4561, 2358, 4206
1731561, 4936, 2458, 4372
1874277, 5326, 2560, 4536
2017755, 5715, 2662, 4698
2160194, 6076, 2762, 4862
2306474, 6619, 2870, 5283
2449008, 7039, 2973, 5514
2592256, 7414, 3073, 5626
2736477, 7807, 3174, 5738
2879639, 8177, 3282, 5855
3022886, 8553, 3386, 5995
3165591, 8898, 3490, 6103
3308188, 9280, 3594, 6209
3450813, 9661, 3698, 6319
3593458, 10020, 3802, 6439
3736372, 10442, 3906, 6557
3879031, 10805, 4008, 6665
4020822, 11160, 4111, 6775
4163326, 11540, 4213, 6933
4306137, 11920, 4317, 7079
4448592, 12306, 4417, 7219
4590523, 12704, 4518, 7363
4732742, 13122, 4619, 7508
4875411, 13497, 4719, 7650
5018594, 13910, 4820, 7808
5161622, 14290, 4928, 7955
5303864, 14648, 5032, 8099
5449691, 15156, 5144, 8369
5591802, 15568, 5254, 8516
5734110, 15979, 5354, 8623
5877052, 16378, 5454, 8730
6020420, 16793, 5554, 8830
6163099, 17150, 5654, 8935
6305657, 17529, 5755, 9065
6447829, 17930, 5855, 9209
6591130, 18319, 5955, 9347
6733849, 18678, 6055, 9487
6876545, 19068, 6155, 9631
7019490, 19421, 6255, 9771
7162170, 19778, 6355, 9916
7304549, 20160, 6455, 10054
7446955, 20544, 6555, 10194
7588817, 20926, 6655, 10338
7731394, 21304, 6755, 10480
7874272, 21676, 6855, 10618
8016802, 22063, 6955, 10760
8159451, 22449, 7055, 10905
8302009, 22809, 7159, 11045
8445526, 23170, 7259, 11181
8591276, 23658, 7368, 11402
8733499, 24133, 7469, 11689
8875431, 24516, 7569, 11812
9020958, 24896, 7670, 11964
9164429, 25305, 7770, 12112
9307061, 25688, 7870, 12256
9449345, 26103, 7970, 12406
9592931, 26493, 8070, 12556
9736272, 26883, 8170, 12709
9880220, 27277, 8270, 12855
10024285, 27653, 8370, 12997
