PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11270, 171, 476, 1176
162751, 677, 1155, 2355
305394, 1057, 1267, 2534
448037, 1376, 1368, 2667
590487, 1733, 1476, 2797
732717, 2057, 1591, 2922
875462, 2405, 1707, 3048
1017395, 2749, 1809, 3169
1159281, 3081, 1911, 3277
1301042, 3412, 2011, 3381
1443324, 3759, 2111, 3483
1585180, 4101, 2214, 3589
1727461, 4454, 2317, 3696
1869720, 4806, 2417, 3797
2011769, 5136, 2517, 3903
2153898, 5465, 2617, 4005
2299561, 5976, 2718, 4305
2442092, 6392, 2860, 4611
2583888, 6755, 2960, 4751
2725565, 7098, 3060, 4889
2867196, 7442, 3160, 5015
3008713, 7778, 3260, 5137
3150563, 8092, 3360, 5255
3292466, 8422, 3460, 5365
3433502, 8731, 3560, 5477
3575510, 9053, 3660, 5591
3717290, 9372, 3760, 5705
3859428, 9699, 3860, 5813
4000947, 10024, 3963, 5930
4142712, 10334, 4067, 6040
4285364, 10669, 4175, 6166
4427280, 11008, 4283, 6286
4569194, 11339, 4387, 6394
4710957, 11681, 4493, 6515
4853316, 12029, 4597, 6627
4995491, 12358, 4701, 6739
5137435, 12678, 4807, 6877
5278832, 13008, 4908, 6996
5424256, 13444, 5012, 7153
5566625, 13836, 5112, 7302
5709411, 14181, 5212, 7413
5851523, 14524, 5312, 7519
5994408, 14876, 5412, 7619
6137587, 15196, 5512, 7725
6280316, 15535, 5612, 7825
6422844, 15858, 5712, 7927
6564992, 16211, 5843, 8066
6707317, 16529, 5943, 8186
6849469, 16867, 6043, 8300
6991348, 17189, 6143, 8416
7133016, 17549, 6246, 8534
7275518, 17866, 6346, 8644
7418082, 18178, 6446, 8752
7559995, 18498, 6572, 8887
7701967, 18830, 6680, 9023
7844562, 19139, 6780, 9147
7986829, 19447, 6880, 9282
8131065, 19768, 6984, 9413
8274976, 20102, 7088, 9527
8418441, 20441, 7188, 9653
8562356, 20776, 7288, 9775
8706381, 21123, 7388, 9892
8853544, 21588, 7508, 10062
8998042, 22031, 7628, 10192
9143172, 22371, 7728, 10300
9287502, 22706, 7828, 10407
9431383, 23060, 7928, 10509
9575407, 23420, 8028, 10611
9719212, 23767, 8128, 10713
9864000, 24129, 8228, 10839
10007810, 24458, 8328, 10941
10151389, 24790, 8428, 11044
10295250, 25119, 8528, 11147
10439217, 25472, 8628, 11249
10582969, 25792, 8728, 11350
10726600, 26121, 8828, 11452
10870908, 26459, 8928, 11556
11015900, 26789, 9028, 11658
11159449, 27137, 9128, 11762
11302863, 27463, 9228, 11864
11446081, 27798, 9328, 11966
11589446, 28129, 9428, 12069
11733277, 28482, 9528, 12170
11876994, 28810, 9628, 12272
12019811, 29150, 9728, 12376
12164833, 29489, 9828, 12479
12309008, 29800, 9928, 12582
12452906, 30132, 10028, 12684
12596512, 30450, 10128, 12786
12740455, 30783, 10228, 12889
12884868, 31116, 10328, 13003
13029158, 31457, 10428, 13105
13172796, 31771, 10528, 13211
13315614, 32113, 10628, 13313
13459475, 32474, 10728, 13417
13606060, 32892, 10828, 13532
13749724, 33300, 10928, 13638
13894147, 33656, 11028, 13738
14037736, 34049, 11128, 13840
14186533, 34278, 11228, 13944
14331760, 34514, 11328, 14044
14478455, 34759, 11428, 14148
14624262, 34983, 11528, 14248
14770621, 35237, 11628, 14354
14914220, 35474, 11728, 14454
15060623, 35745, 11828, 14554
15205968, 35975, 11928, 14658
15350809, 36194, 12028, 14758
15495126, 36408, 12128, 14862
15640874, 36631, 12228, 14962
15785567, 36863, 12331, 15069
15928958, 37085, 12431, 15169
16073164, 37310, 12531, 15272
16218809, 37562, 12631, 15372
16364234, 37790, 12731, 15477
16511355, 38014, 12831, 15577
16655041, 38240, 12931, 15681
16799261, 38456, 13031, 15781
16943833, 38690, 13131, 15885
17090083, 38932, 13231, 15985
17235978, 39176, 13331, 16089
17379945, 39418, 13431, 16190
17524907, 39653, 13531, 16290
17668896, 39885, 13631, 16390
17813465, 40135, 13731, 16490
17958025, 40364, 13831, 16590
18104203, 40613, 13931, 16692
18249511, 40834, 14031, 16792
18396751, 41058, 14131, 16894
18539487, 41266, 14231, 16996
18683355, 41478, 14331, 17096
18828413, 41692, 14431, 17196
18974785, 41907, 14531, 17296
19119524, 42132, 14631, 17396
19266037, 42374, 14731, 17496
19412832, 42618, 14834, 17599
19558164, 42852, 14934, 17699
19703949, 43082, 15034, 17799
19854110, 43406, 15134, 17924
19997760, 43722, 15234, 18051
20143326, 44002, 15334, 18151
20286754, 44253, 15434, 18251
20431340, 44520, 15534, 18364
20575033, 44729, 15634, 18464
20720535, 45156, 15817, 19500
20868178, 45463, 15924, 19750
21012605, 45713, 16024, 19904
21157892, 45965, 16124, 20066
21302506, 46230, 16224, 20213
21447370, 46486, 16324, 20351
21592990, 46774, 16424, 20491
21739811, 47001, 16524, 20618
21883942, 47241, 16624, 20734
22031568, 47492, 16724, 20864
22178379, 47740, 16824, 20992
22324092, 47959, 16928, 21112
22470415, 48183, 17028, 21228
22616145, 48413, 17128, 21344
22766323, 48670, 17228, 21467
22912635, 48866, 17328, 21579
23060460, 49065, 17428, 21692
23207310, 49289, 17528, 21805
23357301, 49509, 17628, 21918
23506445, 49726, 17728, 22034
23653084, 49985, 17828, 22149
23798422, 50202, 17928, 22265
23944915, 50407, 18028, 22375
24092029, 50619, 18128, 22486
24238082, 50841, 18228, 22594
24385317, 51053, 18328, 22712
24531588, 51277, 18428, 22820
24680751, 51506, 18528, 22928
24829813, 51720, 18632, 23041
24977832, 51932, 18732, 23153
25126095, 52141, 18832, 23258
25271304, 52322, 18932, 23365
25418473, 52546, 19032, 23477
25565935, 52763, 19134, 23626
25712209, 52977, 19234, 23785
25858187, 53226, 19334, 23945
26005185, 53450, 19434, 24109
26151707, 53676, 19534, 24266
26299205, 53890, 19634, 24430
26446526, 54127, 19734, 24586
26593272, 54351, 19834, 24752
26743030, 54567, 19934, 24913
26890310, 54789, 20034, 25072
27038691, 55014, 20134, 25228
27184823, 55331, 20234, 25431
27330541, 55623, 20334, 25653
27477752, 55862, 20434, 25774
27625698, 56111, 20536, 25888
27773382, 56361, 20636, 25999
27918578, 56600, 20736, 26105
28066268, 56805, 20836, 26205
28213082, 57050, 20936, 26309
28360277, 57291, 21036, 26409
28507706, 57511, 21136, 26517
28655324, 57723, 21236, 26621
28801230, 57937, 21336, 26723
28948878, 58163, 21436, 26825
29094478, 58388, 21536, 26926
29241903, 58599, 21636, 27026
29388346, 58830, 21736, 27129
29534525, 59071, 21836, 27229
29680723, 59295, 21936, 27329
