PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14296, 172, 595, 1041
182196, 511, 1350, 2233
340321, 787, 1540, 2511
496329, 1039, 1654, 2677
654347, 1313, 1760, 2843
808370, 1557, 1864, 3020
965863, 1796, 1964, 3176
1122167, 2025, 2074, 3334
1279124, 2273, 2174, 3517
1436052, 2509, 2274, 3673
1594137, 2746, 2374, 3823
1750629, 2984, 2477, 3978
1908464, 3229, 2577, 4134
2065124, 3460, 2677, 4284
2222629, 3692, 2777, 4436
2380061, 3917, 2877, 4586
2536906, 4166, 2977, 4744
2694682, 4402, 3077, 4892
2851022, 4640, 3177, 5040
3008855, 4829, 3277, 5194
3165726, 5046, 3378, 5351
3323532, 5285, 3478, 5505
3478504, 5484, 3578, 5655
3633988, 5729, 3684, 5813
3791266, 5945, 3789, 5978
3947432, 6159, 3896, 6133
4104559, 6387, 3997, 6291
4259346, 6601, 4107, 6457
4417785, 6854, 4207, 6620
4575373, 7066, 4310, 6779
4730632, 7310, 4410, 6931
4888122, 7525, 4510, 7089
5045177, 7769, 4611, 7246
5202974, 8007, 4714, 7424
5359141, 8248, 4814, 7578
5517462, 8464, 4919, 7734
5671807, 8680, 5020, 7892
5829746, 8904, 5120, 8040
5987368, 9130, 5221, 8190
6142470, 9365, 5321, 8340
6298659, 9619, 5423, 8498
6456430, 9855, 5523, 8646
6611813, 10100, 5623, 8794
6768297, 10329, 5723, 8946
6924384, 10563, 5844, 9121
7080090, 10805, 5952, 9277
7236083, 11039, 6056, 9429
7393279, 11257, 6160, 9583
7549436, 11484, 6260, 9739
7705305, 11688, 6360, 9887
7861416, 11913, 6464, 10040
8015441, 12147, 6564, 10190
8172239, 12374, 6664, 10344
8328124, 12606, 6764, 10494
8485989, 12862, 6864, 10642
8643497, 13101, 6964, 10792
8800276, 13321, 7064, 10946
8956931, 13540, 7164, 11096
9114167, 13752, 7267, 11247
9272905, 13987, 7367, 11397
9431728, 14296, 7514, 11835
9588673, 14609, 7646, 12180
9743480, 14869, 7750, 12385
9899882, 15106, 7850, 12551
10055002, 15333, 7951, 12711
10209117, 15566, 8053, 12870
10364148, 15793, 8153, 13041
10521090, 16048, 8253, 13197
10677961, 16278, 8355, 13364
10835496, 16510, 8455, 13512
10991895, 16723, 8555, 13660
11147447, 16961, 8655, 13810
11304291, 17190, 8755, 13964
11462223, 17414, 8855, 14117
11618153, 17633, 8955, 14265
11772560, 17869, 9055, 14415
11928988, 18076, 9156, 14574
12086293, 18280, 9256, 14726
12242135, 18494, 9356, 14882
12398597, 18714, 9456, 15037
12552869, 18951, 9556, 15197
12710030, 19190, 9656, 15351
12866149, 19410, 9756, 15503
13020725, 19604, 9856, 15655
13177115, 19806, 9956, 15811
13332661, 20047, 10056, 15959
13489835, 20286, 10156, 16112
13645970, 20488, 10256, 16264
13802497, 20701, 10356, 16420
13960683, 20915, 10456, 16570
14118390, 21164, 10556, 16722
14274585, 21353, 10656, 16878
14431046, 21560, 10756, 17030
14588379, 21794, 10856, 17184
14745601, 22017, 10956, 17336
14900148, 22230, 11056, 17492
15056648, 22449, 11156, 17644
15214896, 22662, 11257, 17801
15372174, 22877, 11357, 17970
15530299, 23107, 11457, 18128
15688796, 23336, 11557, 18284
15846276, 23524, 11657, 18436
16004116, 23727, 11757, 18584
16161009, 23933, 11857, 18740
16318195, 24149, 11957, 18892
16474754, 24374, 12057, 19046
16629935, 24580, 12157, 19194
16785059, 24811, 12257, 19350
16941184, 25050, 12359, 19504
17098731, 25277, 12459, 19652
17254785, 25505, 12559, 19800
17411915, 25751, 12659, 19952
17568649, 25959, 12759, 20104
17725517, 26173, 12859, 20252
17883486, 26390, 12959, 20400
18039947, 26602, 13059, 20552
18197762, 26805, 13159, 20704
18355167, 27007, 13259, 20852
18508951, 27248, 13359, 21000
18665432, 27475, 13459, 21154
18823224, 27710, 13559, 21305
18978905, 27954, 13659, 21453
19136860, 28189, 13762, 21604
19292856, 28424, 13862, 21768
19450048, 28652, 13962, 21925
19615555, 28894, 14062, 22132
19842762, 29254, 14207, 22549
20000407, 29523, 14352, 22846
20155016, 29759, 14469, 23021
20313955, 30003, 14574, 23148
20471475, 30234, 14676, 23264
20629324, 30449, 14778, 23385
20786591, 30685, 14878, 23500
20943829, 30916, 14978, 23609
21098731, 31138, 15078, 23727
21254754, 31369, 15192, 23849
21410502, 31611, 15292, 23970
21567356, 31825, 15394, 24085
21720829, 32056, 15494, 24192
21875418, 32261, 15594, 24296
22032932, 32500, 15694, 24401
22191602, 32726, 15796, 24506
22349364, 32957, 15896, 24618
22507283, 33191, 15996, 24719
22668031, 33671, 16272, 26121
22826534, 33980, 16390, 26411
22982549, 34230, 16497, 26590
23139039, 34488, 16612, 26770
23295109, 34726, 16732, 26944
23453266, 34969, 16851, 27117
23609972, 35204, 16970, 27293
23765969, 35466, 17089, 27480
23922278, 35720, 17197, 27638
24080336, 35974, 17299, 27791
