PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11587, 170, 492, 1115
185920, 584, 1022, 2072
344874, 914, 1283, 2388
505000, 1227, 1412, 2549
661294, 1502, 1530, 2702
819162, 1785, 1653, 2851
976968, 2061, 1769, 2981
1134394, 2366, 1887, 3136
1293809, 2677, 1994, 3270
1451606, 2976, 2118, 3400
1608697, 3266, 2218, 3512
1766481, 3548, 2318, 3635
1923368, 3849, 2418, 3747
2079405, 4137, 2521, 3874
2237974, 4433, 2621, 3990
2396417, 4722, 2721, 4103
2553236, 5011, 2821, 4210
2710292, 5323, 2921, 4315
2869367, 5617, 3022, 4422
3028450, 5918, 3124, 4539
3185624, 6188, 3224, 4646
3342139, 6464, 3328, 4765
3498180, 6718, 3468, 4967
3657681, 7011, 3568, 5158
3815810, 7316, 3668, 5328
3973939, 7612, 3768, 5492
4134738, 7892, 3868, 5651
4291613, 8190, 3969, 5809
4451102, 8477, 4069, 5957
4609641, 8760, 4170, 6125
4767911, 9045, 4270, 6286
4926574, 9307, 4373, 6443
5087548, 9599, 4473, 6600
5244746, 9875, 4573, 6756
5402346, 10149, 4673, 6918
5561921, 10439, 4776, 7072
5719616, 10754, 4879, 7248
5877440, 11057, 4979, 7403
6034922, 11342, 5079, 7556
6192647, 11616, 5186, 7721
6349919, 11885, 5287, 7883
6509283, 12177, 5387, 8037
6666791, 12469, 5491, 8195
6823220, 12763, 5591, 8362
6979540, 13040, 5691, 8520
7136038, 13315, 5791, 8689
7296121, 13574, 5891, 8850
7454389, 13877, 5991, 9022
7611327, 14159, 6091, 9186
7767745, 14451, 6191, 9351
7926057, 14733, 6291, 9515
8083471, 15026, 6391, 9667
8242734, 15316, 6491, 9820
8400161, 15615, 6591, 9978
8559545, 15934, 6691, 10132
8716772, 16198, 6791, 10282
8874269, 16461, 6891, 10434
9030547, 16754, 6992, 10594
9186906, 17027, 7092, 10744
9343261, 17323, 7192, 10901
9499001, 17595, 7292, 11049
9656814, 17857, 7392, 11213
9813053, 18139, 7493, 11363
9969426, 18427, 7593, 11513
10128381, 18730, 7693, 11672
10286811, 19036, 7793, 11828
10446126, 19338, 7893, 11976
10603276, 19610, 7993, 12134
10762624, 19892, 8093, 12286
10921068, 20181, 8195, 12442
11078870, 20484, 8295, 12593
11237067, 20772, 8395, 12752
11391623, 21040, 8495, 12900
11548385, 21332, 8595, 13056
11706730, 21617, 8695, 13209
11866218, 21928, 8795, 13366
12022374, 22221, 8895, 13521
12178580, 22527, 8995, 13681
12333587, 22800, 9095, 13837
12492224, 23074, 9195, 13990
12650098, 23356, 9295, 14144
12806390, 23655, 9395, 14303
12969391, 24059, 9557, 14689
13128894, 24356, 9720, 15013
13286266, 24637, 9854, 15211
13443356, 24965, 9977, 15407
13603415, 25279, 10096, 15613
13758057, 25588, 10212, 15841
13914173, 25889, 10318, 16038
14073206, 26197, 10420, 16207
14229586, 26472, 10524, 16393
14389281, 26778, 10628, 16582
14549884, 27066, 10732, 16771
14709705, 27389, 10836, 16934
14866510, 27671, 10940, 17103
15025651, 27960, 11044, 17289
15182846, 28265, 11148, 17454
15338052, 28560, 11250, 17613
15495749, 28845, 11351, 17771
15651835, 29106, 11452, 17928
15809621, 29399, 11552, 18078
15970225, 29685, 11652, 18237
16127727, 29974, 11752, 18396
16285703, 30285, 11852, 18567
16441729, 30565, 11952, 18736
16595129, 30832, 12052, 18889
16755249, 31117, 12152, 19052
16913200, 31399, 12252, 19203
17069140, 31690, 12352, 19356
17227284, 31982, 12452, 19506
17386223, 32269, 12552, 19666
17542416, 32554, 12652, 19818
17698625, 32824, 12752, 19976
17857901, 33086, 12852, 20135
18016581, 33361, 12952, 20290
18172193, 33616, 13052, 20440
18329823, 33946, 13152, 20592
18485679, 34245, 13252, 20747
18642855, 34505, 13352, 20895
18801103, 34798, 13452, 21043
18957475, 35085, 13552, 21193
19114793, 35377, 13652, 21347
19275625, 35654, 13752, 21497
19431979, 35951, 13852, 21648
19590499, 36264, 13952, 21804
19748456, 36569, 14052, 21958
19905875, 36855, 14152, 22106
20062577, 37132, 14252, 22261
20221539, 37426, 14352, 22416
20377825, 37741, 14453, 22570
20535997, 38029, 14553, 22724
20694552, 38314, 14653, 22885
20854109, 38602, 14753, 23038
21012659, 38909, 14853, 23187
21170748, 39210, 14953, 23335
21328579, 39508, 15053, 23491
21487595, 39828, 15153, 23639
21642833, 40093, 15253, 23789
21801101, 40407, 15353, 23946
21959240, 40701, 15453, 24099
22118159, 41022, 15553, 24249
22274584, 41301, 15653, 24405
22432078, 41575, 15753, 24568
22591769, 41888, 15853, 24726
22749231, 42380, 15993, 25492
22907578, 42710, 16133, 25817
23065310, 43044, 16237, 26006
23220875, 43350, 16341, 26180
23379205, 43685, 16443, 26318
23535529, 43975, 16547, 26466
23693436, 44252, 16650, 26626
23851200, 44541, 16753, 26806
24008776, 44831, 16855, 26979
24164547, 45111, 16955, 27151
24320802, 45411, 17055, 27312
24478835, 45692, 17157, 27479
24636331, 45975, 17257, 27646
24791352, 46245, 17357, 27798
24950059, 46494, 17457, 27952
25111003, 46776, 17557, 28114
25268758, 47083, 17657, 28270
25426316, 47382, 17757, 28429
25583713, 47695, 17857, 28593
25742920, 48028, 17958, 28754
25901213, 48327, 18058, 28907
26058034, 48654, 18158, 29060
26214953, 48943, 18258, 29218
26374089, 49249, 18358, 29370
26541211, 49683, 18458, 29706
26698902, 49998, 18558, 30008
26857941, 50302, 18666, 30189
27016263, 50573, 18766, 30313
27174616, 50871, 18866, 30465
27332879, 51183, 18966, 30588
27488746, 51455, 19066, 30714
27647260, 51737, 19166, 30853
27802725, 52029, 19266, 30964
27958908, 52299, 19366, 31078
28114985, 52598, 19466, 31214
28272800, 52905, 19568, 31346
28428643, 53192, 19668, 31498
28585694, 53471, 19768, 31660
28743091, 53775, 19868, 31818
28900808, 54088, 19968, 31983
29058352, 54371, 20068, 32151
29215518, 54675, 20169, 32322
29372047, 54964, 20269, 32482
29529852, 55238, 20369, 32636
29687144, 55525, 20469, 32800
29846974, 55805, 20569, 32955
30006983, 56095, 20669, 33109
30165418, 56392, 20769, 33266
30325564, 56658, 20869, 33426
30481508, 56949, 20969, 33579
30637867, 57219, 21069, 33729
30794221, 57526, 21169, 33885
30952307, 57813, 21269, 34044
31110565, 58089, 21369, 34195
31270015, 58397, 21469, 34347
31426833, 58712, 21569, 34509
31585514, 58998, 21669, 34660
31741961, 59288, 21769, 34809
31898332, 59594, 21869, 34962
32056193, 59901, 21969, 35120
32214051, 60213, 22069, 35279
32371280, 60513, 22169, 35444
32528601, 60810, 22269, 35602
32686646, 61079, 22369, 35754
32844112, 61372, 22469, 35906
33001596, 61650, 22569, 36054
33156935, 61958, 22669, 36207
33315921, 62238, 22769, 36361
33474660, 62537, 22869, 36511
33631481, 62810, 22969, 36661
33788624, 63097, 23069, 36817
33946264, 63361, 23169, 36968
34102198, 63615, 23269, 37119
34256997, 63872, 23369, 37273
34414890, 64154, 23469, 37427
34574174, 64441, 23569, 37575
34730245, 64723, 23669, 37727
34888493, 64990, 23769, 37885
35046886, 65285, 23870, 38042
35206260, 65559, 23970, 38200
35363635, 65815, 24070, 38351
35522046, 66115, 24170, 38507
35677903, 66391, 24270, 38656
35834413, 66681, 24370, 38811
35995067, 67015, 24470, 38971
36153142, 67309, 24570, 39133
36311757, 67593, 24670, 39293
36466559, 67919, 24770, 39448
36624111, 68213, 24870, 39613
36781993, 68528, 24970, 39778
36936825, 68821, 25074, 39937
37094144, 69118, 25174, 40092
37251702, 69404, 25274, 40255
37409276, 69713, 25374, 40413
37564027, 69962, 25474, 40578
37721339, 70249, 25574, 40734
37877717, 70541, 25674, 40894
38034054, 70835, 25774, 41060
38193183, 71131, 25874, 41204
38349536, 71432, 25974, 41349
38507003, 71728, 26074, 41494
38661613, 72007, 26174, 41633
38817941, 72278, 26274, 41775
38975472, 72568, 26374, 41918
39131674, 72867, 26474, 42065
39290983, 73159, 26574, 42206
39445718, 73428, 26674, 42346
39601977, 73689, 26774, 42488
39760010, 73991, 26874, 42624
39919627, 74267, 26974, 42765
40079719, 74675, 27074, 43145
40238238, 75013, 27177, 43402
40393574, 75292, 27282, 43627
40551511, 75576, 27390, 43826
40710047, 75881, 27500, 43999
40867763, 76149, 27612, 44187
41020927, 76415, 27720, 44373
41180598, 76728, 27826, 44547
41339432, 77025, 27926, 44705
41497299, 77337, 28028, 44878
41651995, 77589, 28128, 45040
41809509, 77888, 28228, 45190
41965397, 78201, 28328, 45348
42124697, 78500, 28428, 45507
42280553, 78778, 28528, 45653
42437298, 79055, 28628, 45804
42592976, 79344, 28728, 45958
42750556, 79628, 28828, 46111
42906966, 79921, 28932, 46276
43061978, 80206, 29040, 46426
43218283, 80513, 29142, 46599
43375875, 80822, 29244, 46740
43533513, 81119, 29344, 46845
43692497, 81406, 29444, 46949
43849162, 81676, 29544, 47062
44007928, 81971, 29644, 47166
44164641, 82384, 29744, 47617
44321669, 82722, 29887, 47930
44482391, 83046, 29987, 48119
44640941, 83324, 30089, 48338
44798036, 83615, 30189, 48543
44955825, 83918, 30289, 48730
45113330, 84215, 30389, 48903
45270648, 84495, 30489, 49068
45429634, 84766, 30589, 49218
45587994, 85049, 30689, 49377
45744347, 85339, 30789, 49531
45903263, 85638, 30889, 49700
46062707, 85926, 30989, 49874
46218672, 86187, 31089, 50021
46377907, 86498, 31189, 50182
46538380, 86787, 31289, 50341
46697721, 87084, 31389, 50508
46854065, 87392, 31489, 50656
47014304, 87699, 31589, 50822
47172038, 87980, 31689, 50983
47330242, 88276, 31789, 51125
47487899, 88571, 31889, 51272
47648016, 88858, 31989, 51423
47806495, 89135, 32089, 51566
47963924, 89439, 32189, 51708
48124066, 89701, 32289, 51854
48283381, 89994, 32389, 52008
48440129, 90298, 32489, 52150
48597678, 90574, 32589, 52294
48755150, 90832, 32689, 52443
48913159, 91140, 32789, 52585
49073310, 91434, 32889, 52729
49232825, 91709, 32989, 52878
49388979, 91984, 33089, 53022
49547731, 92295, 33189, 53170
49705424, 92606, 33289, 53315
49865163, 92905, 33389, 53464
50024164, 93213, 33489, 53608
50184530, 93502, 33589, 53750
50343768, 93828, 33689, 53896
50500230, 94102, 33789, 54050
50656232, 94382, 33889, 54194
50815535, 94672, 33989, 54336
50973056, 94969, 34089, 54484
51129886, 95216, 34189, 54630
51285644, 95498, 34289, 54780
51444969, 95809, 34389, 54924
51605196, 96082, 34489, 55075
51763262, 96348, 34589, 55236
51924148, 96620, 34689, 55396
