PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10328, 183, 437, 1050
169726, 703, 1050, 2197
388332, 1790, 1242, 4343
545895, 2542, 1447, 6274
689469, 2982, 1570, 6730
830241, 3331, 1682, 6883
971666, 3685, 1802, 7023
1112985, 4047, 1912, 7150
1254502, 4379, 2020, 7272
1395453, 4764, 2126, 7393
1536105, 5125, 2230, 7510
1676650, 5502, 2332, 7616
1817906, 5878, 2434, 7728
1959315, 6245, 2536, 7843
2100363, 6579, 2636, 7953
2247566, 7135, 2790, 8489
2387815, 7573, 2900, 8768
2540067, 7900, 3000, 8905
2698415, 8166, 3102, 9034
2855818, 8444, 3206, 9152
3013858, 8662, 3311, 9277
3172206, 8907, 3411, 9398
3328436, 9163, 3511, 9510
3485842, 9411, 3611, 9614
3642148, 9687, 3711, 9725
3798834, 9949, 3811, 9829
3957008, 10233, 3911, 9942
4113046, 10490, 4011, 10046
4269797, 10748, 4111, 10155
4426119, 10989, 4211, 10257
4582314, 11230, 4311, 10359
4738253, 11457, 4411, 10462
4895286, 11698, 4511, 10562
5052738, 11946, 4611, 10664
5210724, 12208, 4711, 10764
5367906, 12481, 4811, 10864
5525415, 12723, 4911, 10970
5682863, 12953, 5011, 11074
5840380, 13195, 5111, 11180
5999018, 13432, 5211, 11284
6153852, 13667, 5314, 11391
6310117, 13906, 5414, 11495
6466205, 14148, 5514, 11601
6623197, 14392, 5614, 11705
6779777, 14653, 5714, 11808
6934211, 14915, 5816, 11910
7091300, 15156, 5916, 12014
7247126, 15385, 6016, 12120
7404940, 15641, 6116, 12222
7562358, 15886, 6216, 12326
7720220, 16149, 6316, 12426
7878646, 16420, 6416, 12528
8036163, 16691, 6518, 12630
8192265, 16933, 6618, 12730
8351028, 17212, 6718, 12830
8508472, 17447, 6822, 12934
8665923, 17703, 6922, 13036
8823418, 17984, 7022, 13136
8980475, 18214, 7122, 13238
9136861, 18441, 7232, 13384
9293191, 18693, 7332, 13536
9451742, 18946, 7432, 13684
9608809, 19184, 7532, 13839
9762124, 19435, 7632, 13991
9919983, 19668, 7732, 14139
10075852, 19934, 7832, 14289
10233579, 20199, 7932, 14443
10390563, 20445, 8036, 14597
10544895, 20686, 8136, 14745
10702501, 20938, 8237, 14897
10859836, 21162, 8337, 15051
11017618, 21412, 8437, 15201
11175119, 21647, 8537, 15351
11332515, 21884, 8639, 15505
11490164, 22119, 8739, 15661
11647848, 22376, 8839, 15811
11804504, 22638, 8939, 15959
11962131, 22870, 9043, 16111
12119039, 23116, 9143, 16267
12276722, 23376, 9243, 16426
12434732, 23610, 9343, 16580
12590626, 23866, 9445, 16730
12748784, 24099, 9547, 16888
12904019, 24358, 9649, 17043
13061618, 24586, 9749, 17191
13219263, 24801, 9849, 17342
13377915, 25025, 9949, 17496
13533654, 25288, 10049, 17650
13691426, 25538, 10149, 17798
13849713, 25803, 10249, 17950
14007874, 26086, 10349, 18104
14165261, 26342, 10454, 18263
14327030, 26706, 10554, 18527
14484660, 26992, 10656, 18687
