PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10404, 161, 427, 1060
161787, 703, 1116, 2189
303723, 1070, 1244, 2345
445769, 1399, 1361, 2478
588721, 1747, 1471, 2590
731527, 2098, 1590, 2738
873153, 2448, 1704, 2857
1015016, 2803, 1808, 2965
1157037, 3168, 1908, 3065
1298525, 3516, 2008, 3165
1440556, 3860, 2108, 3265
1582257, 4245, 2215, 3380
1723670, 4588, 2315, 3482
1865147, 4929, 2415, 3582
2007942, 5277, 2518, 3687
2150294, 5619, 2618, 3787
2296620, 6111, 2718, 4008
2439619, 6517, 2875, 4261
2581546, 6882, 2977, 4380
2723444, 7219, 3088, 4493
2865484, 7561, 3192, 4601
3008280, 7910, 3296, 4706
3150644, 8278, 3408, 4834
3293006, 8634, 3512, 4944
3434680, 8985, 3616, 5055
3575888, 9340, 3724, 5164
3718573, 9687, 3828, 5281
3861779, 10026, 3932, 5385
4004014, 10365, 4032, 5491
4145644, 10717, 4132, 5598
4288122, 11066, 4233, 5700
4430480, 11424, 4333, 5804
4572743, 11795, 4440, 5911
4714391, 12151, 4546, 6041
4857397, 12508, 4646, 6153
4999652, 12834, 4746, 6260
5141949, 13184, 4846, 6367
5284063, 13552, 4946, 6471
5429866, 14057, 5094, 6676
5572821, 14462, 5194, 6784
5715271, 14838, 5294, 6886
5857418, 15197, 5394, 6988
5999849, 15584, 5497, 7093
6142625, 15925, 5597, 7195
6284831, 16288, 5697, 7295
6427256, 16629, 5797, 7395
6568685, 16973, 5897, 7497
6711211, 17328, 5997, 7597
6853527, 17689, 6097, 7699
6995824, 18029, 6197, 7802
7138774, 18391, 6297, 7905
7280761, 18776, 6397, 8005
7425633, 19128, 6497, 8107
7568793, 19472, 6597, 8207
7712599, 19828, 6697, 8308
7855576, 20163, 6797, 8410
7997916, 20508, 6897, 8512
8140665, 20871, 6997, 8612
8284042, 21225, 7097, 8712
8427780, 21573, 7197, 8812
8571590, 21916, 7297, 8912
8714893, 22261, 7397, 9012
8858921, 22629, 7497, 9112
9002835, 23000, 7597, 9212
9149078, 23499, 7697, 9365
9291880, 23884, 7797, 9493
9435175, 24249, 7897, 9595
9578614, 24617, 7997, 9696
9722019, 24979, 8097, 9796
9876553, 25317, 8197, 9901
10034224, 25572, 8297, 10010
10192021, 25812, 8397, 10112
10349361, 26043, 8497, 10212
10506592, 26285, 8597, 10312
10664576, 26549, 8697, 10412
10820572, 26761, 8797, 10512
10978690, 26987, 8897, 10612
11136454, 27251, 8997, 10712
11294655, 27481, 9097, 10813
11453320, 27724, 9197, 10913
11610270, 27977, 9300, 11018
11768218, 28206, 9400, 11118
11926684, 28455, 9500, 11223
12082581, 28683, 9600, 11323
12240385, 28910, 9700, 11426
12398264, 29134, 9800, 11526
12556689, 29354, 9900, 11626
12713974, 29574, 10000, 11729
12872076, 29840, 10100, 11829
13030079, 30069, 10200, 11933
13187809, 30300, 10300, 12036
13345636, 30536, 10400, 12141
13503889, 30763, 10500, 12242
13658888, 30984, 10600, 12348
13814677, 31234, 10700, 12450
13971732, 31457, 10800, 12554
14129489, 31700, 10900, 12654
14287336, 31964, 11003, 12760
14443685, 32201, 11103, 12872
14601289, 32418, 11203, 12976
14759401, 32670, 11303, 13078
14917116, 32876, 11403, 13182
15074776, 33126, 11503, 13282
15232151, 33342, 11603, 13385
15386951, 33561, 11703, 13489
15544351, 33776, 11803, 13595
15700086, 34022, 11903, 13699
15855785, 34249, 12003, 13799
16013183, 34453, 12103, 13906
16170934, 34707, 12203, 14009
16326864, 34939, 12303, 14115
16484399, 35138, 12403, 14221
16642297, 35367, 12543, 14397
16799928, 35614, 12643, 14550
16957753, 35851, 12757, 14722
17116009, 36079, 12858, 14882
17273615, 36335, 12958, 15032
17431644, 36593, 13058, 15186
17589439, 36845, 13158, 15338
17747170, 37096, 13258, 15494
17905468, 37324, 13358, 15650
18063287, 37549, 13458, 15798
18221034, 37762, 13558, 15948
18379068, 38000, 13658, 16102
18537319, 38208, 13758, 16254
18692460, 38426, 13858, 16402
18849235, 38633, 13958, 16550
19008100, 38865, 14058, 16706
19165402, 39121, 14160, 16860
19323697, 39373, 14260, 17016
19481886, 39617, 14360, 17171
19638087, 39835, 14460, 17329
19795731, 40061, 14560, 17481
19953451, 40296, 14660, 17629
20111443, 40545, 14760, 17777
20269354, 40767, 14860, 17931
20427326, 40994, 14960, 18081
20583844, 41206, 15060, 18229
20741595, 41449, 15160, 18377
20904233, 41786, 15260, 18531
21061988, 42102, 15360, 18646
21220251, 42375, 15460, 18752
21376821, 42626, 15560, 18856
21533269, 42885, 15660, 18960
21692352, 43339, 15797, 19975
21850367, 43611, 15897, 20258
22008213, 43863, 15999, 20457
22166269, 44102, 16113, 20646
22324260, 44350, 16221, 20821
22481650, 44588, 16327, 20988
22638891, 44837, 16429, 21156
22796423, 45091, 16530, 21315
22952754, 45313, 16630, 21477
23108301, 45549, 16730, 21641
23264088, 45775, 16830, 21797
23421532, 46057, 16930, 21955
23579406, 46290, 17030, 22106
23737141, 46542, 17130, 22274
23895596, 46754, 17230, 22439
24053655, 46961, 17330, 22593
24210331, 47186, 17430, 22745
24369374, 47436, 17530, 22899
24527162, 47659, 17630, 23055
24683313, 47875, 17730, 23205
24841466, 48131, 17830, 23375
24999591, 48379, 17934, 23546
25157472, 48610, 18034, 23712
25315653, 48872, 18134, 23866
25473246, 49104, 18234, 24014
25628294, 49330, 18334, 24168
25785064, 49566, 18434, 24330
25943790, 49806, 18534, 24478
26100383, 50037, 18634, 24626
26255917, 50263, 18734, 24782
26414197, 50477, 18834, 24932
26569206, 50726, 18934, 25086
26725333, 50961, 19034, 25234
26883735, 51206, 19134, 25388
27041498, 51450, 19234, 25538
27199324, 51701, 19334, 25686
27356255, 51949, 19434, 25834
27512600, 52207, 19534, 25988
27670394, 52452, 19634, 26139
27827566, 52707, 19734, 26287
27985690, 52907, 19834, 26435
28143758, 53172, 19934, 26594
28301863, 53420, 20034, 26745
28459058, 53663, 20134, 26896
28615808, 53854, 20234, 27045
28770819, 54090, 20334, 27200
28928451, 54324, 20434, 27350
29085948, 54564, 20534, 27498
29242031, 54802, 20634, 27648
29399548, 55034, 20734, 27802
29556970, 55257, 20834, 27952
29715321, 55504, 20934, 28100
29872996, 55727, 21034, 28248
30029926, 55944, 21134, 28406
30187560, 56191, 21234, 28556
30343986, 56436, 21334, 28704
30501436, 56705, 21434, 28852
30659280, 56987, 21534, 29008
30814716, 57221, 21634, 29158
30971100, 57452, 21734, 29306
31128472, 57675, 21834, 29454
31286742, 57886, 21934, 29608
31444932, 58108, 22034, 29758
31602237, 58340, 22134, 29906
31760297, 58586, 22234, 30054
31917911, 58823, 22337, 30215
32073640, 59039, 22437, 30377
32230931, 59289, 22537, 30531
32388455, 59514, 22638, 30683
32545877, 59765, 22738, 30843
32703295, 59983, 22838, 30993
32860521, 60239, 22938, 31141
33018558, 60458, 23038, 31289
33175667, 60686, 23138, 31443
33332869, 60906, 23238, 31593
33491088, 61172, 23338, 31741
33649314, 61431, 23438, 31889
33806744, 61669, 23538, 32043
33969268, 61993, 23638, 32235
34126847, 62342, 23738, 32391
34282719, 62604, 23838, 32515
34439987, 62827, 23938, 32620
34598160, 63072, 24038, 32735
34755840, 63339, 24138, 32839
34914124, 63607, 24238, 32939
35070154, 63840, 24338, 33041
35227927, 64067, 24438, 33144
35385886, 64307, 24538, 33244
35544083, 64536, 24638, 33344
35700096, 64755, 24738, 33444
35856170, 64990, 24838, 33544
36012508, 65190, 24938, 33644
36169572, 65426, 25038, 33744
36326969, 65653, 25138, 33844
36484657, 65913, 25238, 33944
36641961, 66155, 25338, 34044
36797977, 66391, 25438, 34144
36956190, 66651, 25538, 34246
37113464, 66903, 25638, 34346
37271760, 67125, 25738, 34446
37429811, 67345, 25838, 34546
37587455, 67586, 25938, 34646
37745486, 67831, 26038, 34748
37903093, 68082, 26138, 34850
38061311, 68325, 26238, 34950
38219611, 68581, 26338, 35051
38376745, 68836, 26438, 35166
38534809, 69100, 26538, 35266
38693359, 69317, 26638, 35372
38850665, 69550, 26738, 35474
39008523, 69777, 26838, 35576
39167212, 69997, 26938, 35678
39323355, 70243, 27038, 35778
39479614, 70490, 27138, 35878
39637241, 70726, 27238, 35978
39793990, 70948, 27338, 36078
39952091, 71189, 27438, 36178
40107468, 71410, 27538, 36278
40265978, 71643, 27638, 36378
40424024, 71857, 27738, 36478
40581526, 72090, 27838, 36578
40739605, 72347, 27938, 36678
40897637, 72597, 28038, 36778
41055790, 72849, 28138, 36878
41211682, 73096, 28238, 36978
41370206, 73318, 28338, 37078
41526913, 73540, 28438, 37178
41682573, 73770, 28538, 37278
41840053, 74011, 28638, 37378
41998461, 74261, 28738, 37478
42155941, 74514, 28838, 37578
42312328, 74758, 28938, 37678
42470524, 74972, 29038, 37778
42628245, 75182, 29138, 37878
42783361, 75420, 29238, 37978
42937732, 75660, 29338, 38078
43094692, 75893, 29438, 38178
43252524, 76282, 29564, 38636
43410968, 76587, 29664, 38824
43569155, 76826, 29764, 38980
43726745, 77092, 29864, 39095
43885014, 77358, 29964, 39201
44042747, 77637, 30064, 39305
44200367, 77882, 30164, 39409
44358808, 78134, 30264, 39511
