PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11366, 177, 509, 1194
161255, 694, 1245, 2327
303783, 1135, 1354, 2530
445125, 1550, 1486, 2710
585891, 1985, 1609, 2886
726938, 2392, 1728, 3049
869245, 2852, 1848, 3209
1011211, 3285, 1964, 3377
1152925, 3711, 2078, 3513
1294118, 4142, 2182, 3639
1435610, 4578, 2327, 3795
1576538, 5012, 2427, 3908
1717536, 5459, 2527, 4021
1859197, 5878, 2627, 4131
2000747, 6325, 2728, 4257
2142845, 6766, 2828, 4371
2284284, 7182, 2928, 4486
2427466, 7610, 3028, 4597
2568773, 8030, 3128, 4707
2710216, 8418, 3228, 4819
2852295, 8859, 3328, 4932
2998486, 9357, 3442, 5209
3140935, 9808, 3663, 5625
3282644, 10231, 3764, 5799
3424917, 10658, 3867, 5959
3566654, 11092, 3967, 6092
3708761, 11526, 4067, 6230
3850583, 11955, 4170, 6355
3992031, 12379, 4270, 6470
4133397, 12809, 4372, 6584
4275179, 13202, 4476, 6695
4416463, 13644, 4580, 6809
4557961, 14091, 4684, 6921
4699769, 14527, 4784, 7029
4841470, 14960, 4884, 7135
4983519, 15386, 4984, 7240
5124995, 15797, 5084, 7342
5267041, 16220, 5184, 7445
5408877, 16633, 5284, 7546
5550582, 17060, 5384, 7650
5692132, 17501, 5485, 7758
5833306, 17933, 5587, 7866
5975652, 18364, 5687, 7974
6116997, 18785, 5788, 8097
6261877, 19346, 5888, 8371
6404077, 19777, 5992, 8530
6546055, 20241, 6094, 8672
6687317, 20689, 6230, 8830
6828671, 21116, 6338, 8965
6969925, 21514, 6445, 9099
7111424, 21934, 6549, 9216
7252712, 22374, 6654, 9339
7397473, 22786, 6754, 9467
7540775, 23208, 6854, 9574
7684976, 23643, 6954, 9686
7827808, 24087, 7054, 9799
7971123, 24538, 7157, 9908
8114158, 24953, 7257, 10012
8257024, 25373, 7357, 10119
8399783, 25774, 7457, 10221
8542481, 26182, 7557, 10321
8685691, 26593, 7658, 10426
8829169, 27047, 7762, 10530
8972141, 27482, 7862, 10630
9116399, 27913, 7962, 10731
9259159, 28346, 8062, 10832
9402369, 28750, 8162, 10936
9545960, 29156, 8262, 11039
9688759, 29592, 8362, 11145
9830589, 30002, 8462, 11246
9973470, 30434, 8562, 11356
10116682, 30860, 8662, 11459
10261382, 31264, 8762, 11559
10409149, 31822, 8862, 11809
10551883, 32281, 8965, 11998
10694874, 32741, 9065, 12161
10838030, 33183, 9169, 12275
10980745, 33618, 9273, 12390
11124001, 34060, 9377, 12518
11268152, 34478, 9481, 12637
11411385, 34896, 9585, 12755
11554604, 35318, 9692, 12878
11697764, 35740, 9796, 13000
11841740, 36178, 9900, 13113
11983318, 36599, 10002, 13223
12125389, 37011, 10104, 13327
12267599, 37425, 10206, 13436
12410394, 37840, 10308, 13540
12552583, 38263, 10408, 13646
12695935, 38693, 10508, 13751
12839269, 39120, 10608, 13858
12982716, 39577, 10708, 13961
13124792, 39979, 10808, 14068
13270938, 40303, 10908, 14172
13418660, 40613, 11008, 14279
13562302, 40879, 11108, 14379
13708504, 41158, 11208, 14479
13854179, 41465, 11308, 14588
13999407, 41755, 11408, 14688
14144533, 42035, 11508, 14793
14289523, 42345, 11608, 14949
14434579, 42639, 11708, 15101
14577978, 42911, 11808, 15249
14722865, 43222, 11908, 15409
14868408, 43517, 12008, 15557
15011939, 43802, 12108, 15711
15156649, 44092, 12208, 15863
15299062, 44375, 12308, 16025
15444296, 44647, 12408, 16173
15589853, 44966, 12508, 16328
15737835, 45342, 12608, 16550
15881102, 45696, 12708, 16847
16023336, 45995, 12808, 17080
16167477, 46326, 12908, 17282
16311721, 46617, 13008, 17450
16456630, 46908, 13108, 17656
16598408, 47199, 13208, 17831
16743882, 47494, 13308, 17997
16888216, 47780, 13408, 18157
17030649, 48088, 13508, 18330
17174231, 48379, 13608, 18497
17319325, 48642, 13708, 18653
17462901, 48936, 13808, 18807
17606762, 49235, 13908, 18966
17750951, 49497, 14008, 19120
17895347, 49776, 14108, 19268
18040533, 50047, 14208, 19424
18183687, 50333, 14308, 19583
18328156, 50615, 14408, 19734
18470872, 50885, 14508, 19884
18616370, 51162, 14608, 20042
18761047, 51456, 14708, 20196
18905591, 51749, 14808, 20348
19048451, 52067, 14908, 20499
19192443, 52365, 15008, 20654
19336615, 52664, 15108, 20807
19480296, 52966, 15208, 20958
19623949, 53257, 15308, 21114
19767237, 53520, 15408, 21269
19911055, 53810, 15508, 21419
20055201, 54066, 15610, 21580
20199825, 54341, 15710, 21746
20341921, 54626, 15810, 21901
20485807, 54931, 15910, 22058
20632273, 55379, 16020, 23002
20776361, 55708, 16120, 23377
20917983, 56010, 16220, 23666
21061764, 56329, 16322, 23900
21207234, 56642, 16422, 24107
21355846, 56946, 16522, 24319
21501515, 57235, 16622, 24516
21648173, 57553, 16726, 24701
21793911, 57852, 16826, 24889
21940972, 58143, 16930, 25082
22087823, 58456, 17038, 25265
22239448, 58830, 17143, 25587
22387404, 59206, 17243, 25962
22533003, 59530, 17357, 26194
22680085, 59869, 17469, 26414
22825443, 60150, 17585, 26604
22972585, 60431, 17693, 26783
23119403, 60710, 17797, 26958
23266231, 61015, 17899, 27132
23412577, 61317, 18001, 27293
23559554, 61609, 18103, 27467
23706980, 61929, 18203, 27622
23852792, 62229, 18303, 27774
24000616, 62529, 18403, 27934
24147675, 62863, 18503, 28091
24294307, 63164, 18603, 28246
24440487, 63462, 18703, 28409
24587418, 63759, 18803, 28574
24735610, 64050, 18903, 28729
24883257, 64345, 19003, 28887
25028710, 64638, 19103, 29047
25174678, 64917, 19203, 29200
25321860, 65219, 19303, 29361
25468243, 65496, 19403, 29521
25612857, 65775, 19503, 29679
25759537, 66057, 19605, 29829
25904929, 66351, 19705, 29983
26052685, 66654, 19805, 30139
26199868, 66929, 19905, 30287
26345341, 67185, 20005, 30435
26492953, 67466, 20105, 30588
26640826, 67774, 20205, 30742
26786484, 68088, 20305, 30893
26932873, 68390, 20405, 31050
27080271, 68681, 20505, 31202
27227170, 68956, 20605, 31352
27375357, 69238, 20705, 31504
27520640, 69517, 20805, 31657
27668391, 69801, 20905, 31813
27815239, 70088, 21005, 31962
27960664, 70391, 21107, 32118
28108277, 70676, 21207, 32270
28256088, 70984, 21307, 32418
28403474, 71277, 21407, 32566
28547840, 71572, 21507, 32723
28696209, 71872, 21607, 32873
28843110, 72191, 21707, 33021
28989271, 72463, 21807, 33175
