PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10474, 173, 397, 1049
161564, 698, 922, 1985
303821, 1071, 1067, 2182
446912, 1454, 1200, 2352
588344, 1871, 1326, 2484
730739, 2256, 1444, 2602
873089, 2648, 1555, 2721
1014787, 3055, 1665, 2836
1156758, 3467, 1776, 2950
1298324, 3858, 1881, 3063
1439963, 4263, 1981, 3167
1581743, 4637, 2084, 3277
1723496, 5025, 2186, 3386
1869131, 5534, 2394, 3723
2010870, 5969, 2496, 3930
2152552, 6375, 2603, 4086
2294083, 6787, 2708, 4247
2436202, 7196, 2812, 4405
2578459, 7598, 2912, 4553
2720162, 7984, 3012, 4701
2862395, 8399, 3112, 4857
3004485, 8789, 3212, 5007
3146955, 9187, 3312, 5159
3289635, 9578, 3414, 5309
3431234, 9978, 3514, 5465
3572918, 10350, 3618, 5617
3715083, 10713, 3718, 5765
3856398, 11104, 3818, 5913
3999257, 11473, 3920, 6017
4141129, 11894, 4020, 6117
4283795, 12261, 4120, 6217
4425866, 12642, 4220, 6319
4568443, 13027, 4320, 6421
4710760, 13442, 4420, 6527
4853023, 13832, 4520, 6627
5000377, 14333, 4648, 6833
5142066, 14778, 4762, 6978
5283918, 15175, 4862, 7102
5426551, 15593, 4976, 7220
5569078, 15992, 5086, 7336
5711198, 16404, 5195, 7450
5853175, 16786, 5299, 7558
5995008, 17179, 5405, 7670
6136899, 17578, 5505, 7774
6278786, 17963, 5605, 7878
6421096, 18365, 5705, 7980
6563001, 18768, 5805, 8085
6705107, 19151, 5905, 8189
6847165, 19553, 6005, 8291
6989407, 19897, 6107, 8395
7130968, 20271, 6209, 8501
7273233, 20673, 6309, 8601
7415213, 21071, 6411, 8703
7557032, 21459, 6511, 8803
7701892, 21812, 6611, 8905
7845381, 22189, 6711, 9005
7990057, 22573, 6811, 9105
8133679, 22968, 6911, 9208
8276710, 23350, 7011, 9308
8427307, 23909, 7113, 9566
8571658, 24306, 7213, 9721
8714342, 24687, 7313, 9848
8857288, 25066, 7413, 9974
9010256, 25405, 7513, 10095
9165420, 25699, 7613, 10201
9322169, 25973, 7713, 10311
9480915, 26243, 7813, 10411
9638664, 26504, 7913, 10511
9794882, 26752, 8013, 10614
9952301, 27003, 8113, 10715
10109322, 27262, 8213, 10822
10265557, 27514, 8313, 10926
10421748, 27763, 8413, 11031
10578047, 28023, 8513, 11131
10736612, 28309, 8613, 11233
10892711, 28561, 8713, 11335
11050421, 28823, 8813, 11435
11208728, 29086, 8913, 11540
11364644, 29335, 9013, 11640
