PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13621, 173, 455, 931
213896, 572, 1089, 1938
399695, 860, 1203, 2148
581868, 1142, 1314, 2298
749695, 1415, 1442, 2464
905664, 1678, 1582, 2647
1063162, 1916, 1698, 2773
1222067, 2158, 1804, 2884
1379111, 2370, 1904, 2985
1537019, 2602, 2004, 3086
1693376, 2797, 2107, 3194
1851800, 2999, 2209, 3304
2010305, 3283, 2349, 3580
2166619, 3509, 2452, 3745
2321880, 3752, 2557, 3914
2477545, 3955, 2660, 4081
2635878, 4168, 2760, 4261
2794063, 4379, 2860, 4415
2951343, 4597, 2963, 4569
3105763, 4775, 3063, 4728
3264455, 5015, 3163, 4885
3422092, 5262, 3271, 5053
3579622, 5477, 3379, 5214
3737722, 5690, 3487, 5390
3894111, 5896, 3595, 5558
4051878, 6114, 3695, 5711
4210123, 6339, 3799, 5876
4363919, 6545, 3900, 6031
4521099, 6766, 4000, 6194
4678790, 6990, 4100, 6348
4837396, 7182, 4200, 6498
4995016, 7414, 4300, 6656
5151291, 7631, 4400, 6809
5309467, 7846, 4503, 6972
5467007, 8058, 4603, 7132
5624858, 8266, 4703, 7289
5783170, 8498, 4803, 7449
5940379, 8712, 4903, 7605
6099204, 8900, 5005, 7760
6256325, 9124, 5110, 7926
6414390, 9342, 5250, 8122
6569666, 9560, 5354, 8285
6725568, 9794, 5481, 8478
6880729, 10021, 5615, 8678
7039169, 10207, 5723, 8850
7197988, 10426, 5836, 9029
7355937, 10644, 5941, 9207
7512155, 10869, 6045, 9378
7671566, 11080, 6147, 9551
7828041, 11329, 6251, 9715
7986059, 11554, 6351, 9873
8151574, 11859, 6458, 10051
8312648, 12138, 6622, 10299
8475240, 12393, 6787, 10509
8638426, 12655, 6937, 10712
8800153, 12869, 7093, 10901
8964469, 13095, 7239, 11109
9126722, 13327, 7398, 11296
9287495, 13539, 7565, 11480
9455025, 13783, 7734, 11682
9624024, 14049, 7910, 11889
9796452, 14307, 8117, 12126
9956325, 14520, 8285, 12328
10115657, 14781, 8436, 12511
10274781, 15003, 8599, 12701
10434182, 15207, 8745, 12870
10593447, 15434, 8893, 13043
10771255, 15750, 9017, 13218
10928722, 16040, 9192, 13478
11086773, 16294, 9301, 13606
11243255, 16526, 9402, 13739
11399568, 16739, 9520, 13872
11557390, 16992, 9628, 13998
11714675, 17233, 9739, 14126
11871983, 17479, 9843, 14233
12029251, 17728, 9952, 14356
12187163, 17962, 10058, 14474
12345672, 18207, 10170, 14591
12501973, 18458, 10280, 14715
12658268, 18670, 10385, 14843
12813849, 18861, 10487, 14958
12971118, 19098, 10588, 15082
13126332, 19307, 10689, 15199
13283280, 19521, 10790, 15306
13441323, 19740, 10890, 15428
13598453, 19948, 10991, 15535
13753886, 20176, 11094, 15646
13911586, 20410, 11198, 15756
14068450, 20649, 11300, 15868
14226500, 20893, 11400, 15974
14384352, 21138, 11504, 16091
14543976, 21375, 11608, 16200
14701837, 21596, 11708, 16306
14859348, 21830, 11808, 16415
15022345, 22126, 11957, 16715
15177881, 22440, 12203, 17143
15335518, 22683, 12333, 17380
15493648, 22904, 12448, 17602
15650494, 23160, 12555, 17782
15807977, 23374, 12655, 17967
15966014, 23597, 12755, 18141
16124207, 23844, 12855, 18321
16281839, 24065, 12955, 18486
16438307, 24274, 13055, 18648
16594591, 24500, 13155, 18818
16752458, 24737, 13255, 18982
16910310, 24947, 13356, 19141
17068555, 25198, 13461, 19317
17225048, 25437, 13561, 19477
17380937, 25669, 13661, 19641
17538694, 25881, 13761, 19797
17695469, 26097, 13861, 19961
17852892, 26333, 13961, 20121
18008127, 26554, 14061, 20279
18166429, 26777, 14161, 20439
18323569, 27014, 14261, 20599
18480171, 27228, 14361, 20766
18638150, 27459, 14461, 20923
18796797, 27677, 14561, 21078
18953973, 27903, 14661, 21231
19110115, 28107, 14761, 21397
19268389, 28348, 14861, 21554
19426011, 28575, 14961, 21707
19584487, 28826, 15061, 21863
19742472, 29031, 15161, 22022
19898451, 29250, 15261, 22175
20057974, 29462, 15361, 22326
20215784, 29682, 15461, 22481
20372132, 29898, 15565, 22651
20529917, 30096, 15665, 22806
20688941, 30306, 15765, 22959
20845558, 30525, 15871, 23123
21000611, 30719, 15971, 23279
21160657, 30948, 16071, 23436
21318703, 31155, 16171, 23589
21476107, 31375, 16271, 23742
21634146, 31589, 16371, 23908
21791240, 31814, 16471, 24068
21948457, 32020, 16571, 24220
22106519, 32259, 16671, 24372
22263739, 32515, 16781, 24545
22421948, 32746, 16883, 24706
22579755, 32973, 16983, 24861
22740057, 33407, 17232, 25851
22896793, 33707, 17369, 26279
23054099, 33947, 17476, 26500
