PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11084, 177, 419, 1067
162013, 675, 1113, 2263
304794, 996, 1243, 2515
446524, 1305, 1362, 2730
588177, 1629, 1469, 2926
730048, 1949, 1577, 3099
872540, 2293, 1684, 3261
1014796, 2616, 1784, 3406
1157573, 2942, 1884, 3570
1299707, 3268, 1984, 3698
1442403, 3574, 2084, 3837
1584345, 3888, 2184, 3975
1726229, 4224, 2284, 4109
1867951, 4534, 2384, 4247
2011692, 5014, 2568, 4650
2154634, 5411, 2668, 4940
2297018, 5751, 2768, 5075
2438848, 6076, 2868, 5188
2580622, 6383, 2971, 5323
2722941, 6721, 3074, 5441
2865509, 7014, 3174, 5558
3007867, 7330, 3274, 5702
3149354, 7639, 3374, 5830
3291094, 7947, 3474, 5951
3433350, 8248, 3574, 6077
3574897, 8582, 3677, 6203
3716738, 8879, 3779, 6348
3859027, 9187, 3879, 6517
4001606, 9515, 3979, 6680
4143577, 9848, 4079, 6849
4286022, 10163, 4179, 7012
4427619, 10533, 4282, 7185
4569064, 10836, 4382, 7347
4711070, 11148, 4482, 7509
4852717, 11465, 4582, 7666
4994732, 11765, 4682, 7824
5140243, 12181, 4782, 7997
5282008, 12605, 4882, 8120
5423524, 12974, 4982, 8233
5565699, 13290, 5082, 8361
5707455, 13595, 5182, 8477
5849353, 13919, 5282, 8589
5990353, 14249, 5382, 8699
6131572, 14583, 5485, 8810
6273435, 14927, 5585, 8924
6415524, 15242, 5685, 9048
6556938, 15594, 5785, 9157
6698932, 15914, 5885, 9267
6840787, 16219, 5985, 9372
6982223, 16545, 6085, 9476
7127754, 16870, 6185, 9599
7270558, 17212, 6285, 9713
7414340, 17498, 6385, 9819
7558024, 17792, 6488, 9923
7701218, 18114, 6591, 10032
7845328, 18451, 6691, 10141
7989647, 18777, 6791, 10247
8132498, 19096, 6891, 10356
8275573, 19420, 6991, 10461
8418752, 19729, 7091, 10568
8561839, 20063, 7191, 10674
8704585, 20379, 7291, 10784
8848117, 20712, 7391, 10897
8995252, 21171, 7491, 11028
9139526, 21570, 7591, 11159
9283793, 21894, 7691, 11259
9428275, 22213, 7791, 11359
9571422, 22541, 7891, 11459
9716278, 22863, 7991, 11561
9859014, 23183, 8091, 11665
10003338, 23528, 8191, 11765
10146687, 23860, 8291, 11865
10290219, 24202, 8391, 11968
10433177, 24541, 8491, 12072
10576694, 24880, 8591, 12177
10719534, 25207, 8691, 12281
10862789, 25550, 8791, 12385
11006765, 25873, 8894, 12496
11149508, 26205, 8997, 12630
11292188, 26531, 9097, 12749
11436216, 26865, 9198, 12871
11579795, 27187, 9298, 12991
11723369, 27531, 9398, 13129
11868258, 27844, 9498, 13267
12012255, 28161, 9598, 13408
12155116, 28475, 9698, 13542
12298756, 28801, 9798, 13675
12441882, 29127, 9898, 13805
12586697, 29478, 9998, 13935
12730121, 29808, 10098, 14067
12873891, 30121, 10198, 14200
13020555, 30467, 10298, 14342
13165246, 30678, 10398, 14472
13309559, 30894, 10498, 14604
13453596, 31099, 10598, 14737
13598933, 31321, 10698, 14867
13743738, 31547, 10798, 14997
13888489, 31772, 10898, 15129
14036396, 32115, 10998, 15262
14181654, 32410, 11136, 15417
14326511, 32642, 11238, 15520
14469920, 32893, 11338, 15633
14614711, 33112, 11438, 15734
14760027, 33330, 11538, 15836
14906875, 33541, 11638, 15941
15052482, 33783, 11741, 16048
15197624, 34000, 11841, 16160
15341755, 34231, 11941, 16266
15485608, 34455, 12041, 16369
15631209, 34691, 12141, 16483
15776377, 34903, 12241, 16586
15919878, 35112, 12341, 16692
16064753, 35314, 12441, 16794
16210437, 35538, 12541, 16899
16355019, 35733, 12641, 16999
16499731, 35963, 12741, 17107
16643248, 36173, 12841, 17207
16786623, 36393, 12941, 17312
16931451, 36604, 13041, 17413
17076287, 36810, 13141, 17517
17221289, 37029, 13241, 17620
17367415, 37266, 13341, 17724
17513652, 37497, 13441, 17825
17658508, 37708, 13541, 17929
17801646, 37924, 13641, 18033
17946891, 38119, 13741, 18136
18092142, 38328, 13841, 18238
18238497, 38541, 13941, 18342
18384781, 38743, 14041, 18442
18528122, 38934, 14141, 18546
18671734, 39149, 14241, 18650
18815268, 39374, 14341, 18750
18960151, 39598, 14441, 18854
19103732, 39805, 14541, 18954
19248742, 40024, 14641, 19059
19393497, 40228, 14741, 19160
19537217, 40442, 14841, 19264
19682871, 40647, 14941, 19368
19827145, 40874, 15041, 19472
19971595, 41063, 15141, 19573
20116164, 41275, 15241, 19683
20261337, 41511, 15341, 19783
20411271, 41867, 15441, 19918
20557627, 42128, 15541, 20039
20704159, 42586, 15794, 20967
20854204, 42894, 15894, 21274
21001390, 43158, 15996, 21471
21149737, 43412, 16096, 21610
21296235, 43637, 16196, 21730
21441169, 43850, 16296, 21837
21587699, 44076, 16396, 21948
21735077, 44316, 16496, 22062
21883039, 44547, 16596, 22172
22029079, 44775, 16696, 22281
22176134, 44994, 16796, 22381
22323901, 45224, 16896, 22481
22472980, 45430, 16996, 22582
22619039, 45637, 17096, 22686
22765119, 45851, 17196, 22791
22912889, 46056, 17296, 22891
23061619, 46292, 17396, 22992
23208630, 46492, 17496, 23094
23355271, 46715, 17596, 23194
23502619, 46928, 17696, 23294
23651198, 47139, 17796, 23397
23797392, 47332, 17896, 23497
23945358, 47571, 17996, 23601
24092263, 47794, 18096, 23703
24239216, 48006, 18196, 23804
24387199, 48242, 18296, 23904
24535104, 48458, 18396, 24004
24682085, 48660, 18496, 24106
24828037, 48874, 18596, 24206
24976320, 49074, 18696, 24309
25121784, 49267, 18796, 24409
25268305, 49462, 18896, 24509
25415331, 49668, 18996, 24609
25562063, 49873, 19096, 24709
25711607, 50096, 19196, 24809
25858895, 50313, 19296, 24909
26005727, 50528, 19396, 25009
26151871, 50731, 19496, 25109
26299290, 50946, 19596, 25209
26447176, 51181, 19696, 25309
26594877, 51376, 19796, 25409
26741509, 51576, 19896, 25509
26887609, 51785, 19996, 25609
27034448, 52002, 20096, 25709
27179794, 52205, 20196, 25809
27324656, 52408, 20296, 25909
27470851, 52625, 20396, 26009
27616850, 52845, 20499, 26116
27762338, 53037, 20599, 26216
27910875, 53246, 20699, 26316
28058425, 53531, 20799, 26559
28206206, 53855, 20911, 26858
28351002, 54094, 21011, 27042
28499729, 54347, 21111, 27186
