PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14888, 166, 641, 1040
188577, 577, 1456, 2118
350761, 897, 1609, 2286
505345, 1185, 1732, 2441
664220, 1469, 1900, 2617
826243, 1730, 2077, 2827
984940, 1996, 2223, 3008
1140102, 2235, 2336, 3141
1298837, 2493, 2459, 3273
1458739, 2746, 2612, 3452
1616447, 3016, 2728, 3601
1774910, 3247, 2853, 3744
1933011, 3522, 2977, 3878
2089094, 3754, 3095, 4000
2246905, 4009, 3216, 4121
2405266, 4241, 3337, 4242
2562655, 4493, 3453, 4358
2720798, 4716, 3557, 4462
2879265, 4971, 3669, 4574
3035361, 5206, 3777, 4684
3191473, 5476, 3891, 4798
3349222, 5744, 4001, 4908
3507275, 5966, 4107, 5022
3665445, 6181, 4215, 5130
3823063, 6427, 4323, 5238
3979618, 6651, 4425, 5342
4137061, 6910, 4527, 5446
4295476, 7163, 4629, 5548
4452561, 7423, 4730, 5650
4607895, 7658, 4831, 5752
4765822, 7923, 4931, 5852
4920484, 8181, 5031, 5952
5077648, 8430, 5133, 6056
5235386, 8671, 5234, 6158
5390033, 8899, 5334, 6258
5544627, 9133, 5434, 6358
5701342, 9371, 5534, 6458
5857865, 9618, 5634, 6558
6015322, 9884, 5735, 6660
6171390, 10111, 5835, 6760
6327301, 10323, 5935, 6860
6482699, 10582, 6035, 6962
6640436, 10833, 6135, 7062
6798137, 11090, 6237, 7164
6955113, 11327, 6337, 7264
7113211, 11585, 6437, 7364
7270731, 11834, 6537, 7464
7429233, 12101, 6637, 7564
7585129, 12348, 6739, 7666
7741114, 12589, 6843, 7770
7899173, 12798, 6949, 7878
8057484, 13043, 7052, 7981
8214073, 13285, 7152, 8081
8369421, 13520, 7302, 8232
8526407, 13763, 7404, 8362
8684483, 13998, 7504, 8516
8840705, 14276, 7608, 8668
8997023, 14529, 7710, 8818
9155011, 14773, 7810, 8968
9312565, 15009, 7911, 9123
9467957, 15231, 8011, 9271
9623447, 15469, 8111, 9419
9782298, 15710, 8213, 9571
9939183, 15940, 8313, 9725
10094468, 16187, 8413, 9873
10250989, 16409, 8513, 10023
10407373, 16654, 8613, 10173
10564143, 16889, 8715, 10329
10720409, 17122, 8819, 10481
10877983, 17389, 8919, 10642
11036321, 17655, 9023, 10800
11192507, 17894, 9125, 10956
11349969, 18128, 9225, 11104
11508429, 18374, 9325, 11252
11666663, 18612, 9425, 11402
11822128, 18846, 9525, 11556
11980146, 19078, 9630, 11709
12135379, 19316, 9730, 11857
12293579, 19572, 9830, 12007
12449345, 19840, 9936, 12169
12604980, 20075, 10036, 12317
12760671, 20288, 10136, 12465
12918537, 20527, 10236, 12620
13083219, 20886, 10362, 12848
13241112, 21215, 10491, 13023
13397164, 21492, 10601, 13150
13551315, 21743, 10705, 13254
13707415, 21995, 10809, 13360
13864945, 22239, 10913, 13466
14020306, 22497, 11013, 13572
14177874, 22755, 11113, 13672
14334229, 22986, 11213, 13779
14491740, 23224, 11313, 13879
14647493, 23468, 11413, 13982
14804953, 23714, 11513, 14082
14961373, 23966, 11613, 14190
15117286, 24235, 11745, 14324
15274427, 24475, 11851, 14434
15431902, 24732, 11953, 14540
15589549, 24968, 12053, 14644
15746593, 25200, 12153, 14749
15903928, 25428, 12253, 14853
16060792, 25670, 12355, 14955
16218323, 25897, 12455, 15059
16373633, 26131, 12555, 15159
16529901, 26362, 12657, 15261
16686012, 26597, 12757, 15390
16841995, 26831, 12857, 15540
16999013, 27080, 12957, 15697
17153631, 27291, 13057, 15845
17311508, 27538, 13157, 15997
17466239, 27802, 13257, 16148
17623051, 28022, 13357, 16306
17780860, 28287, 13458, 16456
17938126, 28550, 13558, 16608
18098520, 28813, 13658, 16758
18254686, 29056, 13758, 16912
18410041, 29282, 13858, 17060
18566529, 29527, 13958, 17208
18722741, 29759, 14058, 17358
18880013, 30003, 14158, 17512
19036030, 30249, 14261, 17663
19192462, 30510, 14361, 17821
19349340, 30750, 14461, 17977
19507031, 30994, 14561, 18135
19663124, 31234, 14661, 18283
19821253, 31475, 14763, 18433
19977818, 31723, 14863, 18585
