PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11167, 170, 502, 1086
162187, 731, 1263, 2265
303952, 1178, 1434, 2473
446256, 1618, 1552, 2633
587812, 2027, 1665, 2783
730572, 2446, 1784, 2943
872700, 2857, 1903, 3102
1014351, 3284, 2020, 3234
1160872, 3849, 2182, 3700
1302655, 4305, 2286, 3902
1444526, 4706, 2406, 4073
1586948, 5108, 2518, 4251
1728549, 5517, 2622, 4399
1870459, 5918, 2733, 4553
2012315, 6350, 2842, 4695
2154266, 6799, 2956, 4857
2297151, 7229, 3065, 4995
2439629, 7642, 3194, 5143
2582246, 8090, 3308, 5277
2728382, 8515, 3426, 5420
2869394, 8956, 3573, 5586
3012639, 9382, 3713, 5753
3162361, 9780, 3877, 5940
3325215, 10080, 4052, 6141
3486782, 10381, 4197, 6350
3654545, 10702, 4372, 6582
3818604, 11005, 4544, 6823
3986071, 11319, 4759, 7107
4155328, 11641, 4937, 7344
4322974, 11936, 5148, 7619
4489247, 12235, 5308, 7848
4655871, 12507, 5503, 8089
4819842, 12813, 5757, 8416
4976428, 13116, 5952, 8666
5132032, 13385, 6091, 8860
5289623, 13683, 6215, 9047
5447173, 13982, 6330, 9230
5605710, 14252, 6438, 9394
5760059, 14549, 6548, 9562
5918058, 14847, 6659, 9738
6075492, 15136, 6778, 9905
6234242, 15408, 6899, 10076
6392041, 15720, 7023, 10263
6548107, 16006, 7135, 10438
6704409, 16302, 7235, 10590
6861065, 16578, 7339, 10751
7019045, 16880, 7441, 10911
7174822, 17174, 7543, 11066
7333098, 17470, 7644, 11224
7489209, 17787, 7750, 11395
7649081, 18192, 7946, 11728
7804841, 18525, 8113, 11926
7962335, 18880, 8265, 12112
8118098, 19188, 8409, 12282
8275761, 19469, 8544, 12440
8434031, 19746, 8683, 12616
8589481, 20033, 8803, 12762
8746661, 20327, 8907, 12878
8904064, 20606, 9013, 12990
9060366, 20881, 9120, 13110
9215834, 21160, 9221, 13241
9373820, 21443, 9327, 13351
9531343, 21741, 9432, 13464
9689758, 22043, 9539, 13579
9846996, 22339, 9639, 13682
10002124, 22631, 9741, 13792
10158747, 22921, 9841, 13893
10314828, 23212, 9943, 14003
10472695, 23532, 10043, 14116
10629084, 23829, 10143, 14230
10786125, 24130, 10247, 14341
10942475, 24448, 10347, 14452
11099720, 24767, 10449, 14562
11257922, 25061, 10549, 14669
11415815, 25367, 10649, 14773
11573540, 25690, 10749, 14875
11729773, 26013, 10849, 14986
11885280, 26320, 10949, 15093
12041614, 26626, 11049, 15201
12196768, 26906, 11153, 15310
12353432, 27176, 11253, 15415
12510527, 27474, 11355, 15521
12668228, 27773, 11455, 15625
12826051, 28039, 11555, 15733
12983713, 28328, 11655, 15836
13142100, 28608, 11755, 15942
13300043, 28887, 11855, 16047
13455986, 29204, 11959, 16151
13614553, 29489, 12060, 16263
13770481, 29776, 12164, 16369
13928320, 30078, 12264, 16476
14086466, 30393, 12368, 16583
14241497, 30694, 12468, 16684
14399321, 30992, 12572, 16792
14555082, 31266, 12672, 16892
14714062, 31551, 12776, 16998
14871486, 31856, 12876, 17107
15026384, 32162, 12976, 17209
15182221, 32418, 13076, 17314
15340525, 32706, 13176, 17417
15498407, 33013, 13276, 17528
15656167, 33328, 13383, 17636
15812942, 33633, 13483, 17737
15969201, 33938, 13583, 17840
16125015, 34244, 13683, 17940
16282629, 34548, 13783, 18051
16440016, 34872, 13883, 18151
16597725, 35152, 13983, 18256
16753554, 35442, 14087, 18363
16910483, 35729, 14187, 18469
17068407, 36024, 14287, 18578
17226377, 36308, 14387, 18683
17382640, 36576, 14487, 18783
17538860, 36847, 14587, 18892
17695347, 37132, 14687, 18992
