PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10269, 180, 426, 1030
160984, 668, 1071, 2206
303575, 1019, 1189, 2433
445631, 1349, 1291, 2592
587798, 1650, 1397, 2769
729365, 1972, 1508, 2923
870582, 2294, 1614, 3067
1011623, 2611, 1736, 3229
1153875, 2937, 1842, 3362
1296354, 3289, 1946, 3503
1438506, 3588, 2047, 3638
1580878, 3921, 2147, 3773
1735339, 4459, 2325, 4246
1877398, 4860, 2470, 4621
2019676, 5203, 2570, 4811
2161434, 5519, 2670, 4953
2302743, 5853, 2770, 5090
2444585, 6178, 2870, 5230
2587770, 6519, 2970, 5385
2729913, 6853, 3070, 5521
2871997, 7171, 3170, 5653
3013882, 7519, 3270, 5792
3155626, 7854, 3370, 5910
3297962, 8190, 3502, 6092
3440479, 8511, 3602, 6221
3582567, 8850, 3716, 6363
3724328, 9188, 3816, 6493
3866230, 9498, 3916, 6615
4008345, 9834, 4016, 6749
4150194, 10146, 4116, 6885
4292094, 10449, 4216, 7009
4433885, 10781, 4316, 7136
4575129, 11102, 4427, 7289
4717799, 11422, 4527, 7497
4862392, 11837, 4628, 7793
5005207, 12263, 4738, 7999
5147452, 12595, 4844, 8131
5288724, 12936, 4947, 8260
5430563, 13288, 5047, 8399
5572357, 13623, 5147, 8531
5714037, 13960, 5247, 8653
5856562, 14313, 5347, 8785
5998954, 14641, 5447, 8897
6140172, 14957, 5552, 9013
6281483, 15291, 5652, 9124
6423868, 15612, 5752, 9230
6566136, 15945, 5852, 9339
6707866, 16287, 5952, 9447
6849367, 16603, 6052, 9555
6991217, 16922, 6152, 9663
7133378, 17270, 6254, 9778
7275745, 17575, 6354, 9882
7417165, 17889, 6454, 9989
7559004, 18204, 6554, 10095
7703699, 18519, 6654, 10200
7847432, 18838, 6754, 10304
7991485, 19157, 6854, 10411
8134530, 19492, 6954, 10519
8283596, 19942, 7055, 10671
8427184, 20321, 7155, 10802
8571065, 20670, 7275, 10937
8713937, 20997, 7375, 11060
8865176, 21294, 7475, 11166
9021083, 21504, 7575, 11273
9178222, 21740, 7675, 11386
9335618, 21968, 7775, 11494
9492137, 22161, 7875, 11599
9647213, 22367, 7975, 11709
9803404, 22615, 8075, 11823
9957021, 22816, 8175, 11931
10112901, 23033, 8275, 12034
10269638, 23273, 8375, 12146
10424930, 23503, 8475, 12256
10582369, 23726, 8575, 12361
10739799, 23951, 8675, 12465
10898075, 24181, 8775, 12575
11054515, 24423, 8875, 12680
11212198, 24681, 8975, 12783
11368167, 24933, 9075, 12889
11525485, 25179, 9175, 12989
11682943, 25401, 9275, 13089
11840889, 25626, 9375, 13189
