PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13696, 180, 520, 1031
182592, 565, 1033, 1958
341932, 819, 1150, 2109
499897, 1084, 1252, 2215
657655, 1333, 1356, 2330
813831, 1615, 1461, 2446
969601, 1847, 1561, 2550
1125432, 2092, 1661, 2650
1284924, 2326, 1765, 2754
1439520, 2571, 1865, 2858
1594014, 2820, 1965, 2958
1753401, 3070, 2069, 3072
1911790, 3309, 2169, 3175
2068500, 3522, 2269, 3275
2224945, 3771, 2369, 3379
2380904, 4011, 2469, 3479
2540326, 4254, 2569, 3586
2696877, 4484, 2684, 3711
2858479, 4826, 2874, 3998
3012990, 5143, 3056, 4275
3170482, 5415, 3188, 4429
3326257, 5642, 3288, 4541
3480810, 5859, 3388, 4649
3637280, 6085, 3488, 4766
3791750, 6306, 3590, 4876
3948193, 6508, 3690, 4987
4104314, 6727, 3790, 5095
4302425, 6970, 3890, 5197
4507796, 7195, 4000, 5310
4666846, 7423, 4142, 5452
4821427, 7621, 4244, 5554
4979354, 7856, 4348, 5658
5135139, 8090, 4448, 5758
5292702, 8328, 4550, 5860
5449923, 8578, 4650, 5960
5607378, 8805, 4758, 6069
5765835, 9015, 4858, 6173
5922210, 9237, 4962, 6329
6079985, 9476, 5062, 6485
6237323, 9696, 5162, 6633
6395020, 9934, 5262, 6781
6551807, 10176, 5362, 6939
6707735, 10434, 5462, 7086
6865191, 10665, 5562, 7238
7021497, 10886, 5662, 7390
7179460, 11104, 5762, 7542
7335150, 11313, 5862, 7694
7493302, 11561, 5962, 7842
7652277, 11786, 6062, 7998
7808790, 12012, 6162, 8150
7966500, 12243, 6262, 8302
8122350, 12443, 6364, 8452
8279823, 12653, 6464, 8604
8437711, 12855, 6564, 8760
8594772, 13088, 6664, 8908
8751134, 13327, 6764, 9060
8907717, 13546, 6868, 9217
9063817, 13745, 6968, 9373
9221285, 13953, 7068, 9521
9378825, 14192, 7168, 9669
9532629, 14411, 7268, 9827
9688507, 14625, 7368, 9977
9846244, 14857, 7468, 10141
10003978, 15077, 7568, 10289
10157222, 15279, 7668, 10449
10314584, 15481, 7768, 10597
10472145, 15702, 7868, 10745
10628295, 15915, 7968, 10897
10781666, 16145, 8068, 11053
10936408, 16375, 8168, 11205
11090678, 16588, 8268, 11353
11244345, 16806, 8368, 11507
11398478, 17049, 8468, 11661
11554514, 17280, 8568, 11813
11709056, 17501, 8668, 11961
11867671, 17733, 8768, 12117
12024775, 17964, 8868, 12269
12181042, 18194, 8968, 12417
12334244, 18433, 9068, 12569
12490934, 18681, 9168, 12721
12649248, 18928, 9272, 12881
12803255, 19161, 9372, 13029
12960189, 19418, 9476, 13186
13118022, 19675, 9576, 13338
13274417, 19903, 9676, 13494
13430753, 20132, 9776, 13642
13586489, 20359, 9876, 13790
13742481, 20601, 9976, 13946
