PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12271, 186, 429, 1079
184709, 605, 1102, 2230
342654, 886, 1213, 2456
500848, 1154, 1314, 2644
658646, 1452, 1432, 2887
816371, 1692, 1556, 3067
974895, 1927, 1670, 3257
1132625, 2146, 1779, 3433
1289927, 2418, 1897, 3620
1447696, 2661, 2005, 3785
1606337, 2878, 2111, 3945
1764140, 3140, 2211, 4099
1921676, 3373, 2313, 4257
2079936, 3604, 2413, 4405
2237498, 3858, 2518, 4562
2395578, 4110, 2618, 4712
2552450, 4362, 2718, 4870
2709938, 4586, 2818, 5018
2868128, 4824, 2918, 5166
3025881, 5089, 3023, 5327
3184068, 5335, 3127, 5485
3341668, 5589, 3227, 5637
3497357, 5831, 3327, 5787
3656103, 6056, 3434, 5953
3814120, 6324, 3534, 6120
3971674, 6586, 3638, 6288
4130141, 6839, 3738, 6447
4287731, 7099, 3838, 6597
4445609, 7343, 3938, 6751
4603739, 7581, 4038, 6903
4761150, 7853, 4138, 7051
4919189, 8071, 4238, 7205
5077741, 8322, 4338, 7361
5235380, 8579, 4445, 7529
5393184, 8825, 4545, 7697
5550581, 9048, 4645, 7851
5707650, 9299, 4745, 8015
5862733, 9551, 4845, 8167
6018171, 9804, 4945, 8325
6175996, 10039, 5045, 8485
6332657, 10279, 5145, 8647
6491030, 10529, 5247, 8808
6648148, 10772, 5347, 8964
6806959, 11020, 5447, 9118
6964419, 11251, 5547, 9278
7122306, 11495, 5647, 9432
7280751, 11728, 5747, 9580
7437982, 11976, 5847, 9730
7595733, 12216, 5947, 9891
7753297, 12476, 6047, 10045
7910474, 12711, 6147, 10193
8068204, 12959, 6247, 10343
8225679, 13206, 6347, 10497
8384610, 13438, 6447, 10647
8542175, 13682, 6547, 10795
8699834, 13945, 6647, 10945
8858370, 14180, 6747, 11099
9018117, 14504, 6870, 11354
9174571, 14786, 7050, 11627
9332006, 15026, 7157, 11756
9489872, 15264, 7263, 11892
9648251, 15514, 7367, 12022
9806312, 15775, 7467, 12138
9961878, 16014, 7575, 12250
10120363, 16256, 7681, 12386
10278294, 16503, 7783, 12506
10436188, 16769, 7883, 12623
10592294, 17022, 7983, 12740
10750492, 17288, 8083, 12860
10907868, 17537, 8183, 12980
11064759, 17769, 8283, 13099
11222852, 18021, 8383, 13207
11380801, 18284, 8483, 13316
11537917, 18545, 8585, 13422
11696768, 18787, 8685, 13526
11853859, 19042, 8785, 13628
12011947, 19299, 8885, 13730
12170154, 19536, 8985, 13830
12328256, 19767, 9085, 13932
12486189, 20004, 9185, 14033
12643396, 20238, 9285, 14133
12801691, 20467, 9385, 14233
12959715, 20709, 9485, 14333
13117175, 20933, 9586, 14434
13274269, 21155, 9686, 14538
13431600, 21385, 9786, 14642
13589927, 21622, 9886, 14744
13747972, 21839, 9986, 14844
13906029, 22080, 10086, 14948
14063450, 22309, 10186, 15051
14221584, 22541, 10286, 15163
14379439, 22770, 10386, 15265
14537209, 23012, 10486, 15369
14695046, 23262, 10586, 15475
14853223, 23480, 10686, 15575
15009594, 23730, 10786, 15678
15165257, 23975, 10886, 15778
15324217, 24237, 10986, 15882
15481429, 24490, 11086, 15982
15639468, 24729, 11186, 16085
15797993, 24960, 11286, 16187
15953087, 25196, 11386, 16293
16110068, 25419, 11486, 16395
16267996, 25655, 11586, 16506
16426479, 25906, 11686, 16616
16584204, 26120, 11786, 16724
16740602, 26357, 11886, 16826
16898758, 26586, 11986, 16932
17055993, 26795, 12086, 17032
17212170, 27034, 12186, 17132
17370408, 27267, 12286, 17235
17528491, 27519, 12386, 17335
17684737, 27751, 12486, 17439
17842295, 27991, 12586, 17540
18000955, 28230, 12686, 17640
18158603, 28473, 12786, 17740
18316646, 28703, 12886, 17843
18472122, 28935, 12986, 17943
18629181, 29178, 13086, 18043
18787241, 29413, 13186, 18143
18944750, 29643, 13286, 18245
19103020, 29874, 13386, 18345
19260831, 30107, 13486, 18453
19419114, 30359, 13586, 18553
19576844, 30594, 13686, 18653
19734217, 30832, 13786, 18753
19890673, 31059, 13886, 18857
20048487, 31265, 13986, 18961
20205787, 31483, 14086, 19067
20362987, 31724, 14186, 19178
20520648, 31973, 14289, 19296
20677646, 32210, 14389, 19413
20834024, 32432, 14489, 19527
20991782, 32683, 14589, 19631
21149380, 32935, 14689, 19742
21306391, 33189, 14789, 19851
21463828, 33455, 14889, 19962
21621819, 33695, 14989, 20072
21779854, 33943, 15089, 20176
21937631, 34194, 15189, 20276
22095694, 34450, 15289, 20376
22255373, 34785, 15389, 20547
22412548, 35119, 15489, 20686
22571153, 35382, 15589, 20808
22730373, 35847, 15742, 21676
22887957, 36126, 15842, 21956
23045336, 36400, 15942, 22141
23203073, 36650, 16042, 22269
23360279, 36899, 16142, 22423
23519136, 37145, 16242, 22548
23677335, 37392, 16342, 22689
23835402, 37633, 16442, 22811
23993296, 37893, 16542, 22929
24151063, 38135, 16642, 23039
24309696, 38387, 16742, 23151
24466775, 38630, 16842, 23258
24624728, 38870, 16942, 23365
24783079, 39093, 17042, 23476
24941021, 39330, 17142, 23581
25098493, 39563, 17242, 23690
25256684, 39804, 17342, 23798
25414714, 40067, 17442, 23906
25572564, 40316, 17542, 24006
25728360, 40556, 17642, 24117
25887323, 40788, 17742, 24217
26044569, 41032, 17842, 24321
26202254, 41255, 17942, 24423
26360863, 41498, 18042, 24530
26518464, 41757, 18142, 24630
26676476, 41990, 18242, 24731
26832775, 42231, 18342, 24833
26990707, 42479, 18442, 24937
27148289, 42740, 18542, 25037
27306530, 42991, 18642, 25139
27464385, 43216, 18742, 25239
27622537, 43475, 18842, 25340
27779864, 43735, 18942, 25443
27938496, 43974, 19042, 25543
28095830, 44219, 19142, 25643
28253938, 44471, 19242, 25744
28412024, 44728, 19342, 25847
28569720, 44967, 19442, 25948
28727523, 45226, 19542, 26052
28886152, 45493, 19642, 26156
29041753, 45731, 19742, 26264
29199472, 45994, 19842, 26366
29357674, 46227, 19942, 26466
29514156, 46473, 20042, 26566
29671971, 46723, 20142, 26666
29829863, 46951, 20242, 26766
29988333, 47189, 20342, 26867
30145678, 47419, 20442, 26973
30301794, 47620, 20542, 27111
30460605, 47861, 20642, 27216
30618038, 48122, 20742, 27324
30775989, 48407, 20842, 27432
30933857, 48659, 20942, 27532
31088903, 48919, 21042, 27632
31246993, 49169, 21142, 27732
