PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10969, 190, 399, 1050
161077, 724, 1012, 2138
304594, 1199, 1219, 2443
446131, 1647, 1345, 2640
588250, 2087, 1474, 2825
730240, 2527, 1608, 3006
872183, 2954, 1732, 3175
1013946, 3389, 1846, 3336
1156621, 3824, 1958, 3482
1298586, 4265, 2060, 3609
1440528, 4683, 2162, 3734
1582630, 5138, 2264, 3858
1724708, 5563, 2364, 3972
1867225, 6026, 2464, 4092
2009002, 6463, 2566, 4227
2150470, 6862, 2667, 4337
2293824, 7446, 2885, 4921
2436302, 7909, 3006, 5271
2578517, 8354, 3114, 5497
2720657, 8830, 3228, 5720
2862701, 9273, 3340, 5919
3003987, 9715, 3452, 6110
3146238, 10155, 3560, 6291
3288435, 10574, 3683, 6490
3430366, 10980, 3795, 6673
3572711, 11403, 3903, 6847
3714967, 11843, 4009, 7021
3857149, 12278, 4115, 7194
3998809, 12705, 4219, 7356
4140960, 13140, 4321, 7528
4282736, 13553, 4421, 7679
4425890, 13958, 4521, 7829
4567535, 14376, 4621, 7979
4710367, 14814, 4721, 8145
4852971, 15229, 4821, 8300
4994758, 15651, 4921, 8474
5137430, 16081, 5021, 8631
5280401, 16502, 5121, 8809
5425837, 17041, 5245, 9136
5567762, 17537, 5371, 9349
5710003, 17976, 5471, 9502
5852220, 18435, 5571, 9622
5994549, 18870, 5671, 9745
6137063, 19288, 5771, 9873
6279070, 19739, 5871, 9996
6421934, 20173, 5971, 10111
6563608, 20622, 6071, 10230
6705921, 21094, 6171, 10336
6849509, 21508, 6274, 10447
6991463, 21920, 6374, 10557
7134077, 22354, 6479, 10674
7276652, 22759, 6581, 10782
7419148, 23220, 6681, 10889
7565531, 23647, 6781, 11004
7708502, 24064, 6885, 11116
7851873, 24482, 6985, 11221
7995420, 24918, 7089, 11339
8139692, 25368, 7189, 11449
8283506, 25774, 7289, 11554
8427778, 26210, 7389, 11662
8571385, 26645, 7489, 11769
8714234, 27081, 7589, 11883
8858038, 27517, 7690, 11999
9001111, 27950, 7790, 12109
9147680, 28478, 7890, 12297
9291568, 28931, 7990, 12432
9435745, 29346, 8090, 12548
9578661, 29776, 8194, 12659
9722643, 30212, 8298, 12777
9866135, 30642, 8402, 12895
10009788, 31068, 8506, 13022
10153035, 31489, 8610, 13129
10296079, 31903, 8714, 13235
10440523, 32308, 8818, 13344
10584049, 32751, 8922, 13472
10727610, 33158, 9024, 13584
10871173, 33599, 9126, 13695
11014366, 34059, 9228, 13808
11158317, 34486, 9330, 13917
11302109, 34936, 9430, 14028
11446025, 35354, 9530, 14152
11590248, 35804, 9630, 14309
11733307, 36250, 9730, 14462
11876565, 36681, 9830, 14628
12019266, 37119, 9930, 14779
12163825, 37548, 10030, 14938
12307765, 38005, 10130, 15102
12452461, 38460, 10230, 15251
12596678, 38887, 10330, 15406
12739832, 39304, 10430, 15562
12883752, 39736, 10530, 15720
13028109, 40153, 10630, 15881
13171966, 40596, 10730, 16038
13318443, 41016, 10830, 16199
13464533, 41359, 10930, 16355
13610314, 41665, 11030, 16509
13755067, 41984, 11130, 16668
13900242, 42302, 11230, 16826
14048469, 42704, 11330, 17051
14193195, 43065, 11462, 17215
14338703, 43405, 11599, 17356
14481399, 43712, 11701, 17487
14625533, 44023, 11801, 17590
14771558, 44330, 11901, 17698
14916075, 44643, 12001, 17805
15060410, 44920, 12101, 17909
15204354, 45214, 12201, 18009
15348057, 45513, 12301, 18112
15494325, 45819, 12401, 18216
15639896, 46113, 12501, 18318
15785739, 46420, 12601, 18421
15930445, 46768, 12701, 18524
16073922, 47081, 12801, 18628
16218265, 47352, 12901, 18744
16364188, 47648, 13001, 18846
16509244, 47943, 13101, 18951
16654787, 48255, 13201, 19057
16798658, 48533, 13301, 19157
16943215, 48818, 13401, 19263
17089562, 49124, 13501, 19363
17232728, 49438, 13601, 19468
17377183, 49745, 13701, 19573
17523333, 50060, 13801, 19679
17669085, 50375, 13901, 19792
17812802, 50665, 14001, 19893
17958974, 51012, 14101, 20000
18104715, 51328, 14204, 20108
18249219, 51664, 14304, 20208
18394047, 51980, 14404, 20323
18539881, 52278, 14504, 20427
18684415, 52585, 14604, 20527
18831151, 52906, 14704, 20629
18975254, 53177, 14804, 20739
19120621, 53485, 14904, 20839
19267662, 53786, 15004, 20939
19414737, 54096, 15106, 21054
19558991, 54409, 15206, 21162
19704598, 54720, 15306, 21274
19848300, 55017, 15406, 21376
19994107, 55339, 15506, 21485
20140216, 55625, 15606, 21592
20284799, 55931, 15706, 21706
20433024, 56361, 15807, 21901
20579139, 56847, 15936, 22907
20725943, 57231, 16062, 23208
20869933, 57562, 16163, 23431
21014063, 57864, 16263, 23655
21156460, 58169, 16363, 23879
21306141, 58491, 16463, 24081
21455371, 58805, 16563, 24274
21602821, 59112, 16663, 24463
21751689, 59419, 16767, 24636
21898359, 59746, 16869, 24799
22047239, 60058, 16970, 24966
22196083, 60371, 17070, 25124
22344452, 60696, 17170, 25296
22491978, 61015, 17270, 25456
22640300, 61325, 17370, 25622
22788107, 61616, 17470, 25780
22935917, 61905, 17572, 25952
23085900, 62224, 17672, 26143
23232584, 62512, 17772, 26295
23379310, 62807, 17872, 26454
23527174, 63120, 17972, 26623
23673585, 63437, 18072, 26786
23821457, 63730, 18172, 26956
23969176, 64021, 18272, 27116
24114097, 64337, 18372, 27275
