PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13702, 178, 582, 1068
182719, 568, 1163, 2040
340067, 832, 1351, 2270
497535, 1101, 1470, 2425
654920, 1360, 1612, 2597
811456, 1639, 1740, 2740
966782, 1933, 1856, 2872
1125214, 2216, 1961, 2989
1283346, 2459, 2066, 3107
1439549, 2713, 2170, 3218
1595258, 2962, 2274, 3324
1752006, 3226, 2382, 3436
1908449, 3499, 2484, 3554
2066865, 3787, 2587, 3684
2224034, 4054, 2687, 3793
2382276, 4333, 2787, 3900
2538596, 4588, 2887, 4005
2696353, 4870, 2987, 4105
2857657, 5278, 3130, 4391
3016398, 5597, 3277, 4641
3173942, 5863, 3399, 4789
3331728, 6144, 3525, 4944
3490125, 6430, 3635, 5087
3647418, 6691, 3737, 5220
3805151, 6986, 3837, 5342
3961463, 7233, 3937, 5463
4119620, 7501, 4037, 5582
4277991, 7763, 4137, 5692
4435052, 8033, 4237, 5806
4593624, 8307, 4337, 5912
4751097, 8568, 4439, 6026
4909184, 8833, 4542, 6135
5063881, 9122, 4644, 6237
5222344, 9409, 4744, 6341
5378609, 9696, 4846, 6443
5535984, 9993, 4946, 6547
5693567, 10289, 5046, 6654
5851006, 10561, 5146, 6754
6008876, 10847, 5246, 6859
6167004, 11106, 5346, 6959
6395609, 11352, 5446, 7059
6554174, 11618, 5546, 7166
6710601, 11880, 5646, 7266
6868671, 12146, 5746, 7374
7026799, 12407, 5855, 7485
7182725, 12659, 5956, 7598
7340417, 12936, 6061, 7703
7497461, 13194, 6163, 7805
7654954, 13469, 6263, 7909
7812054, 13752, 6363, 8009
7969357, 14033, 6463, 8113
8127398, 14290, 6563, 8213
8285003, 14561, 6663, 8313
8441265, 14848, 6763, 8416
8599480, 15125, 6863, 8516
8757397, 15403, 6963, 8620
8914666, 15678, 7063, 8720
9071564, 15944, 7170, 8831
9229597, 16215, 7270, 8931
9387128, 16506, 7371, 9032
9545901, 16779, 7495, 9210
9701814, 17033, 7595, 9360
9859430, 17284, 7699, 9521
10015495, 17530, 7799, 9669
10174173, 17778, 7899, 9821
10332005, 18035, 7999, 9980
10489211, 18286, 8099, 10128
