PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16411, 170, 700, 1218
186180, 589, 1446, 2421
348453, 942, 1576, 2663
512782, 1295, 1692, 2863
684465, 1723, 1840, 3258
841328, 2020, 1958, 3550
999227, 2313, 2084, 3731
1156618, 2604, 2192, 3868
1315360, 2894, 2306, 3989
1471396, 3183, 2418, 4111
1629681, 3455, 2522, 4230
1785812, 3722, 2627, 4353
1943787, 3968, 2737, 4465
2101402, 4241, 2852, 4592
2258812, 4512, 2954, 4701
2415964, 4777, 3059, 4812
2573990, 5058, 3169, 4926
2731750, 5319, 3278, 5039
2888243, 5560, 3389, 5151
3045880, 5824, 3494, 5257
3203653, 6107, 3602, 5367
3361893, 6399, 3709, 5476
3519783, 6659, 3813, 5580
3678046, 6949, 3915, 5682
3835137, 7212, 4017, 5784
3992028, 7460, 4117, 5884
4150011, 7737, 4217, 5986
4305977, 8006, 4317, 6086
4462585, 8268, 4417, 6189
4618921, 8534, 4517, 6289
4775669, 8781, 4617, 6389
4932626, 9033, 4718, 6494
5091001, 9307, 4818, 6594
5249012, 9572, 4918, 6694
5407400, 9828, 5023, 6799
5565091, 10108, 5123, 6899
5723114, 10397, 5223, 7001
5881158, 10641, 5323, 7101
6036742, 10901, 5423, 7201
6193524, 11173, 5523, 7303
6351070, 11448, 5623, 7420
6509046, 11710, 5723, 7525
6667498, 11971, 5823, 7627
6825304, 12227, 5923, 7727
6981365, 12520, 6023, 7827
7142539, 12823, 6124, 7929
7300434, 13081, 6232, 8037
7458368, 13356, 6332, 8145
7616613, 13620, 6432, 8245
7773975, 13888, 6536, 8349
7931393, 14152, 6640, 8453
8090525, 14391, 6740, 8555
8247986, 14658, 6840, 8655
8405366, 14949, 6940, 8755
8563253, 15206, 7040, 8855
8722232, 15476, 7141, 8969
8879089, 15728, 7241, 9079
9037231, 15990, 7341, 9193
9194585, 16230, 7441, 9296
9351614, 16473, 7541, 9396
9509535, 16756, 7643, 9498
9666346, 17027, 7743, 9598
9824053, 17296, 7843, 9698
9982872, 17540, 7943, 9798
