PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10175, 175, 464, 1068
160613, 680, 1137, 2197
303111, 1050, 1266, 2376
445307, 1424, 1381, 2495
587117, 1832, 1481, 2599
729430, 2192, 1581, 2717
871268, 2540, 1681, 2830
1012066, 2901, 1781, 2946
1153473, 3237, 1890, 3055
1294723, 3608, 1990, 3157
1436676, 3956, 2090, 3263
1578182, 4320, 2190, 3373
1719863, 4636, 2290, 3473
1861496, 4992, 2390, 3573
2003509, 5327, 2495, 3684
2145033, 5668, 2595, 3788
2286702, 6050, 2695, 3898
2428928, 6383, 2797, 4000
2575623, 6865, 2915, 4239
2717846, 7267, 3023, 4418
2858756, 7618, 3129, 4546
3000437, 7960, 3237, 4673
3141707, 8303, 3339, 4783
3283291, 8654, 3448, 4899
3424750, 8990, 3550, 5013
3565835, 9330, 3660, 5127
3707748, 9696, 3765, 5243
3849061, 10041, 3867, 5353
3990780, 10402, 3968, 5465
4132821, 10774, 4073, 5576
4273709, 11145, 4173, 5676
4415415, 11499, 4273, 5784
4557244, 11836, 4373, 5888
4698743, 12193, 4473, 5996
4840163, 12545, 4573, 6100
4981430, 12902, 4675, 6206
5122623, 13233, 4775, 6312
5264159, 13603, 4875, 6416
5405312, 13965, 4975, 6524
5546469, 14332, 5079, 6630
5690052, 14777, 5179, 6758
5832287, 15178, 5281, 6885
5973806, 15541, 5381, 6996
6115860, 15885, 5481, 7098
6257371, 16231, 5581, 7198
6399204, 16605, 5681, 7300
6541138, 16954, 5781, 7400
6682526, 17292, 5881, 7500
6827437, 17646, 5981, 7600
6969669, 17994, 6081, 7700
7112184, 18344, 6181, 7802
7255229, 18703, 6282, 7904
7398648, 19028, 6382, 8004
7541441, 19385, 6482, 8104
7684156, 19744, 6582, 8206
7825757, 20090, 6682, 8310
7968878, 20442, 6782, 8415
8112065, 20792, 6882, 8559
8254488, 21137, 6982, 8711
8396843, 21485, 7082, 8867
8539828, 21808, 7182, 9015
8683150, 22160, 7282, 9163
8825541, 22503, 7387, 9316
8968150, 22839, 7487, 9480
9110997, 23170, 7587, 9630
9253188, 23533, 7687, 9778
9396176, 23875, 7787, 9926
9539170, 24210, 7887, 10082
9682372, 24526, 7987, 10230
9824421, 24863, 8087, 10378
9970737, 25394, 8255, 10717
10114290, 25810, 8364, 10853
10257404, 26188, 8468, 10959
10409866, 26474, 8570, 11101
10565467, 26720, 8682, 11216
10723267, 26971, 8794, 11333
10879015, 27217, 8902, 11445
11034982, 27456, 9014, 11559
11190590, 27665, 9124, 11675
11346762, 27879, 9234, 11789
11502516, 28111, 9344, 11903
11658913, 28337, 9450, 12009
11814680, 28573, 9550, 12114
11968773, 28792, 9650, 12220
12125399, 29010, 9750, 12324
12282102, 29204, 9850, 12424
12437079, 29426, 9950, 12528
12591562, 29642, 10050, 12628
12744857, 29864, 10150, 12728
12899578, 30069, 10250, 12832
13056826, 30286, 10350, 12937
13211197, 30486, 10450, 13045
13365296, 30710, 10550, 13147
13519952, 30962, 10650, 13253
13674538, 31163, 10750, 13353
13833746, 31394, 10850, 13456
13991165, 31609, 10950, 13556
14147334, 31854, 11050, 13660
14304064, 32094, 11173, 13793
14460127, 32342, 11286, 13909
14617637, 32569, 11388, 14011
14775477, 32805, 11488, 14115
14932496, 33019, 11588, 14215
15090363, 33242, 11688, 14315
15246346, 33485, 11788, 14419
15402735, 33713, 11888, 14524
15556556, 33952, 11988, 14628
15711456, 34175, 12088, 14728
15867485, 34424, 12188, 14834
16022088, 34666, 12288, 14934
16180359, 34893, 12388, 15034
16336695, 35119, 12488, 15136
16493010, 35350, 12588, 15236
16649100, 35580, 12688, 15336
16807686, 35819, 12788, 15436
16962108, 36035, 12888, 15536
17119738, 36260, 12988, 15636
17275856, 36492, 13088, 15736
17433146, 36706, 13188, 15836
17590262, 36954, 13288, 15936
17748714, 37187, 13389, 16037
17904067, 37429, 13490, 16138
18058937, 37633, 13590, 16238
18216357, 37856, 13690, 16340
18371906, 38059, 13792, 16442
18526270, 38297, 13892, 16542
18682508, 38540, 13992, 16643
18840153, 38804, 14092, 16743
18994723, 39050, 14192, 16843
19152222, 39285, 14292, 16943
19309035, 39501, 14392, 17043
19467006, 39732, 14492, 17143
19624511, 39950, 14593, 17245
19783249, 40169, 14693, 17345
19940577, 40394, 14793, 17453
20098458, 40621, 14893, 17555
20255992, 40859, 14993, 17661
20412810, 41093, 15094, 17797
20568021, 41320, 15194, 17945
20725359, 41560, 15294, 18095
20884010, 41788, 15394, 18249
21041720, 42011, 15494, 18397
21196212, 42227, 15594, 18549
21349463, 42450, 15694, 18699
21508414, 42907, 15868, 19576
21665946, 43197, 15976, 19832
21821061, 43431, 16084, 20010
21976144, 43712, 16196, 20192
22132339, 44023, 16304, 20412
22288880, 44272, 16404, 20594
