PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13872, 165, 511, 1023
184188, 557, 1267, 2161
343986, 811, 1411, 2449
502939, 1036, 1555, 2657
659829, 1311, 1703, 2880
820672, 1539, 1853, 3075
983456, 1794, 2018, 3272
1146506, 2029, 2205, 3486
1307427, 2250, 2363, 3673
1469415, 2486, 2514, 3868
1640717, 2732, 2741, 4132
1807016, 2971, 2947, 4379
1967514, 3190, 3120, 4591
2136769, 3465, 3251, 4789
2296214, 3819, 3506, 5210
2449088, 4060, 3613, 5397
2603940, 4293, 3715, 5534
2756792, 4528, 3827, 5688
2911081, 4771, 3935, 5815
3065019, 4972, 4045, 5947
3219618, 5239, 4155, 6101
3372094, 5479, 4263, 6234
3525950, 5725, 4371, 6358
3680183, 5958, 4474, 6483
3835368, 6179, 4577, 6600
3988501, 6406, 4677, 6721
4144371, 6647, 4779, 6844
4297130, 6871, 4879, 6954
4450763, 7118, 4979, 7070
4604095, 7349, 5079, 7189
4756963, 7557, 5179, 7301
4910117, 7742, 5283, 7413
5063375, 7946, 5383, 7533
5216381, 8163, 5487, 7646
5369531, 8375, 5587, 7761
5524132, 8590, 5687, 7874
5677072, 8819, 5792, 7993
5833592, 9055, 5892, 8110
5987542, 9271, 5997, 8226
6141225, 9483, 6097, 8335
6298465, 9699, 6197, 8442
6452183, 9904, 6299, 8563
6607672, 10121, 6399, 8672
6763033, 10319, 6499, 8790
6917952, 10529, 6599, 8902
7075977, 10767, 6699, 9011
7229831, 10975, 6801, 9127
7383618, 11216, 6901, 9238
7541807, 11481, 7001, 9363
7696987, 11705, 7101, 9474
7850710, 11932, 7201, 9600
8004960, 12182, 7301, 9715
8158903, 12412, 7401, 9830
8315535, 12641, 7501, 9952
8469341, 12856, 7602, 10063
8626029, 13097, 7702, 10178
8782801, 13309, 7802, 10289
8937375, 13544, 7903, 10406
9091625, 13776, 8003, 10522
9246946, 13977, 8103, 10632
9399552, 14211, 8203, 10745
9552720, 14446, 8303, 10856
9705521, 14671, 8403, 10963
9859910, 14887, 8503, 11072
10013655, 15131, 8604, 11191
10167088, 15369, 8707, 11305
10325639, 15641, 8807, 11427
10479043, 15876, 8907, 11539
10634017, 16111, 9007, 11648
10786707, 16337, 9108, 11762
10939675, 16582, 9208, 11878
11092310, 16804, 9308, 11990
11277410, 17227, 9491, 12540
11432341, 17527, 9711, 13213
11587056, 17789, 9829, 13490
11740095, 18025, 9943, 13727
11892902, 18262, 10051, 13904
12047518, 18511, 10157, 14089
12202752, 18730, 10263, 14249
12357162, 18958, 10363, 14408
12511434, 19193, 10463, 14548
12668974, 19427, 10563, 14696
12823194, 19664, 10667, 14831
12980943, 19897, 10767, 14968
13136641, 20123, 10871, 15099
13293596, 20386, 10971, 15231
13449702, 20610, 11071, 15365
13607930, 20810, 11171, 15478
13764553, 21034, 11271, 15600
13919457, 21275, 11371, 15725
14078148, 21508, 11472, 15850
14236513, 21717, 11572, 15970
14392749, 21951, 11672, 16091
14548029, 22155, 11772, 16215
14701761, 22369, 11872, 16326
14856464, 22583, 11972, 16446
15013734, 22829, 12072, 16576
15169520, 23049, 12172, 16699
15326106, 23261, 12272, 16808
15482511, 23471, 12372, 16927
15640002, 23695, 12472, 17051
15794747, 23909, 12572, 17171
15949393, 24137, 12672, 17286
16105296, 24362, 12772, 17402
16260405, 24573, 12872, 17522
16416265, 24789, 12972, 17641
16568866, 24993, 13072, 17755
16724170, 25207, 13172, 17882
16876355, 25437, 13272, 18001
17034255, 25678, 13372, 18119
17191348, 25904, 13472, 18241
17348879, 26165, 13572, 18362
17507417, 26435, 13672, 18495
17665882, 26658, 13774, 18614
17819307, 26862, 13874, 18735
17974339, 27078, 13974, 18855
18133031, 27311, 14074, 18979
18290555, 27507, 14174, 19091
18446387, 27759, 14274, 19209
18602999, 27966, 14374, 19329
18757889, 28214, 14474, 19450
18912800, 28422, 14574, 19567
19071001, 28629, 14674, 19686
19228551, 28881, 14777, 19800
19384233, 29107, 14877, 19925
19539698, 29342, 14991, 20065
19697395, 29588, 15114, 20253
19853113, 29819, 15214, 20428
20009409, 30043, 15314, 20595
20166822, 30264, 15414, 20760
20324593, 30495, 15522, 20942
20482922, 30709, 15622, 21113
20637621, 30937, 15722, 21276
20794414, 31149, 15822, 21439
20949686, 31364, 15922, 21604
21105146, 31587, 16022, 21781
21263102, 31812, 16122, 21946
21418392, 32039, 16222, 22114
21574812, 32260, 16322, 22286
21730823, 32491, 16422, 22455
21888276, 32722, 16522, 22624
22041811, 32945, 16638, 22806
22198410, 33168, 16738, 22968
22355941, 33407, 16840, 23158
22511952, 33800, 17113, 24351
22666865, 34089, 17254, 24751
22823958, 34376, 17362, 25026
22983445, 34633, 17468, 25242
23138215, 34899, 17568, 25445
23294478, 35135, 17669, 25631
23453837, 35477, 17769, 25903
23609956, 35751, 17869, 26125
23765653, 36013, 17973, 26276
23920648, 36245, 18077, 26435
24076678, 36503, 18179, 26585
24230907, 36762, 18283, 26725
24387066, 37034, 18385, 26863
24541678, 37238, 18487, 26990
24697962, 37461, 18587, 27099
24851562, 37715, 18693, 27234
25005924, 37965, 18801, 27370
25162155, 38186, 18901, 27505
25318033, 38418, 19001, 27618
25471436, 38632, 19103, 27731
25626070, 38838, 19208, 27857
25782708, 39073, 19308, 27986
25938350, 39301, 19408, 28118
26093603, 39526, 19508, 28245
26250501, 39752, 19608, 28363
26405112, 40003, 19708, 28491
26559857, 40243, 19808, 28609
26716557, 40518, 19908, 28735
26869230, 40751, 20008, 28862
27025645, 41000, 20108, 28978
27179925, 41241, 20208, 29096
27333776, 41480, 20308, 29214
27487896, 41702, 20408, 29333
27642636, 41939, 20508, 29453
27797407, 42171, 20608, 29572
27950408, 42389, 20708, 29685
28103567, 42606, 20810, 29809
28258470, 42824, 20910, 29928
28414397, 43050, 21010, 30044
28567472, 43272, 21110, 30160
28722346, 43498, 21210, 30268
28876800, 43720, 21310, 30383
29031510, 43932, 21410, 30492
29186611, 44160, 21510, 30612
29341642, 44388, 21610, 30722
29495511, 44628, 21710, 30841
29648366, 44852, 21810, 30958
29804657, 45069, 21910, 31075
29958410, 45267, 22010, 31181
30115185, 45491, 22110, 31301
30270356, 45714, 22210, 31445
30423257, 45944, 22310, 31604
30578509, 46149, 22410, 31765
30734717, 46366, 22510, 31923
30888909, 46559, 22610, 32086
31043458, 46818, 22710, 32250
31199884, 47061, 22810, 32438
31353953, 47290, 22910, 32612
31508882, 47512, 23010, 32795
31663207, 47766, 23110, 32963
31816584, 47998, 23210, 33127
31972748, 48203, 23310, 33290
32127255, 48433, 23410, 33465
32281072, 48643, 23510, 33629
32438539, 48910, 23610, 33797
32595268, 49117, 23710, 33962
32751986, 49347, 23810, 34145
32908636, 49580, 23910, 34309
33063173, 49832, 24010, 34472
33217838, 50060, 24110, 34644
33373633, 50256, 24210, 34830
33529863, 50454, 24310, 34993
33683021, 50669, 24410, 35155
33836329, 50872, 24510, 35320
33991082, 51088, 24610, 35494
34145683, 51319, 24710, 35665
34302843, 51553, 24810, 35831
34457667, 51788, 24910, 35999
34614283, 52005, 25011, 36177
34767616, 52205, 25111, 36341
34923053, 52426, 25211, 36501
35079867, 52649, 25311, 36670
35233863, 52879, 25411, 36848
35389169, 53104, 25511, 37012
35546368, 53309, 25611, 37180
35700188, 53525, 25711, 37346
35857079, 53744, 25811, 37518
36013434, 53977, 25911, 37681
36174240, 54307, 26011, 37947
