PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10646, 184, 437, 1060
161581, 704, 1081, 2148
304607, 1084, 1201, 2314
447619, 1404, 1315, 2436
590366, 1767, 1415, 2549
731970, 2144, 1518, 2665
874148, 2474, 1621, 2770
1015605, 2809, 1721, 2872
1158424, 3162, 1825, 2992
1301651, 3522, 1925, 3124
1444355, 3870, 2027, 3229
1585705, 4220, 2134, 3343
1726954, 4587, 2234, 3445
1869010, 4919, 2345, 3556
2017453, 5346, 2486, 3818
2159032, 5807, 2586, 4043
2301339, 6146, 2692, 4188
2443369, 6480, 2802, 4298
2585416, 6826, 2914, 4410
2726863, 7177, 3025, 4524
2869154, 7515, 3127, 4644
3011739, 7853, 3229, 4755
3153961, 8219, 3331, 4862
3295378, 8575, 3433, 4966
3437419, 8930, 3533, 5073
3580379, 9289, 3633, 5179
3721611, 9663, 3733, 5287
3863790, 10008, 3833, 5387
4005700, 10374, 3933, 5495
4147988, 10733, 4033, 5599
4290031, 11073, 4133, 5703
4431389, 11440, 4233, 5807
4573156, 11800, 4336, 5920
4714861, 12151, 4436, 6024
4857728, 12513, 4543, 6132
4999563, 12865, 4643, 6236
5141792, 13197, 4743, 6344
5287165, 13699, 4877, 6674
5429458, 14098, 4977, 6892
5571651, 14473, 5077, 7062
5713248, 14837, 5177, 7210
5856010, 15178, 5277, 7360
5998186, 15542, 5377, 7516
6140267, 15904, 5477, 7664
6282562, 16236, 5584, 7819
6424642, 16553, 5691, 7991
6567383, 16892, 5791, 8158
6709024, 17252, 5891, 8310
6850968, 17580, 5991, 8458
6993121, 17904, 6091, 8610
7134623, 18256, 6191, 8762
7277073, 18610, 6291, 8910
7418762, 18977, 6391, 9058
7561313, 19351, 6491, 9210
7703713, 19707, 6591, 9362
7845930, 20055, 6691, 9510
7987902, 20407, 6791, 9658
8129531, 20784, 6891, 9810
8274105, 21165, 6991, 9962
8421908, 21584, 7091, 10140
8564556, 22018, 7191, 10328
8708675, 22353, 7291, 10444
8852973, 22707, 7391, 10548
8996039, 23084, 7491, 10652
9138358, 23450, 7591, 10752
9281707, 23841, 7691, 10852
9425978, 24193, 7791, 10952
9569935, 24544, 7891, 11052
9713029, 24890, 7991, 11152
9857807, 25232, 8091, 11252
10001498, 25569, 8194, 11357
10145162, 25933, 8294, 11459
10288687, 26293, 8394, 11563
10433451, 26652, 8500, 11673
10578168, 26984, 8600, 11773
10722114, 27330, 8700, 11873
10865576, 27661, 8800, 11973
11008822, 28009, 8900, 12073
11152135, 28368, 9000, 12173
11295608, 28695, 9100, 12273
11438208, 29064, 9200, 12377
11582171, 29393, 9300, 12482
11726385, 29723, 9400, 12594
11870412, 30060, 9500, 12694
12013183, 30417, 9600, 12798
12156000, 30755, 9708, 12906
12299597, 31115, 9814, 13016
12443378, 31454, 9917, 13120
12587084, 31799, 10017, 13232
12730334, 32131, 10119, 13342
12872631, 32450, 10219, 13445
13016273, 32785, 10319, 13545
13160448, 33103, 10419, 13645
13318387, 33647, 10545, 14087
13462152, 34078, 10645, 14298
13605534, 34452, 10745, 14425
13749047, 34821, 10845, 14556
13892098, 35191, 10945, 14680
14034732, 35550, 11048, 14805
14181251, 35913, 11157, 14928
14325506, 36151, 11282, 15065
14468545, 36408, 11386, 15189
14613706, 36655, 11488, 15299
14760048, 36909, 11590, 15404
14905360, 37145, 11690, 15518
15049282, 37377, 11790, 15632
15193583, 37626, 11890, 15732
15339944, 37888, 11990, 15839
15483194, 38120, 12090, 15954
15628514, 38342, 12190, 16062
15774461, 38545, 12290, 16176
15919312, 38745, 12394, 16288
16062989, 38965, 12494, 16392
16208157, 39201, 12594, 16492
16352490, 39438, 12694, 16596
16497376, 39664, 12794, 16696
16642844, 39885, 12894, 16800
16786338, 40103, 12994, 16900
16931132, 40334, 13094, 17000
17075358, 40565, 13194, 17100
17220988, 40819, 13298, 17204
17364963, 41052, 13398, 17304
17509623, 41294, 13498, 17404
17654079, 41519, 13598, 17504
17799443, 41746, 13706, 17612
17942819, 41967, 13806, 17719
18088013, 42150, 13910, 17823
18231178, 42394, 14010, 17931
18375372, 42625, 14110, 18035
18520375, 42855, 14210, 18137
18665508, 43076, 14310, 18268
18810715, 43304, 14410, 18422
18957003, 43542, 14510, 18572
19102057, 43789, 14611, 18726
19292049, 44271, 14736, 19348
19441251, 44618, 14858, 20052
19586088, 44886, 14982, 20278
19732080, 45107, 15106, 20442
19876916, 45329, 15210, 20570
20021478, 45576, 15316, 20685
20165937, 45810, 15416, 20789
20309430, 46035, 15516, 20892
20454890, 46252, 15616, 21015
20598381, 46475, 15716, 21129
20745535, 46883, 15829, 22311
20891236, 47177, 15929, 22650
21035987, 47449, 16035, 22874
21179764, 47698, 16144, 23074
21325878, 47939, 16252, 23262
21469932, 48194, 16362, 23440
21615471, 48458, 16470, 23616
21760173, 48691, 16574, 23780
21903254, 48935, 16676, 23936
22050490, 49155, 16780, 24090
22197054, 49423, 16881, 24242
22342563, 49657, 16981, 24396
22490234, 49880, 17081, 24551
22636634, 50117, 17183, 24703
22781936, 50351, 17283, 24851
22929468, 50574, 17383, 25005
23076827, 50825, 17483, 25155
23221772, 51067, 17583, 25303
23369109, 51310, 17683, 25453
23516449, 51555, 17783, 25611
23662821, 51795, 17883, 25761
23811935, 52048, 17983, 25911
23960173, 52287, 18083, 26059
24110642, 52543, 18183, 26213
24257027, 52774, 18283, 26363
24404330, 53051, 18383, 26517
24550081, 53305, 18483, 26665
24698065, 53549, 18583, 26819
24844541, 53810, 18683, 26969
24991498, 54058, 18783, 27120
25137891, 54342, 18883, 27272
25284877, 54586, 18983, 27434
25433713, 54831, 19083, 27586
25581479, 55076, 19183, 27736
25727896, 55307, 19283, 27888
25874322, 55531, 19383, 28042
26022031, 55749, 19483, 28194
26169519, 55995, 19583, 28342
26314786, 56236, 19683, 28492
26465772, 56614, 19786, 28948
26613037, 56945, 19886, 29286
26760477, 57238, 19986, 29437
26909139, 57472, 20086, 29567
27056750, 57694, 20186, 29692
27205298, 57979, 20286, 29809
27351958, 58240, 20386, 29931
27498903, 58487, 20486, 30037
27646396, 58706, 20586, 30141
27793378, 58932, 20686, 30248
27939359, 59169, 20786, 30348
28087340, 59395, 20889, 30455
28234254, 59621, 20989, 30555
28380211, 59833, 21090, 30657
28528509, 60065, 21190, 30763
28674196, 60291, 21290, 30866
28822564, 60526, 21390, 30978
28970328, 60750, 21490, 31084
29115972, 60946, 21590, 31192
29262212, 61170, 21693, 31313
29408248, 61387, 21793, 31425
29555250, 61642, 21893, 31552
29702590, 61857, 21993, 31672
29848297, 62087, 22093, 31774
29996832, 62308, 22195, 31876
30144142, 62544, 22295, 31978
30290644, 62764, 22395, 32078
30437796, 63000, 22495, 32182
30583694, 63221, 22595, 32282
30731544, 63446, 22695, 32389
30877731, 63671, 22795, 32494
31025355, 63881, 22895, 32598
31168715, 64124, 22995, 32698
31315458, 64344, 23095, 32798
31463267, 64581, 23197, 32900
31610040, 64807, 23297, 33000
31758396, 65052, 23397, 33100
31905292, 65292, 23497, 33200
32055479, 65502, 23599, 33304
32208747, 65718, 23699, 33406
32359914, 65969, 23799, 33506
32510320, 66186, 23899, 33608
32663671, 66405, 23999, 33708
32814125, 66648, 24099, 33808
32966268, 66895, 24199, 33910
33118718, 67147, 24299, 34010
33268196, 67381, 24399, 34110
33419805, 67612, 24499, 34210
33572056, 67848, 24599, 34310
33725128, 68121, 24699, 34410
33876262, 68360, 24799, 34510
34028275, 68589, 24899, 34610
34178388, 68818, 24999, 34710
34327693, 69048, 25099, 34810
34477935, 69260, 25199, 34910
34629398, 69487, 25299, 35010
34785131, 69795, 25400, 35182
34934826, 70141, 25500, 35443
35086185, 70443, 25600, 35572
35236177, 70728, 25700, 35672
35386607, 70977, 25800, 35774
35535051, 71216, 25900, 35874
35685472, 71438, 26000, 35974
35836907, 71689, 26100, 36074
35985859, 71916, 26203, 36177
36137479, 72156, 26303, 36279
36288603, 72380, 26403, 36383
36439263, 72635, 26503, 36488
36588859, 72881, 26603, 36595
36741491, 73137, 26703, 36703
36894018, 73388, 26803, 36807
37045208, 73631, 26903, 36907
37195442, 73876, 27003, 37007
37345928, 74111, 27103, 37107
37497581, 74329, 27203, 37207
37645804, 74552, 27303, 37307
37795854, 74764, 27403, 37411
37944957, 74980, 27503, 37511
38096191, 75234, 27603, 37611
38247139, 75470, 27703, 37711
38397372, 75708, 27803, 37811
38547410, 75927, 27903, 37911
38698474, 76152, 28003, 38011
38846787, 76386, 28103, 38111
38996791, 76623, 28203, 38211
39145005, 76864, 28303, 38311
39295680, 77115, 28403, 38411
39446837, 77339, 28503, 38519
39597117, 77579, 28603, 38671
39747362, 77791, 28703, 38823
39896491, 78016, 28803, 38971
40048845, 78273, 28903, 39119
40198563, 78479, 29004, 39274
40345935, 78700, 29104, 39440
40494316, 78924, 29204, 39595
40644009, 79136, 29304, 39753
40794667, 79355, 29404, 39905
40945482, 79742, 29512, 40387
41097610, 80007, 29612, 40615
41248368, 80286, 29712, 40782
41401752, 80549, 29812, 40919
41550655, 80780, 29912, 41033
41699197, 81014, 30012, 41148
41849158, 81226, 30112, 41272
41999210, 81491, 30212, 41387
42148856, 81719, 30312, 41489
42298358, 81971, 30412, 41589
42450155, 82212, 30512, 41689
42602378, 82465, 30612, 41789
42752291, 82686, 30712, 41892
42901419, 82945, 30812, 41999
43051756, 83191, 30912, 42101
43201436, 83441, 31012, 42204
43353886, 83679, 31112, 42304
43505191, 83929, 31212, 42409
43656318, 84188, 31312, 42509
43810341, 84419, 31412, 42615
43962832, 84664, 31512, 42715
44115999, 84915, 31612, 42815
44268022, 85149, 31712, 42915
44425062, 85461, 31812, 43081
44577378, 85777, 31912, 43269
44730545, 86047, 32012, 43401
44882305, 86296, 32112, 43534
45035519, 86553, 32212, 43660
45189113, 86808, 32312, 43772
45341959, 87082, 32413, 43886
45494949, 87318, 32513, 44003
45647714, 87529, 32613, 44113
45798216, 87788, 32713, 44219
45951330, 88045, 32813, 44325
46104669, 88279, 32913, 44427
46257694, 88495, 33013, 44527
46409717, 88724, 33113, 44631
46562609, 88946, 33213, 44735
46714194, 89174, 33313, 44843
46867038, 89415, 33413, 44945
47020061, 89654, 33513, 45049
47173488, 89922, 33613, 45157
47328026, 90173, 33713, 45257
47481475, 90443, 33813, 45357
47634037, 90677, 33913, 45457
47787179, 90923, 34013, 45557
47940346, 91156, 34113, 45657
48092599, 91380, 34213, 45758
48245681, 91621, 34313, 45858
48396673, 91876, 34413, 45958
48549846, 92141, 34513, 46058
48703327, 92406, 34613, 46162
48856515, 92647, 34713, 46262
49008155, 92899, 34813, 46362
49159495, 93112, 34913, 46470
49313026, 93321, 35013, 46572
49465981, 93534, 35113, 46676
49618993, 93774, 35213, 46778
49770882, 94008, 35313, 46878
49923906, 94244, 35413, 46978
50076854, 94464, 35513, 47078
50230176, 94688, 35613, 47178
50381336, 94908, 35713, 47278
50535075, 95159, 35813, 47378
50687656, 95375, 35913, 47478
50841148, 95604, 36013, 47579
50994327, 95835, 36113, 47680
51147627, 96043, 36213, 47781
51300519, 96263, 36313, 47895
51454912, 96481, 36413, 47999
51608368, 96693, 36513, 48099
51759659, 96910, 36613, 48199
51914911, 97140, 36713, 48303
52066472, 97374, 36813, 48403
52219263, 97602, 36913, 48505
52372255, 97838, 37013, 48605
52525460, 98062, 37113, 48705
52678632, 98278, 37213, 48805
52831988, 98522, 37313, 48905
52983397, 98734, 37413, 49005
53136369, 98954, 37513, 49105
53289551, 99183, 37613, 49205
53443003, 99439, 37713, 49305
53595783, 99674, 37813, 49405
53746369, 99903, 37913, 49506
53899227, 100125, 38017, 49635
54052198, 100372, 38117, 49737
54205813, 100586, 38217, 49837
54358784, 100813, 38317, 49937
54512161, 101086, 38417, 50037
54664603, 101342, 38517, 50137
54817963, 101592, 38617, 50237
54971437, 101815, 38717, 50337
55121966, 102039, 38817, 50439
55274231, 102263, 38917, 50543
55427411, 102501, 39017, 50643
55585115, 102827, 39118, 50864
55738076, 103110, 39218, 51053
55890936, 103405, 39318, 51194
56044692, 103626, 39418, 51313
56197772, 103852, 39518, 51415
56350742, 104064, 39618, 51517
56504025, 104318, 39721, 51629
56657275, 104579, 39821, 51731
56810345, 104823, 39921, 51831
56963276, 105060, 40021, 51931
57116086, 105281, 40121, 52031
57267622, 105514, 40221, 52133
57420906, 105730, 40321, 52235
57574593, 105939, 40421, 52335
57731425, 106180, 40521, 52435
57887687, 106423, 40621, 52535
58041171, 106669, 40721, 52636
58197390, 106901, 40821, 52738
58351751, 107136, 40921, 52840
58507544, 107383, 41021, 52944
58664112, 107615, 41121, 53044
58818853, 107871, 41221, 53146
58975524, 108120, 41321, 53246
59130020, 108359, 41421, 53346
59284350, 108602, 41521, 53446
59442012, 108839, 41621, 53550
59596768, 109074, 41721, 53650
59751143, 109302, 41821, 53750
59907700, 109529, 41921, 53850
60063421, 109774, 42021, 53953
60216883, 110002, 42121, 54056
60369695, 110237, 42221, 54158
60524831, 110495, 42321, 54261
60680669, 110721, 42421, 54367
60835244, 110970, 42521, 54467
60988152, 111204, 42621, 54567
61142782, 111425, 42721, 54667
61297701, 111659, 42821, 54779
61454017, 111890, 42921, 54879
61609173, 112260, 43021, 55291
61766993, 112540, 43121, 55452
61922957, 112789, 43221, 55581
62080345, 113048, 43321, 55701
62233751, 113286, 43421, 55823
62386939, 113527, 43521, 55942
62541888, 113763, 43621, 56060
62697852, 114001, 43721, 56176
62850772, 114229, 43821, 56280
63007432, 114481, 43921, 56382
63161049, 114709, 44021, 56485
63316347, 114945, 44121, 56585
63471061, 115178, 44221, 56689
63627070, 115416, 44321, 56796
63781922, 115643, 44421, 56913
63937655, 115901, 44521, 57015
64090778, 116128, 44621, 57116
64246949, 116379, 44721, 57218
64399911, 116620, 44821, 57318
64555272, 116861, 44921, 57452
64710977, 117131, 45021, 57600
64867245, 117428, 45121, 57748
65022084, 117684, 45221, 57900
65175099, 117925, 45321, 58052
65329821, 118176, 45421, 58200
65484330, 118412, 45521, 58348
65640536, 118677, 45621, 58500
65793832, 118900, 45721, 58652
65948290, 119133, 45821, 58800
66104727, 119374, 45921, 58948
66260668, 119601, 46021, 59103
66415173, 119842, 46121, 59255
66570130, 120067, 46221, 59403
66724944, 120301, 46321, 59551
66882112, 120574, 46421, 59703
67037348, 120797, 46521, 59857
67191853, 121029, 46621, 60007
67346850, 121233, 46721, 60158
67501021, 121457, 46821, 60310
67655818, 121705, 46921, 60477
67811273, 121966, 47021, 60628
67968150, 122202, 47121, 60786
68128220, 122616, 47221, 61106
68283209, 122925, 47321, 61320
68437818, 123185, 47421, 61458
68591379, 123409, 47521, 61572
68745936, 123679, 47621, 61686
68899629, 123888, 47721, 61802
69053740, 124139, 47821, 61924
69207175, 124364, 47921, 62034
69361760, 124597, 48021, 62152
69514491, 124835, 48121, 62260
69669512, 125040, 48221, 62367
69825598, 125276, 48321, 62469
69983102, 125527, 48421, 62571
70139312, 125772, 48521, 62671
70295928, 126014, 48621, 62773
70451798, 126241, 48721, 62881
70605022, 126466, 48821, 62985
70762795, 126705, 48921, 63097
70920210, 126945, 49021, 63201
71074824, 127176, 49121, 63301
71230117, 127421, 49221, 63405
71385746, 127669, 49321, 63505
71541974, 127931, 49421, 63608
71698258, 128185, 49521, 63710
71852735, 128419, 49621, 63814
72009069, 128635, 49721, 63914
72162095, 128854, 49821, 64021
72316862, 129090, 49921, 64137
72471283, 129340, 50021, 64237
72624693, 129558, 50121, 64337
72780331, 129787, 50221, 64439
72935399, 130004, 50321, 64539
73090015, 130230, 50421, 64639
73242730, 130465, 50521, 64739
73397847, 130708, 50621, 64839
73555118, 130940, 50724, 64942
73711416, 131194, 50824, 65044
73868572, 131419, 50924, 65144
74024656, 131640, 51024, 65244
74180470, 131838, 51124, 65348
74336717, 132060, 51224, 65452
74495072, 132312, 51324, 65556
74653110, 132552, 51424, 65656
74810324, 132767, 51524, 65756
74968313, 132998, 51624, 65860
75123973, 133233, 51724, 65964
75281167, 133457, 51824, 66064
75437806, 133718, 51924, 66169
75593318, 133933, 52024, 66269
75750452, 134166, 52124, 66369
75906599, 134399, 52224, 66469
76062739, 134635, 52324, 66569
76221705, 134857, 52424, 66669
76379471, 135063, 52524, 66769
76536906, 135274, 52624, 66869
76694234, 135502, 52724, 66969
76851680, 135721, 52824, 67069
77006183, 135945, 52924, 67169
77162250, 136162, 53024, 67269
77318143, 136402, 53124, 67369
77476795, 136634, 53224, 67469
77634510, 136874, 53324, 67573
77792465, 137128, 53424, 67673
77949354, 137390, 53524, 67773
78106677, 137620, 53624, 67873
78264404, 137854, 53724, 67973
78422770, 138099, 53824, 68073
78577921, 138330, 53926, 68178
78735175, 138566, 54026, 68278
78892726, 138811, 54126, 68378
79050594, 139040, 54226, 68478
79208842, 139288, 54326, 68578
79365200, 139505, 54432, 68684
79523898, 139762, 54536, 68788
79680109, 140003, 54636, 68888
79837444, 140238, 54736, 68988
79995442, 140475, 54836, 69088
80153456, 140708, 54936, 69188
80308581, 140945, 55036, 69288
80464580, 141165, 55136, 69388
80620996, 141401, 55236, 69488
80779047, 141636, 55336, 69588
80942486, 141979, 55436, 69765
81100065, 142308, 55536, 69980
81256201, 142575, 55636, 70091
81412443, 142834, 55736, 70206
81570909, 143088, 55836, 70308
81727096, 143319, 55936, 70412
81884733, 143555, 56036, 70525
82041378, 143796, 56136, 70628
82199870, 144170, 56237, 71076
82356366, 144464, 56337, 71277
82511027, 144739, 56437, 71457
82668692, 145008, 56537, 71619
82827025, 145233, 56637, 71789
82985297, 145438, 56737, 71962
83141001, 145664, 56837, 72124
83298881, 145921, 56937, 72290
83454772, 146184, 57037, 72442
83612000, 146413, 57137, 72598
83767850, 146644, 57237, 72757
83926086, 146900, 57337, 72905
84084478, 147159, 57437, 73054
84241868, 147419, 57537, 73212
84398378, 147646, 57637, 73360
84554310, 147889, 57737, 73508
84709558, 148144, 57837, 73656
84867454, 148377, 57937, 73816
85025313, 148620, 58037, 73964
85183908, 148883, 58137, 74114
85341281, 149114, 58237, 74262
85497151, 149365, 58337, 74420
85655069, 149616, 58437, 74572
85813731, 149864, 58537, 74720
85971368, 150089, 58637, 74868
86129084, 150331, 58737, 75024
86287176, 150566, 58837, 75172
86443097, 150788, 58937, 75320
86599781, 151021, 59037, 75468
86755627, 151219, 59137, 75624
86911499, 151461, 59237, 75772
87069252, 151704, 59337, 75920
87226617, 151922, 59437, 76068
87384807, 152186, 59537, 76224
87541662, 152435, 59637, 76373
87699110, 152677, 59737, 76523
87856997, 152941, 59837, 76671
88014971, 153188, 59937, 76827
88172558, 153443, 60037, 76975
88330291, 153686, 60137, 77125
88488654, 153930, 60237, 77276
88646485, 154151, 60337, 77432
88803705, 154419, 60437, 77580
88963045, 154672, 60537, 77730
89120168, 154931, 60637, 77882
89277739, 155153, 60737, 78038
89434908, 155400, 60837, 78186
89592525, 155629, 60937, 78334
89750459, 155906, 61037, 78485
89908050, 156152, 61137, 78653
90065265, 156399, 61237, 78805
90223038, 156663, 61337, 78957
90380086, 156920, 61437, 79105
90538571, 157169, 61537, 79261
90696457, 157411, 61637, 79409
90854458, 157638, 61737, 79557
91010843, 157871, 61837, 79705
91168873, 158136, 61937, 79864
91326374, 158388, 62037, 80017
91483639, 158640, 62137, 80170
91637985, 158861, 62237, 80318
91795343, 159077, 62337, 80478
91952146, 159322, 62437, 80647
92110282, 159565, 62537, 80799
92267042, 159795, 62637, 80947
92424255, 160034, 62737, 81103
92581547, 160265, 62837, 81251
92740220, 160498, 62937, 81399
92898053, 160722, 63037, 81551
93055601, 160914, 63137, 81707
93214330, 161142, 63237, 81874
93370543, 161364, 63337, 82024
93526574, 161595, 63437, 82172
93682763, 161809, 63537, 82329
93841201, 162047, 63637, 82489
93998379, 162305, 63737, 82649
94160966, 162672, 63837, 82914
94318416, 162977, 63937, 83109
94474507, 163201, 64037, 83228
94631546, 163423, 64137, 83353
94789065, 163644, 64237, 83463
94945489, 163876, 64337, 83574
95101612, 164114, 64437, 83683
95260268, 164350, 64537, 83791
95416309, 164586, 64637, 83897
95573810, 164831, 64737, 84007
95732343, 165062, 64837, 84117
95888457, 165292, 64937, 84221
96044828, 165518, 65037, 84325
96201240, 165756, 65137, 84430
96357913, 165986, 65237, 84530
96515485, 166227, 65337, 84630
96672970, 166456, 65437, 84730
96831042, 166682, 65537, 84830
