PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17755, 163, 473, 935
216093, 570, 1101, 1905
401375, 901, 1361, 2185
584025, 1232, 1479, 2314
748143, 1592, 1612, 2469
906612, 1906, 1726, 2599
1063300, 2185, 1837, 2717
1220971, 2477, 1947, 2834
1377066, 2790, 2078, 3002
1535386, 3097, 2185, 3172
1693271, 3404, 2285, 3320
1849237, 3712, 2385, 3474
2007563, 3998, 2485, 3630
2162709, 4302, 2585, 3778
2320210, 4587, 2685, 3929
2477694, 4896, 2785, 4085
2633331, 5194, 2885, 4245
2789540, 5461, 2985, 4397
2946895, 5754, 3085, 4555
3103574, 6073, 3185, 4711
3259812, 6368, 3285, 4863
3414790, 6656, 3385, 5021
3572941, 6932, 3485, 5172
3729505, 7223, 3585, 5320
3886808, 7522, 3685, 5482
4042786, 7797, 3788, 5633
4201612, 8127, 3888, 5782
4360812, 8450, 3991, 5896
4515898, 8713, 4091, 6000
4672584, 8990, 4195, 6109
4829807, 9274, 4299, 6213
4985554, 9561, 4403, 6321
5141639, 9841, 4503, 6439
5298234, 10128, 4609, 6548
5455261, 10412, 4712, 6651
5611162, 10701, 4816, 6763
5769171, 10988, 4920, 6873
5926271, 11300, 5031, 6985
6081820, 11589, 5131, 7089
6239944, 11834, 5231, 7189
6396591, 12127, 5335, 7300
6551974, 12406, 5437, 7405
6708764, 12692, 5539, 7507
6862460, 12972, 5641, 7613
7018965, 13254, 5743, 7715
7174645, 13550, 5845, 7826
7331627, 13860, 5947, 7929
7489057, 14146, 6048, 8035
7646855, 14420, 6148, 8139
7803831, 14705, 6248, 8241
7961346, 15011, 6348, 8350
8118606, 15286, 6448, 8452
8275986, 15559, 6548, 8556
8432589, 15853, 6651, 8672
8589768, 16160, 6770, 8781
8745668, 16460, 6870, 8885
8903723, 16750, 6970, 8987
9061779, 17036, 7070, 9091
9219813, 17331, 7170, 9192
9375755, 17615, 7270, 9292
9529979, 17937, 7371, 9397
9688427, 18240, 7471, 9499
9841659, 18524, 7571, 9603
9997366, 18816, 7675, 9709
10153222, 19092, 7780, 9816
10308613, 19372, 7902, 9939
10467973, 19769, 8083, 10286
10626064, 20112, 8311, 10708
10783828, 20405, 8475, 10991
10945173, 20729, 8607, 11213
11103322, 21045, 8734, 11420
11260617, 21340, 8860, 11622
11417733, 21641, 8985, 11830
11575004, 21931, 9109, 12027
11732816, 22250, 9220, 12204
11892981, 22548, 9331, 12326
12058717, 22849, 9483, 12488
12221479, 23173, 9654, 12672
12381834, 23484, 9823, 12857
12542437, 23791, 9997, 13041
12711429, 24078, 10150, 13204
12877824, 24421, 10325, 13389
13043765, 24736, 10537, 13617
13218140, 25064, 10738, 13834
13377445, 25384, 10932, 14066
13537230, 25672, 11105, 14233
13697649, 25960, 11284, 14435
13857110, 26236, 11434, 14601
14019169, 26666, 11639, 15066
14175115, 27047, 11838, 15555
14333739, 27420, 11942, 15803
14489641, 27873, 12051, 16142
14645719, 28185, 12201, 16563
14804454, 28536, 12322, 16765
14961510, 28868, 12437, 16931
15117536, 29192, 12552, 17096
15275941, 29503, 12660, 17224
15434104, 29813, 12769, 17351
15588464, 30101, 12878, 17470
15744742, 30405, 12989, 17600
15898892, 30692, 13098, 17724
16053347, 30975, 13210, 17838
16211121, 31278, 13313, 17950
16367464, 31599, 13425, 18090
16524826, 31885, 13532, 18205
16683114, 32206, 13638, 18331
16839666, 32508, 13740, 18440
16997445, 32825, 13840, 18549
17155965, 33150, 13950, 18669
17311940, 33422, 14050, 18776
17469772, 33742, 14154, 18903
17626623, 34039, 14254, 19010
17783940, 34334, 14364, 19130
17941349, 34618, 14472, 19245
18094895, 34889, 14572, 19359
18252806, 35185, 14673, 19474
18409875, 35483, 14782, 19587
18567346, 35784, 14886, 19697
18725317, 36081, 14994, 19823
18879758, 36368, 15098, 19930
19034874, 36652, 15202, 20041
19189581, 36919, 15302, 20143
19345903, 37200, 15402, 20243
19502089, 37494, 15504, 20376
19660159, 37779, 15604, 20534
19816283, 38062, 15704, 20685
19970335, 38353, 15804, 20845
20124177, 38621, 15904, 21002
20277769, 38910, 16004, 21152
20434769, 39251, 16104, 21306
20591830, 39543, 16204, 21469
20746513, 39833, 16304, 21619
20903217, 40137, 16404, 21768
21058572, 40444, 16504, 21939
21215919, 40709, 16605, 22097
21373257, 41022, 16705, 22252
21529665, 41323, 16805, 22407
21686634, 41605, 16905, 22563
21844718, 41879, 17005, 22714
22000935, 42150, 17105, 22870
22159286, 42458, 17205, 23030
22316008, 42750, 17305, 23181
22473154, 43030, 17419, 23344
22628889, 43320, 17523, 23505
22787407, 43760, 17722, 24568
22945278, 44062, 17899, 24978
23101600, 44320, 18041, 25275
23258237, 44648, 18174, 25537
23416618, 45015, 18294, 25802
23572137, 45339, 18398, 26047
23728213, 45649, 18500, 26227
23886021, 45927, 18601, 26404
24044649, 46217, 18701, 26567
24200549, 46517, 18803, 26730
24356049, 46813, 18911, 26893
24515240, 47110, 19013, 27046
24671737, 47402, 19113, 27196
24828327, 47691, 19213, 27352
24987104, 47994, 19313, 27500
25145257, 48308, 19417, 27657
25302976, 48595, 19517, 27813
25459419, 48906, 19617, 27963
25615748, 49193, 19720, 28118
25773486, 49485, 19820, 28274
25930249, 49782, 19920, 28424
26086313, 50056, 20020, 28580
26243106, 50363, 20120, 28740
26400909, 50642, 20220, 28890
26558212, 50963, 20320, 29044
26716881, 51274, 20420, 29202
26872923, 51595, 20522, 29355
27028984, 51896, 20622, 29507
27183584, 52165, 20722, 29661
27342419, 52475, 20822, 29816
27500136, 52757, 20922, 29964
27655780, 53034, 21022, 30122
27813508, 53331, 21122, 30270
27967732, 53581, 21222, 30427
28122426, 53852, 21322, 30583
28275664, 54142, 21422, 30733
28431794, 54407, 21522, 30888
28589300, 54673, 21622, 31044
28746279, 54957, 21724, 31199
28902451, 55259, 21824, 31354
29060714, 55545, 21924, 31509
29216654, 55825, 22024, 31664
29372966, 56109, 22124, 31816
29529602, 56386, 22224, 31968
29685310, 56682, 22324, 32128
29841288, 56964, 22424, 32280
29999856, 57254, 22524, 32428
30156173, 57573, 22625, 32590
30313804, 57856, 22725, 32742
30472383, 58123, 22825, 32891
30627208, 58411, 22925, 33041
30782792, 58681, 23025, 33195
30940013, 58973, 23127, 33345
31096501, 59255, 23227, 33495
31253696, 59546, 23327, 33653
31410454, 59834, 23431, 33809
31566299, 60153, 23531, 33957
31721974, 60442, 23631, 34108
31879526, 60737, 23731, 34264
32037270, 61036, 23831, 34414
32195306, 61330, 23931, 34562
32353392, 61596, 24034, 34729
