PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13196, 184, 433, 1121
184764, 574, 975, 2190
340733, 850, 1117, 2452
499596, 1122, 1248, 2664
656608, 1366, 1366, 2860
814507, 1626, 1501, 3076
972246, 1871, 1622, 3268
1128546, 2130, 1761, 3488
1286235, 2395, 1873, 3670
1442700, 2630, 1983, 3836
1600323, 2908, 2101, 4030
1758408, 3173, 2213, 4218
1913248, 3427, 2325, 4387
2070804, 3679, 2439, 4555
2229512, 3919, 2543, 4723
2387055, 4186, 2643, 4891
2544703, 4468, 2743, 5049
2702233, 4691, 2843, 5209
2859582, 4999, 2943, 5376
3016851, 5280, 3050, 5551
3173390, 5533, 3150, 5713
3331871, 5815, 3254, 5885
3488177, 6066, 3356, 6065
3645659, 6309, 3465, 6231
3801924, 6560, 3571, 6397
3960559, 6807, 3671, 6564
4118123, 7057, 3771, 6730
4275547, 7318, 3871, 6896
4432743, 7566, 3978, 7057
4589997, 7823, 4078, 7213
4748157, 8094, 4186, 7383
4906494, 8358, 4292, 7552
5064022, 8616, 4392, 7715
5219093, 8852, 4492, 7879
5372888, 9109, 4592, 8034
5531547, 9330, 4692, 8184
5689482, 9570, 4799, 8348
5845843, 9816, 4899, 8511
6003082, 10049, 4999, 8671
6160255, 10304, 5102, 8830
6316636, 10553, 5210, 8990
6474246, 10819, 5310, 9164
6631105, 11047, 5414, 9321
6794390, 11430, 5514, 9649
6951354, 11779, 5680, 9993
7109163, 12070, 5788, 10162
7267973, 12346, 5888, 10319
7423907, 12615, 5988, 10444
7581971, 12881, 6088, 10583
7736316, 13150, 6189, 10697
7894559, 13412, 6290, 10821
8052189, 13670, 6390, 10934
8208413, 13977, 6490, 11063
8366280, 14234, 6590, 11182
8522905, 14466, 6690, 11299
8679281, 14723, 6790, 11412
8837414, 14981, 6890, 11518
8995558, 15237, 6990, 11634
9153008, 15485, 7090, 11804
9309515, 15752, 7190, 11962
9467372, 16024, 7290, 12123
9625515, 16275, 7390, 12276
9783344, 16537, 7490, 12430
9940824, 16765, 7590, 12586
10099272, 17025, 7690, 12756
10255307, 17268, 7790, 12910
10413673, 17538, 7890, 13064
10571821, 17779, 7990, 13222
10727547, 18029, 8090, 13378
10885744, 18277, 8190, 13532
11041334, 18518, 8290, 13693
11198635, 18773, 8390, 13852
11356663, 19042, 8490, 14010
11512286, 19300, 8590, 14175
11668324, 19543, 8690, 14336
11825240, 19800, 8792, 14504
11981698, 20079, 8892, 14668
12139744, 20317, 8992, 14823
12298050, 20568, 9092, 14976
12453663, 20824, 9192, 15138
12610058, 21087, 9292, 15292
12768163, 21351, 9392, 15446
12926391, 21592, 9492, 15599
13082386, 21858, 9592, 15760
13240473, 22133, 9692, 15918
13396762, 22378, 9792, 16073
13554499, 22646, 9892, 16239
13710953, 22889, 9992, 16397
13865202, 23152, 10092, 16559
14022416, 23401, 10192, 16710
14179030, 23656, 10292, 16868
14336306, 23891, 10392, 17025
14494237, 24156, 10492, 17183
14652424, 24422, 10592, 17340
14809759, 24660, 10692, 17494
14965080, 24938, 10792, 17674
15123190, 25173, 10892, 17825
15280634, 25410, 10992, 17979
15437094, 25679, 11094, 18137
15594794, 25916, 11194, 18308
15752858, 26190, 11294, 18461
15909112, 26475, 11394, 18616
16067194, 26740, 11494, 18766
16224521, 26989, 11594, 18936
16383042, 27248, 11694, 19091
16540559, 27501, 11794, 19244
16698251, 27767, 11894, 19405
16855641, 28046, 11994, 19557
17013145, 28304, 12094, 19710
17171522, 28583, 12194, 19863
17329227, 28839, 12298, 20033
17486666, 29096, 12398, 20187
17642663, 29362, 12498, 20338
17800274, 29613, 12598, 20497
17957581, 29863, 12698, 20657
18114122, 30115, 12798, 20814
18268791, 30402, 12898, 20965
18427336, 30671, 12998, 21121
18582047, 30916, 13098, 21279
18739219, 31169, 13198, 21434
18896720, 31409, 13298, 21586
19053990, 31656, 13398, 21739
19211885, 31946, 13498, 21900
19369911, 32232, 13598, 22050
19527725, 32482, 13698, 22209
19685787, 32748, 13798, 22370
19843231, 33053, 13899, 22526
20004044, 33406, 13999, 22812
20161927, 33689, 14099, 23021
20320196, 33991, 14205, 23171
20476316, 34234, 14313, 23310
20634374, 34505, 14425, 23459
20789958, 34780, 14535, 23603
20946914, 35064, 14637, 23747
21105149, 35334, 14737, 23868
21262449, 35600, 14837, 23984
21418663, 35870, 14937, 24089
21575306, 36133, 15037, 24202
21730182, 36432, 15137, 24320
21886143, 36712, 15237, 24434
22043216, 36955, 15337, 24540
22200945, 37212, 15437, 24657
22357377, 37448, 15537, 24773
22515249, 37698, 15637, 24888
22674393, 38140, 15816, 25881
22831844, 38422, 15925, 26225
22989214, 38681, 16033, 26444
23145285, 38941, 16141, 26643
23302637, 39218, 16243, 26837
23460874, 39485, 16349, 27037
23618874, 39765, 16453, 27248
23775413, 40029, 16553, 27431
23932558, 40280, 16653, 27612
24089665, 40513, 16753, 27799
24247196, 40801, 16857, 27987
24404752, 41051, 16961, 28165
24561859, 41325, 17061, 28347
24718493, 41592, 17161, 28521
24875721, 41838, 17269, 28697
25032871, 42062, 17373, 28860
25190153, 42310, 17477, 29033
25346605, 42560, 17579, 29206
25502548, 42799, 17681, 29370
25660125, 43065, 17783, 29534
25817379, 43302, 17885, 29702
25974792, 43564, 17985, 29866
26132411, 43827, 18085, 30038
26289772, 44076, 18185, 30206
26447428, 44326, 18285, 30379
26605172, 44599, 18385, 30531
26763358, 44843, 18485, 30689
26920977, 45129, 18585, 30850
27077731, 45388, 18685, 31004
27235406, 45607, 18785, 31164
27393607, 45845, 18885, 31331
27550643, 46118, 18985, 31499
27707270, 46393, 19085, 31657
27865672, 46672, 19185, 31812
28021661, 46932, 19285, 31981
28179443, 47195, 19385, 32148
28337561, 47444, 19485, 32302
28495548, 47694, 19585, 32456
28653383, 47983, 19685, 32631
28811547, 48245, 19785, 32789
28969356, 48496, 19885, 32951
29125602, 48733, 19985, 33106
29283476, 49005, 20085, 33273
29440534, 49251, 20185, 33424
29597683, 49505, 20285, 33580
29755654, 49775, 20385, 33734
29913355, 50019, 20485, 33898
30069916, 50292, 20585, 34056
30228195, 50536, 20685, 34208
30385438, 50795, 20785, 34372
30544093, 51042, 20885, 34526
30701881, 51330, 20985, 34678
30857604, 51556, 21085, 34832
