PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11540, 183, 408, 999
181711, 567, 1036, 2107
339857, 803, 1162, 2286
495675, 1036, 1262, 2461
654235, 1273, 1371, 2612
811468, 1509, 1478, 2752
969681, 1738, 1578, 2901
1125296, 1970, 1684, 3041
1284106, 2208, 1795, 3175
1442046, 2445, 1903, 3305
1598057, 2674, 2007, 3433
1756466, 2898, 2109, 3550
1913945, 3117, 2210, 3667
2071917, 3347, 2310, 3779
2228073, 3562, 2410, 3896
2384589, 3800, 2510, 3999
2541540, 3988, 2610, 4118
2698856, 4205, 2760, 4299
2857066, 4421, 2860, 4463
3014861, 4655, 2960, 4626
3172320, 4859, 3060, 4792
3330978, 5090, 3160, 4962
3488893, 5291, 3260, 5124
3646559, 5504, 3360, 5279
3803216, 5742, 3463, 5443
3961030, 5972, 3563, 5603
4118939, 6185, 3663, 5768
4274716, 6395, 3763, 5922
4431864, 6598, 3863, 6078
4587471, 6805, 3963, 6238
4745750, 7023, 4063, 6402
4907109, 7261, 4163, 6566
5064963, 7474, 4263, 6715
5222514, 7698, 4363, 6882
5379544, 7905, 4463, 7046
5536790, 8118, 4563, 7201
5694733, 8328, 4663, 7356
5854191, 8552, 4763, 7515
6012564, 8768, 4863, 7679
6169829, 8991, 4963, 7838
6327602, 9218, 5063, 7994
6485875, 9435, 5163, 8158
6643716, 9639, 5263, 8322
6803559, 9856, 5363, 8486
6961584, 10049, 5463, 8637
7118972, 10266, 5571, 8804
7277126, 10483, 5671, 8971
7435031, 10711, 5771, 9127
7593315, 10931, 5871, 9287
7747602, 11137, 5971, 9447
7905389, 11359, 6071, 9607
8063772, 11589, 6178, 9772
8223241, 11818, 6278, 9930
8380816, 12050, 6378, 10094
8538902, 12263, 6478, 10249
8697063, 12476, 6578, 10413
8854126, 12681, 6678, 10564
9012814, 12898, 6778, 10731
9172671, 13138, 6878, 10971
9329826, 13432, 6978, 11164
9488123, 13681, 7078, 11343
9646570, 13917, 7178, 11504
9804397, 14149, 7278, 11652
9959899, 14387, 7378, 11804
10116955, 14614, 7478, 11953
10276066, 14842, 7578, 12113
10433783, 15033, 7678, 12264
10591875, 15244, 7778, 12435
10750141, 15452, 7881, 12603
10904646, 15673, 7981, 12775
11061633, 15899, 8081, 12939
11216952, 16103, 8181, 13095
11426512, 16355, 8281, 13252
11586463, 16578, 8381, 13418
11744313, 16800, 8481, 13577
11900622, 17017, 8581, 13732
12058446, 17246, 8681, 13895
12216831, 17484, 8781, 14058
12374584, 17697, 8881, 14219
12532543, 17934, 8981, 14381
12689080, 18149, 9081, 14532
12846180, 18365, 9181, 14699
13003383, 18590, 9281, 14859
13161283, 18827, 9381, 15020
13319805, 19073, 9481, 15183
13477438, 19274, 9581, 15346
13634917, 19521, 9681, 15509
13790514, 19731, 9781, 15663
13949079, 19979, 9881, 15822
14106760, 20201, 9981, 15980
14263360, 20423, 10081, 16135
14420775, 20674, 10181, 16288
14577581, 20924, 10283, 16445
14735184, 21119, 10383, 16604
14893785, 21328, 10483, 16752
15048881, 21550, 10583, 16908
15206297, 21753, 10683, 17061
15363883, 21948, 10783, 17221
15519822, 22130, 10883, 17369
15676766, 22322, 10983, 17524
15836126, 22503, 11083, 17678
15994315, 22730, 11183, 17837
16151008, 22944, 11294, 18000
16308522, 23146, 11394, 18151
16466526, 23340, 11494, 18309
16623511, 23553, 11594, 18466
16780615, 23792, 11694, 18622
16938712, 24018, 11794, 18775
17096739, 24229, 11894, 18926
17254773, 24461, 11994, 19087
17411907, 24681, 12094, 19235
17570187, 24904, 12194, 19390
17728345, 25106, 12294, 19548
17885833, 25323, 12394, 19702
18043924, 25536, 12494, 19857
18202222, 25750, 12594, 20009
18360024, 25963, 12694, 20164
18517760, 26149, 12794, 20321
18674975, 26348, 12894, 20473
18830934, 26564, 12994, 20625
18988329, 26780, 13094, 20783
19146373, 26994, 13194, 20939
19304283, 27196, 13294, 21093
19462300, 27435, 13394, 21245
19619986, 27642, 13494, 21401
19778097, 27851, 13594, 21557
19936108, 28044, 13694, 21709
20094301, 28251, 13794, 21863
20251515, 28460, 13894, 22016
20408346, 28668, 13997, 22178
20567515, 28874, 14097, 22332
20725216, 29085, 14197, 22482
20882423, 29298, 14297, 22641
21039690, 29528, 14397, 22799
21197640, 29751, 14497, 22951
21355934, 29957, 14597, 23103
21513720, 30156, 14697, 23259
21671104, 30384, 14797, 23416
21829910, 30594, 14897, 23566
21987485, 30845, 14997, 23722
22145148, 31067, 15097, 23882
22302741, 31279, 15197, 24041
22462025, 31589, 15297, 24175
22618263, 31839, 15397, 24275
22777250, 32392, 15648, 25848
22934627, 32690, 15767, 26376
23093233, 32951, 15873, 26584
23251367, 33184, 15981, 26732
23408971, 33414, 16089, 26937
23567059, 33636, 16197, 27082
23724931, 33853, 16305, 27213
23882836, 34052, 16405, 27341
24040180, 34259, 16507, 27461
24197231, 34489, 16607, 27583
24355275, 34701, 16711, 27716
24512715, 34941, 16815, 27832
24670003, 35165, 16915, 27960
24828869, 35400, 17015, 28077
24986229, 35629, 17115, 28200
25141557, 35838, 17215, 28326
25299261, 36056, 17315, 28442
25455302, 36263, 17415, 28560
25611554, 36490, 17515, 28692
25770357, 36721, 17617, 28826
25928284, 36941, 17717, 28940
26085899, 37165, 17817, 29066
26241624, 37404, 17917, 29184
26398855, 37636, 18017, 29303
26556524, 37850, 18117, 29421
26712564, 38074, 18217, 29536
26869330, 38287, 18317, 29646
27027599, 38504, 18417, 29758
27185059, 38738, 18517, 29879
27342596, 38961, 18617, 29991
27499453, 39191, 18717, 30110
27657359, 39419, 18817, 30229
27815378, 39647, 18917, 30347
27971489, 39870, 19017, 30453
28129465, 40089, 19117, 30572
28286909, 40280, 19217, 30682
28445596, 40501, 19317, 30797
28605004, 40740, 19417, 30902
28763130, 40955, 19517, 31014
28920898, 41173, 19619, 31118
29079169, 41397, 19723, 31233
29236033, 41614, 19823, 31348
29394447, 41838, 19923, 31458
29552172, 42052, 20023, 31570
29710242, 42262, 20123, 31683
29868205, 42454, 20227, 31792
30026129, 42680, 20327, 31901
