PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10633, 167, 420, 972
162221, 699, 1122, 2133
305512, 1076, 1253, 2309
448523, 1447, 1363, 2450
591976, 1785, 1477, 2570
735110, 2150, 1591, 2685
878679, 2510, 1710, 2808
1021633, 2851, 1814, 2912
1165511, 3205, 1922, 3022
1308108, 3547, 2022, 3126
1451495, 3921, 2122, 3226
1595025, 4285, 2222, 3330
1738269, 4626, 2330, 3455
1881695, 4977, 2437, 3585
2028104, 5455, 2628, 3948
2172196, 5890, 2742, 4246
2315719, 6266, 2842, 4419
2459256, 6618, 2946, 4537
2603051, 6946, 3050, 4659
2746028, 7288, 3154, 4779
2889192, 7629, 3258, 4887
3032572, 7960, 3362, 5008
3175242, 8316, 3466, 5116
3318351, 8656, 3570, 5220
3461621, 9002, 3674, 5328
3604473, 9354, 3778, 5433
3747961, 9716, 3882, 5554
3891050, 10074, 3986, 5659
4034722, 10418, 4088, 5765
4178352, 10760, 4190, 5867
4321572, 11094, 4292, 5974
4463966, 11439, 4394, 6080
4606783, 11765, 4494, 6186
4749582, 12158, 4594, 6300
4893291, 12491, 4694, 6404
5036675, 12824, 4796, 6510
5184721, 13246, 4896, 6677
5327769, 13688, 4996, 6845
5470739, 14061, 5096, 6972
5614012, 14406, 5196, 7084
5757076, 14754, 5296, 7191
5899421, 15118, 5402, 7333
6042111, 15472, 5502, 7449
6184880, 15816, 5602, 7553
6328718, 16175, 5702, 7657
6471340, 16522, 5802, 7761
6614571, 16861, 5902, 7869
6757872, 17220, 6002, 7980
6900529, 17576, 6102, 8080
7043349, 17917, 6202, 8196
7186499, 18261, 6302, 8306
7330161, 18611, 6402, 8408
7472542, 18962, 6502, 8508
7615444, 19343, 6602, 8608
7758727, 19705, 6702, 8708
7901351, 20069, 6802, 8810
8044153, 20423, 6902, 8910
8187009, 20788, 7002, 9010
8330536, 21131, 7104, 9114
8478044, 21599, 7204, 9330
8620782, 22033, 7304, 9451
8786609, 22575, 7415, 9804
8929158, 23017, 7531, 10192
9072007, 23375, 7649, 10421
9214468, 23733, 7749, 10558
9357941, 24074, 7853, 10702
9500387, 24447, 7963, 10843
9648465, 24792, 8067, 10982
9807227, 25035, 8171, 11095
9962152, 25256, 8279, 11221
10119560, 25488, 8379, 11331
10273834, 25719, 8488, 11451
10430699, 25936, 8588, 11562
10587180, 26175, 8688, 11676
10744737, 26391, 8792, 11787
10901782, 26619, 8892, 11893
11059559, 26831, 8996, 11999
11217079, 27065, 9100, 12105
11374989, 27299, 9202, 12209
11533320, 27529, 9302, 12311
11690662, 27760, 9402, 12413
11848756, 27989, 9502, 12513
12006800, 28229, 9606, 12620
12163183, 28453, 9706, 12720
12321099, 28697, 9806, 12826
12478596, 28919, 9906, 12930
12635494, 29153, 10006, 13035
12791505, 29378, 10106, 13137
12949406, 29633, 10206, 13237
13107973, 29854, 10306, 13337
13265657, 30091, 10406, 13437
13422942, 30334, 10506, 13537
13581158, 30581, 10609, 13640
13739553, 30837, 10709, 13741
