PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10596, 181, 457, 1058
161023, 724, 1131, 2278
303583, 1192, 1292, 2567
445448, 1621, 1431, 2784
587599, 2051, 1563, 2971
730246, 2484, 1675, 3116
872324, 2899, 1792, 3271
1014337, 3335, 1901, 3408
1156076, 3758, 2012, 3546
1298451, 4191, 2116, 3667
1440578, 4624, 2221, 3811
1582706, 5074, 2328, 3947
1724900, 5484, 2430, 4078
1867396, 5948, 2532, 4223
2009757, 6368, 2634, 4350
2155594, 6972, 2825, 4670
2298752, 7461, 2953, 4872
2440528, 7889, 3053, 4994
2583175, 8296, 3153, 5104
2725135, 8713, 3253, 5210
2867601, 9160, 3356, 5319
3009812, 9602, 3456, 5422
3152632, 10036, 3556, 5525
3294725, 10491, 3656, 5628
3436508, 10886, 3756, 5735
3578493, 11296, 3856, 5846
3721103, 11736, 3958, 5956
3863345, 12174, 4058, 6060
4005609, 12604, 4161, 6163
4147547, 13029, 4263, 6281
4289381, 13438, 4363, 6386
4431220, 13841, 4463, 6495
4573419, 14233, 4563, 6597
4715316, 14683, 4663, 6699
4857157, 15097, 4763, 6803
5000377, 15527, 4863, 6907
5142157, 15983, 4963, 7021
5287753, 16532, 5063, 7150
5429528, 16979, 5163, 7256
5571399, 17432, 5263, 7358
5714251, 17853, 5363, 7458
5856000, 18277, 5463, 7569
5997837, 18695, 5563, 7677
6140206, 19096, 5663, 7781
6282319, 19502, 5763, 7893
6424748, 19932, 5863, 8000
6567000, 20333, 5963, 8101
6708623, 20773, 6063, 8205
6850774, 21240, 6163, 8311
6992339, 21701, 6263, 8412
7134267, 22136, 6363, 8514
7276894, 22542, 6463, 8618
7419182, 22970, 6566, 8730
7560537, 23370, 6666, 8866
7702599, 23791, 6766, 9014
7844723, 24195, 6866, 9166
7986854, 24617, 6966, 9324
8132448, 25035, 7066, 9474
8276541, 25468, 7172, 9632
8420093, 25919, 7272, 9792
8564519, 26345, 7372, 9946
8711102, 26926, 7500, 10167
8855570, 27360, 7612, 10353
8999938, 27808, 7714, 10548
9143915, 28211, 7814, 10725
9288757, 28616, 7914, 10894
9442763, 28971, 8017, 11057
9596880, 29260, 8117, 11211
9754058, 29565, 8217, 11369
9911903, 29878, 8320, 11525
10070459, 30168, 8420, 11675
10228164, 30486, 8520, 11838
10385466, 30817, 8623, 11993
10543656, 31104, 8723, 12143
10701581, 31403, 8823, 12300
10858134, 31665, 8923, 12452
11015893, 31943, 9023, 12600
11173905, 32225, 9123, 12748
11330995, 32502, 9223, 12905
11488253, 32788, 9323, 13059
11642553, 33058, 9423, 13207
11799976, 33325, 9523, 13359
11957133, 33617, 9623, 13522
12115172, 33913, 9723, 13674
12271628, 34238, 9823, 13828
12429811, 34553, 9923, 13984
12585879, 34861, 10023, 14136
12743009, 35148, 10123, 14288
12899180, 35426, 10223, 14444
13054655, 35711, 10323, 14596
13212697, 36006, 10423, 14748
13370465, 36300, 10523, 14903
13527044, 36617, 10623, 15061
13685024, 36898, 10723, 15211
13842721, 37190, 10823, 15369
13999747, 37503, 10923, 15525
14157153, 37812, 11027, 15691
14315317, 38095, 11127, 15853
14472272, 38400, 11227, 16005
14627889, 38697, 11327, 16164
14786068, 38982, 11427, 16324
14943579, 39292, 11527, 16480
15101964, 39606, 11627, 16643
15259656, 39912, 11727, 16806
15417576, 40202, 11827, 16959
15574399, 40517, 11927, 17124
15731989, 40820, 12027, 17284
15889267, 41113, 12127, 17447
16045463, 41376, 12227, 17600
16202691, 41640, 12331, 17756
16358314, 41922, 12431, 17914
16515084, 42219, 12533, 18066
16672678, 42518, 12633, 18221
16831311, 42829, 12733, 18369
16989067, 43170, 12833, 18530
17144892, 43485, 12933, 18681
17300671, 43811, 13033, 18836
17458163, 44102, 13133, 18988
17614356, 44392, 13233, 19140
17772182, 44691, 13333, 19290
17930374, 44988, 13433, 19441
18088194, 45276, 13533, 19599
18246103, 45594, 13633, 19747
18404388, 45911, 13733, 19899
18561892, 46182, 13833, 20050
