PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11667, 168, 377, 1027
183024, 517, 988, 2118
341812, 773, 1123, 2337
501278, 1036, 1225, 2497
660746, 1282, 1326, 2639
816596, 1526, 1426, 2775
973948, 1760, 1531, 2897
1130789, 1998, 1634, 3021
1290942, 2216, 1742, 3149
1448401, 2422, 1851, 3275
1605502, 2644, 1959, 3399
1759862, 2867, 2067, 3518
1918756, 3093, 2175, 3639
2076850, 3335, 2283, 3762
2235356, 3561, 2383, 3882
2392143, 3786, 2483, 3998
2552667, 4018, 2583, 4112
2711054, 4252, 2683, 4226
2866689, 4505, 2783, 4338
3025380, 4725, 2883, 4455
3181817, 4939, 2983, 4560
3339815, 5177, 3087, 4683
3498880, 5423, 3187, 4796
3655207, 5662, 3287, 4903
3814089, 5888, 3387, 5019
3973624, 6103, 3487, 5129
4131002, 6356, 3587, 5243
4290289, 6572, 3687, 5354
4446610, 6772, 3787, 5459
4602293, 6992, 3887, 5575
4759584, 7230, 3987, 5689
4917864, 7470, 4090, 5806
5076310, 7708, 4190, 5915
5234670, 7944, 4290, 6031
5394895, 8167, 4390, 6138
5553261, 8401, 4495, 6251
5708088, 8602, 4595, 6359
5863624, 8820, 4695, 6471
6022146, 9032, 4795, 6582
6180595, 9249, 4895, 6691
6337572, 9456, 4995, 6797
6493197, 9684, 5095, 6918
6649979, 9901, 5195, 7027
6806028, 10107, 5295, 7140
6963419, 10311, 5395, 7247
7119321, 10518, 5495, 7351
7275980, 10720, 5595, 7463
7433107, 10940, 5695, 7578
7589869, 11179, 5795, 7690
7748294, 11395, 5895, 7799
7906872, 11608, 5998, 7914
8064480, 11809, 6098, 8017
8220036, 12016, 6198, 8127
8377721, 12216, 6298, 8237
8535648, 12443, 6398, 8343
8694730, 12677, 6498, 8456
8854165, 12896, 6601, 8576
9011810, 13116, 6704, 8689
9170588, 13339, 6804, 8797
9327243, 13562, 6904, 8906
9486487, 13800, 7004, 9019
9645176, 14051, 7104, 9129
9804655, 14273, 7204, 9240
9961155, 14479, 7337, 9430
10120230, 14683, 7437, 9590
10277785, 14914, 7537, 9746
10435871, 15122, 7637, 9905
10594602, 15356, 7737, 10067
10751070, 15588, 7837, 10227
10906831, 15819, 7937, 10385
11065157, 16048, 8037, 10542
11222088, 16270, 8137, 10706
11378527, 16493, 8237, 10865
11539084, 16751, 8337, 11025
11695607, 16988, 8437, 11187
11853072, 17193, 8537, 11352
12012200, 17429, 8637, 11507
12170412, 17662, 8737, 11668
12330294, 17873, 8837, 11823
12487991, 18116, 8937, 11990
12644438, 18345, 9037, 12146
12805322, 18694, 9179, 12533
12962619, 18983, 9326, 12884
13120586, 19225, 9445, 13073
13278206, 19467, 9545, 13250
13435670, 19713, 9645, 13421
13593518, 19939, 9745, 13593
13751942, 20167, 9845, 13768
13911166, 20421, 9945, 13946
14071507, 20668, 10045, 14122
14227681, 20867, 10145, 14289
14383661, 21075, 10245, 14462
14542673, 21321, 10345, 14624
14703474, 21568, 10445, 14792
14861442, 21787, 10545, 14960
15021207, 22023, 10645, 15126
15178427, 22251, 10745, 15285
15337204, 22493, 10845, 15452
15494971, 22723, 10945, 15621
15654630, 22938, 11045, 15779
15812976, 23158, 11148, 15943
15971316, 23370, 11248, 16100
16127647, 23606, 11348, 16269
16284899, 23811, 11448, 16441
16442183, 24051, 11548, 16596
16600137, 24263, 11648, 16763
16757930, 24477, 11748, 16932
16915921, 24704, 11848, 17095
17077090, 24942, 11948, 17254
17237407, 25172, 12048, 17417
17394337, 25380, 12148, 17574
17550821, 25604, 12248, 17733
17709072, 25825, 12348, 17889
17866092, 26039, 12448, 18047
18022370, 26273, 12548, 18206
18181482, 26489, 12648, 18365
18339414, 26701, 12748, 18521
18498669, 26941, 12848, 18677
18655055, 27162, 12948, 18838
18813499, 27380, 13048, 18993
18968712, 27588, 13148, 19146
19127448, 27828, 13248, 19303
19285264, 28034, 13348, 19463
19444328, 28273, 13448, 19625
19604030, 28495, 13548, 19782
19763442, 28710, 13648, 19938
19920488, 28936, 13748, 20102
20079510, 29154, 13848, 20256
20237220, 29377, 13948, 20413
20392595, 29579, 14048, 20568
20551563, 29800, 14148, 20729
20707776, 30018, 14248, 20881
20865259, 30240, 14348, 21035
21022790, 30469, 14448, 21192
21183317, 30665, 14548, 21350
21341870, 30898, 14648, 21506
21499370, 31118, 14748, 21663
21659931, 31349, 14848, 21818
21817674, 31548, 14948, 21980
21976911, 31775, 15048, 22134
22137455, 32003, 15148, 22289
22295080, 32233, 15248, 22443
22453020, 32455, 15348, 22551
22610542, 32678, 15448, 22657
22769377, 32923, 15548, 22763
22929221, 33335, 15750, 23741
23087143, 33611, 15859, 24005
23245954, 33850, 15959, 24213
23405362, 34112, 16059, 24364
23564066, 34356, 16159, 24493
23722465, 34597, 16259, 24636
23882824, 34846, 16359, 24765
24041517, 35108, 16459, 24925
24199920, 35338, 16559, 25067
24360244, 35595, 16659, 25190
24518811, 35810, 16759, 25298
24680192, 36038, 16860, 25424
24838020, 36248, 16960, 25593
24995371, 36468, 17060, 25756
25153693, 36673, 17160, 25921
25314644, 36892, 17260, 26085
25473587, 37135, 17360, 26254
25629785, 37323, 17460, 26416
25788752, 37548, 17560, 26595
25947439, 37746, 17660, 26754
26107357, 37960, 17760, 26919
26271617, 38287, 17860, 27170
26430535, 38580, 17960, 27492
26588328, 38796, 18060, 27641
26749354, 39027, 18160, 27770
26909738, 39249, 18260, 27909
27067287, 39483, 18360, 28044
27226196, 39735, 18460, 28172
27385593, 39963, 18560, 28293
27543419, 40196, 18660, 28414
27701587, 40423, 18760, 28526
27860206, 40679, 18860, 28638
28020780, 40907, 18960, 28759
28177244, 41125, 19060, 28874
28336570, 41354, 19160, 28981
28495272, 41566, 19260, 29091
28655268, 41795, 19360, 29201
28814730, 42008, 19460, 29309
28974481, 42228, 19560, 29422
29133616, 42459, 19663, 29536
29293020, 42706, 19763, 29654
29452132, 42913, 19863, 29777
29610418, 43139, 19966, 29913
29771162, 43375, 20066, 30032
29929934, 43608, 20166, 30148
30090627, 43855, 20266, 30265
30249476, 44095, 20366, 30382
30409296, 44344, 20466, 30497
30567280, 44556, 20566, 30607
30725745, 44784, 20666, 30720
30885146, 45011, 20766, 30826
31044225, 45228, 20866, 30943
31201657, 45429, 20966, 31049
31359844, 45638, 21066, 31159
31520473, 45872, 21166, 31266
31678338, 46101, 21266, 31381
31836162, 46331, 21366, 31499
31995074, 46584, 21466, 31611
32154326, 46852, 21566, 31724
32313281, 47068, 21666, 31835
32471352, 47285, 21766, 31941
32627436, 47523, 21866, 32051
32785025, 47745, 21966, 32161
32944128, 47994, 22066, 32267
33102109, 48211, 22166, 32379
33261068, 48421, 22266, 32489
33421291, 48638, 22366, 32599
33582583, 48852, 22466, 32712
33741442, 49050, 22566, 32814
33899505, 49277, 22666, 32921
34055696, 49509, 22766, 33027
34213456, 49747, 22866, 33139
34373988, 49947, 22966, 33245
34530025, 50156, 23066, 33349
34689422, 50369, 23166, 33455
34851208, 50601, 23266, 33560
35008772, 50846, 23366, 33670
35165243, 51066, 23466, 33773
35324199, 51303, 23566, 33886
35480321, 51536, 23666, 33991
35637306, 51761, 23766, 34097
35796180, 51997, 23866, 34201
35955065, 52219, 23966, 34345
36112945, 52444, 24066, 34457
36271764, 52666, 24166, 34563
36429870, 52913, 24266, 34668
36590577, 53166, 24366, 34778
36748384, 53388, 24466, 34879
36906434, 53630, 24566, 34986
37062512, 53851, 24666, 35091
37220089, 54056, 24766, 35200
37378878, 54283, 24867, 35311
37539303, 54502, 24967, 35413
37697429, 54702, 25067, 35520
37856729, 54904, 25167, 35624
38014484, 55103, 25267, 35732
