PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11154, 190, 543, 1158
162109, 678, 1119, 2229
302682, 1022, 1251, 2371
443595, 1389, 1356, 2491
585155, 1730, 1460, 2598
725744, 2076, 1561, 2712
867105, 2426, 1661, 2816
1008662, 2764, 1775, 2936
1149681, 3116, 1882, 3059
1297660, 3591, 2014, 3296
1439916, 3998, 2154, 3582
1581187, 4369, 2260, 3757
1722676, 4703, 2376, 3892
1864742, 5060, 2514, 4045
2005465, 5389, 2661, 4207
2174391, 5947, 2836, 4606
2378201, 6755, 3076, 5502
2586340, 7361, 3323, 6459
2801857, 7922, 3517, 7401
3013271, 8519, 3651, 8297
3222172, 9093, 3781, 9284
3380854, 9401, 4019, 10037
3565427, 9811, 4185, 10499
3723235, 10152, 4325, 10957
3883130, 10423, 4428, 11159
4039332, 10681, 4535, 11299
4196008, 10906, 4648, 11425
4352491, 11160, 4760, 11546
4508162, 11401, 4876, 11679
4662189, 11626, 4978, 11802
4819119, 11886, 5094, 11927
4977768, 12107, 5201, 12035
5135801, 12340, 5306, 12145
5292911, 12563, 5416, 12259
5448285, 12801, 5516, 12359
5605005, 13034, 5623, 12466
5762441, 13270, 5723, 12566
5920334, 13523, 5825, 12674
6078192, 13781, 5925, 12778
6234413, 14025, 6029, 12897
6389134, 14264, 6129, 12997
6542245, 14508, 6251, 13148
6695591, 14747, 6355, 13252
6855201, 14991, 6455, 13353
7011499, 15211, 6559, 13457
7169226, 15462, 6659, 13557
7327685, 15689, 6763, 13661
7483785, 15933, 6863, 13761
7640318, 16179, 6963, 13866
7795233, 16426, 7067, 13970
7951408, 16666, 7167, 14070
8108344, 16866, 7267, 14174
8264167, 17107, 7367, 14274
8418611, 17334, 7471, 14381
8571490, 17562, 7571, 14481
8730023, 17821, 7673, 14585
8885504, 18044, 7773, 14685
9042610, 18266, 7873, 14787
9198875, 18501, 7977, 14896
9353415, 18715, 8077, 14998
9507512, 18941, 8177, 15102
9663363, 19188, 8277, 15202
9821254, 19434, 8377, 15306
9976332, 19654, 8477, 15406
10132743, 19900, 8577, 15506
10288914, 20135, 8677, 15610
10446503, 20379, 8777, 15711
10605201, 20767, 8925, 16300
10764965, 21089, 9037, 16715
10921723, 21333, 9137, 16910
11077485, 21599, 9244, 17076
11231338, 21850, 9350, 17235
11387164, 22114, 9454, 17395
11542946, 22362, 9560, 17558
11697521, 22603, 9664, 17714
11853521, 22828, 9768, 17870
12009116, 23079, 9868, 18028
12165004, 23322, 9972, 18184
12322371, 23561, 10078, 18340
12480125, 23826, 10182, 18495
12635889, 24060, 10286, 18658
12790358, 24283, 10388, 18810
12946249, 24520, 10494, 18970
13102650, 24766, 10602, 19126
13257331, 25008, 10702, 19286
13413306, 25225, 10804, 19426
13568875, 25448, 10906, 19566
13725094, 25664, 11008, 19704
13881018, 25904, 11108, 19846
14039223, 26126, 11208, 19983
14197029, 26342, 11308, 20119
14351510, 26573, 11408, 20266
14508092, 26822, 11509, 20428
14665985, 27049, 11609, 20568
14822957, 27283, 11709, 20706
14977784, 27529, 11809, 20847
15133457, 27768, 11909, 20987
15290867, 28006, 12011, 21127
15447692, 28242, 12111, 21263
15603774, 28489, 12211, 21404
15759045, 28740, 12311, 21544
15914425, 28973, 12411, 21684
16070370, 29182, 12513, 21824
16227914, 29443, 12613, 21964
16385765, 29698, 12713, 22102
16540460, 29948, 12813, 22238
16695938, 30162, 12913, 22374
16852355, 30423, 13013, 22516
17006708, 30686, 13113, 22654
17162794, 30938, 13213, 22790
17321241, 31175, 13313, 22926
17477699, 31415, 13413, 23068
17634016, 31628, 13513, 23204
17788165, 31864, 13613, 23340
17945313, 32103, 13715, 23480
18102962, 32347, 13820, 23625
18261068, 32607, 13920, 23761
18417678, 32844, 14020, 23897
18572449, 33068, 14120, 24037
18727983, 33295, 14220, 24175
18884062, 33548, 14320, 24311
19040365, 33802, 14420, 24447
19198409, 34086, 14520, 24589
19353991, 34327, 14626, 24733
19509941, 34591, 14726, 24869
19665714, 34835, 14826, 25005
19822775, 35052, 14926, 25147
19978755, 35287, 15026, 25283
20132238, 35531, 15126, 25419
20289127, 35768, 15226, 25555
20443199, 36004, 15326, 25697
20601391, 36234, 15426, 25833
20755995, 36489, 15526, 25969
20909170, 36737, 15626, 26107
21065180, 36977, 15726, 26247
21222218, 37190, 15826, 26383
21379239, 37426, 15926, 26519
21536324, 37686, 16026, 26657
21690976, 37946, 16130, 26801
21847875, 38176, 16230, 26937
22002955, 38405, 16340, 27089
22159893, 38633, 16440, 27229
22317116, 39067, 16641, 28185
22473702, 39378, 16760, 28463
22630495, 39632, 16862, 28614
22788677, 39902, 16963, 28751
22942618, 40146, 17066, 28869
23098785, 40401, 17167, 28985
23254642, 40644, 17267, 29098
23411014, 40893, 17367, 29206
23570349, 41178, 17467, 29349
23727086, 41489, 17567, 29503
23883208, 41749, 17668, 29614
24043213, 42023, 17768, 29717
24201394, 42290, 17868, 29817
24355165, 42521, 17968, 29922
24512869, 42771, 18069, 30030
24669107, 42993, 18170, 30198
24826650, 43266, 18272, 30353
24980886, 43499, 18374, 30506
25138248, 43755, 18476, 30654
25291629, 44000, 18576, 30796
25446129, 44236, 18676, 30938
25600911, 44475, 18776, 31083
25753508, 44695, 18876, 31229
25908055, 44915, 18976, 31371
26064978, 45166, 19076, 31513
26222982, 45377, 19176, 31662
26377568, 45612, 19276, 31804
26533856, 45852, 19376, 31946
26692204, 46084, 19477, 32091
26848406, 46319, 19577, 32239
27003096, 46542, 19677, 32381
27158983, 46776, 19777, 32523
27316286, 47020, 19877, 32668
27474338, 47281, 19977, 32814
27631312, 47510, 20077, 32956
27787525, 47719, 20177, 33098
27943099, 47936, 20277, 33244
28100482, 48166, 20377, 33390
28255468, 48407, 20477, 33532
28412989, 48642, 20577, 33674
28570081, 48855, 20677, 33823
28727972, 49080, 20777, 33965
28885735, 49337, 20877, 34107
29042483, 49579, 20977, 34249
29197183, 49788, 21077, 34398
29354470, 50037, 21177, 34541
29511909, 50263, 21277, 34683
29667609, 50480, 21377, 34825
29825674, 50700, 21477, 34977
29982856, 50960, 21577, 35120
30138463, 51196, 21677, 35262
30294694, 51431, 21777, 35405
30452158, 51653, 21877, 35556
30607018, 51885, 21977, 35698
30761132, 52131, 22077, 35840
30918370, 52363, 22177, 35983
31076441, 52614, 22277, 36131
31230489, 52857, 22377, 36273
31386794, 53089, 22477, 36415
31542592, 53334, 22577, 36564
31698303, 53568, 22677, 36713
31854888, 53798, 22777, 36855
32010994, 54049, 22877, 36999
32168024, 54301, 22977, 37146
32324085, 54556, 23077, 37290
32481587, 54784, 23177, 37432
32639183, 55007, 23277, 37574
32794610, 55252, 23377, 37721
32950918, 55508, 23477, 37865
33107595, 55773, 23577, 38007
33265142, 56007, 23677, 38149
33420522, 56243, 23777, 38296
33576656, 56491, 23877, 38440
33731523, 56720, 23977, 38585
33886980, 56969, 24077, 38727
34042774, 57216, 24177, 38874
34200109, 57467, 24277, 39018
34356243, 57704, 24377, 39160
34512840, 57957, 24477, 39302
34671391, 58214, 24577, 39451
34828893, 58458, 24677, 39593
34984775, 58693, 24777, 39735
35143080, 58946, 24877, 39882
35301130, 59185, 24977, 40026
35455826, 59423, 25077, 40168
35610441, 59671, 25177, 40310
35767844, 59905, 25277, 40459
35924994, 60132, 25377, 40601
36083054, 60370, 25477, 40743
36239145, 60596, 25577, 40886
36395617, 60855, 25677, 41034
36612813, 61183, 25783, 41263
36836178, 61825, 25922, 42219
37005239, 62263, 26042, 43061
37162955, 62576, 26142, 43386
37321132, 62840, 26248, 43510
37478197, 63079, 26349, 43624
37634568, 63291, 26449, 43738
37793225, 63524, 26551, 43863
37949425, 63769, 26653, 43978
38106210, 64017, 26755, 44100
38263872, 64239, 26857, 44210
38419904, 64465, 26961, 44325
38578109, 64714, 27065, 44437
38733616, 64928, 27169, 44557
38892698, 65169, 27273, 44665
39048902, 65417, 27377, 44786
39206154, 65661, 27477, 44893
39363083, 65902, 27581, 44999
39520922, 66123, 27687, 45106
39678616, 66403, 27787, 45208
39834633, 66641, 27887, 45317
39991426, 66879, 27987, 45417
40146525, 67107, 28089, 45529
40302338, 67338, 28191, 45631
40460131, 67580, 28293, 45733
40617121, 67802, 28393, 45833
40774642, 68041, 28497, 45937
40932572, 68262, 28597, 46037
41088311, 68502, 28697, 46137
41245618, 68732, 28797, 46240
41403391, 68988, 28897, 46342
41559535, 69225, 28997, 46449
41714949, 69475, 29097, 46549
41872236, 69717, 29197, 46649
42030357, 69974, 29298, 46751
42187095, 70204, 29398, 46856
42343856, 70451, 29498, 46956
42501096, 70659, 29598, 47056
42655735, 70891, 29698, 47156
42812581, 71126, 29798, 47256
42970419, 71380, 29898, 47356
43127753, 71628, 29998, 47456
43284071, 71849, 30098, 47556
43442839, 72097, 30198, 47665
43600434, 72292, 30298, 47765
43758512, 72691, 30422, 48496
43916234, 73008, 30524, 48747
44073711, 73254, 30625, 48881
44227725, 73497, 30725, 49023
44383021, 73744, 30825, 49139
44539781, 74011, 30925, 49256
44698474, 74245, 31025, 49361
44856485, 74493, 31125, 49465
45012452, 74740, 31225, 49573
45170652, 75001, 31325, 49678
45325200, 75228, 31425, 49787
45480178, 75440, 31525, 49895
45636414, 75677, 31625, 50003
45793091, 75904, 31725, 50107
45950850, 76119, 31825, 50213
46107287, 76389, 31925, 50315
46263211, 76609, 32025, 50417
46420920, 76882, 32125, 50517
46576528, 77127, 32225, 50620
46734292, 77352, 32327, 50729
46905670, 77683, 32429, 50967
47115647, 78291, 32548, 51787
47347037, 78946, 32663, 52699
47585396, 79660, 32787, 53475
47820100, 80420, 32890, 53874
48040944, 81084, 32994, 54338
48254985, 81695, 33101, 55261
48466587, 82246, 33211, 56196
48687102, 82849, 33323, 57254
48910087, 83429, 33434, 58181
49129110, 84052, 33545, 59044
49317960, 84547, 33680, 59958
49474011, 84873, 33836, 60499
49651351, 85234, 33942, 60911
49826878, 85663, 34069, 61740
49998520, 86076, 34213, 62541
50165441, 86386, 34324, 62822
50332780, 86645, 34432, 62960
50490516, 86888, 34545, 63088
50652144, 87143, 34658, 63227
50817861, 87383, 34768, 63369
51038335, 88010, 34916, 64052
51200594, 88366, 35118, 64784
51358168, 88636, 35220, 64999
51516741, 88870, 35320, 65140
51673034, 89152, 35426, 65282
51829136, 89394, 35532, 65404
51986057, 89605, 35640, 65527
52143286, 89876, 35745, 65640
52300801, 90118, 35849, 65753
52454834, 90357, 35949, 65858
52611890, 90612, 36049, 65962
52767224, 90856, 36158, 66080
52921657, 91108, 36258, 66183
53079899, 91350, 36360, 66287
53237338, 91561, 36460, 66387
53391956, 91804, 36561, 66502
53545570, 92026, 36661, 66609
53701137, 92260, 36771, 66724
53856019, 92496, 36873, 66828
54014808, 92739, 36987, 66950
54170560, 92977, 37091, 67060
54326619, 93225, 37191, 67164
54481953, 93465, 37295, 67275
54640215, 93716, 37399, 67384
54794779, 93970, 37503, 67490
54951042, 94213, 37603, 67594
55106850, 94418, 37705, 67698
55261642, 94635, 37805, 67798
55417140, 94836, 37927, 67939
55572011, 95066, 38034, 68051
55729274, 95288, 38136, 68155
