PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11334, 171, 424, 991
180453, 553, 1023, 2017
340439, 825, 1137, 2188
497909, 1051, 1241, 2313
655515, 1303, 1345, 2421
813811, 1560, 1448, 2530
971516, 1800, 1552, 2634
1129204, 2051, 1664, 2755
1285303, 2280, 1766, 2860
1441592, 2530, 1866, 2960
1598986, 2794, 1966, 3060
1756132, 3011, 2069, 3163
1914878, 3238, 2169, 3263
2069025, 3464, 2269, 3367
2227143, 3696, 2375, 3473
2384346, 3921, 2475, 3573
2542999, 4126, 2582, 3684
2700805, 4391, 2682, 3784
2858849, 4608, 2785, 3887
3015285, 4831, 2885, 3991
3172381, 5066, 2985, 4095
3329298, 5333, 3085, 4205
3486913, 5567, 3185, 4305
3643872, 5826, 3290, 4416
3801404, 6095, 3392, 4523
3959499, 6338, 3504, 4635
4116938, 6559, 3608, 4743
4274340, 6800, 3708, 4843
4430396, 7020, 3808, 4943
4588200, 7251, 3908, 5046
4746154, 7470, 4008, 5146
4902947, 7700, 4110, 5252
5060751, 7950, 4210, 5355
5217149, 8171, 4310, 5462
5373271, 8389, 4410, 5566
5531068, 8643, 4513, 5674
5687314, 8862, 4613, 5795
5845598, 9084, 4713, 5899
6003258, 9304, 4813, 6007
6160691, 9545, 4913, 6109
6319427, 9789, 5013, 6211
6475702, 10027, 5116, 6318
6631550, 10268, 5216, 6418
6789170, 10520, 5316, 6520
6945199, 10736, 5420, 6624
7099734, 10943, 5520, 6724
7256946, 11171, 5624, 6828
7414983, 11422, 5724, 6928
7571722, 11690, 5824, 7030
7729495, 11919, 5924, 7130
7885786, 12146, 6029, 7235
8043784, 12382, 6129, 7335
8210917, 12705, 6242, 7559
8372298, 13102, 6496, 8144
8530679, 13381, 6606, 8371
8686406, 13633, 6719, 8489
8844602, 13875, 6835, 8621
9003021, 14116, 6939, 8726
9157228, 14349, 7041, 8829
9315113, 14586, 7143, 8935
9470949, 14822, 7243, 9037
9628417, 15037, 7343, 9143
9785642, 15266, 7443, 9246
9943337, 15475, 7543, 9346
10099153, 15721, 7643, 9446
10256852, 15984, 7751, 9554
10413177, 16208, 7853, 9656
10570642, 16456, 7953, 9756
10728768, 16697, 8053, 9856
10885327, 16955, 8153, 9966
11042595, 17197, 8253, 10066
11200266, 17436, 8353, 10172
11357497, 17679, 8453, 10273
11513088, 17902, 8553, 10373
11670031, 18131, 8653, 10475
11827467, 18359, 8753, 10575
11986167, 18610, 8853, 10677
12143533, 18824, 8953, 10777
12301399, 19062, 9053, 10881
12458307, 19296, 9153, 10981
12614763, 19525, 9253, 11085
12772255, 19768, 9353, 11216
12927847, 19981, 9461, 11332
13085351, 20235, 9569, 11442
13242686, 20457, 9669, 11542
13400625, 20720, 9769, 11646
13558729, 20941, 9869, 11746
13715421, 21157, 9969, 11852
13873159, 21382, 10069, 11957
14031042, 21614, 10169, 12073
14187221, 21854, 10269, 12173
14343782, 22096, 10369, 12277
14501723, 22347, 10471, 12391
14659944, 22567, 10571, 12494
14817207, 22812, 10711, 12641
14975047, 23029, 10813, 12801
15132012, 23258, 10913, 12949
15287902, 23470, 11013, 13097
15445566, 23694, 11113, 13254
15603315, 23913, 11213, 13404
15762028, 24154, 11339, 13587
15919769, 24378, 11457, 13753
16077405, 24626, 11560, 13914
16235879, 24875, 11660, 14064
16393533, 25098, 11760, 14216
16548212, 25325, 11860, 14364
16706177, 25562, 11960, 14521
16862556, 25801, 12060, 14671
17020701, 26043, 12160, 14819
17178216, 26275, 12260, 14967
17336837, 26531, 12360, 15121
17493116, 26751, 12460, 15271
17650506, 26969, 12560, 15420
17809048, 27168, 12660, 15568
17966497, 27418, 12760, 15722
18124508, 27643, 12860, 15872
18281515, 27874, 12960, 16020
18438882, 28085, 13060, 16168
18596219, 28293, 13160, 16322
18754154, 28511, 13260, 16472
18912942, 28723, 13360, 16623
19070187, 28928, 13460, 16756
19228418, 29151, 13560, 16862
19386720, 29372, 13660, 16962
19543263, 29621, 13760, 17064
19700489, 29854, 13860, 17164
19858140, 30089, 13960, 17264
20013376, 30290, 14060, 17367
20170924, 30505, 14160, 17467
20329299, 30741, 14260, 17567
20487059, 30968, 14360, 17667
20643095, 31195, 14460, 17767
20798393, 31412, 14560, 17867
20954487, 31643, 14660, 17970
21111137, 31883, 14760, 18071
21267374, 32080, 14863, 18180
21428287, 32446, 14975, 18486
21585454, 32739, 15091, 18724
21742306, 33001, 15197, 18900
21898350, 33257, 15297, 19054
22056791, 33515, 15397, 19211
22214755, 33757, 15497, 19365
22372690, 34010, 15597, 19537
22528078, 34246, 15697, 19687
22682385, 34467, 15797, 19843
22840956, 34899, 15930, 20835
22998514, 35222, 16030, 21115
23156622, 35477, 16130, 21337
23314208, 35756, 16237, 21534
23472836, 35982, 16339, 21707
23630393, 36226, 16439, 21871
23787690, 36461, 16539, 22025
23942717, 36701, 16639, 22189
24099422, 36946, 16739, 22341
24255493, 37211, 16839, 22490
24413856, 37473, 16939, 22642
24571914, 37716, 17039, 22796
24729451, 37948, 17139, 22944
24887390, 38200, 17239, 23092
25044875, 38457, 17339, 23242
25203355, 38678, 17439, 23396
25360124, 38918, 17539, 23544
25518941, 39176, 17639, 23696
25677130, 39422, 17739, 23846
25834872, 39673, 17839, 24002
25992523, 39905, 17939, 24157
26151037, 40144, 18039, 24311
26307008, 40356, 18139, 24465
26464977, 40607, 18239, 24628
26623417, 40837, 18339, 24776
26781149, 41069, 18439, 24924
26938650, 41308, 18539, 25074
27096489, 41542, 18639, 25228
27253536, 41795, 18739, 25382
27409329, 42028, 18839, 25537
27566854, 42244, 18939, 25700
27725235, 42471, 19039, 25856
27881569, 42687, 19139, 26004
28039330, 42906, 19239, 26152
28197089, 43145, 19339, 26304
28352199, 43386, 19439, 26458
28510208, 43592, 19539, 26606
28668024, 43810, 19639, 26764
28824869, 44054, 19739, 26914
28982816, 44283, 19839, 27076
29139774, 44525, 19939, 27224
29297630, 44785, 20039, 27372
29453045, 45021, 20139, 27526
29610536, 45243, 20239, 27680
29768390, 45489, 20339, 27832
29927021, 45712, 20439, 27980
30083243, 45951, 20539, 28140
30241062, 46166, 20639, 28296
30398865, 46415, 20739, 28444
30555212, 46655, 20839, 28592
30713222, 46897, 20939, 28747
30870776, 47124, 21039, 28901
31026624, 47376, 21139, 29061
31184118, 47649, 21239, 29213
31338286, 47899, 21341, 29373
31496509, 48138, 21441, 29533
31654501, 48371, 21541, 29685
31809826, 48607, 21641, 29838
31965407, 48820, 21741, 29990
32122349, 49044, 21841, 30142
32278498, 49264, 21941, 30290
32436190, 49485, 22041, 30444
32592989, 49723, 22141, 30596
32750329, 49967, 22241, 30748
32906897, 50178, 22341, 30900
