PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10182, 166, 444, 1014
160500, 656, 1087, 2128
303244, 992, 1207, 2331
445524, 1340, 1309, 2471
588284, 1651, 1413, 2585
730408, 1967, 1520, 2693
871894, 2318, 1624, 2800
1013659, 2648, 1726, 2902
1155472, 2968, 1830, 3006
1297413, 3304, 1934, 3114
1438957, 3651, 2038, 3218
1580631, 3991, 2145, 3328
1722868, 4323, 2255, 3445
1864988, 4633, 2361, 3551
2006787, 4949, 2464, 3680
2148582, 5266, 2573, 3797
2290627, 5586, 2680, 3925
2437144, 6046, 2859, 4227
2579205, 6442, 2993, 4494
2721308, 6788, 3097, 4673
2863683, 7099, 3201, 4839
3004940, 7416, 3306, 4993
3147112, 7730, 3410, 5147
3289545, 8024, 3522, 5309
3431255, 8318, 3626, 5467
3574159, 8655, 3726, 5615
3715499, 8971, 3830, 5768
3857478, 9292, 3933, 5928
3999720, 9591, 4033, 6082
4141957, 9916, 4133, 6232
4284208, 10225, 4233, 6381
4426655, 10547, 4333, 6533
4569175, 10856, 4433, 6687
4710947, 11194, 4533, 6839
4852911, 11514, 4633, 6988
4994631, 11829, 4733, 7142
5136674, 12163, 4833, 7299
5278326, 12484, 4939, 7480
5420033, 12827, 5042, 7641
5562464, 13165, 5142, 7791
5705828, 13638, 5270, 8044
5848073, 13998, 5376, 8254
5990087, 14330, 5476, 8402
6132266, 14668, 5576, 8554
6274971, 15005, 5676, 8712
6417928, 15324, 5778, 8865
6560338, 15647, 5878, 9016
6702732, 15968, 5978, 9168
6845000, 16304, 6078, 9320
6986601, 16621, 6178, 9472
7128971, 16959, 6278, 9624
7271088, 17273, 6378, 9781
7412906, 17604, 6478, 9933
7554967, 17931, 6578, 10084
7696555, 18249, 6678, 10232
7842512, 18546, 6778, 10390
7985452, 18855, 6878, 10555
8128670, 19171, 6978, 10707
8271454, 19491, 7078, 10855
8414356, 19802, 7178, 11011
8557966, 20124, 7278, 11163
8701516, 20450, 7378, 11314
8844027, 20766, 7478, 11464
8988727, 21092, 7578, 11616
9132856, 21430, 7678, 11771
9282359, 21855, 7778, 11932
9425113, 22242, 7878, 12055
9568220, 22596, 7978, 12156
9711542, 22895, 8078, 12256
9854333, 23200, 8178, 12364
9997524, 23476, 8278, 12464
10155023, 23713, 8378, 12564
10313136, 23930, 8478, 12677
10469351, 24120, 8578, 12780
10626870, 24322, 8678, 12880
10783534, 24558, 8778, 12980
10941336, 24777, 8878, 13081
11099075, 24992, 8978, 13195
11254285, 25227, 9078, 13302
11412152, 25415, 9178, 13406
11570020, 25643, 9278, 13551
11726061, 25862, 9378, 13655
11881942, 26088, 9478, 13790
12039223, 26286, 9578, 13898
12196834, 26492, 9678, 14006
12352737, 26737, 9794, 14153
12511766, 26953, 9894, 14265
12669595, 27151, 9994, 14372
12827180, 27358, 10094, 14480
12985074, 27544, 10194, 14581
13142960, 27759, 10294, 14681
13299220, 28002, 10394, 14785
13456621, 28233, 10494, 14885
13612562, 28456, 10594, 14985
13769655, 28678, 10694, 15085
13927682, 28906, 10794, 15185
14086085, 29112, 10894, 15292
14243318, 29307, 10994, 15392
14398294, 29511, 11094, 15492
14556007, 29717, 11194, 15592
14712893, 29923, 11294, 15692
14870527, 30161, 11394, 15796
15028377, 30372, 11494, 15896
15186970, 30577, 11594, 16018
15344567, 30797, 11694, 16124
15502069, 31034, 11794, 16225
15660298, 31234, 11894, 16325
15818610, 31455, 11994, 16426
15974721, 31640, 12094, 16526
16132204, 31853, 12194, 16626
16289238, 32071, 12294, 16729
16446988, 32274, 12394, 16831
16604509, 32478, 12494, 16931
16763194, 32671, 12594, 17031
16920705, 32873, 12694, 17131
17078574, 33073, 12794, 17231
17235915, 33291, 12894, 17331
17391955, 33525, 12994, 17431
17547746, 33702, 13094, 17531
17705037, 33916, 13194, 17631
17863859, 34135, 13294, 17731
18021431, 34356, 13394, 17831
18178735, 34583, 13494, 17952
18335161, 34777, 13594, 18055
18491900, 34998, 13694, 18155
18648849, 35186, 13794, 18255
18806247, 35391, 13894, 18355
18964626, 35609, 13994, 18481
19120724, 35856, 14094, 18581
19278489, 36058, 14194, 18681
19435603, 36256, 14294, 18781
19594350, 36455, 14396, 18883
19751915, 36684, 14496, 18983
19908046, 36886, 14596, 19083
20065304, 37090, 14696, 19183
20221527, 37312, 14796, 19283
20378749, 37533, 14896, 19383
20536870, 37748, 14996, 19484
20694836, 37960, 15100, 19588
20851722, 38171, 15200, 19688
21013478, 38485, 15300, 19819
21171483, 38786, 15400, 19929
21327958, 39040, 15500, 20042
21486119, 39269, 15600, 20150
21646749, 39685, 15769, 21126
21803918, 39951, 15869, 21368
21961351, 40183, 15971, 21489
22120349, 40402, 16071, 21606
22276633, 40632, 16171, 21714
22434134, 40864, 16271, 21820
22591843, 41090, 16371, 21926
22750110, 41300, 16471, 22030
22907673, 41510, 16571, 22134
23063937, 41715, 16671, 22242
23222217, 41938, 16771, 22346
23380130, 42143, 16871, 22464
23536453, 42360, 16971, 22566
23692304, 42559, 17071, 22668
23850979, 42767, 17171, 22770
24008485, 42971, 17272, 22872
24165871, 43221, 17372, 23024
24324720, 43425, 17472, 23179
24482393, 43624, 17576, 23331
24638532, 43831, 17682, 23488
24796979, 44035, 17782, 23640
24954745, 44250, 17882, 23792
25112323, 44461, 17982, 23943
25270170, 44661, 18086, 24098
25428461, 44885, 18186, 24250
25586369, 45094, 18286, 24408
25744218, 45292, 18386, 24560
25902479, 45501, 18486, 24708
26059810, 45692, 18586, 24860
26217538, 45882, 18686, 25012
26376197, 46097, 18786, 25160
26533620, 46279, 18886, 25312
26691234, 46478, 18986, 25466
26850093, 46676, 19090, 25629
27007285, 46886, 19194, 25786
27165178, 47078, 19294, 25942
27323488, 47283, 19394, 26105
27481537, 47513, 19494, 26259
27639413, 47719, 19594, 26407
27796857, 47910, 19694, 26555
27955475, 48264, 19811, 27140
28114550, 48606, 19963, 27597
28272424, 48886, 20066, 27820
28431216, 49139, 20166, 27938
28589821, 49351, 20266, 28066
28747459, 49569, 20366, 28178
28905050, 49798, 20466, 28286
29063388, 50032, 20566, 28386
29218529, 50253, 20666, 28486
29376090, 50509, 20766, 28595
29533045, 50738, 20866, 28698
29690081, 50942, 20966, 28804
29847713, 51184, 21066, 28913
30005615, 51392, 21166, 29019
30164120, 51605, 21266, 29126
30322074, 51811, 21366, 29230
30478286, 52013, 21466, 29338
30636559, 52236, 21566, 29440
30793971, 52432, 21666, 29552
30949252, 52637, 21766, 29662
31106844, 52841, 21866, 29768
31265099, 53069, 21966, 29881
31422197, 53298, 22066, 29988
31580457, 53527, 22166, 30090
31737570, 53730, 22266, 30194
31894831, 53941, 22366, 30296
32052390, 54181, 22466, 30398
32210075, 54394, 22566, 30502
32367147, 54613, 22666, 30632
32524787, 54835, 22766, 30784
32682146, 55058, 22866, 30938
32841069, 55269, 22966, 31096
32998499, 55500, 23066, 31248
33154990, 55722, 23166, 31406
33310858, 55921, 23266, 31564
33466200, 56138, 23366, 31718
33624409, 56371, 23466, 31873
33781448, 56580, 23566, 32027
33942072, 56846, 23666, 32224
34099744, 57126, 23766, 32390
34256654, 57383, 23866, 32531
34412131, 57627, 23966, 32631
34570724, 57838, 24066, 32732
34726735, 58056, 24166, 32832
34884905, 58267, 24266, 32933
35040687, 58453, 24366, 33033
35198568, 58687, 24466, 33137
35357318, 58914, 24566, 33240
35515111, 59122, 24666, 33340
35672714, 59364, 24766, 33442
35829806, 59597, 24866, 33563
35987476, 59801, 24966, 33711
36144983, 60014, 25066, 33861
36302841, 60224, 25166, 34013
36459158, 60433, 25266, 34171
36617058, 60669, 25366, 34319
36774567, 60886, 25466, 34473
36931813, 61100, 25566, 34628
37089631, 61327, 25666, 34787
37246795, 61532, 25766, 34935
37404508, 61744, 25866, 35083
37562872, 61987, 25966, 35233
37720894, 62192, 26066, 35387
37878468, 62405, 26166, 35535
38035753, 62630, 26266, 35688
38193026, 62868, 26366, 35838
38351040, 63087, 26466, 35996
38509401, 63339, 26566, 36144
38667068, 63547, 26666, 36315
38822894, 63772, 26766, 36473
38981170, 63963, 26866, 36630
39137694, 64156, 26966, 36778
39293760, 64340, 27066, 36926
39451913, 64530, 27166, 37076
39610097, 64729, 27266, 37230
39767578, 64966, 27366, 37378
39925391, 65173, 27466, 37526
40081466, 65371, 27566, 37676
40238442, 65575, 27666, 37830
40394349, 65781, 27766, 37981
40549430, 65998, 27866, 38129
40707016, 66200, 27966, 38279
40863974, 66410, 28066, 38433
41021429, 66622, 28166, 38581
41179330, 66845, 28266, 38729
41337957, 67085, 28366, 38879
41494204, 67306, 28466, 39033
41651349, 67509, 28566, 39184
41809822, 67754, 28666, 39332
41965930, 67952, 28766, 39482
42123948, 68154, 28866, 39637
42281335, 68373, 28966, 39801
42439068, 68599, 29066, 39961
42596494, 68804, 29166, 40115
42753871, 69017, 29266, 40271
42912481, 69244, 29366, 40421
43071787, 69622, 29466, 40944
43229263, 69888, 29566, 41171
43385953, 70116, 29666, 41298
43543763, 70355, 29766, 41415
43700834, 70586, 29866, 41523
43856814, 70796, 29966, 41629
44013954, 71026, 30066, 41729
44171139, 71234, 30166, 41829
44328654, 71440, 30266, 41929
44484666, 71629, 30366, 42029
44643295, 71849, 30466, 42133
44800734, 72050, 30566, 42235
44958556, 72269, 30666, 42337
45116515, 72489, 30766, 42439
45273486, 72723, 30866, 42543
45429650, 72945, 30966, 42647
45587480, 73148, 31066, 42751
45744012, 73348, 31166, 42851
45901510, 73562, 31266, 42951
46059415, 73783, 31366, 43051
46216780, 74001, 31466, 43151
46373856, 74229, 31566, 43251
46530308, 74446, 31666, 43351
46687545, 74663, 31766, 43451
46844961, 74873, 31866, 43551
47002653, 75068, 31966, 43651
47159968, 75425, 32066, 43891
47317741, 75732, 32166, 44172
47475916, 75966, 32266, 44322
47633677, 76224, 32366, 44439
47791036, 76468, 32466, 44542
47949764, 76732, 32566, 44652
48107695, 76979, 32667, 44798
48263673, 77208, 32767, 44912
48421508, 77434, 32867, 45016
48579722, 77670, 32967, 45124
48737368, 77887, 33067, 45228
48894839, 78103, 33167, 45332
49053269, 78304, 33267, 45434
49210911, 78517, 33367, 45541
49368547, 78743, 33467, 45643
49527022, 78974, 33567, 45743
49685171, 79195, 33667, 45843
49841217, 79417, 33767, 45943
49998706, 79662, 33867, 46043
50155909, 79884, 33967, 46143
50313386, 80111, 34067, 46253
50471122, 80317, 34167, 46357
50629334, 80549, 34267, 46459
50787205, 80785, 34367, 46565
50945157, 81008, 34467, 46669
51103608, 81230, 34567, 46823
51261178, 81468, 34667, 46930
51418793, 81674, 34767, 47030
51576901, 81920, 34867, 47134
51734572, 82139, 34967, 47234
51892374, 82356, 35067, 47334
52048340, 82562, 35167, 47434
52205936, 82773, 35267, 47542
52361932, 82977, 35367, 47642
52519447, 83194, 35467, 47745
52677663, 83422, 35567, 47848
52835828, 83636, 35667, 47963
52992861, 83869, 35767, 48071
53151536, 84082, 35867, 48171
53307894, 84281, 35967, 48271
53465414, 84472, 36067, 48376
53622478, 84713, 36167, 48476
53780434, 84916, 36267, 48618
53937547, 85104, 36367, 48768
54094041, 85317, 36467, 48916
54251681, 85555, 36567, 49067
54410474, 85782, 36667, 49224
54567981, 86008, 36767, 49378
54725427, 86231, 36867, 49537
54884045, 86448, 36967, 49696
55042059, 86662, 37069, 49856
55196891, 86857, 37169, 50008
55352655, 87067, 37269, 50158
55510987, 87308, 37369, 50308
55666768, 87518, 37469, 50466
55824675, 87725, 37569, 50614
55979945, 87918, 37669, 50762
56137674, 88136, 37769, 50912
56295581, 88336, 37871, 51073
56452223, 88577, 37971, 51221
56610230, 88778, 38071, 51369
56766360, 89001, 38171, 51519
56924388, 89207, 38271, 51673
57082257, 89417, 38371, 51821
57240538, 89656, 38471, 51969
57397463, 89880, 38571, 52119
57555208, 90103, 38671, 52273
57712537, 90335, 38773, 52429
57867201, 90556, 38873, 52579
58025186, 90777, 38973, 52738
58181469, 90990, 39073, 52896
58339536, 91199, 39173, 53046
58495499, 91435, 39273, 53198
58653310, 91654, 39373, 53348
58811474, 91881, 39476, 53505
58967905, 92098, 39576, 53655
59125627, 92331, 39676, 53820
59282742, 92559, 39776, 53972
59440066, 92769, 39876, 54131
59596451, 92977, 39980, 54284
59754313, 93198, 40080, 54432
59912286, 93418, 40182, 54585
60069971, 93631, 40282, 54739
60232782, 93932, 40382, 54948
60390256, 94232, 40482, 55096
60547993, 94468, 40582, 55252
60706202, 94677, 40682, 55364
60864520, 94894, 40782, 55466
61020685, 95101, 40882, 55576
61178803, 95322, 40982, 55677
61334804, 95520, 41082, 55786
61492861, 95735, 41182, 55886
61650582, 95939, 41282, 55986
61807312, 96138, 41382, 56086
61961819, 96324, 41482, 56186
62119583, 96526, 41582, 56293
62277954, 96738, 41682, 56393
62435738, 96969, 41782, 56497
62593415, 97202, 41882, 56597
62751284, 97408, 41982, 56700
62907974, 97621, 42082, 56800
63065596, 97832, 42182, 56900
63223374, 98028, 42282, 57000
63380226, 98256, 42382, 57104
63537763, 98457, 42482, 57204
63695790, 98665, 42582, 57304
63851891, 98877, 42682, 57404
64009101, 99095, 42782, 57507
64166485, 99305, 42882, 57607
64323995, 99505, 42982, 57707
64482424, 99711, 43082, 57807
64640172, 100088, 43187, 58292
64798952, 100328, 43287, 58518
64955055, 100561, 43389, 58648
65112321, 100786, 43489, 58754
65271292, 101024, 43589, 58856
65429102, 101269, 43689, 58956
65584876, 101491, 43789, 59060
65743608, 101737, 43889, 59160
65901289, 101947, 43989, 59267
66059118, 102159, 44089, 59369
66214357, 102365, 44189, 59472
66372073, 102572, 44289, 59572
66529477, 102809, 44389, 59673
66684214, 103018, 44489, 59773
66839848, 103223, 44589, 59873
66996999, 103447, 44689, 59976
67155220, 103647, 44789, 60084
67312546, 103860, 44889, 60190
67469332, 104077, 44989, 60290
67627238, 104292, 45089, 60392
67785204, 104501, 45189, 60494
67941471, 104721, 45289, 60594
68099892, 104928, 45389, 60694
68257065, 105121, 45489, 60796
68415116, 105350, 45589, 60899
68573139, 105579, 45689, 60999
68731003, 105798, 45789, 61099
68887249, 106000, 45889, 61199
69045850, 106190, 45989, 61302
69203426, 106410, 46089, 61406
69360756, 106623, 46189, 61506
69518922, 106826, 46289, 61606
69675408, 107045, 46389, 61706
69832334, 107263, 46489, 61806
69989948, 107492, 46589, 61906
70143793, 107702, 46689, 62006
70301333, 107941, 46789, 62106
70457590, 108155, 46889, 62206
70614551, 108366, 46989, 62306
70769264, 108562, 47089, 62409
70924736, 108763, 47189, 62512
71082730, 108957, 47289, 62624
71240767, 109165, 47389, 62730
71399006, 109373, 47489, 62830
71556304, 109584, 47589, 62932
71714340, 109777, 47689, 63037
71871523, 109954, 47789, 63143
72028789, 110148, 47889, 63245
72186466, 110345, 47989, 63345
72344003, 110523, 48089, 63446
72502766, 110728, 48189, 63546
72660258, 110969, 48289, 63655
72818049, 111157, 48389, 63757
72973861, 111371, 48489, 63864
73131142, 111562, 48589, 63964
73287283, 111772, 48689, 64066
73450867, 112100, 48789, 64273
73609182, 112429, 48889, 64482
73766825, 112654, 48989, 64601
73923094, 112894, 49089, 64711
74080541, 113124, 49189, 64833
74238357, 113343, 49289, 64938
74396574, 113584, 49389, 65038
74551059, 113797, 49489, 65138
74707566, 114021, 49589, 65246
74865199, 114232, 49689, 65346
75023006, 114437, 49789, 65446
75180689, 114683, 49889, 65546
75338837, 114890, 49989, 65652
75497290, 115065, 50089, 65758
75654851, 115286, 50189, 65858
75812683, 115517, 50289, 65960
75970836, 115721, 50389, 66067
76128333, 115936, 50489, 66169
76286417, 116138, 50589, 66271
76443032, 116357, 50689, 66371
76601066, 116574, 50789, 66481
76758612, 116779, 50889, 66588
76916052, 117011, 50989, 66695
77072893, 117223, 51089, 66799
77230558, 117435, 51189, 66903
77386938, 117618, 51289, 67006
77545614, 117819, 51389, 67110
77703387, 118031, 51489, 67210
77859397, 118236, 51589, 67310
78013719, 118453, 51689, 67410
78171077, 118667, 51789, 67510
78327278, 118870, 51889, 67612
78485095, 119078, 51989, 67712
78642655, 119303, 52089, 67812
78798197, 119507, 52189, 67912
78954049, 119691, 52289, 68012
79108357, 119861, 52389, 68112
79266468, 120059, 52489, 68212
79424676, 120282, 52589, 68312
79582355, 120493, 52689, 68412
79738547, 120675, 52789, 68514
79895421, 120866, 52889, 68614
80051525, 121056, 52989, 68716
80208381, 121273, 53089, 68816
80363939, 121473, 53189, 68916
80520848, 121686, 53289, 69016
80677278, 121906, 53389, 69116
80832733, 122091, 53489, 69220
80991456, 122299, 53589, 69376
81149716, 122508, 53689, 69528
81307577, 122717, 53789, 69681
81463576, 122916, 53889, 69831
81622026, 123129, 53989, 69980
81779549, 123349, 54089, 70132
81935969, 123558, 54189, 70284
82091688, 123758, 54289, 70432
82248503, 123979, 54393, 70584
82406262, 124197, 54493, 70736
82563997, 124415, 54593, 70888
82720616, 124620, 54693, 71063
82878732, 124837, 54793, 71211
83036787, 125029, 54893, 71363
83193953, 125239, 54993, 71518
83352543, 125467, 55093, 71666
83510447, 125651, 55193, 71814
83668197, 125839, 55297, 71970
83826617, 126042, 55397, 72122
83984548, 126256, 55497, 72270
84141878, 126453, 55597, 72418
84300641, 126674, 55697, 72571
84456419, 126872, 55797, 72723
84613681, 127087, 55897, 72872
84771746, 127298, 55997, 73022
84930385, 127528, 56097, 73174
85087559, 127758, 56201, 73336
85243759, 127984, 56301, 73485
85402149, 128372, 56402, 73812
85559996, 128621, 56502, 73986
85718148, 128852, 56602, 74095
85875897, 129072, 56702, 74203
86033958, 129282, 56802, 74303
86191994, 129518, 56902, 74403
86349987, 129722, 57002, 74503
86508758, 129999, 57102, 74621
86666670, 130257, 57202, 74723
86824373, 130484, 57302, 74835
86981999, 130720, 57402, 74937
87138996, 130927, 57502, 75037
87296667, 131121, 57602, 75139
87453831, 131339, 57702, 75242
87612321, 131547, 57802, 75342
87769170, 131750, 57902, 75442
87926277, 131953, 58002, 75542
88084626, 132167, 58102, 75642
88242875, 132385, 58202, 75742
88398715, 132571, 58302, 75842
88556176, 132779, 58402, 75942
88712194, 132976, 58502, 76042
88869332, 133172, 58602, 76142
89024310, 133382, 58702, 76242
89181915, 133610, 58802, 76342
89340257, 133798, 58902, 76442
89498150, 134020, 59002, 76542
89654299, 134221, 59102, 76642
89812335, 134416, 59202, 76748
89968619, 134639, 59302, 76848
90126732, 134853, 59402, 76948
90282963, 135073, 59502, 77052
90440251, 135306, 59602, 77156
90597190, 135517, 59702, 77256
90753562, 135713, 59802, 77356
90909804, 135931, 59902, 77456
91068106, 136133, 60002, 77556
91225623, 136349, 60102, 77656
91381665, 136559, 60202, 77756
91538511, 136767, 60302, 77856
91696466, 137005, 60402, 77963
91852707, 137217, 60502, 78063
92010631, 137439, 60602, 78165
92168856, 137651, 60702, 78265
92325155, 137883, 60802, 78365
92482526, 138087, 60902, 78465
92641091, 138308, 61002, 78565
92798897, 138512, 61102, 78665
92953835, 138727, 61202, 78769
93110998, 138938, 61302, 78869
93266774, 139124, 61402, 78969
93422711, 139357, 61502, 79072
93578884, 139592, 61602, 79190
93734988, 139791, 61702, 79292
93892522, 140008, 61802, 79399
94049200, 140205, 61902, 79503
94204733, 140397, 62002, 79606
94360606, 140615, 62102, 79706
94517657, 140841, 62202, 79832
94675127, 141041, 62302, 79986
94832963, 141246, 62402, 80136
94991397, 141465, 62502, 80284
95148650, 141677, 62602, 80432
95305171, 141902, 62702, 80586
95462802, 142118, 62802, 80736
95617952, 142302, 62902, 80884
95775570, 142486, 63002, 81036
95931951, 142688, 63102, 81192
96086757, 142900, 63202, 81350
96245299, 143124, 63302, 81500
96400983, 143359, 63402, 81651
96559227, 143608, 63502, 81812
96717375, 143840, 63602, 81963
96874923, 144060, 63702, 82111
97032866, 144268, 63802, 82259
97190925, 144486, 63902, 82415
97348629, 144699, 64002, 82568
97506574, 144937, 64102, 82716
97663935, 145136, 64202, 82864
97818637, 145333, 64302, 83018
97973242, 145525, 64402, 83175
98129885, 145721, 64502, 83338
98286806, 145928, 64602, 83486
98445285, 146125, 64702, 83640
98601378, 146325, 64802, 83790
98759188, 146530, 64902, 83938
98917621, 146739, 65002, 84086
99075198, 146960, 65102, 84240
99232528, 147164, 65202, 84397
99389066, 147378, 65302, 84559
99547547, 147576, 65402, 84711
99703131, 147843, 65502, 84892
99862011, 148116, 65602, 85071
100016952, 148373, 65702, 85225
100174000, 148584, 65802, 85375
100331482, 148829, 65902, 85533
100490500, 149089, 66002, 85681
100646357, 149310, 66102, 85829
100802170, 149516, 66202, 85986
100957466, 149765, 66302, 86142
101112989, 149988, 66402, 86290
101270159, 150209, 66502, 86438
101427804, 150449, 66602, 86589
101584280, 150650, 66702, 86743
101739496, 150857, 66802, 86897
101896154, 151054, 66902, 87045
102053456, 151272, 67002, 87197
102212211, 151513, 67102, 87367
102367248, 151754, 67202, 87532
102524711, 151977, 67302, 87690
102682107, 152190, 67402, 87843
102839428, 152383, 67502, 87997
102996711, 152582, 67602, 88145
103154108, 152797, 67702, 88293
103310499, 152987, 67802, 88443
103467059, 153184, 67902, 88597
103623238, 153423, 68002, 88745
103780950, 153644, 68102, 88893
103939658, 153855, 68202, 89043
104096243, 154076, 68302, 89197
104251518, 154283, 68402, 89345
104407772, 154480, 68502, 89495
104566868, 154704, 68602, 89647
104724649, 154910, 68702, 89801
104882222, 155126, 68802, 89949
105038909, 155329, 68902, 90097
105193343, 155565, 69002, 90249
105351325, 155776, 69102, 90401
105508836, 156001, 69202, 90552
105667237, 156234, 69302, 90700
105825120, 156435, 69402, 90852
105982801, 156824, 69502, 91190
106139968, 157081, 69602, 91367
106298003, 157342, 69702, 91479
106456071, 157574, 69802, 91584
106613928, 157825, 69902, 91686
106770905, 158037, 70002, 91788
106926318, 158263, 70102, 91888
107085018, 158472, 70202, 91988
107242717, 158693, 70302, 92088
107399148, 158933, 70402, 92188
107557285, 159156, 70502, 92288
107713043, 159353, 70602, 92392
107870856, 159540, 70702, 92521
108024948, 159751, 70802, 92621
108182777, 159953, 70902, 92721
108337702, 160144, 71002, 92821
