PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10983, 183, 476, 1041
161917, 649, 1009, 2044
304618, 1020, 1127, 2185
447139, 1389, 1227, 2287
588778, 1733, 1327, 2401
731321, 2096, 1427, 2522
874002, 2454, 1527, 2635
1016315, 2823, 1627, 2742
1157899, 3162, 1727, 2844
1300025, 3514, 1834, 2955
1441769, 3865, 1936, 3059
1583350, 4183, 2038, 3165
1725318, 4546, 2138, 3265
1867445, 4880, 2238, 3365
2009495, 5221, 2338, 3469
2152204, 5567, 2438, 3569
2294334, 5918, 2538, 3674
2438913, 6452, 2722, 4085
2581422, 6864, 2831, 4316
2723655, 7212, 2931, 4439
2865905, 7575, 3031, 4563
3045193, 8705, 3229, 6794
3190574, 9149, 3348, 7651
3332210, 9534, 3449, 7781
3473753, 9915, 3551, 7914
3615568, 10264, 3651, 8027
3763454, 10595, 3758, 8173
3921488, 10851, 3858, 8288
4077181, 11077, 3958, 8396
4235533, 11329, 4060, 8509
4393662, 11571, 4160, 8613
4551308, 11827, 4264, 8729
4709511, 12080, 4364, 8831
4867450, 12323, 4464, 8935
5023315, 12529, 4564, 9035
5179161, 12755, 4664, 9139
5336452, 12995, 4764, 9243
5494085, 13227, 4864, 9343
5651412, 13475, 4964, 9447
5808349, 13710, 5064, 9547
5963157, 13966, 5164, 9651
6117993, 14209, 5264, 9751
6273883, 14425, 5364, 9851
6431778, 14668, 5464, 9955
6588657, 14893, 5564, 10055
6744919, 15135, 5664, 10159
6900283, 15368, 5764, 10259
7057330, 15604, 5864, 10363
7216168, 15852, 5964, 10463
7372809, 16082, 6064, 10563
7528381, 16327, 6168, 10674
7686628, 16536, 6268, 10774
7844645, 16796, 6368, 10878
8002165, 17033, 6468, 10978
8159997, 17241, 6568, 11082
8324326, 17610, 6703, 11483
8478646, 17874, 6809, 11694
8635288, 18103, 6913, 11821
8791123, 18336, 7013, 11936
8945719, 18568, 7113, 12062
9102845, 18804, 7213, 12177
9258876, 19036, 7313, 12284
9416552, 19261, 7413, 12388
9573238, 19506, 7513, 12497
9727853, 19745, 7613, 12604
9882580, 19973, 7713, 12735
10037638, 20220, 7813, 12853
10193301, 20435, 7913, 12955
10352104, 20682, 8016, 13064
10509957, 20899, 8116, 13166
10663706, 21100, 8216, 13268
10818632, 21296, 8316, 13368
10977157, 21547, 8416, 13474
11131069, 21770, 8516, 13574
11288187, 21997, 8616, 13678
11445830, 22229, 8716, 13778
11601697, 22456, 8816, 13878
11758979, 22697, 8916, 13982
11916923, 22923, 9016, 14082
12074964, 23150, 9116, 14186
12233232, 23372, 9216, 14288
12390936, 23589, 9316, 14392
12548493, 23819, 9416, 14492
12706769, 24080, 9516, 14596
12864322, 24321, 9616, 14697
13020360, 24555, 9716, 14825
13179043, 24773, 9816, 14973
13335208, 25013, 9916, 15129
13491363, 25254, 10016, 15281
13647941, 25479, 10116, 15429
13804852, 25708, 10220, 15587
13962011, 25943, 10320, 15741
14118672, 26148, 10420, 15893
14276948, 26378, 10520, 16041
14434683, 26602, 10620, 16195
14591656, 26820, 10720, 16350
14746239, 27058, 10820, 16502
14901927, 27303, 10920, 16650
15059673, 27521, 11020, 16810
15217612, 27759, 11120, 16958
15375108, 27982, 11220, 17106
15530482, 28210, 11320, 17258
15688546, 28467, 11420, 17410
15844272, 28723, 11520, 17560
16002851, 28968, 11620, 17708
16158920, 29211, 11720, 17864
16315074, 29468, 11820, 18012
16473330, 29707, 11920, 18164
16631427, 29953, 12020, 18314
16789206, 30194, 12120, 18471
16945322, 30443, 12222, 18621
17103716, 30665, 12322, 18769
17261334, 30885, 12422, 18920
17416421, 31112, 12522, 19078
17573359, 31324, 12622, 19226
17730811, 31552, 12722, 19374
17888070, 31778, 12822, 19524
18044672, 32026, 12922, 19678
18201140, 32264, 13022, 19826
18359368, 32507, 13122, 19974
18516722, 32731, 13222, 20128
18672536, 32952, 13322, 20278
18829894, 33185, 13422, 20426
18987469, 33402, 13522, 20574
19142215, 33591, 13622, 20730
19299649, 33812, 13722, 20878
19457019, 34045, 13822, 21026
19614711, 34266, 13922, 21176
19771857, 34487, 14022, 21330
19928270, 34710, 14125, 21482
20082564, 34953, 14225, 21636
20238203, 35213, 14325, 21790
20393667, 35465, 14425, 21940
20549559, 35688, 14525, 22088
20706240, 35926, 14625, 22236
20863690, 36139, 14725, 22394
21020061, 36398, 14825, 22542
21173287, 36650, 14925, 22690
21331361, 36876, 15025, 22838
21492205, 37198, 15125, 23051
21649739, 37447, 15225, 23198
21806887, 37683, 15326, 23326
21964613, 37917, 15426, 23435
22123592, 38389, 15601, 24622
22278495, 38697, 15713, 24895
22434525, 38986, 15813, 25070
22590328, 39246, 15915, 25237
22746667, 39487, 16017, 25402
22902291, 39720, 16125, 25578
23060086, 39979, 16231, 25748
23214566, 40220, 16335, 25904
23372844, 40476, 16439, 26059
23530625, 40719, 16543, 26211
23686828, 40967, 16651, 26378
23842916, 41225, 16755, 26530
24001794, 41471, 16857, 26682
24157862, 41705, 16961, 26836
24315392, 41938, 17064, 26997
24472782, 42177, 17166, 27147
24626817, 42380, 17266, 27295
24784704, 42613, 17366, 27445
24938836, 42855, 17466, 27599
25093988, 43070, 17566, 27747
25249368, 43285, 17666, 27895
25405411, 43514, 17766, 28045
25563616, 43755, 17866, 28199
25720850, 43998, 17966, 28347
25876456, 44228, 18066, 28495
26032292, 44453, 18168, 28647
26190004, 44677, 18268, 28801
26348638, 44920, 18368, 28949
26504433, 45145, 18468, 29097
26662725, 45380, 18568, 29247
26820544, 45651, 18668, 29401
26977455, 45905, 18768, 29549
27134911, 46170, 18868, 29697
27291432, 46426, 18968, 29847
27447248, 46669, 19068, 30001
27601250, 46899, 19168, 30149
27756919, 47132, 19268, 30297
27914644, 47369, 19370, 30451
28072243, 47606, 19470, 30603
28229040, 47833, 19570, 30751
28383719, 48064, 19670, 30899
28541861, 48300, 19770, 31051
28697749, 48541, 19872, 31207
28855027, 48799, 19972, 31355
29012737, 49052, 20072, 31503
29170270, 49286, 20172, 31659
29328496, 49504, 20272, 31807
29484937, 49708, 20372, 31960
29642138, 49937, 20472, 32108
29800853, 50183, 20572, 32264
29956035, 50435, 20672, 32412
30112052, 50680, 20772, 32560
30269249, 50912, 20872, 32712
30426904, 51141, 20972, 32864
30582653, 51348, 21072, 33012
30740237, 51557, 21172, 33160
30897760, 51803, 21275, 33315
31054607, 52031, 21375, 33467
31211307, 52257, 21475, 33615
31368714, 52480, 21575, 33763
31525473, 52703, 21675, 33915
31681904, 52930, 21775, 34067
31837876, 53149, 21875, 34215
31995661, 53397, 21975, 34363
32152524, 53634, 22075, 34517
32308903, 53869, 22175, 34667
32466475, 54110, 22275, 34815
32624555, 54356, 22375, 34963
32782684, 54576, 22475, 35117
32937754, 54814, 22575, 35267
33094838, 55038, 22680, 35420
33253109, 55268, 22782, 35570
33411242, 55527, 22884, 35726
33567383, 55758, 22984, 35876
33725018, 56022, 23084, 36024
33881867, 56273, 23184, 36172
34037564, 56490, 23284, 36326
34195564, 56737, 23384, 36476
34354302, 56967, 23484, 36624
34517766, 57293, 23584, 36826
34674290, 57595, 23684, 37066
34831713, 57854, 23784, 37184
34989810, 58115, 23884, 37288
35146414, 58381, 23984, 37397
35301480, 58625, 24084, 37505
35458843, 58892, 24184, 37623
35617141, 59137, 24284, 37737
35772399, 59383, 24384, 37853
35929579, 59630, 24484, 37962
36085713, 59896, 24584, 38068
36244452, 60150, 24684, 38172
36400453, 60404, 24784, 38286
36556397, 60656, 24884, 38393
36712656, 60915, 24984, 38497
36871243, 61178, 25085, 38607
37028851, 61438, 25185, 38711
37183751, 61664, 25285, 38815
37341411, 61899, 25385, 38916
37495452, 62140, 25485, 39047
37653075, 62369, 25585, 39200
37810309, 62612, 25685, 39355
37964891, 62871, 25785, 39507
38122333, 63077, 25885, 39663
38280083, 63315, 25985, 39822
38436013, 63556, 26085, 39973
38590566, 63785, 26185, 40121
38748896, 64031, 26285, 40280
38903769, 64264, 26385, 40428
39058474, 64491, 26485, 40576
39215902, 64736, 26585, 40724
39374259, 64998, 26685, 40880
39531118, 65267, 26785, 41030
39688294, 65501, 26885, 41178
39846934, 65776, 26985, 41326
40004157, 66002, 27085, 41482
40159434, 66261, 27185, 41630
40316323, 66472, 27285, 41778
40473456, 66697, 27385, 41926
40631621, 66953, 27485, 42082
40789508, 67192, 27585, 42230
40944939, 67453, 27685, 42378
41100972, 67700, 27785, 42526
41256791, 67957, 27885, 42682
41413702, 68192, 27985, 42830
41571261, 68418, 28085, 42978
41729057, 68644, 28185, 43128
41885310, 68862, 28285, 43282
42041283, 69110, 28385, 43430
42196687, 69324, 28485, 43578
42352993, 69560, 28585, 43728
42509292, 69774, 28685, 43882
42666049, 70049, 28785, 44030
42819603, 70269, 28885, 44178
42976755, 70509, 28985, 44328
43133144, 70778, 29085, 44482
43291275, 71012, 29185, 44630
43448278, 71290, 29285, 44778
43604880, 71700, 29386, 45145
43761812, 71965, 29486, 45311
43919203, 72230, 29586, 45429
44075035, 72511, 29686, 45547
44232451, 72772, 29786, 45659
44388679, 73027, 29886, 45767
44545823, 73254, 29986, 45885
44699699, 73481, 30086, 45989
44857838, 73727, 30186, 46094
45013983, 73966, 30286, 46196
45171738, 74250, 30386, 46296
45329892, 74501, 30486, 46396
45487793, 74749, 30586, 46496
45645465, 74990, 30686, 46599
45803220, 75234, 30786, 46735
45958765, 75451, 30886, 46842
46112966, 75652, 30986, 46945
46268837, 75885, 31089, 47075
46427194, 76126, 31189, 47225
46585584, 76358, 31289, 47379
46741811, 76612, 31389, 47530
46899161, 76831, 31489, 47678
47053819, 77066, 31589, 47828
47209559, 77260, 31689, 47982
47367408, 77488, 31789, 48130
47524971, 77709, 31889, 48278
