PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10671, 170, 434, 1071
160579, 715, 966, 2060
303586, 1149, 1162, 2373
445458, 1589, 1314, 2602
586892, 2012, 1465, 2798
728822, 2416, 1599, 2948
871289, 2839, 1711, 3096
1014178, 3263, 1821, 3233
1156411, 3702, 1928, 3365
1298236, 4150, 2032, 3494
1439695, 4558, 2134, 3606
1581526, 4973, 2236, 3726
1723735, 5384, 2339, 3847
1865820, 5823, 2442, 3972
2008775, 6422, 2707, 4495
2151156, 6915, 2842, 4872
2293021, 7377, 2958, 5139
2434954, 7824, 3066, 5356
2577254, 8250, 3166, 5558
2719487, 8699, 3270, 5744
2861467, 9070, 3374, 5929
3002917, 9481, 3478, 6114
3144672, 9923, 3582, 6294
3286003, 10360, 3687, 6477
3427172, 10768, 3791, 6648
3568852, 11188, 3895, 6825
3710680, 11587, 4000, 7006
3852313, 11998, 4102, 7178
3994216, 12410, 4204, 7345
4135286, 12837, 4306, 7521
4276520, 13257, 4406, 7685
4418014, 13651, 4506, 7857
4559893, 14087, 4606, 8010
4701747, 14480, 4706, 8170
4843708, 14876, 4806, 8330
4985776, 15281, 4906, 8501
5130155, 15815, 5006, 8690
5271657, 16226, 5106, 8804
5415294, 16650, 5206, 8922
5556735, 17041, 5306, 9034
5698995, 17448, 5406, 9143
5841045, 17836, 5506, 9252
5983114, 18249, 5606, 9358
6124878, 18707, 5706, 9466
6266761, 19086, 5806, 9570
6407892, 19502, 5906, 9670
6550063, 19911, 6006, 9770
6692390, 20322, 6106, 9870
6834241, 20732, 6206, 9974
6976158, 21142, 6306, 10075
7122149, 21562, 6406, 10194
7265421, 21965, 6506, 10298
7408856, 22375, 6616, 10411
7552943, 22803, 6720, 10515
7697141, 23233, 6824, 10637
7840380, 23644, 6963, 10783
7984007, 24064, 7069, 10899
8127251, 24486, 7174, 11009
8270698, 24903, 7278, 11123
8414044, 25327, 7382, 11229
8557597, 25758, 7489, 11346
8700627, 26165, 7593, 11450
8846242, 26670, 7695, 11603
8989602, 27118, 7795, 11802
9133691, 27515, 7895, 11980
9278180, 27957, 7995, 12146
9422569, 28390, 8095, 12309
9572271, 28781, 8197, 12469
9729309, 29098, 8327, 12666
9885939, 29408, 8427, 12821
10043483, 29696, 8527, 12971
10200219, 29979, 8627, 13146
10358409, 30257, 8727, 13300
10515701, 30583, 8827, 13450
10673999, 30877, 8927, 13602
10831975, 31181, 9027, 13751
10987685, 31485, 9127, 13915
11146726, 31795, 9230, 14067
11302667, 32114, 9330, 14220
11459051, 32411, 9430, 14370
11616504, 32703, 9530, 14533
11774876, 33017, 9630, 14682
11931306, 33311, 9730, 14831
12089012, 33614, 9830, 14986
12247287, 33896, 9930, 15139
12404668, 34199, 10030, 15290
12562535, 34525, 10130, 15445
12720220, 34855, 10230, 15600
12876970, 35200, 10331, 15762
13034948, 35489, 10431, 15911
13191101, 35807, 10531, 16066
13349328, 36107, 10631, 16219
13507306, 36417, 10731, 16378
13664682, 36719, 10831, 16530
13821334, 37014, 10931, 16682
13980342, 37345, 11031, 16837
14137251, 37642, 11131, 16992
14293398, 37940, 11231, 17143
14452058, 38252, 11331, 17313
14609218, 38554, 11431, 17470
14767178, 38864, 11534, 17625
14925352, 39165, 11634, 17783
15083335, 39466, 11734, 17936
15241374, 39756, 11834, 18096
15399210, 40050, 11934, 18247
15557415, 40364, 12034, 18399
15714837, 40705, 12134, 18555
15872495, 41008, 12234, 18715
16029271, 41315, 12336, 18867
16187032, 41634, 12436, 19022
16344816, 41938, 12536, 19171
16503016, 42256, 12636, 19331
16661083, 42547, 12736, 19481
16816844, 42840, 12836, 19630
16973305, 43119, 12936, 19782
17130216, 43425, 13036, 19934
17286330, 43697, 13140, 20086
17443964, 43993, 13240, 20235
17601131, 44304, 13340, 20389
17758845, 44621, 13440, 20540
17916057, 44887, 13540, 20688
18074093, 45188, 13640, 20839
18231056, 45464, 13740, 20993
18388771, 45764, 13840, 21141
18546127, 46055, 13940, 21290
18703007, 46353, 14040, 21441
18860866, 46667, 14142, 21597
19019056, 46988, 14242, 21746
19177320, 47266, 14345, 21898
19334517, 47559, 14446, 22050
19492443, 47876, 14546, 22203
19650415, 48172, 14646, 22351
19808717, 48473, 14746, 22503
19964520, 48759, 14846, 22655
20122641, 49062, 14946, 22803
20281021, 49351, 15046, 22952
20438610, 49627, 15146, 23108
20593527, 49939, 15246, 23256
20754301, 50304, 15346, 23436
20912051, 50645, 15446, 23568
21068937, 50939, 15546, 23689
21226490, 51233, 15646, 23864
21384257, 51560, 15746, 24030
21543489, 52009, 15884, 25016
21701167, 52341, 15984, 25348
21859970, 52624, 16084, 25548
22017404, 52927, 16184, 25741
22175158, 53211, 16284, 25923
22329746, 53519, 16384, 26087
22488313, 53836, 16484, 26237
22645971, 54120, 16584, 26360
22802477, 54422, 16684, 26480
22959348, 54754, 16784, 26598
23116593, 55057, 16884, 26714
23274253, 55357, 16984, 26832
23430381, 55643, 17086, 26940
23589048, 55969, 17187, 27061
23745320, 56260, 17288, 27165
23902663, 56560, 17388, 27274
24058515, 56864, 17492, 27391
24216062, 57131, 17592, 27498
24371674, 57434, 17692, 27610
24530263, 57749, 17792, 27718
24688349, 58056, 17892, 27825
24845748, 58366, 17992, 27942
25001559, 58654, 18092, 28046
25159539, 58945, 18192, 28167
25316678, 59246, 18292, 28282
25474451, 59542, 18392, 28396
25632241, 59838, 18492, 28498
25790566, 60150, 18592, 28602
25948301, 60483, 18696, 28722
26105803, 60785, 18796, 28829
26264142, 61092, 18900, 28939
26422324, 61387, 19000, 29043
26579767, 61703, 19100, 29152
26738189, 62005, 19204, 29259
26894153, 62299, 19310, 29369
27052270, 62592, 19410, 29480
27209677, 62884, 19514, 29598
27367821, 63175, 19614, 29706
27526038, 63464, 19718, 29812
27683514, 63740, 19818, 29922
27841745, 64020, 19918, 30027
27999508, 64305, 20018, 30134
28157224, 64620, 20118, 30243
28314649, 64910, 20220, 30353
28471727, 65219, 20322, 30463
28629411, 65529, 20422, 30569
28787306, 65832, 20524, 30673
28945614, 66135, 20624, 30786
29103017, 66441, 20724, 30891
29261003, 66740, 20824, 30992
29419576, 67027, 20924, 31098
29577254, 67293, 21026, 31208
29734618, 67560, 21126, 31318
29891475, 67843, 21226, 31424
30049357, 68165, 21326, 31530
30207441, 68469, 21426, 31639
30365338, 68800, 21526, 31765
30521427, 69081, 21626, 31868
30679574, 69378, 21726, 31974
30836726, 69682, 21826, 32087
30994106, 69994, 21926, 32197
31150892, 70339, 22026, 32307
31304916, 70619, 22126, 32412
31461079, 70922, 22226, 32513
31619391, 71184, 22326, 32613
31777506, 71490, 22426, 32725
31933356, 71796, 22526, 32828
32090736, 72091, 22626, 32932
32248116, 72393, 22726, 33041
32405700, 72670, 22826, 33147
32563686, 72967, 22926, 33256
32721487, 73238, 23030, 33365
32876791, 73508, 23130, 33476
33034311, 73810, 23230, 33580
33192298, 74124, 23330, 33683
33350438, 74428, 23430, 33801
33507866, 74767, 23532, 33907
33663939, 75099, 23632, 34007
33825002, 75491, 23732, 34173
33982899, 75840, 23832, 34326
34139716, 76156, 23932, 34440
34295799, 76470, 24032, 34571
34452990, 76773, 24132, 34705
34607969, 77079, 24232, 34818
34766155, 77387, 24332, 34931
34924034, 77690, 24432, 35037
35082043, 78006, 24532, 35144
35237314, 78317, 24632, 35249
35394751, 78618, 24732, 35349
35550949, 78937, 24832, 35454
35709053, 79262, 24932, 35557
35864047, 79567, 25032, 35661
36020095, 79862, 25132, 35761
36178176, 80158, 25232, 35864
36334295, 80462, 25332, 36013
36490839, 80765, 25432, 36122
36649207, 81077, 25532, 36225
36804801, 81375, 25632, 36332
36963144, 81675, 25732, 36433
37118296, 81988, 25832, 36533
37275661, 82329, 25932, 36638
37431546, 82607, 26032, 36741
37590588, 82882, 26132, 36843
37747871, 83168, 26232, 36948
37905839, 83483, 26332, 37051
38063047, 83778, 26432, 37153
38218965, 84058, 26532, 37253
38376628, 84322, 26632, 37353
38533747, 84598, 26732, 37457
38689401, 84892, 26832, 37565
38845804, 85150, 26932, 37665
39003751, 85456, 27032, 37771
39160708, 85744, 27132, 37880
39318137, 86008, 27232, 37984
39475909, 86313, 27332, 38084
39633471, 86610, 27432, 38184
39791725, 86921, 27532, 38285
39949799, 87234, 27632, 38393
40107156, 87509, 27732, 38493
40266032, 87793, 27832, 38595
40421978, 88058, 27932, 38700
40579425, 88360, 28032, 38804
40737165, 88665, 28132, 38905
40895615, 88967, 28232, 39012
41053463, 89265, 28332, 39113
41211057, 89530, 28432, 39213
41369225, 89843, 28532, 39315
41525477, 90095, 28632, 39416
41683585, 90386, 28732, 39516
41840359, 90673, 28832, 39619
41995344, 90980, 28932, 39719
42151382, 91273, 29032, 39821
42309550, 91575, 29132, 39921
42465920, 91858, 29232, 40021
42621724, 92143, 29332, 40122
42779265, 92437, 29432, 40232
42937449, 92751, 29532, 40334
43094940, 93191, 29633, 40732
