PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10058, 168, 475, 959
160833, 676, 999, 1867
303299, 1068, 1194, 2084
454037, 1472, 1386, 2298
618275, 1771, 1563, 2480
787220, 2071, 1739, 2673
952577, 2397, 1933, 2904
1112837, 2679, 2101, 3092
1276147, 2973, 2297, 3305
1436666, 3227, 2431, 3470
1598173, 3506, 2590, 3648
1759110, 3799, 2783, 3857
1919460, 4084, 2942, 4034
2078427, 4371, 3100, 4206
2239671, 4650, 3243, 4358
2407101, 4934, 3437, 4563
2571227, 5206, 3595, 4733
2727210, 5484, 3720, 4863
2883666, 5774, 3851, 4999
3042064, 6047, 3971, 5129
3198740, 6314, 4078, 5238
3355009, 6580, 4196, 5357
3510887, 6857, 4308, 5476
3668155, 7142, 4439, 5610
3826129, 7405, 4563, 5734
3983422, 7710, 4670, 5845
4143881, 7987, 4776, 5953
4300881, 8270, 4881, 6062
4455826, 8543, 4986, 6172
4612263, 8815, 5094, 6281
4770182, 9095, 5194, 6385
4925130, 9337, 5298, 6495
5081419, 9627, 5400, 6603
5239760, 9901, 5504, 6707
5397371, 10154, 5604, 6809
5553569, 10444, 5704, 6913
5709719, 10685, 5811, 7020
5868284, 10952, 5913, 7123
6025759, 11231, 6018, 7228
6180905, 11510, 6118, 7328
6336767, 11762, 6218, 7432
6494646, 12031, 6320, 7536
6652887, 12302, 6421, 7640
6808794, 12576, 6525, 7744
6967489, 12883, 6628, 7854
7125250, 13148, 6732, 7958
7282555, 13424, 6832, 8058
7438453, 13727, 6935, 8168
7595899, 14005, 7037, 8278
7753361, 14275, 7137, 8378
7918067, 14615, 7279, 8623
8076534, 14923, 7490, 8937
8231021, 15222, 7644, 9122
8389942, 15487, 7760, 9261
8545528, 15754, 7868, 9398
8703504, 16036, 7975, 9523
8859254, 16326, 8089, 9649
9018358, 16577, 8204, 9781
9174344, 16829, 8310, 9893
9332041, 17106, 8410, 9999
9489260, 17390, 8514, 10108
9646611, 17646, 8618, 10217
9803444, 17923, 8722, 10326
9960566, 18192, 8826, 10442
10118082, 18462, 8930, 10553
10276594, 18743, 9034, 10663
10433515, 19008, 9136, 10763
10591091, 19288, 9238, 10874
10747616, 19554, 9340, 10976
10904180, 19836, 9442, 11084
11059663, 20111, 9542, 11184
11217952, 20387, 9642, 11293
11374394, 20651, 9745, 11398
11531741, 20932, 9847, 11507
11690768, 21210, 9949, 11616
11848184, 21476, 10053, 11720
12006084, 21736, 10153, 11820
12163776, 22027, 10257, 11924
12322037, 22278, 10357, 12025
12478080, 22531, 10457, 12126
12634212, 22773, 10561, 12230
12791176, 23019, 10661, 12330
12948815, 23306, 10765, 12437
13106974, 23573, 10865, 12540
13264221, 23885, 10969, 12647
13420864, 24192, 11069, 12750
13577623, 24467, 11173, 12859
13733601, 24751, 11280, 12968
13892160, 25050, 11436, 13131
14048611, 25285, 11542, 13291
14205926, 25550, 11654, 13451
14363786, 25830, 11759, 13610
14520152, 26092, 11865, 13771
14677958, 26350, 11965, 13926
14832996, 26626, 12069, 14078
14990597, 26884, 12169, 14227
15146349, 27156, 12269, 14389
15303916, 27426, 12373, 14550
15461193, 27691, 12473, 14698
15618399, 27943, 12575, 14855
15775820, 28224, 12675, 15009
15933856, 28520, 12775, 15163
16089831, 28801, 12877, 15314
16246903, 29058, 12977, 15464
16403154, 29335, 13077, 15618
16558727, 29589, 13177, 15767
16717193, 29853, 13277, 15917
16876080, 30145, 13377, 16070
17032538, 30428, 13477, 16224
17187709, 30691, 13577, 16372
17345990, 30953, 13677, 16525
17501980, 31215, 13777, 16677
17658307, 31488, 13877, 16834
17815923, 31765, 13977, 16984
17974566, 32063, 14077, 17137
18132176, 32309, 14177, 17287
18288502, 32598, 14277, 17447
18443322, 32874, 14377, 17602
18600340, 33135, 14477, 17754
18757920, 33436, 14577, 17908
18915616, 33688, 14677, 18059
19074059, 33969, 14777, 18210
19231298, 34279, 14877, 18358
19388998, 34539, 14977, 18514
19545809, 34824, 15077, 18662
19700781, 35095, 15177, 18812
19856657, 35375, 15277, 18964
20014720, 35652, 15377, 19117
20172354, 35891, 15477, 19265
20328820, 36169, 15577, 19419
20485585, 36488, 15677, 19577
20642639, 36754, 15777, 19731
20801110, 37017, 15877, 19879
20957702, 37281, 15977, 20028
21118142, 37695, 16122, 20367
21275834, 38010, 16240, 20605
21434230, 38299, 16345, 20755
21588902, 38580, 16461, 20914
21745902, 38866, 16577, 21067
21902564, 39146, 16685, 21197
22059708, 39486, 16791, 21325
22217612, 39794, 16904, 21460
22374865, 40077, 17010, 21577
22533296, 40349, 17114, 21685
22690969, 40769, 17338, 22448
22847759, 41074, 17475, 22803
23003698, 41340, 17585, 23043
23158586, 41616, 17691, 23252
23315280, 41911, 17797, 23430
23473255, 42198, 17905, 23611
23630571, 42477, 18019, 23801
23786642, 42750, 18129, 23976
23943741, 43020, 18240, 24160
24099228, 43288, 18344, 24321
24254766, 43580, 18449, 24488
24412900, 43862, 18557, 24649
24569401, 44106, 18664, 24805
24727108, 44380, 18766, 24959
24883197, 44655, 18866, 25115
25041799, 44926, 18966, 25265
25199339, 45231, 19066, 25422
25357309, 45504, 19166, 25576
25515829, 45748, 19266, 25733
25673216, 46005, 19366, 25890
25829016, 46268, 19466, 26045
25986642, 46531, 19566, 26211
26142798, 46800, 19669, 26363
26298694, 47064, 19769, 26511
26456017, 47378, 19869, 26670
26615144, 47643, 19969, 26828
