PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13853, 176, 590, 1149
185476, 505, 1125, 2097
343215, 727, 1265, 2260
501221, 977, 1380, 2397
657888, 1201, 1489, 2532
813715, 1424, 1595, 2652
969802, 1684, 1700, 2770
1137787, 2023, 1900, 3184
1295763, 2315, 2083, 3517
1453142, 2556, 2209, 3691
1611180, 2793, 2316, 3823
1769125, 3046, 2419, 3935
1927079, 3268, 2519, 4037
2085801, 3509, 2619, 4141
2242637, 3736, 2719, 4249
2400820, 3941, 2819, 4350
2558572, 4151, 2919, 4454
2717075, 4361, 3022, 4557
2874666, 4583, 3125, 4660
3032354, 4793, 3225, 4764
3190202, 5025, 3325, 4864
3348289, 5254, 3429, 4970
3505236, 5473, 3529, 5070
3664246, 5697, 3632, 5174
3822084, 5917, 3735, 5281
3979840, 6134, 3835, 5381
4138402, 6354, 3937, 5485
4294295, 6557, 4037, 5590
4450471, 6770, 4137, 5690
4607720, 6998, 4243, 5805
4763603, 7223, 4343, 5905
4921504, 7452, 4443, 6011
5079102, 7674, 4543, 6111
5237351, 7867, 4643, 6219
5395389, 8081, 4753, 6330
5553638, 8319, 4871, 6478
5711185, 8563, 4977, 6588
5868768, 8775, 5079, 6692
6026666, 8991, 5186, 6805
6184889, 9210, 5286, 6907
6342604, 9433, 5386, 7011
6498895, 9653, 5486, 7115
6655076, 9876, 5586, 7215
6813197, 10114, 5690, 7319
6971278, 10334, 5790, 7419
7128877, 10543, 5890, 7520
7286906, 10752, 5990, 7624
7444699, 10980, 6095, 7731
7602904, 11188, 6195, 7835
7760987, 11426, 6295, 7935
7917801, 11628, 6398, 8046
8073725, 11819, 6498, 8146
8231431, 12020, 6598, 8246
8389807, 12238, 6698, 8350
8546885, 12438, 6798, 8450
8703742, 12659, 6900, 8555
8861977, 12843, 7000, 8655
9021121, 13050, 7100, 8755
9178728, 13251, 7200, 8859
9337158, 13474, 7300, 8959
9493472, 13662, 7400, 9063
9649138, 13868, 7500, 9163
9806328, 14065, 7605, 9272
9965468, 14256, 7705, 9372
10122891, 14449, 7805, 9472
10281342, 14689, 7905, 9574
10439444, 14921, 8050, 9724
10597218, 15145, 8150, 9826
10754868, 15358, 8252, 9936
10912143, 15572, 8354, 10066
11070650, 15799, 8458, 10218
11228479, 16022, 8558, 10372
11384892, 16244, 8658, 10524
11543186, 16472, 8758, 10672
11699145, 16669, 8858, 10822
11857481, 16886, 8958, 10976
12015575, 17104, 9058, 11128
12172923, 17323, 9158, 11276
12330516, 17554, 9258, 11426
12488208, 17763, 9358, 11580
