PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9782, 176, 427, 1029
161783, 657, 1114, 2212
305280, 1059, 1249, 2432
448100, 1432, 1358, 2589
589989, 1782, 1478, 2709
732595, 2146, 1578, 2823
875530, 2497, 1685, 2936
1017446, 2829, 1787, 3038
1159199, 3195, 1894, 3153
1301615, 3546, 1994, 3253
1444574, 3911, 2094, 3371
1587568, 4254, 2194, 3473
1734710, 4744, 2312, 3731
1879517, 5164, 2412, 3934
2022071, 5517, 2514, 4105
2163963, 5852, 2614, 4253
2306353, 6177, 2714, 4411
2449398, 6553, 2815, 4578
2591432, 6898, 2915, 4736
2733597, 7236, 3015, 4891
2876403, 7577, 3115, 5055
3019037, 7939, 3215, 5223
3161565, 8283, 3315, 5390
3304790, 8604, 3415, 5540
3447187, 8941, 3515, 5701
3589902, 9289, 3615, 5863
3731600, 9627, 3715, 6021
3873511, 9955, 3815, 6177
4016661, 10309, 3915, 6328
4158987, 10661, 4017, 6492
4301511, 11004, 4119, 6648
4443211, 11361, 4219, 6800
4586462, 11702, 4323, 6958
4728989, 12097, 4431, 7128
4875582, 12529, 4531, 7306
5019187, 12931, 4631, 7483
5161093, 13290, 4733, 7643
5303423, 13647, 4833, 7798
5445388, 13993, 4933, 7958
5587667, 14354, 5033, 8116
5729837, 14694, 5133, 8271
5872809, 15047, 5233, 8428
6015449, 15405, 5333, 8580
6157678, 15748, 5433, 8734
6299831, 16090, 5533, 8891
6442838, 16453, 5633, 9043
6585751, 16799, 5733, 9195
6728849, 17136, 5833, 9349
6871591, 17473, 5933, 9509
7013195, 17811, 6033, 9661
7155814, 18167, 6133, 9816
7298426, 18525, 6233, 9974
7440807, 18847, 6333, 10133
7583521, 19204, 6433, 10291
7730169, 19515, 6533, 10445
7874672, 19853, 6636, 10604
8018914, 20213, 6774, 10820
8162503, 20567, 6881, 10983
8308003, 21065, 7001, 11177
8451800, 21479, 7101, 11296
8622735, 22383, 7254, 13182
8769486, 22864, 7396, 14120
8912889, 23212, 7498, 14324
9056432, 23555, 7598, 14442
9200419, 23925, 7698, 14565
9344538, 24277, 7798, 14675
9487970, 24637, 7902, 14802
9631312, 24958, 8006, 14906
