PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10211, 172, 467, 1095
161292, 682, 1135, 2281
303133, 1092, 1276, 2501
446285, 1448, 1392, 2667
587703, 1801, 1512, 2845
729503, 2152, 1630, 3017
871745, 2507, 1740, 3189
1013809, 2853, 1849, 3349
1155016, 3211, 1953, 3515
1296975, 3551, 2055, 3673
1439173, 3878, 2155, 3825
1581015, 4239, 2255, 3981
1721829, 4591, 2355, 4141
1861858, 4950, 2457, 4298
2004155, 5310, 2563, 4456
2145896, 5669, 2672, 4616
2288484, 6030, 2773, 4780
2434851, 6491, 2901, 5123
2577067, 6968, 3141, 5576
2718472, 7357, 3251, 5731
2860171, 7725, 3374, 5880
3002174, 8087, 3486, 6014
3143316, 8428, 3586, 6122
3285947, 8798, 3686, 6231
3427214, 9147, 3786, 6337
3568623, 9491, 3886, 6443
3710766, 9855, 3986, 6558
3852692, 10183, 4086, 6664
3994415, 10543, 4186, 6784
4136516, 10889, 4286, 6896
4278920, 11261, 4386, 7006
4420145, 11619, 4486, 7121
4561824, 12002, 4586, 7225
4703631, 12374, 4686, 7335
4845660, 12754, 4786, 7441
4987079, 13105, 4886, 7549
5128662, 13477, 4988, 7656
5270205, 13849, 5088, 7758
5411950, 14225, 5188, 7862
5553866, 14596, 5290, 7964
5698505, 15127, 5436, 8232
5840140, 15552, 5541, 8412
5982169, 15936, 5641, 8530
6124461, 16315, 5744, 8647
6266806, 16693, 5844, 8754
6408422, 17061, 5944, 8854
6549820, 17428, 6047, 8960
6690722, 17780, 6147, 9064
6832666, 18121, 6247, 9170
6977083, 18478, 6347, 9270
7189072, 19729, 6474, 11767
7347338, 20073, 6606, 12687
7505878, 20309, 6711, 12891
7663001, 20574, 6813, 13036
7817989, 20817, 6913, 13200
7975759, 21074, 7013, 13334
8134200, 21315, 7113, 13461
8291764, 21556, 7213, 13579
8447960, 21803, 7315, 13690
8606205, 22052, 7415, 13804
8764074, 22312, 7515, 13935
8921917, 22544, 7619, 14046
9078507, 22811, 7719, 14150
9236332, 23062, 7819, 14257
9394205, 23307, 7920, 14363
9548950, 23568, 8021, 14463
9705757, 23823, 8121, 14567
9863271, 24082, 8221, 14667
10021058, 24302, 8321, 14775
10179638, 24522, 8421, 14875
10337112, 24769, 8530, 15058
10494980, 24994, 8630, 15210
10651629, 25217, 8730, 15360
10809242, 25462, 8830, 15515
10967164, 25677, 8936, 15675
11124583, 25920, 9036, 15834
11283200, 26157, 9142, 15996
11439519, 26395, 9242, 16150
11597272, 26617, 9342, 16307
11755797, 26862, 9446, 16465
11910604, 27096, 9546, 16617
12068174, 27322, 9646, 16769
12226319, 27576, 9746, 16923
12395375, 28019, 9847, 17418
12550269, 28296, 9950, 17794
12707644, 28562, 10054, 18005
12862533, 28810, 10168, 18164
13019145, 29032, 10284, 18299
13175665, 29249, 10396, 18432
13333384, 29482, 10516, 18559
13488921, 29711, 10628, 18687
13644694, 29945, 10732, 18806
13799822, 30161, 10834, 18910
13957140, 30377, 10936, 19015
14115466, 30618, 11036, 19118
14273512, 30840, 11138, 19236
14429694, 31075, 11238, 19367
14587014, 31314, 11338, 19475
14743782, 31558, 11438, 19575
14901555, 31789, 11538, 19681
15057913, 32024, 11638, 19783
15215398, 32256, 11738, 19888
15373817, 32496, 11838, 19988
15531614, 32743, 11938, 20092
15687563, 32986, 12038, 20192
15845098, 33235, 12138, 20296
16002300, 33457, 12238, 20397
16158885, 33732, 12338, 20505
16316509, 33973, 12438, 20605
16474819, 34214, 12538, 20711
16630573, 34425, 12638, 20822
16787270, 34684, 12738, 20926
16944355, 34932, 12838, 21027
17101443, 35166, 12938, 21135
17259446, 35385, 13038, 21243
