PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10965, 180, 466, 1106
163775, 674, 1110, 2247
307228, 1063, 1257, 2497
448974, 1445, 1371, 2661
592003, 1774, 1491, 2877
735322, 2131, 1599, 3028
878785, 2484, 1717, 3193
1022391, 2807, 1821, 3320
1165720, 3160, 1928, 3470
1308876, 3504, 2033, 3609
1451845, 3864, 2133, 3739
1594943, 4197, 2233, 3879
1738401, 4531, 2336, 4008
1886562, 4981, 2444, 4237
2030187, 5429, 2544, 4449
2172658, 5810, 2647, 4610
2316127, 6183, 2747, 4738
2458937, 6527, 2847, 4854
2602087, 6904, 2947, 4970
2744827, 7237, 3047, 5097
2888496, 7605, 3147, 5221
3031394, 7957, 3247, 5358
3174249, 8328, 3347, 5485
3317187, 8680, 3447, 5611
3461410, 9029, 3547, 5738
3603620, 9368, 3647, 5844
3747403, 9729, 3750, 5963
3890385, 10079, 3850, 6087
4033448, 10411, 3950, 6199
4176506, 10719, 4050, 6315
4319845, 11056, 4150, 6432
4462876, 11374, 4250, 6559
4605627, 11720, 4350, 6691
4748626, 12066, 4451, 6803
4891743, 12400, 4554, 6928
5039116, 12851, 4665, 7159
5182265, 13331, 4785, 7372
5325618, 13693, 4885, 7494
5468811, 14047, 4985, 7603
5612406, 14397, 5085, 7712
5754887, 14743, 5185, 7826
5897963, 15087, 5287, 7936
6040678, 15445, 5387, 8048
6184029, 15793, 5487, 8164
6326881, 16130, 5587, 8275
6468675, 16452, 5687, 8377
6612064, 16808, 5787, 8495
6754811, 17158, 5887, 8608
6898087, 17490, 5987, 8722
7041148, 17849, 6089, 8838
7184780, 18200, 6189, 9001
7327481, 18532, 6289, 9157
7469870, 18900, 6389, 9307
7613515, 19253, 6489, 9459
7756243, 19604, 6589, 9622
7902534, 19964, 6689, 9786
8047014, 20301, 6789, 9954
8191344, 20643, 6889, 10121
8336019, 20990, 6989, 10283
8485512, 21475, 7089, 10483
8629746, 21867, 7189, 10625
8773677, 22208, 7292, 10758
8917140, 22550, 7392, 10884
9063027, 22883, 7495, 10999
9208601, 23196, 7604, 11107
9354305, 23558, 7710, 11238
9499138, 23865, 7810, 11346
9644305, 24240, 7910, 11446
9788011, 24595, 8010, 11555
9933275, 24921, 8110, 11664
10078223, 25252, 8210, 11766
10223688, 25610, 8313, 11882
10368726, 25959, 8416, 12007
10512731, 26284, 8516, 12116
10657248, 26631, 8616, 12229
10802165, 26964, 8716, 12340
10947526, 27295, 8816, 12445
11092275, 27617, 8916, 12545
11237043, 27993, 9016, 12652
11381350, 28322, 9116, 12762
11525936, 28678, 9216, 12872
11670024, 29024, 9316, 12980
11814631, 29372, 9416, 13087
11958924, 29719, 9516, 13195
12104355, 30087, 9616, 13315
12249977, 30419, 9721, 13428
12394031, 30763, 9821, 13551
12537531, 31108, 9922, 13671
12682865, 31480, 10022, 13800
12827299, 31820, 10122, 13904
12972048, 32177, 10222, 14036
13116594, 32505, 10322, 14151
13266383, 32968, 10422, 14307
13410227, 33363, 10522, 14430
13554099, 33744, 10622, 14538
13698175, 34090, 10722, 14646
13846339, 34346, 10822, 14750
13990178, 34581, 10922, 14858
14139454, 34830, 11022, 14962
14285322, 35051, 11125, 15075
14429912, 35235, 11225, 15175
14574590, 35450, 11325, 15285
14720474, 35675, 11425, 15385
14865794, 35894, 11525, 15491
15011232, 36111, 11625, 15595
15155304, 36341, 11725, 15699
15301171, 36565, 11825, 15802
15445371, 36781, 11925, 15912
15590901, 36997, 12025, 16012
15736543, 37226, 12125, 16119
15880832, 37447, 12228, 16246
16025126, 37692, 12328, 16351
16171931, 37919, 12428, 16459
16317510, 38161, 12528, 16559
16464070, 38374, 12628, 16663
16607791, 38603, 12728, 16765
16753892, 38848, 12828, 16872
16900582, 39064, 12928, 16972
17046654, 39306, 13028, 17075
17193524, 39546, 13128, 17175
17342341, 39804, 13228, 17279
17488083, 40044, 13328, 17379
17633411, 40282, 13428, 17479
17778650, 40523, 13528, 17581
17924123, 40737, 13628, 17681
18069668, 40953, 13728, 17781
18216475, 41176, 13828, 17881
18359868, 41394, 13928, 17981
18506261, 41609, 14028, 18081
18654586, 41826, 14128, 18183
18799327, 42063, 14228, 18283
18943992, 42308, 14328, 18383
19089745, 42551, 14431, 18488
19237231, 42759, 14531, 18624
19388108, 43077, 14639, 18777
19535723, 43423, 14762, 18915
19681617, 43668, 14862, 19022
19826434, 43912, 14962, 19126
19972485, 44170, 15062, 19230
20117789, 44418, 15162, 19332
20262703, 44641, 15262, 19437
20409340, 44866, 15362, 19537
20554209, 45105, 15462, 19645
20701261, 45361, 15562, 19745
20847872, 45777, 15667, 20691
20993404, 46085, 15767, 21049
21138512, 46338, 15867, 21280
21284459, 46587, 15967, 21474
21430025, 46864, 16069, 21683
21577805, 47107, 16175, 21853
21723161, 47345, 16279, 22034
21872194, 47585, 16380, 22212
22019975, 47833, 16480, 22376
22167554, 48079, 16580, 22549
22315765, 48311, 16680, 22715
22462969, 48559, 16780, 22877
22611540, 48806, 16880, 23032
22757047, 49019, 16980, 23186
22905486, 49229, 17080, 23345
23055213, 49460, 17180, 23513
23205226, 49704, 17280, 23675
23351585, 49922, 17380, 23838
23497944, 50159, 17480, 23996
23645801, 50392, 17580, 24156
23793277, 50663, 17680, 24323
23942086, 50903, 17780, 24475
24089898, 51156, 17880, 24637
24237485, 51426, 17980, 24805
24386184, 51687, 18080, 24971
24533362, 51918, 18180, 25128
24681333, 52150, 18280, 25283
24828889, 52373, 18380, 25460
24976333, 52605, 18480, 25619
25125058, 52807, 18580, 25783
25273694, 53060, 18680, 25933
25422287, 53300, 18780, 26089
25573387, 53547, 18883, 26240
25722161, 53772, 18983, 26396
25868962, 53980, 19083, 26546
26015609, 54190, 19183, 26702
26161834, 54413, 19283, 26856
26310632, 54670, 19383, 27008
26459097, 54907, 19483, 27162
26605958, 55171, 19583, 27333
26754661, 55621, 19683, 27648
26901958, 55932, 19783, 27888
27050856, 56228, 19883, 28035
27199475, 56486, 19991, 28192
27345868, 56754, 20103, 28316
27491598, 56994, 20204, 28429
27639123, 57238, 20308, 28547
