PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12045, 173, 563, 1156
165490, 664, 1371, 2388
312238, 1039, 1598, 2723
475270, 1274, 1735, 2913
636180, 1511, 1860, 3071
794542, 1743, 1984, 3218
952865, 1961, 2103, 3373
1114120, 2202, 2244, 3524
1272276, 2391, 2379, 3670
1430790, 2611, 2516, 3823
1591441, 2817, 2683, 4002
1750707, 3043, 2827, 4175
1907645, 3278, 2940, 4311
2065794, 3484, 3041, 4433
2222847, 3705, 3150, 4554
2378705, 3914, 3250, 4669
2536410, 4138, 3378, 4850
2694261, 4349, 3478, 5015
2850900, 4560, 3578, 5174
3008616, 4775, 3678, 5344
3166179, 4997, 3778, 5501
3326752, 5215, 3878, 5667
3483731, 5441, 3978, 5823
3640677, 5661, 4078, 5985
3800808, 5882, 4178, 6145
3958328, 6094, 4278, 6307
4115836, 6290, 4378, 6469
4271854, 6484, 4478, 6618
4427531, 6710, 4578, 6784
4585044, 6966, 4685, 6952
4742468, 7172, 4785, 7109
4899583, 7350, 4889, 7270
5056930, 7563, 4989, 7424
5215257, 7763, 5089, 7593
5372365, 7991, 5189, 7745
5529630, 8220, 5289, 7904
5686966, 8448, 5389, 8066
5846935, 8688, 5489, 8224
6004926, 8922, 5589, 8383
6159797, 9140, 5689, 8537
6317354, 9388, 5789, 8700
6475426, 9605, 5890, 8862
6633615, 9828, 5991, 9019
6791074, 10019, 6091, 9173
6948783, 10216, 6191, 9331
7105613, 10444, 6291, 9490
7262470, 10674, 6391, 9649
7419309, 10896, 6491, 9807
7578098, 11124, 6591, 9971
7735628, 11341, 6691, 10129
7891510, 11545, 6791, 10287
8049986, 11755, 6891, 10441
8207569, 11943, 6991, 10594
8364163, 12150, 7091, 10761
8523487, 12379, 7191, 10911
8686668, 12745, 7445, 11324
8845731, 13000, 7565, 11538
9003745, 13235, 7667, 11680
9159879, 13476, 7767, 11814
9317712, 13720, 7867, 11933
9473757, 13939, 7967, 12045
9631040, 14141, 8067, 12148
9788614, 14361, 8167, 12254
9945604, 14607, 8267, 12376
10102063, 14821, 8367, 12488
10260446, 15044, 8467, 12595
10416085, 15269, 8567, 12711
10574506, 15499, 8667, 12818
10731638, 15713, 8767, 12926
10889302, 15947, 8867, 13035
11045478, 16176, 8967, 13146
11203099, 16399, 9067, 13253
11361504, 16631, 9167, 13364
11518768, 16829, 9267, 13478
11676547, 17040, 9367, 13584
11834834, 17250, 9467, 13699
11991192, 17461, 9567, 13810
12149544, 17721, 9667, 13974
12307177, 17936, 9767, 14141
12465225, 18165, 9867, 14299
12623389, 18402, 9967, 14461
12781297, 18639, 10067, 14626
12939262, 18870, 10168, 14799
13096972, 19096, 10272, 14963
13254545, 19325, 10372, 15124
13411562, 19536, 10472, 15283
13569104, 19769, 10572, 15451
13726186, 20008, 10684, 15622
13883841, 20224, 10792, 15788
14040867, 20441, 10900, 15948
14198946, 20673, 11008, 16120
14357107, 20894, 11114, 16283
14514876, 21105, 11215, 16440
14672915, 21316, 11316, 16598
14830692, 21543, 11416, 16761
14987572, 21758, 11516, 16918
15142015, 21986, 11616, 17070
15299785, 22211, 11716, 17228
15455957, 22423, 11816, 17389
15614437, 22647, 11916, 17542
15771942, 22868, 12016, 17696
15928625, 23100, 12116, 17850
16086332, 23326, 12216, 18013
16244679, 23530, 12316, 18172
16401748, 23728, 12416, 18324
16559010, 23959, 12516, 18475
16714676, 24180, 12616, 18645
16873342, 24400, 12716, 18802
17030499, 24606, 12816, 18955
17188590, 24826, 12916, 19111
17345091, 25065, 13016, 19276
17502662, 25278, 13116, 19426
17661163, 25505, 13216, 19580
17818876, 25713, 13316, 19733
17976548, 25945, 13416, 19899
18135062, 26153, 13516, 20053
18291340, 26370, 13616, 20208
