PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10227, 169, 412, 910
162786, 684, 1082, 2121
306017, 1089, 1282, 2478
449362, 1522, 1410, 2708
591817, 1952, 1530, 2875
734322, 2339, 1654, 3056
876068, 2769, 1769, 3218
1018773, 3194, 1884, 3376
1161353, 3584, 2004, 3525
1303926, 3989, 2109, 3665
1446655, 4392, 2215, 3804
1590167, 4819, 2317, 3937
1734339, 5400, 2513, 4480
1877784, 5871, 2668, 4874
2020365, 6345, 2785, 5132
2162553, 6768, 2909, 5434
2305619, 7192, 3021, 5652
2448078, 7613, 3125, 5862
2591134, 7995, 3227, 6062
2732535, 8429, 3327, 6264
2875285, 8828, 3427, 6455
3017592, 9249, 3528, 6628
3159519, 9672, 3628, 6823
3301423, 10110, 3728, 7007
3443896, 10552, 3831, 7186
3587338, 10973, 3931, 7348
3729608, 11420, 4031, 7508
3871616, 11844, 4131, 7669
4013956, 12286, 4231, 7829
4156470, 12714, 4335, 7976
4300042, 13121, 4435, 8128
4442605, 13543, 4535, 8282
4585926, 13963, 4635, 8430
4728786, 14385, 4739, 8583
4875566, 14912, 4839, 8899
5018588, 15354, 4939, 9117
5161375, 15786, 5039, 9320
5304432, 16240, 5139, 9474
5447020, 16646, 5239, 9628
5590128, 17078, 5339, 9748
5732529, 17493, 5439, 9886
5875052, 17916, 5539, 10000
6017526, 18325, 5639, 10110
6160762, 18737, 5739, 10229
6304360, 19150, 5839, 10345
6446856, 19544, 5939, 10462
6589340, 19935, 6039, 10567
6732142, 20359, 6139, 10668
6874393, 20764, 6239, 10772
7017119, 21251, 6339, 10878
7159377, 21662, 6439, 10981
7302095, 22077, 6539, 11086
7444906, 22495, 6639, 11189
7591269, 22898, 6739, 11295
7734840, 23339, 6839, 11407
7878917, 23769, 6939, 11537
8022239, 24165, 7039, 11673
8166281, 24591, 7139, 11809
8314345, 25141, 7261, 12146
8457654, 25583, 7379, 12431
8601228, 25988, 7484, 12624
8744769, 26429, 7590, 12791
8894416, 26818, 7702, 13013
9052193, 27142, 7814, 13153
9208997, 27424, 7918, 13273
9365873, 27699, 8018, 13381
9522981, 28004, 8118, 13491
9680100, 28292, 8218, 13599
9838086, 28598, 8318, 13701
9996511, 28883, 8418, 13803
10152689, 29191, 8518, 13911
10310230, 29461, 8618, 14012
10468990, 29774, 8718, 14116
10625151, 30062, 8818, 14216
10781349, 30343, 8918, 14323
10939038, 30650, 9018, 14423
11094409, 30936, 9118, 14523
11252127, 31216, 9218, 14627
11409634, 31473, 9318, 14727
11567560, 31795, 9418, 14831
11724254, 32078, 9518, 14932
11878837, 32364, 9618, 15036
12036621, 32641, 9718, 15136
12194729, 32922, 9818, 15243
12352807, 33202, 9918, 15343
12509174, 33479, 10018, 15448
12666138, 33759, 10118, 15548
12824940, 34071, 10218, 15649
12981023, 34387, 10318, 15753
13137309, 34668, 10418, 15858
13295603, 34948, 10518, 15962
13453655, 35207, 10618, 16064
13610934, 35494, 10718, 16168
13768833, 35764, 10818, 16268
13925829, 36062, 10918, 16374
14081628, 36363, 11018, 16476
14239659, 36672, 11121, 16583
14398209, 36962, 11221, 16683
14553154, 37278, 11321, 16787
14710384, 37603, 11421, 16887
14867940, 37900, 11521, 16990
15026575, 38188, 11621, 17091
15184429, 38477, 11721, 17195
15342288, 38732, 11821, 17295
15500314, 39054, 11921, 17395
15655201, 39337, 12021, 17495
15812691, 39646, 12121, 17595
15969744, 39943, 12221, 17695
16125378, 40242, 12321, 17797
16283681, 40519, 12421, 17897
16440672, 40803, 12521, 17997
16599395, 41091, 12621, 18097
16757525, 41384, 12721, 18198
16914784, 41676, 12821, 18298
17073358, 41950, 12921, 18398
17230939, 42233, 13021, 18499
17388785, 42536, 13121, 18599
17546630, 42838, 13221, 18699
17704587, 43138, 13321, 18799
17862666, 43417, 13421, 18899
18020796, 43703, 13521, 19002
18176924, 43952, 13621, 19102
18335043, 44246, 13721, 19203
18491035, 44541, 13821, 19303
18646984, 44804, 13921, 19403
18803806, 45102, 14021, 19503
18960027, 45369, 14121, 19603
19116269, 45663, 14221, 19704
19272746, 45948, 14321, 19804
19430983, 46221, 14421, 19904
19588908, 46523, 14521, 20005
19743601, 46825, 14621, 20105
19901937, 47101, 14721, 20205
20059505, 47371, 14821, 20305
20217087, 47700, 14921, 20405
20376797, 48062, 15021, 20622
20533010, 48378, 15121, 20775
20689946, 48674, 15221, 20903
20847635, 48941, 15321, 21030
21005555, 49254, 15421, 21159
21163002, 49569, 15521, 21282
21321749, 49882, 15621, 21414
21478982, 50171, 15721, 21530
21639352, 50623, 15839, 22573
21796909, 50970, 15947, 22895
21951846, 51272, 16061, 23189
22109977, 51543, 16165, 23382
22267704, 51874, 16269, 23610
22425323, 52193, 16373, 23796
22583906, 52474, 16477, 23975
22741618, 52774, 16581, 24142
22897998, 53080, 16685, 24299
23055015, 53409, 16789, 24454
23212013, 53710, 16893, 24610
23369788, 54026, 16995, 24764
23527537, 54331, 17097, 24918
23686117, 54640, 17199, 25068
23843460, 54925, 17301, 25215
23998332, 55250, 17401, 25351
24154848, 55565, 17501, 25491
24311550, 55865, 17601, 25639
24468045, 56169, 17701, 25783
24624836, 56456, 17801, 25919
24783855, 56750, 17904, 26052
24941700, 57054, 18004, 26194
25098346, 57368, 18104, 26336
25254928, 57685, 18204, 26470
25412306, 58017, 18305, 26617
25568601, 58328, 18405, 26764
25726374, 58593, 18505, 26890
25884269, 58909, 18605, 27022
26042417, 59203, 18709, 27167
