PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10234, 170, 450, 1136
162114, 707, 1143, 2323
305374, 1086, 1259, 2508
447922, 1447, 1372, 2682
590058, 1785, 1487, 2856
732931, 2141, 1601, 3010
875387, 2489, 1714, 3175
1017277, 2854, 1829, 3346
1158630, 3184, 1934, 3475
1300661, 3545, 2034, 3612
1442812, 3904, 2134, 3771
1585349, 4246, 2234, 3915
1727139, 4607, 2341, 4038
1869518, 4943, 2441, 4179
2011784, 5312, 2544, 4317
2154558, 5660, 2644, 4426
2297278, 6011, 2744, 4542
2438635, 6359, 2844, 4668
2581000, 6720, 2944, 4808
2727894, 7222, 3133, 5151
2870322, 7626, 3233, 5409
3013142, 7996, 3333, 5574
3156060, 8346, 3433, 5694
3298300, 8687, 3533, 5815
3440705, 9049, 3633, 5940
3582913, 9396, 3733, 6063
3724876, 9721, 3833, 6167
3867569, 10058, 3933, 6278
4010063, 10394, 4033, 6401
4152206, 10747, 4159, 6549
4298006, 11127, 4259, 6670
4443624, 11543, 4359, 6841
4585344, 11919, 4459, 6957
4727392, 12260, 4559, 7070
4869751, 12609, 4659, 7173
5012311, 12958, 4759, 7282
5153638, 13324, 4859, 7392
5295548, 13667, 4959, 7496
5437625, 14021, 5062, 7612
5578680, 14378, 5162, 7727
5719487, 14738, 5262, 7845
5863698, 15218, 5362, 8035
6005391, 15644, 5462, 8194
6146889, 16018, 5567, 8333
6288965, 16363, 5671, 8445
6430543, 16720, 5775, 8560
6572178, 17102, 5879, 8688
6714098, 17473, 5983, 8823
6856134, 17815, 6087, 8936
7001242, 18162, 6191, 9075
7144588, 18516, 6295, 9207
7287082, 18847, 6399, 9327
7430513, 19193, 6503, 9449
7574286, 19565, 6607, 9590
7717146, 19889, 6711, 9719
7860952, 20275, 6813, 9852
8003965, 20624, 6915, 9973
8146745, 20977, 7017, 10099
8288384, 21320, 7119, 10218
8431986, 21686, 7219, 10331
8575289, 22036, 7319, 10451
8718394, 22381, 7419, 10584
8862316, 22739, 7519, 10722
9006232, 23101, 7619, 10842
9149531, 23444, 7726, 10961
