PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10282, 172, 432, 1094
161804, 653, 951, 2038
303750, 1022, 1056, 2181
446187, 1354, 1156, 2314
588961, 1685, 1263, 2453
731658, 2035, 1363, 2564
874150, 2374, 1463, 2672
1016765, 2730, 1563, 2782
1159207, 3075, 1663, 2890
1301764, 3407, 1763, 2999
1444580, 3712, 1866, 3108
1586896, 4074, 1966, 3212
1729250, 4441, 2066, 3316
1874048, 4962, 2230, 3684
2017101, 5377, 2332, 3946
2159515, 5724, 2464, 4127
2302154, 6056, 2580, 4315
2444704, 6366, 2680, 4465
2587588, 6682, 2780, 4622
2730050, 7009, 2884, 4779
2872997, 7360, 2984, 4927
3015763, 7681, 3084, 5081
3158348, 8033, 3184, 5235
3301100, 8375, 3284, 5383
3443269, 8705, 3384, 5535
3585530, 9057, 3484, 5685
3728272, 9377, 3584, 5843
3870900, 9717, 3684, 5996
4013809, 10033, 3787, 6153
4156433, 10380, 3887, 6313
4299388, 10714, 3987, 6469
4442252, 11042, 4087, 6625
4584955, 11344, 4187, 6777
4727336, 11691, 4290, 6940
4869897, 12026, 4390, 7096
5015615, 12467, 4492, 7298
5157764, 12851, 4592, 7463
5299685, 13230, 4695, 7620
5441985, 13575, 4795, 7768
5584326, 13931, 4895, 7922
5726872, 14307, 4995, 8072
5869938, 14668, 5095, 8226
6014049, 15017, 5195, 8374
6171934, 15476, 5295, 8616
6389368, 16164, 5452, 9226
6595510, 16951, 5561, 9750
6814115, 17784, 5675, 10454
7021886, 18593, 5789, 11261
7166301, 18996, 5944, 11772
7309700, 19345, 6070, 11963
7452363, 19698, 6170, 12153
7595647, 20027, 6270, 12272
7739550, 20345, 6372, 12395
7883306, 20688, 6472, 12516
8027484, 21025, 6572, 12632
8171004, 21372, 6710, 12791
8314585, 21708, 6812, 12905
8457925, 22038, 6914, 13023
8602154, 22392, 7014, 13133
8747271, 22832, 7117, 13511
8890400, 23215, 7217, 13699
9033172, 23584, 7317, 13815
9176893, 23945, 7417, 13920
9324664, 24309, 7517, 14042
9483049, 24550, 7617, 14146
9640375, 24777, 7717, 14260
9798510, 24983, 7817, 14360
9956382, 25191, 7917, 14460
10113300, 25411, 8017, 14560
10268577, 25637, 8117, 14666
10425321, 25871, 8217, 14772
10583208, 26115, 8317, 14874
10739527, 26342, 8420, 14977
10897760, 26587, 8520, 15088
11055679, 26815, 8620, 15204
11213668, 27031, 8720, 15312
11371368, 27234, 8820, 15412
11529554, 27470, 8920, 15521
11685698, 27704, 9020, 15621
11843803, 27932, 9120, 15725
12001658, 28132, 9220, 15825
12157950, 28337, 9320, 15929
12314166, 28545, 9424, 16036
12472059, 28767, 9524, 16140
12630376, 28956, 9624, 16240
12788204, 29159, 9724, 16340
12944143, 29380, 9824, 16444
13100422, 29607, 9924, 16544
13259156, 29821, 10026, 16648
13415416, 30040, 10126, 16748
13573044, 30250, 10230, 16854
13730972, 30499, 10330, 16954
13887492, 30710, 10432, 17060
14045003, 30938, 10532, 17168
14202574, 31158, 10632, 17276
14358559, 31377, 10732, 17380
14515861, 31604, 10832, 17489
14673536, 31813, 10932, 17593
14831755, 32045, 11032, 17693
14989468, 32288, 11139, 17800
15145407, 32520, 11239, 17900
15302443, 32745, 11339, 18000
15460373, 32963, 11439, 18103
15618034, 33196, 11539, 18203
15774468, 33389, 11639, 18303
15932904, 33600, 11739, 18403
16090061, 33821, 11839, 18503
16246687, 34044, 11939, 18603
16404347, 34263, 12039, 18703
16561054, 34457, 12139, 18803
16717475, 34689, 12239, 18903
16873682, 34934, 12339, 19003
17032205, 35141, 12439, 19103
17187766, 35347, 12539, 19203
17345630, 35553, 12639, 19303
17503781, 35810, 12739, 19403
17661949, 36034, 12839, 19507
17819321, 36244, 12939, 19607
17977244, 36491, 13039, 19722
18133047, 36699, 13139, 19822
18290510, 36916, 13241, 19924
18446745, 37146, 13341, 20024
18604526, 37355, 13441, 20125
18762494, 37590, 13541, 20225
18919079, 37807, 13641, 20325
19076493, 38032, 13741, 20425
19233470, 38256, 13841, 20525
19390984, 38478, 13941, 20625
19547084, 38674, 14041, 20725
19705420, 38895, 14141, 20825
19865337, 39144, 14241, 20925
20022306, 39364, 14341, 21025
20180254, 39571, 14441, 21125
20338858, 39790, 14541, 21225
20494889, 40018, 14641, 21325
20653974, 40283, 14741, 21432
20811914, 40566, 14841, 21533
20968515, 40849, 14941, 21633
21125480, 41109, 15041, 21733
21284480, 41347, 15141, 21837
21440297, 41604, 15241, 21945
21596897, 41853, 15343, 22074
21755198, 42099, 15443, 22174
21913480, 42499, 15566, 23091
22071938, 42788, 15675, 23459
22229498, 43026, 15783, 23631
22387010, 43279, 15883, 23789
22545370, 43523, 15983, 23963
22698314, 43750, 16083, 24115
22856142, 43992, 16184, 24269
23014115, 44247, 16284, 24427
23172613, 44488, 16384, 24581
23330273, 44720, 16484, 24731
23485932, 44944, 16584, 24880
23642999, 45154, 16688, 25042
23801021, 45370, 16788, 25192
23958745, 45603, 16890, 25342
24117232, 45827, 16990, 25496
24273055, 46064, 17090, 25656
24427622, 46304, 17190, 25806
24582737, 46534, 17294, 25958
24738523, 46783, 17394, 26106
24895806, 47002, 17494, 26266
25052006, 47231, 17594, 26414
25208009, 47454, 17694, 26562
25364682, 47693, 17794, 26714
25520851, 47896, 17896, 26876
25678538, 48116, 17998, 27030
25836534, 48344, 18102, 27182
25995080, 48586, 18204, 27332
26152735, 48816, 18306, 27499
26308978, 49077, 18406, 27651
26464882, 49351, 18506, 27799
26621900, 49541, 18606, 27947
26778243, 49763, 18706, 28107
26932838, 49960, 18806, 28255
27090196, 50169, 18910, 28411
27248769, 50406, 19010, 28562
27406273, 50618, 19110, 28722
27564044, 50850, 19210, 28872
27721012, 51082, 19315, 29025
27877464, 51304, 19415, 29177
28033194, 51525, 19515, 29333
28190901, 51773, 19615, 29481
28349262, 52004, 19715, 29633
28503872, 52211, 19815, 29781
28661763, 52435, 19915, 29937
28818183, 52650, 20015, 30085
28974943, 52858, 20115, 30233
29132388, 53072, 20217, 30383
29290572, 53313, 20317, 30539
29448458, 53569, 20417, 30687
29606532, 53798, 20517, 30835
29764338, 53995, 20617, 30983
29920778, 54209, 20717, 31139
30079001, 54439, 20817, 31287
30234650, 54678, 20917, 31435
30391210, 54893, 21017, 31583
30549203, 55101, 21117, 31739
30707196, 55344, 21217, 31887
30865314, 55557, 21317, 32035
31023270, 55767, 21417, 32183
31181104, 55990, 21517, 32339
31338402, 56207, 21617, 32487
31497322, 56424, 21717, 32635
31651661, 56620, 21817, 32783
31807892, 56854, 21917, 32939
31964039, 57050, 22017, 33087
32120930, 57281, 22117, 33235
32278756, 57514, 22217, 33385
32436035, 57735, 22317, 33539
32592160, 57955, 22417, 33687
32750684, 58181, 22517, 33835
32908981, 58442, 22617, 33985
33066277, 58653, 22717, 34139
33224913, 58867, 22817, 34287
