PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13391, 172, 493, 1053
181867, 531, 1076, 2010
338830, 760, 1180, 2137
495883, 952, 1297, 2297
653151, 1199, 1402, 2415
810739, 1419, 1502, 2521
969109, 1639, 1602, 2623
1124260, 1852, 1702, 2733
1281236, 2050, 1802, 2833
1436432, 2263, 1910, 2944
1593431, 2476, 2010, 3045
1751083, 2690, 2110, 3153
1908751, 2888, 2210, 3253
2064967, 3097, 2313, 3356
2223369, 3303, 2413, 3460
2379236, 3523, 2513, 3560
2536459, 3730, 2620, 3671
2692840, 3945, 2722, 3773
2850626, 4162, 2828, 3879
3007834, 4378, 2930, 3987
3162671, 4596, 3030, 4087
3319243, 4791, 3130, 4190
3475805, 4961, 3230, 4290
3630679, 5172, 3330, 4390
3786185, 5367, 3433, 4503
3939318, 5570, 3533, 4603
4096753, 5774, 3633, 4706
4252763, 5994, 3738, 4811
4410274, 6187, 3838, 4911
4568280, 6380, 3938, 5015
4724896, 6577, 4038, 5117
4882804, 6799, 4138, 5220
5039960, 7019, 4238, 5320
5193908, 7207, 4341, 5431
5348857, 7386, 4441, 5531
5506749, 7577, 4548, 5638
5663153, 7777, 4648, 5744
5821512, 8000, 4748, 5844
5977466, 8202, 4848, 5948
6132025, 8406, 4948, 6048
6289371, 8613, 5048, 6148
6446883, 8792, 5152, 6256
6602831, 8989, 5252, 6356
6760336, 9227, 5352, 6460
6916236, 9434, 5452, 6560
7072236, 9655, 5556, 6664
7229964, 9851, 5656, 6768
7387454, 10074, 5756, 6868
7544958, 10289, 5859, 6975
7702181, 10502, 5967, 7102
7859616, 10707, 6067, 7202
8017673, 10898, 6167, 7306
8174673, 11114, 6267, 7406
8332230, 11329, 6367, 7510
8488112, 11536, 6467, 7610
8644122, 11751, 6567, 7714
8798590, 11962, 6667, 7814
8954525, 12155, 6771, 7918
9110378, 12374, 6871, 8022
9266780, 12579, 6971, 8122
9423819, 12792, 7074, 8227
9580900, 13012, 7174, 8327
9736088, 13234, 7274, 8429
9891363, 13443, 7374, 8529
10049558, 13636, 7474, 8629
10205218, 13838, 7574, 8731
10361437, 14033, 7674, 8831
10516063, 14249, 7774, 8933
10674624, 14441, 7878, 9038
10831918, 14650, 7978, 9140
10988802, 14858, 8078, 9240
11146131, 15079, 8181, 9343
11303213, 15289, 8281, 9445
11459389, 15507, 8381, 9545
11616641, 15724, 8481, 9647
11772216, 15948, 8581, 9747
11928876, 16171, 8681, 9847
12084980, 16375, 8781, 9948
12242173, 16582, 8881, 10048
12398915, 16783, 8981, 10148
12554064, 16975, 9081, 10248
12709751, 17174, 9181, 10348
12866091, 17377, 9285, 10452
13026434, 17679, 9415, 10687
13183865, 17950, 9549, 10954
13339329, 18173, 9671, 11100
13495501, 18409, 9775, 11209
13653501, 18654, 9880, 11323
13811032, 18881, 9980, 11431
13968934, 19106, 10080, 11544
14123877, 19349, 10180, 11644
14280663, 19598, 10280, 11744
14437988, 19797, 10380, 11848
14593678, 20013, 10480, 11948
14751444, 20248, 10580, 12052
14907676, 20469, 10680, 12156
15063582, 20650, 10780, 12262
15222086, 20852, 10880, 12366
15379322, 21090, 10980, 12474
15535673, 21311, 11080, 12578
15690175, 21542, 11180, 12682
15845690, 21758, 11283, 12789
16000773, 21986, 11383, 12893
16157860, 22209, 11486, 12997
16314120, 22419, 11586, 13097
16468019, 22661, 11686, 13197
16625855, 22859, 11786, 13297
16783455, 23081, 11886, 13397
16939652, 23290, 11987, 13517
17096723, 23517, 12087, 13665
17254819, 23748, 12192, 13818
17410341, 23988, 12292, 13966
17660671, 24341, 12413, 14263
17818026, 24622, 12537, 14589
17974070, 24850, 12639, 14760
18131541, 25070, 12748, 14926
18289305, 25271, 12848, 15079
18444907, 25533, 12951, 15250
18601314, 25727, 13051, 15412
18757574, 25948, 13151, 15564
18912920, 26148, 13251, 15712
19070374, 26383, 13351, 15860
19227516, 26583, 13460, 16042
19383803, 26768, 13560, 16190
19541158, 26976, 13660, 16338
19698466, 27172, 13760, 16494
19856141, 27376, 13860, 16675
20014312, 27602, 13960, 16832
20170560, 27827, 14060, 16980
20328223, 28017, 14160, 17130
20484904, 28212, 14260, 17290
20642563, 28443, 14361, 17442
20799249, 28659, 14461, 17593
20955410, 28854, 14563, 17745
21111476, 29037, 14665, 17905
21267016, 29228, 14769, 18057
21424874, 29446, 14873, 18218
21582634, 29647, 14977, 18370
21740029, 29845, 15081, 18530
21900199, 30044, 15185, 18682
22056100, 30239, 15289, 18837
22214375, 30463, 15393, 18991
22369135, 30676, 15497, 19155
22525661, 30893, 15605, 19321
22682981, 31096, 15712, 19476
22842738, 31526, 15982, 20547
23000876, 31753, 16092, 20794
23156673, 32004, 16196, 20963
23311902, 32230, 16302, 21139
23469788, 32427, 16404, 21293
23628167, 32679, 16504, 21441
23782850, 32882, 16604, 21589
23938448, 33104, 16704, 21743
24096646, 33311, 16804, 21893
24252196, 33519, 16904, 22041
24406429, 33718, 17004, 22189
24562182, 33926, 17104, 22343
24717443, 34137, 17204, 22493
24875822, 34363, 17304, 22641
25031593, 34578, 17404, 22789
25187824, 34774, 17504, 22943
25345962, 34980, 17604, 23097
25502451, 35203, 17704, 23245
25660499, 35413, 17804, 23393
25816400, 35620, 17908, 23551
25972721, 35852, 18008, 23701
26129492, 36210, 18138, 24072
26287864, 36500, 18248, 24372
26445594, 36765, 18348, 24555
26602935, 37021, 18452, 24709
26757177, 37227, 18552, 24861
26912028, 37443, 18652, 25015
27066606, 37653, 18752, 25163
27224261, 37876, 18852, 25319
27382603, 38099, 18952, 25470
27538888, 38322, 19052, 25625
27696187, 38544, 19158, 25803
27852001, 38755, 19258, 25954
28008529, 38956, 19365, 26115
28163943, 39162, 19465, 26277
28320178, 39369, 19570, 26453
28476228, 39569, 19670, 26605
28635085, 39790, 19773, 26760
28793499, 39987, 19874, 26933
28948090, 40181, 19977, 27086
29104121, 40408, 20097, 27270
29263239, 40606, 20199, 27422
29418071, 40808, 20301, 27578
29574218, 40999, 20401, 27726
29731774, 41226, 20503, 27876
29896512, 41488, 20609, 28080
30052194, 41752, 20720, 28247
30212128, 41992, 20842, 28406
30373317, 42232, 20969, 28541
30533768, 42428, 21097, 28679
30698861, 42645, 21281, 28870
30857162, 42873, 21408, 29039
31022165, 43098, 21545, 29195
31186018, 43309, 21684, 29347
31344968, 43510, 21839, 29509
31506304, 43691, 21980, 29658
31670843, 43888, 22148, 29838
31830862, 44098, 22285, 29986
31988615, 44324, 22427, 30147
32145250, 44532, 22579, 30321
32303470, 44753, 22717, 30483
32462513, 44974, 22867, 30634
32639049, 45302, 23087, 30991
32794057, 45508, 23225, 31180
32950058, 45726, 23339, 31305
33106229, 45930, 23441, 31426
33264772, 46150, 23541, 31532
33422052, 46352, 23646, 31642
33578161, 46531, 23746, 31742
33731656, 46741, 23855, 31851
33888772, 46935, 23957, 31953
34046193, 47147, 24058, 32056
34203803, 47375, 24158, 32160
34363139, 47598, 24261, 32270
34518773, 47802, 24361, 32372
34676870, 48014, 24464, 32477
34834125, 48243, 24564, 32577
34992278, 48453, 24666, 32679
35146786, 48673, 24767, 32780
35304308, 48882, 24881, 32900
35462897, 49110, 24985, 33004
35619455, 49311, 25089, 33108
35777139, 49526, 25195, 33216
35932663, 49734, 25303, 33324
36088836, 49941, 25407, 33428
36245435, 50160, 25512, 33542
36402722, 50377, 25616, 33646
36557024, 50616, 25724, 33755
36714402, 50837, 25827, 33858
36871804, 51075, 25927, 33958
37029296, 51291, 26029, 34064
37185459, 51516, 26129, 34164
37341356, 51720, 26229, 34264
37496967, 51936, 26329, 34364
37650478, 52130, 26429, 34464
37806350, 52339, 26529, 34564
37963087, 52537, 26629, 34664
38119388, 52759, 26733, 34768
38275377, 52957, 26833, 34868
38430504, 53145, 26933, 34968
38587071, 53365, 27033, 35068
38742373, 53584, 27133, 35171
38896726, 53803, 27233, 35271
39052913, 54022, 27336, 35374
39209097, 54233, 27436, 35474
39372860, 54599, 27589, 35890
39528604, 54878, 27694, 36061
39685804, 55116, 27794, 36163
39843517, 55341, 27894, 36263
40002243, 55568, 27997, 36371
40158329, 55748, 28097, 36483
40315834, 55968, 28200, 36602
40471804, 56159, 28300, 36704
40627723, 56376, 28400, 36806
40785018, 56586, 28500, 36909
40940401, 56775, 28602, 37011
41096917, 56980, 28702, 37111
41253410, 57185, 28802, 37211
41410678, 57414, 28902, 37311
41565620, 57653, 29002, 37411
41722746, 57869, 29102, 37511
41880190, 58089, 29202, 37611
42036179, 58328, 29302, 37711
42192361, 58550, 29402, 37811
42348098, 58777, 29502, 37915
42506861, 58969, 29602, 38015
42664204, 59185, 29702, 38115
42817648, 59391, 29802, 38215
42973938, 59582, 29902, 38315
43129622, 59785, 30004, 38419
43287047, 60013, 30104, 38519
43443194, 60235, 30204, 38619
43599522, 60415, 30304, 38719
43755458, 60627, 30404, 38819
43910575, 60842, 30516, 38933
44067234, 61064, 30616, 39033
44222251, 61270, 30716, 39133
44380989, 61649, 30865, 39713
44539316, 61910, 30973, 39867
44697138, 62156, 31075, 39981
44853120, 62361, 31177, 40087
45008771, 62589, 31277, 40193
45165867, 62800, 31377, 40293
45323856, 63041, 31477, 40393
45481573, 63276, 31577, 40494
45635524, 63488, 31679, 40616
45790491, 63698, 31786, 40723
45948209, 63901, 31886, 40824
46105472, 64086, 31986, 40930
46260333, 64288, 32086, 41034
46416547, 64475, 32187, 41135
46573052, 64697, 32287, 41237
46729297, 64891, 32387, 41337
46885520, 65103, 32491, 41441
47042927, 65298, 32591, 41541
47200027, 65486, 32691, 41641
47356757, 65693, 32791, 41741
47514347, 65906, 32891, 41841
47669485, 66093, 32991, 41941
47824265, 66299, 33091, 42041
47978386, 66494, 33194, 42144
48133525, 66690, 33294, 42247
48289412, 66903, 33398, 42357
48447808, 67101, 33498, 42458
48603300, 67280, 33598, 42560
48757577, 67466, 33702, 42664
48914828, 67664, 33808, 42773
49073654, 67853, 33912, 42877
49229361, 68045, 34019, 42985
49384941, 68245, 34127, 43094
49540039, 68446, 34231, 43198
49693664, 68658, 34335, 43302
49852153, 68869, 34439, 43406
50008218, 69095, 34543, 43510
50164096, 69308, 34647, 43614
50319114, 69538, 34751, 43718
50475685, 69750, 34855, 43822
50631888, 69982, 34957, 43924
50788275, 70211, 35059, 44033
50945560, 70468, 35163, 44168
51103192, 70684, 35263, 44295
51260584, 70899, 35363, 44397
51415458, 71106, 35463, 44497
51572050, 71291, 35563, 44598
51727415, 71460, 35663, 44698
51883563, 71648, 35763, 44798
52040882, 71850, 35863, 44898
52194365, 72078, 35968, 45009
52350506, 72306, 36074, 45115
52512163, 72636, 36183, 45366
52669654, 72883, 36308, 45558
52827772, 73105, 36417, 45671
52986393, 73340, 36522, 45783
53140096, 73536, 36622, 45883
53295611, 73736, 36724, 45988
53453030, 73949, 36824, 46088
53611702, 74152, 36924, 46188
53769022, 74338, 37024, 46288
53923706, 74558, 37124, 46388
54078488, 74759, 37224, 46488
54237162, 74991, 37324, 46588
54394384, 75199, 37427, 46693
54549307, 75406, 37527, 46797
54705836, 75631, 37627, 46897
54859902, 75833, 37727, 46997
55012700, 76042, 37827, 47100
55166853, 76244, 37927, 47200
55323579, 76442, 38027, 47304
55480175, 76625, 38127, 47404
55637708, 76827, 38227, 47508
55794481, 77018, 38327, 47608
55951654, 77227, 38427, 47711
56109018, 77443, 38527, 47811
56263413, 77661, 38627, 47911
56420833, 77877, 38727, 48011
56577375, 78101, 38827, 48114
56735131, 78306, 38927, 48214
56891939, 78511, 39027, 48317
57048220, 78714, 39127, 48421
57204154, 78901, 39227, 48523
57362271, 79113, 39327, 48626
57519492, 79315, 39427, 48726
57676550, 79514, 39527, 48826
57834043, 79729, 39627, 48926
57992564, 79920, 39727, 49029
58146429, 80136, 39827, 49132
58301649, 80363, 39927, 49232
58456162, 80561, 40027, 49332
58609293, 80753, 40127, 49432
58765794, 80996, 40227, 49532
58923049, 81205, 40327, 49632
59077507, 81404, 40427, 49732
59233974, 81603, 40527, 49832
59391000, 81797, 40627, 49932
59546861, 81984, 40729, 50034
59703565, 82191, 40829, 50134
59857445, 82380, 40929, 50234
60013180, 82614, 41029, 50334
60171456, 82829, 41129, 50434
60326887, 83031, 41229, 50534
60482884, 83235, 41329, 50639
60637764, 83428, 41429, 50744
60794811, 83625, 41529, 50857
60947514, 83821, 41630, 50959
61100460, 84035, 41730, 51059
61254958, 84238, 41830, 51159
61411697, 84455, 41930, 51259
61566900, 84647, 42030, 51359
61724529, 84861, 42132, 51461
61881117, 85063, 42232, 51561
62038584, 85249, 42332, 51661
62194495, 85443, 42432, 51761
62348662, 85630, 42532, 51861
62506139, 85823, 42632, 51961
62662486, 86015, 42734, 52064
62819614, 86202, 42834, 52164
62975469, 86401, 42934, 52269
63133479, 86613, 43034, 52369
63291406, 86815, 43134, 52469
63446750, 87016, 43234, 52569
63603887, 87225, 43334, 52669
63759333, 87442, 43434, 52769
63915655, 87621, 43534, 52869
64071892, 87810, 43634, 52969
64228040, 87998, 43734, 53069
64382667, 88195, 43834, 53169
64537065, 88421, 43934, 53269
64694312, 88634, 44034, 53369
64850249, 88844, 44135, 53471
65002842, 89042, 44235, 53571
65161472, 89243, 44335, 53671
65316671, 89454, 44435, 53772
65473071, 89658, 44535, 53872
65634864, 90110, 44646, 54441
65789550, 90357, 44754, 54616
65946949, 90609, 44854, 54747
66104235, 90828, 44954, 54848
66260171, 91066, 45054, 54949
66416339, 91248, 45154, 55049
66572702, 91448, 45254, 55149
66731185, 91667, 45354, 55249
66888702, 91872, 45454, 55349
67045709, 92069, 45554, 55449
67203186, 92285, 45654, 55549
67361243, 92506, 45754, 55649
67515370, 92712, 45854, 55749
67671855, 92920, 45954, 55852
67829246, 93106, 46054, 55952
67983331, 93295, 46154, 56052
68139868, 93481, 46254, 56152
68297429, 93687, 46354, 56255
68454291, 93886, 46454, 56355
68610340, 94097, 46554, 56455
68764956, 94298, 46654, 56555
68921416, 94479, 46754, 56655
69080007, 94682, 46854, 56756
69235984, 94885, 46954, 56856
69391885, 95092, 47054, 56956
69549773, 95293, 47154, 57056
69705605, 95516, 47254, 57156
69861439, 95715, 47354, 57260
70018524, 95920, 47454, 57360
70173827, 96126, 47554, 57460
70332117, 96319, 47654, 57560
70488696, 96511, 47754, 57660
70645556, 96706, 47854, 57760
70802190, 96906, 47956, 57864
70960634, 97132, 48059, 57967
71116207, 97356, 48159, 58067
71270839, 97539, 48263, 58171
71426958, 97739, 48363, 58273
71584240, 97957, 48463, 58373
71740669, 98149, 48563, 58473
71896799, 98365, 48663, 58573
72055332, 98604, 48763, 58675
72291334, 98936, 48872, 58941
72454809, 99254, 48992, 59284
72610055, 99484, 49095, 59420
72766732, 99693, 49206, 59566
72923990, 99904, 49306, 59675
73079589, 100088, 49408, 59783
73235236, 100304, 49508, 59883
73393031, 100533, 49608, 59983
73550842, 100773, 49708, 60087
73709542, 100979, 49812, 60191
73867208, 101201, 49912, 60291
74021972, 101420, 50014, 60395
74179687, 101624, 50114, 60495
74334665, 101840, 50214, 60597
74491357, 102039, 50314, 60697
74648566, 102281, 50418, 60813
74804738, 102485, 50518, 60913
74958607, 102700, 50618, 61027
75116078, 102881, 50718, 61127
75272209, 103089, 50818, 61230
75426874, 103320, 50918, 61333
75580459, 103499, 51018, 61439
75737670, 103685, 51118, 61543
75891598, 103878, 51218, 61650
76049599, 104092, 51318, 61756
76203602, 104276, 51418, 61858
76359431, 104464, 51518, 61958
76515729, 104675, 51619, 62061
76673135, 104903, 51719, 62161
76826480, 105098, 51819, 62261
76981167, 105304, 51919, 62365
77137880, 105517, 52019, 62467
77291497, 105704, 52121, 62569
77445084, 105903, 52221, 62677
77601288, 106106, 52341, 62803
77756257, 106282, 52447, 62916
77912416, 106473, 52549, 63022
78066639, 106642, 52651, 63127
78223036, 106821, 52757, 63247
78379286, 107005, 52859, 63352
78536212, 107215, 52961, 63461
78695015, 107530, 53066, 63872
78851049, 107829, 53183, 64221
79009612, 108058, 53284, 64394
79163871, 108298, 53384, 64552
79317920, 108554, 53484, 64714
79474187, 108748, 53584, 64869
79627453, 108973, 53684, 65023
79786177, 109209, 53784, 65179
79942656, 109414, 53884, 65335
80098577, 109634, 53984, 65487
80254483, 109848, 54084, 65637
80411773, 110061, 54184, 65789
80567602, 110292, 54284, 65941
80725393, 110511, 54384, 66089
80881545, 110726, 54484, 66237
81035726, 110936, 54584, 66389
81195021, 111205, 54685, 66547
81351141, 111403, 54785, 66695
81505198, 111610, 54885, 66845
81660596, 111827, 54985, 66997
