PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10464, 174, 526, 1117
162106, 681, 1294, 2334
305062, 1103, 1453, 2574
448435, 1532, 1603, 2807
590523, 1961, 1787, 3066
733498, 2365, 1918, 3217
876014, 2772, 2049, 3391
1023140, 3320, 2193, 3734
1165954, 3775, 2337, 4018
1308227, 4188, 2464, 4218
1451047, 4598, 2564, 4409
1593091, 4963, 2672, 4603
1736377, 5387, 2780, 4820
1879034, 5804, 2887, 5004
2021371, 6214, 2990, 5191
2163372, 6633, 3095, 5379
2305581, 7036, 3202, 5545
2448518, 7450, 3320, 5719
2591165, 7859, 3446, 5913
2734873, 8273, 3566, 6103
2878227, 8685, 3690, 6297
3021105, 9091, 3812, 6484
3170812, 9565, 4025, 6750
3315057, 9989, 4292, 7141
3463654, 10392, 4561, 7435
3610493, 10804, 4867, 7778
3782680, 11239, 5086, 8097
3945532, 11549, 5308, 8423
4103886, 11861, 5504, 8676
4264118, 12134, 5639, 8843
4423984, 12438, 5809, 9060
4587558, 12736, 5988, 9257
4742638, 13023, 6152, 9462
4900802, 13319, 6300, 9642
5057568, 13609, 6423, 9788
5215224, 13910, 6542, 9935
5369601, 14214, 6664, 10082
5527689, 14502, 6798, 10231
5692570, 14907, 6959, 10639
5847081, 15221, 7082, 10858
6003345, 15506, 7190, 11001
6161312, 15798, 7296, 11177
6319498, 16101, 7397, 11319
6475329, 16415, 7505, 11467
6632063, 16693, 7609, 11580
6789772, 16972, 7710, 11706
6944061, 17270, 7821, 11839
7101025, 17545, 7923, 11964
7257573, 17834, 8030, 12079
7413713, 18144, 8130, 12196
7572007, 18429, 8232, 12303
7727790, 18731, 8334, 12412
7885093, 19023, 8434, 12518
8042001, 19345, 8534, 12621
8198734, 19661, 8638, 12727
8355231, 19955, 8738, 12833
8512488, 20258, 8884, 13004
8669932, 20524, 8984, 13106
8827494, 20805, 9090, 13213
8983325, 21103, 9190, 13316
9140570, 21402, 9292, 13422
9298238, 21699, 9396, 13526
9455703, 21986, 9498, 13633
9610410, 22268, 9606, 13742
9767966, 22518, 9706, 13847
9926195, 22806, 9814, 13958
10082822, 23086, 9922, 14073
10238908, 23399, 10025, 14184
10394547, 23680, 10129, 14290
10550059, 23948, 10233, 14394
10706725, 24237, 10337, 14502
10864419, 24523, 10440, 14634
11021319, 24839, 10546, 14792
11175760, 25134, 10646, 14947
11333241, 25422, 10750, 15104
11489667, 25685, 10850, 15257
11648268, 25950, 10954, 15411
11805913, 26242, 11058, 15574
11961848, 26496, 11162, 15726
12119572, 26793, 11262, 15877
12275262, 27057, 11366, 16038
12430877, 27366, 11466, 16186
12587460, 27654, 11570, 16342
12744973, 27931, 11672, 16506
12902388, 28240, 11773, 16663
13057297, 28516, 11877, 16819
13212511, 28817, 11977, 16967
13368754, 29089, 12081, 17132
13524366, 29330, 12181, 17280
13682069, 29597, 12285, 17432
13839866, 29859, 12387, 17582
13998270, 30132, 12495, 17748
14155999, 30447, 12595, 17902
14313784, 30734, 12697, 18054
14471114, 31000, 12797, 18210
14624531, 31269, 12901, 18364
14781227, 31566, 13005, 18519
14937612, 31852, 13105, 18675
15093319, 32142, 13205, 18833
15250683, 32438, 13305, 18985
15408199, 32731, 13405, 19133
15566161, 33017, 13505, 19290
15722360, 33320, 13605, 19438
15880534, 33607, 13705, 19591
16038142, 33892, 13805, 19745
16195831, 34185, 13905, 19899
16351667, 34466, 14005, 20048
16507399, 34760, 14105, 20196
16663527, 35032, 14205, 20353
16820334, 35309, 14305, 20506
16975780, 35587, 14405, 20657
17131691, 35858, 14505, 20810
17289280, 36150, 14605, 20969
17446899, 36454, 14705, 21123
17605302, 36766, 14805, 21275
17761670, 37023, 14905, 21433
17917756, 37302, 15005, 21583
18074337, 37564, 15105, 21732
18232418, 37850, 15205, 21882
18390293, 38115, 15305, 22038
18547253, 38430, 15405, 22187
18705565, 38738, 15506, 22361
18862162, 39073, 15610, 22536
19016698, 39382, 15712, 22697
19173092, 39659, 15813, 22853
19330316, 39933, 15913, 23000
19488137, 40243, 16013, 23128
19646388, 40545, 16113, 23253
19804490, 40855, 16213, 23365
19961858, 41166, 16316, 23472
20119459, 41436, 16416, 23578
20276514, 41758, 16516, 23684
20432154, 42055, 16616, 23784
20590444, 42334, 16716, 23895
20747346, 42662, 16816, 23996
20901843, 42948, 16920, 24105
21059830, 43262, 17020, 24208
21217202, 43558, 17120, 24308
21375962, 43828, 17220, 24411
21532231, 44117, 17320, 24530
21689633, 44404, 17429, 24693
21847663, 44706, 17533, 24849
22009280, 45132, 17805, 25957
22164997, 45435, 17957, 26336
22321678, 45766, 18087, 26627
22477759, 46108, 18209, 26886
22636149, 46484, 18317, 27082
22793612, 46781, 18425, 27292
22951866, 47099, 18541, 27488
23108090, 47368, 18653, 27667
23265527, 47634, 18767, 27855
