PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10097, 171, 443, 974
163863, 686, 1145, 2215
308226, 1029, 1290, 2428
452132, 1371, 1398, 2595
595140, 1724, 1498, 2740
738125, 2066, 1598, 2895
881796, 2390, 1698, 3022
1025103, 2712, 1803, 3146
1168432, 3040, 1903, 3278
1311800, 3356, 2011, 3412
1455217, 3654, 2119, 3539
1598030, 3979, 2227, 3671
1740669, 4309, 2344, 3810
1886690, 4794, 2520, 4323
2031163, 5178, 2622, 4707
2172758, 5530, 2725, 4930
2315242, 5868, 2825, 5107
2458145, 6204, 2925, 5265
2601420, 6519, 3029, 5451
2745119, 6845, 3129, 5613
2888378, 7178, 3229, 5770
3031027, 7518, 3331, 5932
3173934, 7841, 3431, 6092
3316448, 8175, 3531, 6255
3459672, 8503, 3631, 6411
3603589, 8851, 3731, 6565
3747149, 9156, 3831, 6728
3890224, 9466, 3931, 6881
4032693, 9806, 4031, 7035
4175159, 10131, 4131, 7199
4318257, 10468, 4232, 7367
4460318, 10816, 4332, 7527
4607421, 11145, 4433, 7700
4766689, 11584, 4581, 8076
4910548, 11934, 4705, 8354
5059777, 12425, 4849, 8911
5203080, 12758, 4959, 9088
5345983, 13072, 5059, 9232
5487994, 13432, 5159, 9365
5630161, 13762, 5259, 9518
5772256, 14139, 5359, 9656
5914764, 14457, 5459, 9770
6057393, 14785, 5559, 9879
6200518, 15105, 5659, 9997
6342860, 15434, 5759, 10105
6485424, 15758, 5859, 10229
6628239, 16073, 5962, 10332
6770390, 16436, 6062, 10445
6915656, 16769, 6162, 10545
7059247, 17090, 6262, 10650
7203469, 17416, 6365, 10760
7347890, 17743, 6467, 10868
7492037, 18070, 6567, 10972
7637475, 18377, 6667, 11073
7781809, 18715, 6773, 11193
7925567, 19016, 6873, 11302
8069474, 19355, 6973, 11404
8214692, 19676, 7076, 11510
8359524, 19987, 7176, 11610
8503850, 20295, 7276, 11714
8648011, 20636, 7376, 11814
8796603, 21051, 7476, 12006
8940453, 21405, 7576, 12139
9084611, 21734, 7676, 12276
9228817, 22068, 7776, 12383
9373397, 22394, 7876, 12492
9518078, 22729, 7976, 12598
9662744, 23052, 8076, 12701
9805872, 23374, 8176, 12801
9949069, 23712, 8276, 12940
10093528, 24026, 8376, 13089
10236168, 24367, 8476, 13243
10379982, 24714, 8576, 13399
10524328, 25045, 8676, 13549
10667694, 25385, 8776, 13701
10811190, 25726, 8876, 13853
10954193, 26060, 8976, 14009
11099015, 26394, 9076, 14157
11243147, 26712, 9176, 14305
11387656, 27059, 9276, 14453
11532368, 27388, 9376, 14609
11676214, 27748, 9476, 14757
11819655, 28070, 9576, 14905
11963604, 28377, 9676, 15057
12107992, 28706, 9776, 15217
12251789, 29030, 9876, 15367
12396213, 29377, 9976, 15515
12538988, 29684, 10076, 15663
12683555, 29996, 10176, 15821
12828438, 30311, 10276, 15969
12975394, 30569, 10379, 16134
13120913, 30798, 10479, 16289
13265566, 30991, 10579, 16453
13410427, 31227, 10679, 16605
13557562, 31457, 10779, 16765
13706957, 31702, 10879, 16929
13852840, 31981, 10979, 17037
13997000, 32229, 11079, 17141
14142426, 32485, 11179, 17245
14288860, 32718, 11279, 17345
14434632, 32929, 11379, 17446
14580902, 33169, 11479, 17553
14725185, 33389, 11579, 17655
14870563, 33595, 11679, 17755
15016194, 33828, 11779, 17858
15160958, 34048, 11879, 17958
15307299, 34242, 11979, 18061
15453379, 34470, 12079, 18161
15597372, 34697, 12179, 18264
15742834, 34940, 12279, 18364
15888768, 35164, 12379, 18468
16035030, 35385, 12479, 18592
16180692, 35603, 12579, 18746
16325754, 35821, 12679, 18901
16472580, 36026, 12779, 19053
16617720, 36228, 12879, 19202
16761629, 36444, 12979, 19350
16908352, 36670, 13079, 19507
17053343, 36871, 13179, 19657
17198210, 37105, 13279, 19812
17342675, 37333, 13379, 19965
17487909, 37545, 13479, 20119
17631915, 37767, 13579, 20276
17776526, 37955, 13679, 20428
17921332, 38164, 13779, 20580
18066818, 38379, 13879, 20741
18214827, 38600, 13979, 20895
18360097, 38824, 14079, 21047
18506184, 39030, 14179, 21206
18651504, 39243, 14279, 21364
18796883, 39452, 14379, 21518
18941885, 39644, 14483, 21675
19085464, 39856, 14587, 21827
19230977, 40061, 14689, 21986
19375884, 40277, 14789, 22138
19521544, 40496, 14889, 22288
19666359, 40696, 14989, 22439
19812675, 40896, 15089, 22595
19958451, 41118, 15192, 22746
20109365, 41421, 15292, 22916
20253922, 41681, 15392, 23090
20398151, 41904, 15492, 23263
20544471, 42137, 15592, 23421
20690872, 42542, 15777, 24440
20839898, 42855, 15892, 24861
20987213, 43092, 15992, 25099
21134965, 43364, 16092, 25315
21281649, 43606, 16192, 25504
21428112, 43843, 16292, 25691
21575063, 44057, 16392, 25880
21721909, 44280, 16492, 26056
21870316, 44507, 16592, 26232
22015258, 44733, 16692, 26415
22163509, 44960, 16792, 26595
22312213, 45198, 16892, 26777
22458585, 45416, 16994, 26951
22604627, 45645, 17098, 27118
22752300, 45887, 17202, 27302
22898441, 46125, 17302, 27475
23044339, 46369, 17402, 27643
23190068, 46607, 17502, 27823
23338191, 46827, 17602, 28004
23485582, 47026, 17702, 28179
23632755, 47235, 17802, 28346
23781495, 47443, 17902, 28507
23930810, 47665, 18005, 28702
24078397, 47886, 18105, 28867
24224218, 48110, 18205, 29035
24372870, 48333, 18305, 29206
24520683, 48553, 18405, 29386
24666702, 48753, 18505, 29553
24813648, 48965, 18605, 29723
24960820, 49170, 18705, 29894
25107558, 49391, 18805, 30068
25254909, 49619, 18905, 30238
25404381, 49856, 19008, 30412
25551830, 50088, 19108, 30591
25699442, 50298, 19208, 30754
25846018, 50526, 19308, 30927
25994990, 50782, 19408, 31090
26142761, 51014, 19508, 31265
26290142, 51238, 19608, 31440
26436157, 51437, 19708, 31605
26582858, 51650, 19808, 31778
26730177, 51876, 19908, 31943
26879021, 52121, 20008, 32125
27025111, 52343, 20108, 32297
27173424, 52587, 20208, 32460
27321521, 52818, 20308, 32635
27470518, 53047, 20408, 32805
27616670, 53255, 20508, 32977
27765390, 53482, 20608, 33140
27913770, 53867, 20709, 33572
28061855, 54154, 20815, 33862
28211524, 54416, 20915, 34053
28358105, 54650, 21015, 34223
28507086, 54894, 21115, 34390
28653754, 55140, 21215, 34555
28800537, 55386, 21315, 34713
28948224, 55622, 21415, 34886
29096175, 55814, 21515, 35046
