PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10879, 176, 506, 1174
162388, 682, 1165, 2335
304762, 1086, 1293, 2530
446835, 1483, 1413, 2696
588183, 1858, 1542, 2847
731379, 2257, 1662, 2975
873195, 2630, 1779, 3094
1015080, 3028, 1891, 3210
1157722, 3426, 1998, 3321
1299331, 3843, 2104, 3435
1440885, 4210, 2208, 3543
1582795, 4582, 2314, 3657
1724884, 4976, 2418, 3767
1866478, 5362, 2558, 3953
2008718, 5725, 2667, 4109
2151960, 6265, 2808, 4619
2294093, 6715, 2918, 4869
2435877, 7092, 3020, 4998
2578220, 7465, 3120, 5127
2720362, 7843, 3220, 5248
2862346, 8219, 3328, 5360
3004275, 8585, 3432, 5471
3147046, 8997, 3540, 5584
3289216, 9368, 3644, 5696
3431569, 9743, 3749, 5803
3573471, 10136, 3853, 5917
3715048, 10530, 3955, 6076
3857981, 10909, 4059, 6225
4000344, 11302, 4161, 6375
4142673, 11685, 4261, 6524
4284271, 12083, 4361, 6671
4425543, 12473, 4464, 6826
4566989, 12848, 4564, 6968
4708537, 13227, 4664, 7116
4851013, 13573, 4764, 7261
4992936, 13943, 4864, 7405
5134982, 14319, 4964, 7547
5292262, 14821, 5070, 7934
5434701, 15270, 5176, 8294
5576645, 15672, 5279, 8450
5719569, 16075, 5379, 8579
5861229, 16429, 5479, 8720
6002790, 16782, 5579, 8837
6144343, 17182, 5681, 8985
6286936, 17567, 5781, 9102
6429413, 17942, 5881, 9207
6571752, 18303, 5982, 9312
6713087, 18657, 6082, 9415
6854930, 19047, 6182, 9522
6997600, 19418, 6291, 9633
7143229, 19777, 6391, 9743
7286852, 20131, 6491, 9849
7429962, 20506, 6591, 9951
7573021, 20877, 6698, 10058
7716910, 21289, 6802, 10164
7860045, 21673, 6902, 10264
8003683, 22058, 7008, 10370
8147512, 22447, 7108, 10471
8290935, 22823, 7210, 10575
8434167, 23221, 7310, 10677
8578634, 23591, 7410, 10777
8721701, 24000, 7510, 10879
8864197, 24373, 7610, 10980
9007314, 24742, 7710, 11088
9155775, 25255, 7814, 11462
9299129, 25676, 7915, 11638
9441426, 26060, 8015, 11756
9590594, 26424, 8115, 11875
9746908, 26694, 8215, 11982
9904133, 26975, 8315, 12088
10058968, 27259, 8415, 12195
10216669, 27543, 8515, 12312
10373469, 27816, 8615, 12414
10531146, 28069, 8715, 12518
10689221, 28314, 8815, 12627
10844841, 28590, 8915, 12731
10999648, 28844, 9015, 12835
11155387, 29101, 9115, 12939
11313011, 29365, 9215, 13043
11470613, 29625, 9315, 13149
11625850, 29862, 9415, 13249
11782516, 30133, 9515, 13353
11938675, 30392, 9615, 13453
12095831, 30662, 9715, 13553
12250088, 30903, 9815, 13657
12407973, 31163, 9915, 13757
12565622, 31431, 10015, 13864
12719970, 31674, 10115, 13996
12878413, 31946, 10215, 14124
13036419, 32201, 10315, 14248
13193249, 32466, 10415, 14376
13352236, 32747, 10515, 14510
13508163, 33012, 10615, 14640
13666456, 33264, 10715, 14768
13820410, 33498, 10815, 14902
13979333, 33771, 10917, 15028
