PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10781, 181, 464, 1111
160249, 726, 1140, 2296
303191, 1191, 1314, 2570
445952, 1613, 1468, 2837
588315, 2022, 1640, 3073
730058, 2450, 1780, 3258
872706, 2854, 1902, 3404
1014034, 3260, 2010, 3549
1156288, 3693, 2121, 3678
1298703, 4116, 2227, 3800
1441403, 4544, 2340, 3947
1583528, 4990, 2445, 4083
1726193, 5413, 2550, 4216
1867920, 5828, 2655, 4345
2010117, 6232, 2757, 4476
2151574, 6649, 2857, 4605
2298761, 7211, 3004, 5104
2441303, 7680, 3120, 5334
2584085, 8113, 3236, 5516
2726383, 8557, 3336, 5643
2869071, 8979, 3436, 5768
3011371, 9446, 3536, 5892
3153346, 9866, 3637, 6011
3295525, 10295, 3740, 6128
3438311, 10753, 3842, 6236
3580615, 11214, 3944, 6351
3722595, 11635, 4044, 6466
3865188, 12053, 4144, 6584
4007556, 12482, 4244, 6701
4150254, 12868, 4344, 6805
4292823, 13288, 4444, 6918
4435450, 13673, 4544, 7032
4578143, 14086, 4644, 7143
4719942, 14505, 4744, 7259
4861990, 14931, 4844, 7366
5004210, 15354, 4944, 7475
5146626, 15797, 5044, 7584
5288686, 16245, 5144, 7696
5434027, 16781, 5286, 7977
5575709, 17239, 5416, 8150
5717273, 17661, 5528, 8289
5860023, 18056, 5636, 8450
6001842, 18491, 5736, 8572
6143785, 18922, 5836, 8691
6286057, 19320, 5936, 8812
6428289, 19730, 6036, 8923
6570094, 20161, 6136, 9037
6712442, 20568, 6236, 9147
6854578, 21003, 6336, 9250
6996875, 21439, 6436, 9359
7138912, 21889, 6536, 9462
7281032, 22290, 6636, 9572
7426139, 22710, 6736, 9681
7570265, 23116, 6836, 9792
7713779, 23552, 6936, 9900
7857267, 23970, 7036, 10006
8001239, 24367, 7136, 10119
8145511, 24792, 7239, 10231
8288801, 25215, 7339, 10340
8431452, 25633, 7439, 10454
8574433, 26063, 7539, 10557
8718139, 26477, 7639, 10663
8862228, 26901, 7739, 10769
9006866, 27292, 7839, 10883
9154687, 27779, 7939, 11038
9297800, 28244, 8039, 11226
9441493, 28688, 8139, 11349
9585706, 29125, 8239, 11485
9728569, 29589, 8339, 11606
9873109, 30017, 8439, 11744
10016242, 30407, 8539, 11850
10160195, 30821, 8639, 11953
10303821, 31289, 8739, 12057
10447217, 31709, 8839, 12164
10592184, 32134, 8939, 12275
10736119, 32572, 9039, 12378
10880266, 32990, 9139, 12483
11023854, 33415, 9239, 12588
11167662, 33838, 9339, 12694
11311790, 34240, 9439, 12797
11456254, 34671, 9539, 12899
11599890, 35090, 9639, 13006
11742320, 35498, 9739, 13106
11885477, 35914, 9839, 13207
12028681, 36337, 9939, 13312
12171138, 36766, 10039, 13415
12314296, 37182, 10139, 13522
12458656, 37585, 10239, 13625
12602210, 37983, 10339, 13731
12746441, 38407, 10439, 13837
12890736, 38829, 10539, 13942
13035196, 39258, 10639, 14043
13178623, 39689, 10739, 14149
13327072, 40061, 10841, 14266
13475028, 40362, 10941, 14371
13619129, 40654, 11041, 14471
13764523, 40922, 11141, 14571
13910565, 41216, 11241, 14676
14057290, 41531, 11341, 14778
14205030, 41951, 11441, 15039
14349678, 42230, 11541, 15231
14493491, 42583, 11641, 15375
14640081, 42889, 11741, 15525
14785679, 43190, 11841, 15641
14939809, 43515, 11941, 15752
15096800, 43775, 12041, 15855
15255495, 44070, 12141, 15957
15413440, 44379, 12241, 16064
15571021, 44699, 12341, 16166
15728710, 44978, 12441, 16274
15885279, 45290, 12541, 16379
16042941, 45606, 12641, 16485
16199152, 45920, 12741, 16588
16358036, 46210, 12841, 16695
16513905, 46470, 12941, 16797
16671424, 46758, 13044, 16904
16829812, 47058, 13144, 17004
16985333, 47350, 13244, 17108
17142518, 47645, 13344, 17209
17300100, 47930, 13444, 17311
17458823, 48225, 13544, 17415
17615993, 48505, 13644, 17520
17772372, 48830, 13744, 17625
17930290, 49142, 13844, 17727
18087392, 49442, 13944, 17832
18244718, 49722, 14044, 17933
18402496, 50003, 14144, 18038
18560914, 50309, 14244, 18142
18717382, 50618, 14344, 18243
18874688, 50916, 14444, 18347
19034776, 51239, 14544, 18452
19191416, 51510, 14644, 18556
19350528, 51847, 14744, 18660
19508459, 52157, 14844, 18761
19664584, 52459, 14944, 18862
19821189, 52774, 15044, 18968
19978981, 53075, 15144, 19069
20135972, 53394, 15244, 19177
20293142, 53721, 15344, 19277
20450915, 54015, 15444, 19377
20609492, 54286, 15544, 19477
20767187, 54584, 15644, 19593
20924875, 54893, 15744, 19702
21083764, 55335, 15858, 20748
21241770, 55669, 15970, 21078
21400221, 55963, 16090, 21341
21557937, 56254, 16214, 21579
21711895, 56585, 16330, 21762
21868899, 56865, 16436, 21924
22026843, 57175, 16542, 22085
22182702, 57479, 16648, 22230
22338237, 57787, 16752, 22360
22495050, 58085, 16856, 22480
22650777, 58375, 16956, 22607
22808471, 58690, 17060, 22727
22966140, 58957, 17162, 22839
23124374, 59275, 17264, 22974
23282725, 59574, 17368, 23094
23440011, 59914, 17470, 23209
23598275, 60232, 17572, 23318
23756543, 60542, 17674, 23437
23914201, 60837, 17776, 23548
24072484, 61160, 17876, 23663
24229976, 61473, 17976, 23777
24386421, 61784, 18076, 23884
24543733, 62125, 18176, 23995
24700839, 62424, 18276, 24110
24856782, 62714, 18376, 24222
25014598, 63018, 18476, 24330
25173059, 63301, 18576, 24438
25330540, 63576, 18676, 24551
25488559, 63868, 18776, 24663
25646044, 64139, 18876, 24768
25803170, 64462, 18976, 24879
25961027, 64749, 19076, 24985
26118567, 65041, 19176, 25091
26277046, 65350, 19276, 25199
26439824, 65747, 19377, 25472
26597481, 66111, 19477, 25700
26755193, 66448, 19577, 25888
26913077, 66787, 19677, 26037
27071739, 67121, 19777, 26168
27227262, 67452, 19877, 26293
27385433, 67769, 19977, 26399
27543602, 68074, 20077, 26515
27701335, 68375, 20177, 26623
27859300, 68688, 20277, 26728
28016241, 69003, 20377, 26834
28173559, 69313, 20477, 26940
28331277, 69587, 20577, 27051
28489227, 69881, 20677, 27155
28647748, 70222, 20777, 27260
28805644, 70517, 20877, 27363
28962587, 70814, 20979, 27468
29121200, 71130, 21079, 27574
29279204, 71454, 21179, 27680
29436647, 71758, 21279, 27782
29595073, 72046, 21379, 27883
29753069, 72357, 21479, 27983
29910766, 72666, 21579, 28092
30067601, 72937, 21679, 28196
30224995, 73261, 21779, 28312
30383089, 73590, 21879, 28414
30540990, 73919, 21979, 28516
30698985, 74220, 22079, 28621
