PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10342, 176, 414, 1058
162130, 686, 877, 2059
306212, 1040, 991, 2204
448871, 1401, 1094, 2341
592947, 1771, 1210, 2489
735707, 2099, 1313, 2614
877951, 2474, 1420, 2747
1020491, 2826, 1520, 2869
1163683, 3172, 1622, 2990
1306909, 3508, 1722, 3098
1450347, 3851, 1824, 3200
1593581, 4194, 1926, 3310
1736012, 4536, 2026, 3410
1878760, 4892, 2126, 3518
2021144, 5256, 2226, 3622
2170771, 5712, 2412, 3933
2314195, 6125, 2602, 4219
2456931, 6474, 2709, 4363
2600392, 6813, 2812, 4481
2743009, 7152, 2912, 4595
2885342, 7483, 3012, 4716
3029360, 7836, 3112, 4835
3171214, 8186, 3214, 4955
3314465, 8479, 3314, 5062
3457246, 8838, 3414, 5166
3601265, 9203, 3514, 5272
3744917, 9551, 3621, 5388
3888246, 9871, 3721, 5488
4031280, 10226, 3822, 5614
4174153, 10594, 3922, 5765
4316020, 10934, 4027, 5928
4458967, 11291, 4127, 6079
4601524, 11640, 4229, 6229
4744812, 12009, 4329, 6383
4887061, 12356, 4429, 6537
5028843, 12714, 4533, 6689
5171206, 13065, 4633, 6840
5319782, 13489, 4764, 7093
5462321, 13927, 4864, 7294
5605093, 14297, 4972, 7427
5748054, 14653, 5084, 7539
5890954, 14990, 5194, 7653
6033947, 15324, 5300, 7759
6177939, 15653, 5402, 7861
6320817, 15984, 5502, 7961
6463871, 16345, 5602, 8065
6606743, 16679, 5702, 8165
6750037, 16998, 5802, 8265
6893574, 17296, 5902, 8369
7036950, 17655, 6002, 8469
7180040, 18018, 6104, 8576
7326444, 18356, 6204, 8676
7470651, 18717, 6304, 8780
7615539, 19067, 6404, 8880
7760419, 19423, 6504, 8980
7905553, 19789, 6604, 9084
8049470, 20120, 6704, 9184
8193601, 20459, 6804, 9287
8337567, 20802, 6904, 9387
8480777, 21156, 7004, 9490
8625107, 21545, 7104, 9590
8769883, 21879, 7207, 9694
8914570, 22223, 7307, 9797
9058407, 22546, 7407, 9897
9206995, 23013, 7507, 10110
9350958, 23393, 7607, 10237
9495147, 23737, 7707, 10343
9639999, 24077, 7807, 10447
9785212, 24452, 7907, 10549
9929344, 24801, 8007, 10653
10072914, 25137, 8107, 10759
10217362, 25495, 8207, 10859
10362620, 25825, 8307, 10965
10507311, 26172, 8407, 11069
10652699, 26513, 8507, 11172
10797304, 26880, 8607, 11272
10941683, 27255, 8707, 11375
11086393, 27600, 8807, 11477
11230751, 27928, 8907, 11579
11375630, 28241, 9007, 11679
11520254, 28578, 9107, 11779
11665075, 28916, 9207, 11888
11809628, 29270, 9307, 11990
11954028, 29624, 9407, 12090
12098173, 29994, 9507, 12190
12242308, 30375, 9607, 12329
12386701, 30728, 9707, 12487
12531775, 31081, 9807, 12635
