PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10544, 172, 430, 1072
162178, 655, 1143, 2389
305591, 1033, 1287, 2640
449609, 1383, 1403, 2854
593057, 1744, 1521, 3059
736576, 2092, 1637, 3244
879665, 2452, 1749, 3442
1022912, 2808, 1867, 3616
1166529, 3145, 1973, 3783
1310057, 3478, 2081, 3954
1452657, 3818, 2181, 4118
1596049, 4166, 2289, 4278
1738908, 4504, 2400, 4445
1882174, 4876, 2500, 4595
2025466, 5236, 2600, 4749
2172463, 5762, 2784, 5290
2315398, 6161, 2888, 5596
2458262, 6506, 2991, 5763
2601528, 6871, 3093, 5909
2744495, 7232, 3197, 6020
2886796, 7616, 3301, 6139
3029495, 7973, 3401, 6245
3172959, 8330, 3505, 6349
3315751, 8661, 3609, 6467
3458472, 8993, 3721, 6588
3601146, 9322, 3825, 6703
3745003, 9653, 3929, 6811
3888040, 9999, 4041, 6926
4031293, 10352, 4153, 7049
4174601, 10721, 4264, 7166
4316590, 11066, 4368, 7274
4460279, 11446, 4470, 7381
4603211, 11781, 4572, 7483
4746133, 12132, 4674, 7588
4889832, 12488, 4781, 7700
5032259, 12850, 4881, 7800
5174978, 13204, 4981, 7908
5320629, 13686, 5131, 8205
5464231, 14124, 5245, 8531
5607242, 14503, 5345, 8711
5750283, 14853, 5445, 8873
5893510, 15206, 5545, 9040
6036372, 15568, 5645, 9203
6178469, 15949, 5745, 9362
6321243, 16316, 5845, 9520
6464275, 16663, 5948, 9683
6608518, 16999, 6048, 9835
6751846, 17350, 6148, 9985
6895550, 17663, 6248, 10138
7038802, 18012, 6348, 10297
7181419, 18373, 6448, 10452
7325321, 18715, 6548, 10621
7467348, 19067, 6648, 10793
7608942, 19414, 6748, 10956
7751776, 19746, 6848, 11112
7894736, 20093, 6948, 11263
8037534, 20431, 7048, 11411
8180846, 20773, 7148, 11569
8323211, 21122, 7248, 11725
8470590, 21565, 7348, 11912
8613257, 22060, 7450, 12204
8756669, 22436, 7550, 12346
8899684, 22788, 7650, 12466
9042912, 23157, 7750, 12593
9186392, 23485, 7850, 12696
9329960, 23816, 7950, 12802
9472805, 24127, 8050, 12914
9616787, 24487, 8150, 13020
9760580, 24846, 8250, 13128
9903125, 25204, 8350, 13232
10046707, 25550, 8450, 13340
10190348, 25902, 8550, 13446
10333026, 26246, 8650, 13560
10478555, 26597, 8750, 13682
10623601, 26942, 8850, 13796
10768510, 27306, 8950, 13905
10913703, 27659, 9053, 14008
11058134, 27996, 9153, 14120
11201990, 28349, 9253, 14231
11346865, 28695, 9353, 14335
11491061, 29066, 9453, 14438
11635482, 29396, 9553, 14558
11780084, 29758, 9656, 14664
11924091, 30095, 9756, 14774
12068983, 30428, 9856, 14877
12213220, 30771, 9956, 14979
12362929, 31243, 10059, 15224
12507202, 31649, 10159, 15409
12651505, 32035, 10259, 15549
12796028, 32372, 10359, 15675
12941135, 32702, 10459, 15790
13085708, 33019, 10559, 15897
13230029, 33341, 10659, 16003
13374389, 33686, 10759, 16105
13519559, 34015, 10859, 16205
13662923, 34340, 10959, 16305
13807241, 34728, 11059, 16405
13951144, 35074, 11159, 16505
14095303, 35417, 11259, 16605
14240179, 35763, 11360, 16709
14384616, 36134, 11460, 16813
14527934, 36471, 11560, 16913
14671363, 36823, 11660, 17061
14815733, 37173, 11763, 17220
14960141, 37545, 11863, 17383
15104512, 37887, 11963, 17531
15249340, 38225, 12063, 17684
15394456, 38597, 12163, 17836
15539107, 38947, 12263, 17992
15683866, 39279, 12363, 18140
15828883, 39621, 12463, 18290
15972903, 39976, 12563, 18438
16118540, 40286, 12663, 18594
16263482, 40638, 12763, 18742
16408128, 40973, 12863, 18890
16555383, 41256, 12963, 19039
16700771, 41464, 13063, 19195
16846027, 41670, 13163, 19343
16991448, 41930, 13263, 19491
17136929, 42180, 13363, 19639
17287475, 42554, 13463, 19885
17432501, 42869, 13563, 20049
17577727, 43133, 13663, 20186
17723169, 43412, 13767, 20301
17870001, 43657, 13871, 20406
18015056, 43898, 13973, 20508
18160800, 44159, 14073, 20608
18306877, 44427, 14173, 20708
18452280, 44689, 14273, 20814
18597557, 44962, 14373, 20914
18743040, 45229, 14473, 21017
18888607, 45491, 14573, 21121
19032936, 45721, 14673, 21221
19179142, 45958, 14773, 21325
19324750, 46191, 14873, 21425
19471245, 46431, 14973, 21525
19618292, 46683, 15073, 21625
19763566, 46923, 15173, 21731
19910476, 47153, 15273, 21836
20056493, 47390, 15373, 21942
20201149, 47634, 15473, 22042
20347816, 47866, 15573, 22142
20492641, 48106, 15673, 22242
20637798, 48525, 15789, 23316
20782225, 48826, 15895, 23720
20928500, 49098, 15995, 23975
21075094, 49385, 16097, 24200
21219677, 49610, 16197, 24385
21366991, 49852, 16297, 24551
21514087, 50114, 16397, 24726
21659374, 50373, 16497, 24896
21804635, 50586, 16599, 25050
21949700, 50847, 16699, 25229
22096960, 51103, 16799, 25388
22242998, 51353, 16899, 25548
22388632, 51623, 16999, 25710
22533206, 51848, 17099, 25862
22678682, 52077, 17199, 26012
22824897, 52337, 17299, 26168
22972754, 52574, 17399, 26316
23117327, 52811, 17499, 26477
23263646, 53077, 17599, 26634
23410023, 53320, 17699, 26802
23560884, 53686, 17800, 27141
23708464, 54026, 17900, 27423
23853320, 54338, 18000, 27610
24000576, 54614, 18100, 27800
24146149, 54848, 18200, 27975
24291125, 55117, 18300, 28145
24438391, 55360, 18400, 28319
24587224, 55629, 18500, 28478
24733103, 55881, 18600, 28628
24880016, 56145, 18700, 28782
25028192, 56367, 18800, 28938
25176235, 56597, 18900, 29090
25323437, 56824, 19000, 29242
25470137, 57039, 19100, 29401
25617228, 57253, 19200, 29557
25764484, 57489, 19300, 29709
25913858, 57721, 19400, 29861
26062127, 57993, 19500, 30017
26212241, 58238, 19600, 30173
26360736, 58512, 19700, 30323
26509269, 58756, 19800, 30471
26660447, 59003, 19900, 30623
26808215, 59273, 20000, 30778
26959390, 59531, 20100, 30930
27108545, 59772, 20200, 31081
27256761, 60008, 20300, 31235
27405134, 60225, 20400, 31389
27553695, 60458, 20500, 31539
27703877, 60690, 20600, 31689
27852888, 60909, 20700, 31841
28002136, 61150, 20800, 31993
28151439, 61394, 20900, 32141
28299899, 61627, 21000, 32291
28449989, 61858, 21100, 32443
28599315, 62082, 21200, 32595
28748681, 62306, 21300, 32743
28898599, 62559, 21400, 32892
29048147, 62815, 21500, 33044
29197418, 63057, 21600, 33196
29346901, 63289, 21700, 33344
29493446, 63539, 21800, 33492
29642485, 63776, 21900, 33644
29792152, 64008, 22000, 33796
29939752, 64245, 22100, 33944
30087054, 64468, 22200, 34092
30235052, 64668, 22300, 34244
30383180, 64896, 22400, 34396
30531032, 65138, 22500, 34545
30679822, 65388, 22600, 34693
30827180, 65626, 22700, 34845
30973793, 65842, 22800, 34997
31121997, 66061, 22900, 35151
31273328, 66428, 23002, 35551
31421339, 66750, 23102, 35784
31571652, 67025, 23202, 35950
31719923, 67304, 23320, 36124
31867295, 67551, 23421, 36248
32017863, 67806, 23521, 36374
32169163, 68077, 23621, 36476
32316732, 68358, 23721, 36576
32466552, 68600, 23821, 36680
32614565, 68827, 23921, 36784
32761082, 69081, 24021, 36898
32909262, 69320, 24121, 37000
33059620, 69543, 24221, 37105
33206485, 69770, 24321, 37205
33354990, 69981, 24421, 37305
33502145, 70202, 24521, 37407
33649110, 70409, 24621, 37507
33798638, 70635, 24721, 37607
33946491, 70870, 24821, 37707
34094395, 71074, 24921, 37807
34243579, 71308, 25021, 37907
34396098, 71564, 25121, 38008
34546740, 71805, 25221, 38114
34698611, 72060, 25321, 38218
34851902, 72314, 25421, 38318
35003370, 72553, 25521, 38418
35154588, 72793, 25621, 38518
35308209, 73063, 25721, 38622
35459375, 73300, 25821, 38722
35612230, 73547, 25921, 38825
35763103, 73788, 26021, 38929
35915530, 74046, 26121, 39029
36067436, 74289, 26221, 39129
36219302, 74541, 26321, 39229
36369719, 74778, 26421, 39329
36520563, 75014, 26521, 39433
36672724, 75249, 26621, 39533
36823806, 75480, 26721, 39637
36974739, 75739, 26821, 39737
37124794, 76007, 26921, 39841
37277606, 76243, 27021, 39941
37430309, 76475, 27121, 40050
37582487, 76692, 27221, 40161
37735420, 76929, 27321, 40263
37888635, 77179, 27421, 40363
38040108, 77417, 27521, 40463
38189901, 77639, 27621, 40565
38340272, 77874, 27721, 40671
38492304, 78098, 27841, 40804
38642460, 78330, 27941, 40904
38792009, 78573, 28041, 41006
38945762, 78801, 28141, 41108
39098601, 79027, 28241, 41214
39248332, 79265, 28341, 41315
39402157, 79475, 28441, 41419
39554946, 79712, 28541, 41525
39707473, 79931, 28641, 41627
39859859, 80173, 28741, 41727
40010426, 80401, 28841, 41827
40167671, 80704, 28941, 42031
40320401, 80988, 29041, 42287
40471495, 81235, 29141, 42449
40623087, 81519, 29241, 42623
40773182, 81763, 29341, 42741
40923283, 82006, 29441, 42864
41074910, 82395, 29541, 43515
41225357, 82690, 29649, 43809
41376344, 82943, 29749, 43976
41527832, 83201, 29849, 44127
41677449, 83446, 29949, 44245
41828930, 83687, 30049, 44361
41979585, 83938, 30149, 44503
42132206, 84172, 30249, 44631
42281528, 84409, 30349, 44752
42432852, 84638, 30449, 44871
42584634, 84882, 30549, 44995
42736101, 85117, 30649, 45102
42889282, 85369, 30749, 45206
43040351, 85608, 30849, 45309
43193913, 85854, 30949, 45411
43347018, 86111, 31049, 45513
43499946, 86352, 31149, 45614
43653636, 86578, 31249, 45716
43806535, 86815, 31349, 45822
43957597, 87056, 31449, 45924
44108228, 87266, 31549, 46026
44259889, 87497, 31649, 46128
44409761, 87713, 31749, 46233
44561067, 87956, 31849, 46333
44711897, 88199, 31949, 46433
44862198, 88451, 32049, 46533
45012783, 88682, 32149, 46677
45165370, 88938, 32249, 46786
45317381, 89182, 32349, 46892
45469204, 89398, 32449, 47002
45618500, 89616, 32549, 47110
45768682, 89852, 32649, 47213
45918984, 90056, 32749, 47316
46068461, 90289, 32849, 47423
46222912, 90513, 32950, 47559
46377414, 90722, 33050, 47707
46528659, 90954, 33150, 47855
46682134, 91196, 33250, 48003
46836516, 91450, 33350, 48159
46989748, 91687, 33450, 48310
47142893, 91918, 33550, 48462
47295810, 92151, 33650, 48610
47449386, 92377, 33750, 48767
47601781, 92637, 33850, 48915
47755698, 92873, 33950, 49067
47908748, 93134, 34050, 49218
48061601, 93369, 34150, 49374
48214401, 93613, 34250, 49526
48368126, 93885, 34350, 49678
48521237, 94123, 34450, 49830
48674682, 94363, 34550, 49996
48828973, 94622, 34650, 50148
48981867, 94838, 34750, 50299
49135660, 95067, 34850, 50451
49289530, 95321, 34950, 50607
49443329, 95571, 35050, 50755
49595819, 95830, 35150, 50903
49749268, 96095, 35250, 51058
49900942, 96340, 35350, 51216
50052483, 96584, 35450, 51371
50205912, 96835, 35550, 51521
50364361, 97183, 35650, 51839
50517484, 97475, 35754, 52076
50670586, 97749, 35854, 52229
50823469, 97981, 35954, 52348
50978373, 98239, 36054, 52465
51131460, 98501, 36154, 52575
51284692, 98757, 36254, 52677
51436081, 98999, 36354, 52779
51589351, 99239, 36454, 52885
51742833, 99478, 36554, 52993
51896008, 99745, 36654, 53099
52049154, 99999, 36754, 53202
52203471, 100249, 36854, 53305
52356935, 100475, 36954, 53409
52509895, 100677, 37054, 53511
52663193, 100926, 37154, 53614
52817640, 101173, 37254, 53725
52971045, 101418, 37354, 53834
53122678, 101660, 37454, 53946
53274249, 101869, 37554, 54048
53425698, 102116, 37654, 54154
53578743, 102344, 37754, 54263
53731302, 102569, 37854, 54364
53883797, 102794, 37954, 54470
54036792, 103034, 38054, 54572
54189814, 103275, 38154, 54672
54342923, 103522, 38254, 54775
54494387, 103742, 38354, 54879
54647590, 104016, 38454, 54982
54800967, 104247, 38554, 55082
54952133, 104486, 38654, 55186
55105778, 104741, 38754, 55297
55258503, 104985, 38854, 55401
55411157, 105209, 38954, 55505
55564808, 105426, 39054, 55614
55718105, 105626, 39154, 55717
55870821, 105868, 39254, 55826
56026315, 106100, 39354, 55928
56178787, 106347, 39454, 56028
56332426, 106570, 39554, 56128
56484922, 106803, 39654, 56228
56638367, 107035, 39754, 56328
56791494, 107240, 39854, 56428
56943314, 107458, 39954, 56528
57095993, 107686, 40054, 56632
57249500, 107909, 40154, 56736
57402505, 108141, 40254, 56840
57556278, 108372, 40354, 56940
57710337, 108613, 40454, 57040
57863135, 108845, 40554, 57140
58016471, 109079, 40654, 57240
58169308, 109303, 40754, 57340
58323171, 109526, 40854, 57440
58475827, 109754, 40954, 57541
58629458, 110002, 41054, 57641
