PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12347, 203, 454, 1287
163247, 724, 1083, 2425
304905, 1061, 1199, 2619
446850, 1404, 1301, 2785
588183, 1751, 1404, 2938
729898, 2076, 1504, 3084
870885, 2399, 1604, 3228
1013058, 2710, 1704, 3368
1154618, 3049, 1812, 3524
1295278, 3386, 1920, 3674
1436278, 3705, 2027, 3827
1578146, 4034, 2128, 3977
1725165, 4490, 2270, 4261
1867142, 4856, 2386, 4474
2008580, 5196, 2486, 4600
2149975, 5555, 2586, 4713
2290729, 5870, 2686, 4820
2431966, 6199, 2786, 4923
2573561, 6516, 2886, 5027
2715504, 6855, 2986, 5135
2857247, 7206, 3086, 5243
3013553, 7468, 3186, 5366
3171136, 7706, 3286, 5470
3329824, 7922, 3386, 5570
3487611, 8136, 3486, 5678
3643273, 8354, 3586, 5786
3799927, 8546, 3686, 5894
3956670, 8769, 3786, 6003
4114326, 8988, 3886, 6111
4271966, 9191, 3986, 6213
4428491, 9393, 4086, 6313
4586238, 9601, 4186, 6417
4741507, 9822, 4289, 6520
4895955, 10047, 4389, 6624
5053431, 10268, 4491, 6728
5210447, 10470, 4591, 6828
5366386, 10679, 4691, 6932
5524232, 10907, 4791, 7032
5682815, 11107, 4895, 7168
5839497, 11307, 4995, 7268
5996845, 11499, 5102, 7375
6151255, 11692, 5202, 7479
6309925, 11910, 5302, 7579
6466002, 12127, 5402, 7683
6623650, 12342, 5502, 7783
6782133, 12558, 5602, 7887
6938658, 12774, 5702, 7987
7095845, 12978, 5802, 8087
7253323, 13192, 5906, 8198
7412174, 13403, 6006, 8298
7566718, 13609, 6106, 8402
7724429, 13813, 6206, 8502
7883022, 14045, 6306, 8606
8039116, 14259, 6413, 8726
8196764, 14491, 6516, 8833
8354239, 14717, 6616, 8947
8510076, 14930, 6717, 9061
8666141, 15151, 6817, 9211
8822275, 15377, 6917, 9353
8979188, 15572, 7017, 9499
9135740, 15776, 7117, 9646
9291623, 15990, 7219, 9797
9447447, 16217, 7319, 9943
9605325, 16429, 7419, 10085
9763890, 16654, 7519, 10236
9919651, 16869, 7619, 10380
10077866, 17082, 7719, 10526
10235803, 17300, 7819, 10668
10393489, 17514, 7919, 10815
10549780, 17706, 8019, 10963
10708062, 17930, 8119, 11105
10866191, 18125, 8219, 11249
11024732, 18446, 8335, 11474
11179534, 18683, 8435, 11608
11336963, 18928, 8538, 11730
11492788, 19143, 8638, 11830
11651403, 19367, 8738, 11930
11808816, 19568, 8838, 12030
11966797, 19809, 8938, 12132
12124187, 20017, 9038, 12232
12279907, 20232, 9138, 12332
12437456, 20441, 9238, 12434
12593427, 20644, 9338, 12534
12752154, 20856, 9438, 12636
12910119, 21061, 9538, 12736
13063214, 21273, 9638, 12836
13236649, 21810, 9756, 13848
13399211, 22280, 9919, 15288
13558239, 22568, 10028, 15678
13716382, 22817, 10138, 15864
13874373, 23054, 10240, 16026
14030321, 23281, 10340, 16182
14188942, 23512, 10440, 16334
14346110, 23753, 10540, 16495
14504240, 23993, 10640, 16647
14659809, 24220, 10740, 16803
14817303, 24460, 10840, 16963
14975085, 24688, 10940, 17120
15131992, 24915, 11040, 17272
15288155, 25134, 11140, 17428
15445408, 25357, 11240, 17586
15603347, 25585, 11340, 17736
15760704, 25828, 11440, 17884
15917805, 26084, 11540, 18034
16075600, 26301, 11640, 18188
16231319, 26511, 11740, 18342
16388816, 26754, 11842, 18492
16546234, 26986, 11942, 18644
16704243, 27194, 12042, 18796
16858650, 27424, 12142, 18944
17015892, 27646, 12242, 19094
17173667, 27869, 12342, 19252
17331275, 28121, 12442, 19415
17489550, 28347, 12542, 19571
17645724, 28578, 12642, 19723
17803687, 28801, 12742, 19879
17959250, 29022, 12842, 20035
18117757, 29248, 12942, 20183
18272919, 29451, 13042, 20331
18427640, 29674, 13142, 20483
18583230, 29915, 13242, 20635
18741598, 30143, 13342, 20783
18899590, 30377, 13442, 20934
19055917, 30623, 13542, 21086
19213327, 30846, 13642, 21238
19371737, 31042, 13742, 21386
19529567, 31264, 13842, 21534
19686543, 31496, 13942, 21686
19844405, 31719, 14046, 21842
20001595, 31908, 14146, 21994
20158402, 32133, 14246, 22142
20316599, 32374, 14346, 22294
20473947, 32576, 14446, 22446
20631852, 32795, 14546, 22594
20789409, 33013, 14646, 22742
20946470, 33235, 14746, 22894
21104239, 33460, 14846, 23046
21261994, 33687, 14948, 23196
21419999, 33886, 15048, 23344
21576593, 34123, 15148, 23496
21733040, 34333, 15248, 23648
21888648, 34535, 15348, 23796
22047150, 34748, 15448, 23961
22204586, 34980, 15548, 24113
22364699, 35422, 15681, 25160
22523213, 35712, 15795, 25420
22680086, 35963, 15899, 25557
22837759, 36198, 16001, 25682
22993711, 36443, 16103, 25824
23149356, 36667, 16203, 25940
23307444, 36872, 16303, 26063
23464999, 37102, 16403, 26179
23620575, 37322, 16503, 26286
23783418, 37630, 16606, 26451
23939251, 37935, 16710, 26680
24097097, 38180, 16811, 26834
24254646, 38415, 16911, 26934
24413052, 38650, 17011, 27036
24570673, 38908, 17111, 27136
24728599, 39156, 17211, 27238
24887131, 39391, 17311, 27338
25044936, 39616, 17411, 27445
25200536, 39836, 17511, 27547
25359165, 40050, 17611, 27652
25516711, 40276, 17711, 27752
25673281, 40472, 17811, 27859
25831234, 40678, 17911, 27959
25989158, 40893, 18011, 28065
26146743, 41110, 18111, 28178
26304905, 41336, 18211, 28278
26463021, 41544, 18311, 28382
26619362, 41771, 18411, 28482
26776549, 41967, 18511, 28582
26935590, 42168, 18611, 28682
27093095, 42374, 18711, 28786
27251148, 42599, 18811, 28889
27407295, 42818, 18911, 28993
27565090, 43031, 19011, 29137
27723150, 43243, 19111, 29292
27881051, 43458, 19211, 29440
28037479, 43685, 19311, 29597
28192461, 43900, 19411, 29749
28350128, 44131, 19511, 29905
28506379, 44351, 19611, 30053
28664213, 44580, 19711, 30201
28820969, 44810, 19811, 30353
28978198, 45052, 19911, 30505
29137020, 45296, 20011, 30656
29294790, 45540, 20111, 30804
29451048, 45749, 20211, 30960
29608824, 45956, 20311, 31115
29765728, 46165, 20411, 31268
29920511, 46380, 20511, 31416
30078309, 46571, 20611, 31570
30235250, 46772, 20711, 31722
30392114, 46980, 20811, 31875
30549860, 47189, 20911, 32023
30707064, 47428, 21011, 32175
30866272, 47642, 21111, 32329
31023752, 47858, 21211, 32483
31181656, 48095, 21311, 32631
31339843, 48312, 21411, 32787
31497347, 48541, 21511, 32939
31655061, 48779, 21611, 33087
31812347, 48971, 21711, 33236
31969684, 49178, 21811, 33388
32127409, 49378, 21911, 33545
32284893, 49594, 22011, 33696
32443530, 49837, 22111, 33844
32599837, 50061, 22211, 33996
32757761, 50274, 22311, 34148
32914733, 50505, 22411, 34299
33070828, 50703, 22511, 34447
33226697, 50928, 22611, 34599
33384809, 51157, 22713, 34754
33541594, 51370, 22813, 34902
33699137, 51561, 22913, 35050
33856687, 51793, 23013, 35202
34012618, 52039, 23113, 35354
34169937, 52247, 23213, 35504
34327765, 52457, 23313, 35652
34484970, 52696, 23413, 35804
34642445, 52882, 23513, 35956
34799707, 53091, 23613, 36108
34955007, 53315, 23713, 36256
35112393, 53561, 23813, 36412
35270459, 53771, 23913, 36564
35427798, 53985, 24013, 36716
35586238, 54187, 24113, 36864
35744327, 54412, 24213, 37019
35900778, 54600, 24313, 37171
36058182, 54795, 24413, 37319
36214367, 54987, 24513, 37467
36371375, 55214, 24613, 37619
36526639, 55432, 24713, 37771
36680391, 55641, 24813, 37919
36836802, 55845, 24913, 38067
36998739, 56202, 25013, 38282
37155880, 56499, 25121, 38450
37312901, 56765, 25245, 38591
37470512, 57019, 25349, 38699
37625654, 57258, 25451, 38805
37783883, 57492, 25551, 38905
37941742, 57752, 25651, 39009
38097446, 57977, 25751, 39114
38255252, 58210, 25851, 39216
38413859, 58438, 25951, 39320
38571856, 58674, 26051, 39422
38729158, 58896, 26151, 39524
38887780, 59120, 26251, 39624
39045141, 59353, 26351, 39727
39203150, 59604, 26451, 39828
39361516, 59859, 26551, 39928
39519335, 60099, 26651, 40028
39676538, 60338, 26751, 40128
39831634, 60561, 26851, 40228
39989969, 60796, 26953, 40330
40147765, 61017, 27053, 40430
40304481, 61252, 27153, 40530
40460727, 61477, 27253, 40632
40618253, 61695, 27353, 40732
40775883, 61932, 27453, 40834
40934146, 62172, 27553, 40936
41092257, 62390, 27653, 41041
41250352, 62626, 27753, 41141
41407396, 62858, 27853, 41241
41565818, 63090, 27953, 41348
41723946, 63296, 28053, 41451
41881282, 63534, 28153, 41561
42039950, 63758, 28253, 41676
42197669, 63974, 28353, 41776
42355101, 64185, 28453, 41876
42511878, 64387, 28553, 41976
42669858, 64612, 28653, 42076
42826170, 64835, 28753, 42181
42982272, 65040, 28853, 42294
43140832, 65247, 28953, 42398
43298378, 65465, 29053, 42500
43454997, 65664, 29153, 42602
43613003, 65888, 29254, 42704
43770751, 66097, 29354, 42804
43927696, 66498, 29454, 43365
44086699, 66764, 29554, 43553
44244147, 67032, 29654, 43740
44401364, 67292, 29754, 43902
44559025, 67541, 29854, 44066
44716918, 67776, 29954, 44222
44873523, 68001, 30054, 44402
45031485, 68233, 30154, 44562
45187585, 68460, 30254, 44714
45344706, 68675, 30354, 44866
45502181, 68893, 30456, 45030
45659576, 69141, 30556, 45188
45817730, 69364, 30656, 45342
45975624, 69585, 30756, 45503
46133512, 69799, 30856, 45673
46289945, 70024, 30956, 45827
46448231, 70260, 31056, 45979
46605632, 70487, 31156, 46130
46763362, 70719, 31256, 46289
46921708, 70949, 31356, 46439
47079451, 71164, 31456, 46587
47235748, 71390, 31556, 46735
47393223, 71588, 31656, 46889
47549468, 71790, 31756, 47039
47706633, 72017, 31856, 47191
47864333, 72217, 31956, 47339
48020049, 72420, 32056, 47502
48178569, 72640, 32156, 47674
48335306, 72835, 32256, 47829
48492735, 73069, 32356, 47977
48651312, 73288, 32456, 48139
48808825, 73501, 32556, 48287
48967027, 73752, 32656, 48439
49124993, 73977, 32756, 48591
49282611, 74186, 32856, 48747
49440203, 74404, 32957, 48901
49598177, 74602, 33057, 49053
49756456, 74816, 33157, 49201
49913888, 75016, 33257, 49357
50077279, 75292, 33357, 49555
50232889, 75615, 33457, 49812
50390798, 75849, 33557, 49952
50548848, 76090, 33657, 50092
50706489, 76336, 33757, 50198
50864450, 76561, 33857, 50304
51022867, 76770, 33957, 50412
51180343, 76995, 34057, 50515
51337000, 77226, 34157, 50619
51495376, 77451, 34257, 50721
51651034, 77680, 34357, 50830
51808835, 77887, 34457, 50932
51965291, 78100, 34557, 51044
52123411, 78330, 34657, 51144
52279878, 78546, 34757, 51246
52437360, 78788, 34857, 51348
52595807, 79016, 34957, 51450
52753365, 79227, 35057, 51550
52911470, 79449, 35157, 51650
53068623, 79653, 35257, 51750
53225855, 79862, 35357, 51850
53382171, 80076, 35457, 51950
53536179, 80286, 35557, 52053
