PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10541, 172, 457, 1039
162142, 706, 1136, 2226
303969, 1107, 1303, 2461
445975, 1493, 1458, 2694
586755, 1886, 1560, 2853
729121, 2298, 1669, 3005
870967, 2699, 1774, 3142
1013275, 3073, 1876, 3267
1154947, 3471, 1992, 3419
1297350, 3850, 2098, 3560
1439579, 4213, 2206, 3686
1581780, 4622, 2318, 3812
1723213, 4991, 2419, 3935
1864874, 5362, 2522, 4047
2011681, 5871, 2624, 4273
2154317, 6307, 2724, 4460
2295379, 6716, 2828, 4577
2437477, 7140, 2932, 4690
2579171, 7541, 3032, 4797
2720648, 7940, 3138, 4929
2862637, 8350, 3242, 5042
3004733, 8750, 3350, 5163
3147019, 9117, 3454, 5271
3289209, 9500, 3562, 5381
3430831, 9898, 3670, 5493
3573189, 10275, 3770, 5593
3714569, 10680, 3876, 5703
3856350, 11079, 3978, 5805
3996813, 11472, 4080, 5911
4139352, 11830, 4182, 6013
4280626, 12228, 4282, 6113
4422753, 12618, 4382, 6217
4565154, 12981, 4482, 6317
4706143, 13357, 4582, 6421
4847914, 13757, 4682, 6521
4990879, 14171, 4782, 6624
5133134, 14568, 4882, 6724
5277282, 15100, 4993, 6893
5419239, 15533, 5123, 7076
5561084, 15923, 5223, 7199
5703053, 16309, 5323, 7327
5845308, 16722, 5423, 7453
5986673, 17103, 5523, 7557
6128561, 17466, 5627, 7666
6270030, 17866, 5727, 7770
6411942, 18253, 5827, 7874
6554024, 18645, 5927, 7977
6695778, 19025, 6027, 8080
6837485, 19439, 6127, 8190
6979197, 19845, 6230, 8293
7121305, 20230, 6330, 8393
7263052, 20627, 6434, 8500
7404983, 21003, 6580, 8653
7546431, 21420, 6684, 8757
7688103, 21795, 6784, 8857
7830866, 22197, 6886, 8959
7976089, 22554, 6986, 9060
8120145, 22955, 7086, 9162
8262829, 23343, 7186, 9264
8405626, 23727, 7286, 9369
8552101, 24187, 7386, 9534
8695601, 24645, 7488, 9637
8838954, 25043, 7588, 9742
8981794, 25470, 7688, 9842
9124929, 25844, 7788, 9949
9268303, 26238, 7888, 10049
9411714, 26645, 7988, 10153
9555128, 27039, 8088, 10253
9698481, 27443, 8188, 10353
9842300, 27858, 8288, 10457
9986081, 28250, 8388, 10559
10130249, 28644, 8488, 10663
10273629, 29043, 8588, 10763
10417771, 29431, 8688, 10867
10562160, 29821, 8788, 10967
10705544, 30175, 8888, 11071
10847859, 30589, 8988, 11171
10991389, 30986, 9088, 11275
11135070, 31378, 9188, 11375
11277249, 31781, 9288, 11475
11421346, 32175, 9388, 11579
11565379, 32579, 9488, 11679
11708794, 32967, 9588, 11783
11852505, 33364, 9688, 11883
11995913, 33768, 9788, 11987
12138531, 34132, 9889, 12089
12282152, 34490, 9990, 12227
12425946, 34890, 10090, 12375
12571462, 35441, 10239, 12957
12714363, 35922, 10365, 13334
12859271, 36363, 10468, 13551
13002826, 36769, 10576, 13700
13146469, 37149, 10688, 13846
13293455, 37649, 10794, 14046
13435889, 38105, 10894, 14172
13579911, 38508, 10994, 14313
13725767, 38878, 11094, 14429
13870720, 39155, 11194, 14531
14015156, 39427, 11294, 14633
14160781, 39694, 11394, 14738
14305148, 39948, 11494, 14838
14450223, 40206, 11594, 14941
14594885, 40507, 11714, 15061
14738031, 40785, 11818, 15182
14883362, 41087, 11918, 15286
15028077, 41370, 12018, 15390
15174547, 41624, 12118, 15501
15319626, 41911, 12218, 15616
15463429, 42172, 12318, 15720
15607371, 42444, 12418, 15824
15752538, 42728, 12518, 15936
15897099, 42974, 12618, 16042
16042732, 43242, 12718, 16150
16188845, 43504, 12818, 16254
16333516, 43739, 12918, 16413
16479808, 44034, 13018, 16519
16625267, 44304, 13121, 16624
16769740, 44564, 13221, 16728
16914027, 44843, 13322, 16859
17059477, 45114, 13424, 17012
17204281, 45379, 13528, 17172
17349557, 45673, 13628, 17320
17496170, 45952, 13734, 17476
17641919, 46201, 13836, 17626
17786562, 46482, 13936, 17784
17929662, 46737, 14036, 17935
18073433, 47005, 14136, 18084
18219020, 47253, 14236, 18234
18364943, 47508, 14336, 18388
18510266, 47776, 14436, 18538
18655338, 48055, 14536, 18686
18802208, 48337, 14636, 18836
18948952, 48613, 14736, 18995
19094191, 48884, 14836, 19143
19237913, 49139, 14936, 19291
19383394, 49427, 15036, 19446
19532665, 49790, 15141, 19613
19677751, 50109, 15241, 19754
19822435, 50423, 15341, 19861
19968232, 50724, 15441, 19972
20114606, 51007, 15541, 20088
20260003, 51272, 15641, 20199
20405079, 51600, 15741, 20330
20548842, 51887, 15841, 20449
20695262, 52343, 15957, 21322
20841609, 52672, 16076, 21588
20987601, 52971, 16192, 21806
21132541, 53264, 16304, 22007
21279636, 53563, 16412, 22183
21424809, 53867, 16517, 22329
21572012, 54137, 16621, 22461
21720606, 54405, 16726, 22602
21866817, 54687, 16830, 22740
22012584, 54973, 16934, 22871
22159649, 55267, 17037, 23013
22306667, 55541, 17139, 23144
22455245, 55805, 17241, 23252
22602342, 56070, 17342, 23360
22752375, 56363, 17443, 23471
22901289, 56631, 17543, 23630
23050742, 56896, 17643, 23787
23196779, 57157, 17743, 23936
23345536, 57391, 17843, 24096
23492761, 57647, 17943, 24250
23641014, 57931, 18043, 24417
23788838, 58236, 18143, 24573
23938236, 58521, 18243, 24727
24084188, 58802, 18343, 24888
24231149, 59125, 18443, 25055
24378014, 59427, 18543, 25207
24526249, 59714, 18643, 25364
24674292, 59976, 18743, 25519
24821069, 60252, 18843, 25676
24967388, 60523, 18943, 25836
25112868, 60770, 19043, 25991
25260275, 61085, 19143, 26161
25407537, 61343, 19243, 26322
25555281, 61602, 19344, 26478
25700670, 61865, 19444, 26638
25846411, 62161, 19544, 26799
25994581, 62442, 19644, 26957
26140225, 62710, 19744, 27107
26287494, 62970, 19844, 27265
26433030, 63254, 19944, 27420
26579394, 63509, 20044, 27571
26726403, 63756, 20144, 27729
26874622, 64176, 20244, 27987
27024178, 64509, 20345, 28250
27172078, 64804, 20448, 28377
27320109, 65083, 20552, 28534
27467551, 65365, 20656, 28669
27614910, 65619, 20758, 28792
27761417, 65887, 20860, 28902
27907716, 66169, 20962, 29021
28055937, 66443, 21064, 29125
28203180, 66727, 21164, 29235
28351088, 67000, 21264, 29353
28499252, 67258, 21364, 29456
28648446, 67548, 21464, 29565
28795261, 67828, 21564, 29675
28939992, 68086, 21664, 29780
29087502, 68367, 21764, 29892
29234670, 68646, 21864, 29992
29382590, 68910, 21964, 30104
29530391, 69174, 22064, 30221
29678172, 69431, 22164, 30329
29825560, 69705, 22264, 30442
29971592, 69970, 22364, 30569
30119277, 70213, 22464, 30677
30267897, 70500, 22564, 30785
30414610, 70795, 22672, 30903
30563610, 71052, 22772, 31009
30710949, 71309, 22872, 31109
30858575, 71552, 22972, 31213
31005663, 71823, 23072, 31318
31151607, 72062, 23172, 31428
31298960, 72335, 23272, 31528
31448302, 72611, 23372, 31633
31599656, 72890, 23472, 31735
31749866, 73152, 23572, 31846
31901442, 73412, 23672, 31958
32052784, 73666, 23772, 32066
32202779, 73937, 23872, 32178
32352497, 74202, 23972, 32280
32502569, 74428, 24072, 32380
32654770, 74688, 24172, 32484
32807055, 74961, 24272, 32584
32957529, 75211, 24372, 32693
33107099, 75483, 24472, 32835
33259778, 75743, 24572, 32996
33409439, 75972, 24672, 33153
33562225, 76231, 24772, 33310
33713032, 76500, 24872, 33465
33865612, 76772, 24972, 33625
34016266, 77035, 25072, 33788
34165443, 77316, 25172, 33938
34317074, 77582, 25274, 34103
34467571, 77841, 25374, 34259
34619604, 78111, 25474, 34409
34771089, 78408, 25574, 34564
34919791, 78673, 25674, 34719
35070965, 78958, 25774, 34875
35220643, 79213, 25874, 35028
35371755, 79483, 25974, 35184
35526050, 79862, 26074, 35328
35677379, 80176, 26174, 35462
35829121, 80459, 26274, 35565
35981858, 80775, 26374, 35671
36133420, 81095, 26474, 35771
36281934, 81370, 26574, 35875
36431245, 81622, 26674, 35977
36581824, 81902, 26774, 36077
36730561, 82194, 26874, 36179
36879010, 82461, 26974, 36282
37030231, 82753, 27074, 36382
37181110, 83014, 27174, 36482
37330696, 83300, 27274, 36582
37481328, 83565, 27374, 36687
37633535, 83836, 27474, 36789
37783028, 84132, 27574, 36891
37933561, 84396, 27678, 36995
38081717, 84670, 27782, 37099
38235241, 84959, 27886, 37203
38386357, 85249, 27990, 37307
38534862, 85516, 28090, 37407
38684087, 85779, 28194, 37511
38834139, 86044, 28298, 37615
38987360, 86313, 28403, 37722
39138574, 86603, 28507, 37828
39292006, 86864, 28609, 37930
39443288, 87119, 28711, 38036
39595151, 87410, 28813, 38140
39744244, 87692, 28915, 38245
39892494, 87971, 29015, 38345
40043947, 88235, 29115, 38445
40195572, 88518, 29215, 38545
40348826, 88801, 29315, 38647
40500432, 89075, 29415, 38780
40650899, 89321, 29515, 38939
40800792, 89587, 29615, 39097
40952638, 90010, 29715, 39456
41102418, 90328, 29817, 39698
41252406, 90622, 29928, 39857
41401799, 90911, 30035, 40036
41554522, 91189, 30146, 40209
41704475, 91494, 30256, 40379
41853342, 91759, 30360, 40549
42004370, 92055, 30462, 40711
42151798, 92327, 30562, 40866
42300953, 92604, 30662, 41025
42452455, 92886, 30762, 41187
42601614, 93160, 30862, 41350
42750884, 93428, 30962, 41507
42901188, 93696, 31062, 41670
43051068, 93972, 31162, 41824
43201244, 94247, 31262, 41981
43353136, 94510, 31362, 42142
43501989, 94774, 31462, 42300
43657228, 95014, 31562, 42456
43809975, 95264, 31662, 42614
43963218, 95507, 31762, 42776
44116155, 95742, 31862, 42924
44269553, 96008, 31962, 43077
44422872, 96304, 32062, 43239
44574572, 96571, 32162, 43389
44727435, 96833, 32262, 43549
44880328, 97076, 32362, 43697
45035165, 97329, 32462, 43853
45193975, 97708, 32562, 44064
45346483, 98013, 32662, 44216
45498881, 98288, 32762, 44352
45652428, 98557, 32862, 44483
45804940, 98848, 32962, 44597
45958056, 99113, 33062, 44714
46111794, 99397, 33162, 44830
46264942, 99649, 33262, 44993
46417702, 99922, 33362, 45147
46571180, 100212, 33462, 45305
46724017, 100473, 33562, 45463
46877085, 100767, 33662, 45617
47030454, 101030, 33762, 45769
47183141, 101274, 33862, 45927
47336403, 101539, 33962, 46087
47488222, 101796, 34062, 46237
47640078, 102057, 34162, 46385
47793161, 102308, 34262, 46537
47945065, 102546, 34362, 46689
48097781, 102785, 34462, 46839
48250924, 103064, 34562, 46989
48404435, 103329, 34662, 47155
48557271, 103598, 34762, 47310
48710346, 103862, 34862, 47458
48863828, 104123, 34962, 47606
49016285, 104377, 35062, 47764
49168131, 104652, 35162, 47912
49319667, 104894, 35262, 48061
49472595, 105147, 35362, 48211
49626552, 105425, 35462, 48369
49779080, 105701, 35562, 48517
49930968, 105980, 35662, 48669
50084012, 106226, 35762, 48823
50236973, 106532, 35862, 48977
50390347, 106793, 35962, 49125
50543097, 107057, 36062, 49277
50695348, 107303, 36162, 49434
50848398, 107590, 36262, 49586
51001384, 107864, 36362, 49735
51154508, 108131, 36462, 49885
