PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10168, 179, 456, 1097
159579, 674, 1100, 2230
301760, 1062, 1214, 2420
444276, 1422, 1318, 2536
586234, 1805, 1432, 2656
728066, 2171, 1544, 2768
870008, 2534, 1652, 2880
1012406, 2873, 1760, 2988
1154362, 3230, 1860, 3088
1295651, 3548, 1968, 3200
1436721, 3878, 2077, 3309
1578348, 4236, 2177, 3413
1719974, 4585, 2277, 3513
1861938, 4929, 2382, 3624
2005618, 5428, 2529, 3951
2148103, 5856, 2678, 4215
2289790, 6212, 2778, 4348
2431856, 6572, 2886, 4493
2575111, 6955, 2998, 4613
2716971, 7303, 3110, 4762
2858668, 7674, 3223, 4893
3000895, 8036, 3340, 5044
3142510, 8403, 3444, 5150
3284838, 8747, 3546, 5254
3426442, 9091, 3649, 5359
3568744, 9440, 3749, 5461
3710612, 9777, 3849, 5575
3851972, 10118, 3949, 5677
3994253, 10474, 4049, 5781
4136661, 10825, 4149, 5881
4278408, 11194, 4249, 5983
4420399, 11548, 4349, 6087
4562522, 11889, 4449, 6187
4704559, 12252, 4549, 6292
4846555, 12575, 4649, 6404
4988318, 12887, 4749, 6508
5133455, 13335, 4849, 6667
5275650, 13730, 4949, 6805
5417536, 14106, 5049, 6913
5559248, 14471, 5149, 7023
5701754, 14824, 5249, 7129
5844012, 15186, 5349, 7231
5986278, 15533, 5449, 7331
6128124, 15865, 5549, 7435
6270082, 16199, 5652, 7569
6412406, 16552, 5752, 7679
6554260, 16892, 5852, 7782
6696750, 17242, 5952, 7890
6838578, 17590, 6052, 7994
6980660, 17946, 6152, 8098
7122854, 18317, 6252, 8206
7264737, 18678, 6352, 8309
7406471, 19033, 6452, 8418
7547949, 19395, 6555, 8523
7689609, 19743, 6655, 8625
7831155, 20099, 6755, 8727
7977034, 20444, 6855, 8829
8120457, 20799, 6955, 8931
8264362, 21161, 7055, 9031
8408058, 21513, 7155, 9131
8555304, 21961, 7256, 9287
8698959, 22390, 7356, 9445
8842227, 22755, 7456, 9613
8985412, 23092, 7556, 9761
9128673, 23459, 7659, 9912
9271404, 23805, 7759, 10061
9415407, 24169, 7859, 10241
9558758, 24535, 7959, 10389
9702512, 24896, 8059, 10541
9845874, 25241, 8159, 10689
9989033, 25619, 8259, 10845
10132389, 25976, 8359, 10993
10275446, 26351, 8459, 11150
10417659, 26694, 8559, 11302
10561544, 27057, 8659, 11456
10704837, 27416, 8759, 11606
10847282, 27753, 8859, 11754
10991332, 28091, 8959, 11908
11135343, 28442, 9059, 12062
11279900, 28778, 9159, 12210
11423684, 29134, 9259, 12358
11567149, 29494, 9359, 12512
11710821, 29841, 9459, 12666
11853732, 30195, 9559, 12814
11997072, 30551, 9659, 12962
12141559, 30875, 9759, 13112
12284241, 31250, 9859, 13266
12427608, 31624, 9959, 13418
12571038, 31997, 10059, 13566
12715450, 32321, 10159, 13716
12859403, 32645, 10259, 13870
13002836, 32981, 10359, 14018
13146744, 33347, 10459, 14168
13293534, 33787, 10559, 14346
13435791, 34205, 10659, 14466
13580083, 34546, 10759, 14566
13723850, 34921, 10859, 14666
13867391, 35251, 10959, 14766
14015709, 35539, 11059, 14882
14159979, 35791, 11159, 14986
14304672, 36045, 11259, 15086
14450095, 36265, 11359, 15193
14594077, 36501, 11459, 15293
14738203, 36726, 11559, 15393
14884304, 36963, 11659, 15504
15028970, 37226, 11759, 15610
15172609, 37455, 11859, 15716
15315861, 37680, 11959, 15816
15458477, 37932, 12059, 15920
15604352, 38185, 12159, 16020
15747624, 38427, 12259, 16124
15892755, 38661, 12359, 16224
16035185, 38904, 12459, 16332
16179335, 39134, 12559, 16432
16322080, 39390, 12659, 16536
16466969, 39643, 12759, 16636
16612375, 39880, 12859, 16740
16757121, 40138, 12959, 16840
16902150, 40391, 13059, 16944
17046034, 40615, 13159, 17044
17189100, 40859, 13259, 17144
17333168, 41096, 13359, 17248
17478600, 41342, 13459, 17348
17624239, 41592, 13559, 17452
17768887, 41826, 13659, 17552
17913071, 42078, 13759, 17656
18057062, 42351, 13859, 17756
18200747, 42597, 13959, 17856
18343525, 42803, 14059, 17956
18486420, 43038, 14159, 18056
18631560, 43276, 14259, 18156
18774967, 43510, 14359, 18256
18919934, 43764, 14505, 18403
19063971, 43980, 14606, 18505
19209203, 44215, 14706, 18605
19352240, 44459, 14806, 18705
19502808, 44814, 14906, 18871
19647046, 45132, 15006, 19019
19792879, 45364, 15106, 19136
19936023, 45599, 15206, 19245
20080781, 45857, 15306, 19355
20224139, 46098, 15406, 19464
20369859, 46339, 15506, 19596
20513367, 46584, 15606, 19736
20659907, 47025, 15770, 20898
20804542, 47323, 15880, 21210
20948538, 47585, 15980, 21398
21091755, 47859, 16080, 21590
21235604, 48115, 16180, 21760
21381269, 48377, 16280, 21927
21525833, 48602, 16380, 22095
21671253, 48828, 16480, 22266
21819783, 49068, 16580, 22418
21964670, 49304, 16680, 22583
22111978, 49533, 16780, 22741
22259641, 49748, 16880, 22891
22407102, 49991, 16980, 23039
22552095, 50219, 17080, 23191
22697640, 50478, 17182, 23363
22844763, 50716, 17282, 23525
22991305, 50946, 17382, 23673
