PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16362, 164, 481, 968
213948, 545, 1152, 1980
397878, 791, 1257, 2158
578857, 1046, 1363, 2350
745937, 1309, 1476, 2507
901960, 1541, 1593, 2673
1057928, 1757, 1706, 2803
1213337, 1995, 1812, 2946
1371532, 2243, 1921, 3104
1529386, 2468, 2040, 3235
1686737, 2708, 2145, 3362
1845138, 2956, 2250, 3493
2001621, 3164, 2356, 3607
2155902, 3356, 2456, 3719
2313745, 3560, 2556, 3838
2472053, 3812, 2658, 3956
2629749, 4047, 2758, 4070
2786893, 4269, 2861, 4188
2943799, 4487, 2961, 4288
3101308, 4718, 3061, 4392
3254419, 4949, 3161, 4494
3410706, 5168, 3267, 4606
3567682, 5381, 3367, 4710
3722686, 5589, 3472, 4823
3880558, 5798, 3572, 4934
4037241, 6048, 3719, 5081
4195047, 6257, 3821, 5189
4349575, 6469, 3921, 5289
4505074, 6657, 4024, 5396
4660147, 6884, 4126, 5502
4818699, 7126, 4226, 5612
4974785, 7316, 4326, 5717
5130832, 7534, 4426, 5820
5286523, 7741, 4526, 5929
5443969, 7944, 4626, 6033
5600297, 8145, 4726, 6134
5756279, 8355, 4826, 6241
5911415, 8585, 4926, 6345
6069528, 8814, 5026, 6455
6226857, 9038, 5126, 6556
6383479, 9253, 5227, 6662
6539245, 9461, 5327, 6766
6695599, 9671, 5427, 6875
6851296, 9908, 5530, 6984
7006290, 10118, 5630, 7084
7163135, 10347, 5730, 7184
7320665, 10572, 5830, 7288
7477240, 10775, 5933, 7393
7634466, 10992, 6033, 7501
7794503, 11227, 6133, 7607
7952292, 11470, 6233, 7715
8109185, 11688, 6333, 7817
8265098, 11898, 6433, 7917
8422891, 12119, 6533, 8022
8578093, 12375, 6633, 8130
8734824, 12624, 6737, 8236
8892479, 13019, 6882, 8580
9050141, 13362, 7063, 8893
9206963, 13602, 7163, 9037
9364188, 13860, 7263, 9158
9521263, 14109, 7363, 9290
9676520, 14358, 7463, 9407
9833633, 14591, 7563, 9519
9991270, 14835, 7663, 9640
10146831, 15049, 7763, 9751
10301572, 15295, 7863, 9862
10457675, 15501, 7963, 9981
10613179, 15720, 8063, 10088
10770369, 15945, 8163, 10208
10928095, 16192, 8263, 10323
11083574, 16406, 8363, 10435
11240730, 16650, 8463, 10553
11398883, 16883, 8563, 10661
11555445, 17106, 8663, 10777
11711568, 17337, 8766, 10888
11869282, 17560, 8866, 10997
12025888, 17799, 8966, 11116
12184108, 18028, 9066, 11228
12339771, 18265, 9171, 11348
12498453, 18486, 9274, 11465
12654320, 18710, 9374, 11595
12810550, 18942, 9474, 11713
12968341, 19197, 9574, 11837
13126859, 19421, 9674, 11955
13284611, 19644, 9789, 12084
13440203, 19882, 9889, 12202
13597002, 20119, 9989, 12323
13753562, 20355, 10089, 12432
13909752, 20565, 10189, 12541
14065781, 20798, 10289, 12657
14222340, 21014, 10389, 12770
14379421, 21235, 10492, 12886
14649861, 21727, 10640, 13516
14826457, 22144, 10781, 14338
14983816, 22472, 11035, 14982
15142042, 22706, 11138, 15237
15299271, 22959, 11240, 15411
15456192, 23197, 11349, 15575
15613640, 23427, 11451, 15721
15771297, 23664, 11551, 15866
15929571, 23890, 11651, 15995
16084731, 24131, 11751, 16122
16242526, 24378, 11853, 16261
16400537, 24615, 11957, 16379
16556469, 24831, 12059, 16497
16714420, 25028, 12159, 16603
16871834, 25233, 12259, 16717
17029035, 25461, 12359, 16834
17185579, 25689, 12459, 16953
17343352, 25927, 12565, 17111
17499022, 26125, 12665, 17226
17656671, 26353, 12765, 17354
17813996, 26578, 12865, 17466
17971344, 26804, 12965, 17571
18130077, 27038, 13065, 17679
18286474, 27263, 13165, 17785
18442263, 27531, 13265, 17897
18599363, 27792, 13365, 18022
18756590, 28018, 13465, 18127
18914497, 28235, 13565, 18231
19072104, 28429, 13665, 18337
19230779, 28659, 13765, 18439
19388521, 28888, 13865, 18543
19544639, 29104, 13965, 18650
19702172, 29326, 14065, 18750
19860689, 29532, 14165, 18857
20016687, 29751, 14265, 18963
20172591, 29978, 14365, 19068
20328010, 30166, 14465, 19170
20486017, 30367, 14568, 19276
20642067, 30580, 14672, 19385
20800141, 30798, 14772, 19489
20956747, 31020, 14872, 19594
21113215, 31255, 14972, 19700
21270217, 31480, 15072, 19807
21426765, 31722, 15172, 19914
21583566, 31956, 15272, 20020
21741698, 32198, 15372, 20128
21898791, 32420, 15472, 20236
22059962, 32769, 15588, 20672
22217401, 33042, 15693, 20901
22373319, 33275, 15801, 21042
22530534, 33495, 15905, 21178
22688597, 33709, 16005, 21290
22848973, 34149, 16126, 22369
23006753, 34453, 16234, 22828
23163752, 34688, 16336, 23082
23319962, 34936, 16440, 23320
23477537, 35156, 16544, 23499
23635166, 35395, 16644, 23706
23791234, 35623, 16748, 23906
23949439, 35859, 16850, 24096
24107395, 36088, 16954, 24310
24265062, 36332, 17054, 24490
24423381, 36533, 17154, 24663
24580896, 36778, 17254, 24838
24738871, 37003, 17354, 25009
24914385, 37369, 17458, 25518
25072011, 37660, 17560, 25991
25230077, 37937, 17662, 26241
25387746, 38213, 17766, 26408
25544899, 38438, 17868, 26556
25718063, 38748, 17975, 26911
25874200, 39053, 18080, 27310
26031909, 39303, 18185, 27534
26189612, 39548, 18291, 27721
26348713, 39802, 18394, 27899
26535017, 40216, 18499, 28233
26728979, 40653, 18666, 29024
26942426, 40971, 18815, 29464
27163708, 41426, 18930, 29989
27328107, 41832, 19063, 31027
27488359, 42128, 19167, 31265
27645384, 42347, 19275, 31447
27808181, 42574, 19408, 31686
27973288, 42821, 19537, 31872
28167172, 43205, 19672, 32329
28383861, 43725, 19839, 33227
28597726, 44320, 19989, 34221
28812510, 44913, 20150, 35304
28994912, 45423, 20459, 36794
29149803, 45703, 20608, 37254
29305132, 45960, 20730, 37403
29464045, 46230, 20870, 37583
29623264, 46655, 21053, 38320
29779396, 47054, 21220, 38930
29936846, 47400, 21372, 39186
30096464, 47847, 21479, 39612
30253625, 48177, 21582, 40006
30411612, 48433, 21684, 40189
30569060, 48668, 21787, 40395
30725129, 48909, 21891, 40592
30882746, 49157, 21991, 40753
31039191, 49384, 22096, 40931
31195836, 49612, 22196, 41120
31353296, 49828, 22296, 41287
31509976, 50062, 22404, 41461
31666871, 50327, 22508, 41637
31825402, 50578, 22613, 41831
31983596, 50810, 22719, 42010
32141037, 51052, 22837, 42199
