PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10153, 173, 444, 993
160450, 718, 1135, 2272
305025, 1072, 1267, 2537
447039, 1453, 1415, 2806
588813, 1819, 1544, 3049
731251, 2184, 1662, 3251
874742, 2565, 1764, 3442
1016978, 2959, 1864, 3627
1159802, 3326, 1964, 3815
1302236, 3707, 2066, 3990
1444972, 4079, 2171, 4172
1587796, 4474, 2271, 4347
1730798, 4843, 2374, 4511
1872224, 5192, 2474, 4681
2014481, 5572, 2574, 4870
2157827, 6125, 2718, 5284
2299834, 6599, 2819, 5647
2442678, 6988, 2921, 5840
2585759, 7397, 3021, 6039
2728163, 7781, 3121, 6221
2870349, 8175, 3221, 6400
3012451, 8553, 3325, 6586
3154998, 8911, 3431, 6767
3297495, 9299, 3537, 6938
3440450, 9683, 3641, 7121
3582969, 10069, 3743, 7306
3725750, 10420, 3843, 7483
3868899, 10789, 3949, 7649
4012461, 11159, 4049, 7823
4154886, 11504, 4149, 7982
4297321, 11851, 4249, 8154
4440605, 12210, 4349, 8324
4582993, 12592, 4449, 8490
4725360, 12972, 4551, 8661
4868542, 13298, 4651, 8819
5010472, 13688, 4751, 8993
5153919, 14073, 4853, 9163
5299446, 14566, 4967, 9380
5443074, 14995, 5067, 9533
5585431, 15370, 5171, 9675
5728116, 15744, 5278, 9829
5871338, 16110, 5385, 9962
6013935, 16497, 5491, 10101
6156523, 16880, 5595, 10225
6299276, 17254, 5695, 10341
6442144, 17631, 5795, 10449
6585457, 17994, 5899, 10562
6727471, 18385, 6003, 10673
6869768, 18731, 6103, 10779
7012520, 19075, 6203, 10884
7155223, 19420, 6303, 10988
7298494, 19751, 6407, 11106
7440842, 20135, 6507, 11214
7582671, 20484, 6607, 11320
7726016, 20869, 6707, 11431
7868542, 21223, 6807, 11545
8010415, 21579, 6907, 11659
8157235, 21952, 7007, 11777
8301959, 22295, 7107, 11880
8445204, 22627, 7207, 11988
8591582, 23127, 7317, 12164
8735519, 23557, 7417, 12297
8878566, 23925, 7517, 12415
9022732, 24328, 7617, 12544
9166248, 24711, 7717, 12656
9310589, 25075, 7817, 12779
9455089, 25449, 7917, 12895
9600036, 25816, 8017, 13002
9742880, 26158, 8122, 13127
9886336, 26524, 8222, 13238
10029530, 26886, 8322, 13349
10173590, 27271, 8422, 13482
10317929, 27651, 8522, 13602
10462517, 28028, 8625, 13710
10606011, 28386, 8725, 13821
10749663, 28772, 8825, 13932
10893107, 29114, 8925, 14041
11037365, 29497, 9025, 14149
11181518, 29842, 9125, 14255
11327023, 30235, 9228, 14365
11471901, 30607, 9328, 14468
11615577, 30960, 9432, 14583
11759966, 31338, 9532, 14695
11903207, 31726, 9632, 14809
12047621, 32099, 9732, 14920
12192664, 32461, 9837, 15042
12337581, 32820, 9937, 15200
12481717, 33185, 10037, 15348
12625311, 33589, 10141, 15502
12769373, 33974, 10245, 15647
12913277, 34360, 10345, 15797
13057185, 34740, 10445, 15949
13201331, 35123, 10545, 16091
13348621, 35627, 10645, 16278
13493653, 36063, 10745, 16423
13636794, 36450, 10845, 16532
13780446, 36846, 10945, 16666
13924670, 37252, 11045, 16798
14072935, 37576, 11147, 16940
14218083, 37854, 11247, 17054
14363134, 38143, 11347, 17174
14508911, 38402, 11447, 17280
